Date,1147005.0,1147721.4659685863,1148437.9319371728,1149154.397905759,1149870.8638743456,1150587.3298429318,1151303.7958115183,1152020.2617801046,1152736.727748691,1153453.1937172774,1154169.6596858639,1154886.1256544502,1155602.5916230367,1156319.057591623,1157035.5235602094,1157751.9895287957,1158468.4554973822,1159184.9214659685,1159901.387434555,1160617.8534031413,1161334.3193717278,1162050.785340314,1162767.2513089005,1163483.7172774868,1164200.1832460733,1164916.6492146596,1165633.115183246,1166349.5811518324,1167066.0471204189,1167782.5130890051,1168498.9790575916,1169215.445026178,1169931.9109947644,1170648.3769633507,1171364.8429319372,1172081.3089005235,1172797.77486911,1173514.2408376962,1174230.7068062827,1174947.172774869,1175663.6387434555,1176380.1047120418,1177096.5706806283,1177813.0366492146,1178529.502617801,1179245.9685863873,1179962.4345549739,1180678.9005235601,1181395.3664921466,1182111.832460733,1182828.2984293194,1183544.7643979057,1184261.2303664922,1184977.6963350784,1185694.162303665,1186410.6282722512,1187127.0942408377,1187843.560209424,1188560.0261780105,1189276.4921465968,1189992.9581151833,1190709.4240837696,1191425.890052356,1192142.3560209423,1192858.8219895288,1193575.287958115,1194291.7539267016,1195008.2198952879,1195724.6858638744,1196441.1518324607,1197157.6178010472,1197874.0837696334,1198590.54973822,1199307.0157068062,1200023.4816753927,1200739.947643979,1201456.4136125655,1202172.8795811518,1202889.3455497383,1203605.8115183245,1204322.277486911,1205038.7434554973,1205755.2094240838,1206471.67539267,1207188.1413612566,1207904.6073298429,1208621.0732984294,1209337.5392670156,1210054.0052356021,1210770.4712041884,1211486.937172775,1212203.4031413612,1212919.8691099477,1213636.335078534,1214352.8010471205,1215069.2670157067,1215785.7329842933,1216502.1989528795,1217218.664921466,1217935.1308900523,1218651.5968586388,1219368.062827225,1220084.5287958116,1220800.9947643979,1221517.4607329844,1222233.9267015706,1222950.3926701571,1223666.8586387434,1224383.32460733,1225099.7905759162,1225816.2565445027,1226532.722513089,1227249.1884816755,1227965.6544502617,1228682.1204188482,1229398.5863874345,1230115.052356021,1230831.5183246073,1231547.9842931938,1232264.45026178,1232980.9162303666,1233697.3821989528,1234413.8481675393,1235130.3141361256,1235846.7801047121,1236563.2460732984,1237279.712041885,1237996.1780104712,1238712.6439790577,1239429.109947644,1240145.5759162304,1240862.0418848167,1241578.5078534032,1242294.9738219895,1243011.439790576,1243727.9057591623,1244444.3717277488,1245160.837696335,1245877.3036649216,1246593.7696335078,1247310.2356020943,1248026.7015706806,1248743.167539267,1249459.6335078534,1250176.0994764399,1250892.5654450261,1251609.0314136127,1252325.497382199,1253041.9633507854,1253758.4293193717,1254474.8952879582,1255191.3612565445,1255907.827225131,1256624.2931937173,1257340.7591623038,1258057.22513089,1258773.6910994765,1259490.1570680628,1260206.6230366493,1260923.0890052356,1261639.554973822,1262356.0209424084,1263072.4869109949,1263788.9528795811,1264505.4188481676,1265221.884816754,1265938.3507853404,1266654.8167539267,1267371.2827225132,1268087.7486910995,1268804.214659686,1269520.6806282722,1270237.1465968587,1270953.612565445,1271670.0785340315,1272386.5445026178,1273103.0104712043,1273819.4764397906,1274535.942408377,1275252.4083769633,1275968.8743455498,1276685.3403141361,1277401.8062827226,1278118.272251309,1278834.7382198954,1279551.2041884817,1280267.670157068,1280984.1361256544,1281700.602094241,1282417.0680628272,1283133.5340314135,1283850.0
2018-01-23T14:30:00.0000000Z,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-23T14:45:00.0000000Z,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-23T15:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-23T15:15:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-23T15:30:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-23T15:45:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-23T16:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-23T16:15:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-23T16:30:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
