Date,1052610.0,1052975.3141361256,1053340.6282722512,1053705.942408377,1054071.2565445027,1054436.5706806283,1054801.884816754,1055167.1989528795,1055532.5130890051,1055897.827225131,1056263.1413612566,1056628.4554973822,1056993.7696335078,1057359.0837696334,1057724.397905759,1058089.712041885,1058455.0261780105,1058820.3403141361,1059185.6544502617,1059550.9685863873,1059916.2827225132,1060281.5968586388,1060646.9109947644,1061012.22513089,1061377.5392670156,1061742.8534031413,1062108.167539267,1062473.4816753927,1062838.7958115183,1063204.109947644,1063569.4240837696,1063934.7382198954,1064300.052356021,1064665.3664921466,1065030.6806282722,1065395.9947643979,1065761.3089005235,1066126.6230366493,1066491.937172775,1066857.2513089005,1067222.5654450261,1067587.8795811518,1067953.1937172774,1068318.5078534032,1068683.8219895288,1069049.1361256544,1069414.45026178,1069779.7643979057,1070145.0785340315,1070510.3926701571,1070875.7068062827,1071241.0209424084,1071606.335078534,1071971.6492146596,1072336.9633507854,1072702.277486911,1073067.5916230367,1073432.9057591623,1073798.2198952879,1074163.5340314135,1074528.8481675393,1074894.162303665,1075259.4764397906,1075624.7905759162,1075990.1047120418,1076355.4188481676,1076720.7329842933,1077086.0471204189,1077451.3612565445,1077816.67539267,1078181.9895287957,1078547.3036649216,1078912.6178010472,1079277.9319371728,1079643.2460732984,1080008.560209424,1080373.8743455498,1080739.1884816755,1081104.502617801,1081469.8167539267,1081835.1308900523,1082200.445026178,1082565.7591623038,1082931.0732984294,1083296.387434555,1083661.7015706806,1084027.0157068062,1084392.3298429318,1084757.6439790577,1085122.9581151833,1085488.272251309,1085853.5863874345,1086218.9005235601,1086584.214659686,1086949.5287958116,1087314.8429319372,1087680.1570680628,1088045.4712041884,1088410.785340314,1088776.0994764399,1089141.4136125655,1089506.727748691,1089872.0418848167,1090237.3560209423,1090602.670157068,1090967.9842931938,1091333.2984293194,1091698.612565445,1092063.9267015706,1092429.2408376962,1092794.554973822,1093159.8691099477,1093525.1832460733,1093890.497382199,1094255.8115183245,1094621.1256544502,1094986.439790576,1095351.7539267016,1095717.0680628272,1096082.3821989528,1096447.6963350784,1096813.0104712043,1097178.32460733,1097543.6387434555,1097908.9528795811,1098274.2670157067,1098639.5811518324,1099004.8952879582,1099370.2094240838,1099735.5235602094,1100100.837696335,1100466.1518324607,1100831.4659685865,1101196.7801047121,1101562.0942408377,1101927.4083769633,1102292.722513089,1102658.0366492146,1103023.3507853404,1103388.664921466,1103753.9790575916,1104119.2931937173,1104484.6073298429,1104849.9214659685,1105215.2356020943,1105580.54973822,1105945.8638743456,1106311.1780104712,1106676.4921465968,1107041.8062827226,1107407.1204188482,1107772.4345549739,1108137.7486910995,1108503.062827225,1108868.3769633507,1109233.6910994765,1109599.0052356021,1109964.3193717278,1110329.6335078534,1110694.947643979,1111060.2617801046,1111425.5759162304,1111790.890052356,1112156.2041884817,1112521.5183246073,1112886.832460733,1113252.1465968587,1113617.4607329844,1113982.77486911,1114348.0890052356,1114713.4031413612,1115078.7172774868,1115444.0314136127,1115809.3455497383,1116174.6596858639,1116539.9738219895,1116905.287958115,1117270.602094241,1117635.9162303666,1118001.2303664922,1118366.5445026178,1118731.8586387434,1119097.172774869,1119462.4869109949,1119827.8010471205,1120193.115183246,1120558.4293193717,1120923.7434554973,1121289.057591623,1121654.3717277488,1122019.6858638744,1122385.0
2020-02-19T21:30:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-02-19T21:45:00.0000000Z,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19T22:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19T22:15:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19T22:30:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19T22:45:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19T23:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19T23:15:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19T23:30:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
