Date,1044500.0,1045005.2356020942,1045510.4712041885,1046015.7068062827,1046520.942408377,1047026.1780104712,1047531.4136125655,1048036.6492146597,1048541.8848167539,1049047.1204188482,1049552.3560209423,1050057.5916230367,1050562.827225131,1051068.062827225,1051573.2984293194,1052078.5340314137,1052583.7696335078,1053089.0052356021,1053594.2408376962,1054099.4764397906,1054604.712041885,1055109.947643979,1055615.1832460733,1056120.4188481676,1056625.6544502617,1057130.890052356,1057636.1256544502,1058141.3612565445,1058646.5968586388,1059151.832460733,1059657.0680628272,1060162.3036649216,1060667.5392670156,1061172.77486911,1061678.0104712043,1062183.2460732984,1062688.4816753927,1063193.7172774868,1063698.9528795811,1064204.1884816755,1064709.4240837696,1065214.6596858639,1065719.8952879582,1066225.1308900523,1066730.3664921466,1067235.602094241,1067740.837696335,1068246.0732984294,1068751.3089005235,1069256.5445026178,1069761.7801047121,1070267.0157068062,1070772.2513089005,1071277.4869109949,1071782.722513089,1072287.9581151833,1072793.1937172774,1073298.4293193717,1073803.664921466,1074308.9005235601,1074814.1361256544,1075319.3717277488,1075824.6073298429,1076329.8429319372,1076835.0785340315,1077340.3141361256,1077845.54973822,1078350.785340314,1078856.0209424084,1079361.2565445027,1079866.4921465968,1080371.727748691,1080876.9633507854,1081382.1989528795,1081887.4345549739,1082392.6701570682,1082897.9057591623,1083403.1413612566,1083908.3769633507,1084413.612565445,1084918.8481675393,1085424.0837696334,1085929.3193717278,1086434.554973822,1086939.7905759162,1087445.0261780105,1087950.2617801046,1088455.497382199,1088960.7329842933,1089465.9685863873,1089971.2041884817,1090476.439790576,1090981.67539267,1091486.9109947644,1091992.1465968587,1092497.3821989528,1093002.6178010472,1093507.8534031413,1094013.0890052356,1094518.32460733,1095023.560209424,1095528.7958115183,1096034.0314136127,1096539.2670157067,1097044.502617801,1097549.7382198954,1098054.9738219895,1098560.2094240838,1099065.445026178,1099570.6806282722,1100075.9162303666,1100581.1518324607,1101086.387434555,1101591.6230366493,1102096.8586387434,1102602.0942408377,1103107.329842932,1103612.5654450261,1104117.8010471205,1104623.0366492146,1105128.272251309,1105633.5078534032,1106138.7434554973,1106643.9790575916,1107149.214659686,1107654.45026178,1108159.6858638744,1108664.9214659685,1109170.1570680628,1109675.3926701571,1110180.6282722512,1110685.8638743456,1111191.0994764399,1111696.335078534,1112201.5706806283,1112706.8062827224,1113212.0418848167,1113717.277486911,1114222.5130890051,1114727.7486910995,1115232.9842931938,1115738.2198952879,1116243.4554973822,1116748.6910994765,1117253.9267015706,1117759.162303665,1118264.397905759,1118769.6335078534,1119274.8691099477,1119780.1047120418,1120285.3403141361,1120790.5759162304,1121295.8115183245,1121801.0471204189,1122306.2827225132,1122811.5183246073,1123316.7539267016,1123821.9895287957,1124327.22513089,1124832.4607329844,1125337.6963350784,1125842.9319371728,1126348.167539267,1126853.4031413612,1127358.6387434555,1127863.8743455498,1128369.109947644,1128874.3455497383,1129379.5811518324,1129884.8167539267,1130390.052356021,1130895.287958115,1131400.5235602094,1131905.7591623038,1132410.9947643979,1132916.2303664922,1133421.4659685865,1133926.7015706806,1134431.937172775,1134937.172774869,1135442.4083769633,1135947.6439790577,1136452.8795811518,1136958.115183246,1137463.3507853404,1137968.5863874345,1138473.8219895288,1138979.0575916232,1139484.2931937173,1139989.5287958116,1140494.7643979057,1141000.0
2019-09-02T11:45:00.0000000Z,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-02T12:00:00.0000000Z,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-02T12:15:00.0000000Z,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-02T12:30:00.0000000Z,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-02T12:45:00.0000000Z,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-02T13:00:00.0000000Z,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-02T13:15:00.0000000Z,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-02T13:30:00.0000000Z,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-02T13:45:00.0000000Z,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
