Date,1129508.0,1129923.2041884817,1130338.4083769633,1130753.612565445,1131168.8167539267,1131584.0209424084,1131999.22513089,1132414.4293193717,1132829.6335078534,1133244.837696335,1133660.0418848167,1134075.2460732984,1134490.45026178,1134905.6544502617,1135320.8586387434,1135736.062827225,1136151.2670157067,1136566.4712041884,1136981.67539267,1137396.8795811518,1137812.0837696334,1138227.287958115,1138642.4921465968,1139057.6963350784,1139472.9005235601,1139888.1047120418,1140303.3089005235,1140718.5130890051,1141133.7172774868,1141548.9214659685,1141964.1256544502,1142379.3298429318,1142794.5340314135,1143209.7382198954,1143624.942408377,1144040.1465968587,1144455.3507853404,1144870.554973822,1145285.7591623038,1145700.9633507854,1146116.167539267,1146531.3717277488,1146946.5759162304,1147361.7801047121,1147776.9842931938,1148192.1884816755,1148607.3926701571,1149022.5968586388,1149437.8010471205,1149853.0052356021,1150268.2094240838,1150683.4136125655,1151098.6178010472,1151513.8219895288,1151929.0261780105,1152344.2303664922,1152759.4345549739,1153174.6387434555,1153589.8429319372,1154005.0471204189,1154420.2513089005,1154835.4554973822,1155250.6596858639,1155665.8638743456,1156081.0680628272,1156496.272251309,1156911.4764397906,1157326.6806282722,1157741.884816754,1158157.0890052356,1158572.2931937173,1158987.497382199,1159402.7015706806,1159817.9057591623,1160233.109947644,1160648.3141361256,1161063.5183246073,1161478.722513089,1161893.9267015706,1162309.1308900523,1162724.335078534,1163139.5392670156,1163554.7434554973,1163969.947643979,1164385.1518324607,1164800.3560209423,1165215.560209424,1165630.7643979057,1166045.9685863873,1166461.172774869,1166876.3769633507,1167291.5811518324,1167706.785340314,1168121.9895287957,1168537.1937172774,1168952.397905759,1169367.602094241,1169782.8062827224,1170198.0104712043,1170613.214659686,1171028.4188481676,1171443.6230366493,1171858.827225131,1172274.0314136127,1172689.2356020943,1173104.439790576,1173519.6439790577,1173934.8481675393,1174350.052356021,1174765.2565445027,1175180.4607329844,1175595.664921466,1176010.8691099477,1176426.0732984294,1176841.277486911,1177256.4816753927,1177671.6858638744,1178086.890052356,1178502.0942408377,1178917.2984293194,1179332.502617801,1179747.7068062827,1180162.9109947644,1180578.115183246,1180993.3193717278,1181408.5235602094,1181823.727748691,1182238.9319371728,1182654.1361256544,1183069.3403141361,1183484.5445026178,1183899.7486910995,1184314.9528795811,1184730.1570680628,1185145.3612565445,1185560.5654450261,1185975.7696335078,1186390.9738219895,1186806.1780104712,1187221.3821989528,1187636.5863874345,1188051.7905759162,1188466.9947643979,1188882.1989528795,1189297.4031413612,1189712.6073298429,1190127.8115183245,1190543.0157068062,1190958.2198952879,1191373.4240837696,1191788.6282722512,1192203.832460733,1192619.0366492146,1193034.2408376962,1193449.445026178,1193864.6492146596,1194279.8534031413,1194695.057591623,1195110.2617801046,1195525.4659685865,1195940.670157068,1196355.8743455498,1196771.0785340313,1197186.2827225132,1197601.4869109949,1198016.6910994765,1198431.8952879582,1198847.0994764399,1199262.3036649216,1199677.5078534032,1200092.712041885,1200507.9162303666,1200923.1204188482,1201338.32460733,1201753.5287958116,1202168.7329842933,1202583.937172775,1202999.1413612566,1203414.3455497383,1203829.54973822,1204244.7539267016,1204659.9581151833,1205075.162303665,1205490.3664921466,1205905.5706806283,1206320.77486911,1206735.9790575916,1207151.1832460733,1207566.387434555,1207981.5916230367,1208396.7958115183,1208812.0
2018-03-01T08:00:00.0000000Z,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-01T08:15:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-01T08:30:00.0000000Z,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-01T08:45:00.0000000Z,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-01T09:00:00.0000000Z,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-01T09:15:00.0000000Z,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-01T09:30:00.0000000Z,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-01T09:45:00.0000000Z,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-01T10:00:00.0000000Z,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
