Date,985000.0,985129.3717277487,985258.7434554974,985388.1151832461,985517.4869109947,985646.8586387434,985776.2303664922,985905.6020942408,986034.9738219895,986164.3455497383,986293.7172774869,986423.0890052356,986552.4607329842,986681.832460733,986811.2041884817,986940.5759162303,987069.9476439791,987199.3193717278,987328.6910994764,987458.0628272251,987587.4345549739,987716.8062827225,987846.1780104712,987975.5497382199,988104.9214659686,988234.2931937173,988363.6649214659,988493.0366492147,988622.4083769633,988751.780104712,988881.1518324608,989010.5235602094,989139.8952879581,989269.2670157067,989398.6387434555,989528.0104712042,989657.3821989528,989786.7539267016,989916.1256544503,990045.4973821989,990174.8691099477,990304.2408376964,990433.612565445,990562.9842931937,990692.3560209424,990821.7277486911,990951.0994764398,991080.4712041885,991209.8429319372,991339.2146596859,991468.5863874345,991597.9581151833,991727.3298429319,991856.7015706806,991986.0732984294,992115.445026178,992244.8167539267,992374.1884816753,992503.5602094241,992632.9319371728,992762.3036649214,992891.6753926702,993021.0471204189,993150.4188481675,993279.7905759162,993409.162303665,993538.5340314136,993667.9057591623,993797.277486911,993926.6492146597,994056.0209424084,994185.392670157,994314.7643979058,994444.1361256544,994573.5078534031,994702.8795811519,994832.2513089005,994961.6230366492,995090.9947643979,995220.3664921466,995349.7382198953,995479.1099476439,995608.4816753927,995737.8534031414,995867.22513089,995996.5968586387,996125.9685863875,996255.3403141361,996384.7120418848,996514.0837696336,996643.4554973822,996772.8272251309,996902.1989528795,997031.5706806283,997160.942408377,997290.3141361256,997419.6858638744,997549.057591623,997678.4293193717,997807.8010471205,997937.1727748691,998066.5445026178,998195.9162303664,998325.2879581152,998454.6596858639,998584.0314136125,998713.4031413613,998842.77486911,998972.1465968586,999101.5183246073,999230.8900523561,999360.2617801047,999489.6335078534,999619.0052356021,999748.3769633508,999877.7486910995,1000007.1204188481,1000136.4921465969,1000265.8638743456,1000395.2356020942,1000524.607329843,1000653.9790575916,1000783.3507853403,1000912.722513089,1001042.0942408377,1001171.4659685864,1001300.837696335,1001430.2094240838,1001559.5811518325,1001688.9528795811,1001818.3246073298,1001947.6963350786,1002077.0680628272,1002206.4397905759,1002335.8115183247,1002465.1832460733,1002594.554973822,1002723.9267015706,1002853.2984293194,1002982.6701570681,1003112.0418848167,1003241.4136125655,1003370.7853403141,1003500.1570680628,1003629.5287958115,1003758.9005235602,1003888.2722513089,1004017.6439790576,1004147.0157068063,1004276.387434555,1004405.7591623036,1004535.1308900523,1004664.5026178011,1004793.8743455497,1004923.2460732984,1005052.6178010472,1005181.9895287958,1005311.3612565445,1005440.7329842931,1005570.1047120419,1005699.4764397906,1005828.8481675392,1005958.219895288,1006087.5916230367,1006216.9633507853,1006346.335078534,1006475.7068062827,1006605.0785340314,1006734.4502617801,1006863.8219895288,1006993.1937172775,1007122.5654450261,1007251.9371727749,1007381.3089005236,1007510.6806282722,1007640.0523560209,1007769.4240837697,1007898.7958115183,1008028.167539267,1008157.5392670158,1008286.9109947644,1008416.2827225131,1008545.6544502617,1008675.0261780105,1008804.3979057592,1008933.7696335078,1009063.1413612566,1009192.5130890053,1009321.8848167539,1009451.2565445026,1009580.6282722513,1009710.0
2020-06-18T12:30:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
2020-06-18T12:45:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2020-06-18T13:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18T13:15:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18T13:30:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18T13:45:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18T14:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18T14:15:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18T14:30:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
