Date,997001.0,997567.4869109947,998133.9738219895,998700.4607329842,999266.9476439791,999833.4345549739,1000399.9214659686,1000966.4083769633,1001532.8952879581,1002099.3821989528,1002665.8691099477,1003232.3560209424,1003798.8429319372,1004365.3298429319,1004931.8167539267,1005498.3036649214,1006064.7905759162,1006631.277486911,1007197.7643979058,1007764.2513089005,1008330.7382198953,1008897.22513089,1009463.7120418848,1010030.1989528795,1010596.6858638744,1011163.1727748691,1011729.6596858639,1012296.1465968586,1012862.6335078534,1013429.1204188481,1013995.607329843,1014562.0942408377,1015128.5811518325,1015695.0680628272,1016261.554973822,1016828.0418848167,1017394.5287958115,1017961.0157068063,1018527.5026178011,1019093.9895287958,1019660.4764397906,1020226.9633507853,1020793.4502617801,1021359.9371727749,1021926.4240837697,1022492.9109947644,1023059.3979057592,1023625.8848167539,1024192.3717277487,1024758.8586387434,1025325.3455497383,1025891.832460733,1026458.3193717278,1027024.8062827225,1027591.2931937173,1028157.780104712,1028724.2670157067,1029290.7539267016,1029857.2408376964,1030423.7277486911,1030990.2146596859,1031556.7015706806,1032123.1884816753,1032689.6753926702,1033256.162303665,1033822.6492146597,1034389.1361256544,1034955.6230366492,1035522.1099476439,1036088.5968586387,1036655.0837696336,1037221.5706806283,1037788.057591623,1038354.5445026178,1038921.0314136125,1039487.5183246073,1040054.0052356021,1040620.4921465969,1041186.9790575916,1041753.4659685864,1042319.9528795811,1042886.4397905759,1043452.9267015706,1044019.4136125655,1044585.9005235602,1045152.387434555,1045718.8743455497,1046285.3612565445,1046851.8481675392,1047418.335078534,1047984.8219895288,1048551.3089005236,1049117.7958115183,1049684.2827225132,1050250.7696335078,1050817.2565445027,1051383.7434554973,1051950.2303664922,1052516.7172774868,1053083.2041884817,1053649.6910994765,1054216.1780104712,1054782.664921466,1055349.1518324607,1055915.6387434555,1056482.1256544502,1057048.612565445,1057615.0994764399,1058181.5863874345,1058748.0732984294,1059314.560209424,1059881.0471204189,1060447.5340314135,1061014.0209424084,1061580.5078534032,1062146.9947643979,1062713.4816753927,1063279.9685863873,1063846.4554973822,1064412.9424083768,1064979.4293193717,1065545.9162303666,1066112.4031413612,1066678.890052356,1067245.3769633507,1067811.8638743456,1068378.3507853404,1068944.837696335,1069511.32460733,1070077.8115183245,1070644.2984293194,1071210.785340314,1071777.272251309,1072343.7591623038,1072910.2460732984,1073476.7329842933,1074043.2198952879,1074609.7068062827,1075176.1937172774,1075742.6806282722,1076309.167539267,1076875.6544502617,1077442.1413612566,1078008.6282722512,1078575.115183246,1079141.602094241,1079708.0890052356,1080274.5759162304,1080841.062827225,1081407.54973822,1081974.0366492146,1082540.5235602094,1083107.0104712043,1083673.497382199,1084239.9842931938,1084806.4712041884,1085372.9581151833,1085939.445026178,1086505.9319371728,1087072.4188481676,1087638.9057591623,1088205.3926701571,1088771.8795811518,1089338.3664921466,1089904.8534031413,1090471.3403141361,1091037.827225131,1091604.3141361256,1092170.8010471205,1092737.287958115,1093303.77486911,1093870.2617801046,1094436.7486910995,1095003.2356020943,1095569.722513089,1096136.2094240838,1096702.6963350784,1097269.1832460733,1097835.670157068,1098402.1570680628,1098968.6439790577,1099535.1308900523,1100101.6178010472,1100668.1047120418,1101234.5916230367,1101801.0785340313,1102367.5654450261,1102934.052356021,1103500.5392670156,1104067.0261780105,1104633.5130890051,1105200.0
2020-05-28T12:00:00.0000000Z,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28T13:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28T14:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28T15:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28T16:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28T17:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28T18:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28T19:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28T20:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
