Date,1161694.0,1165795.0785340315,1169896.1570680628,1173997.2356020943,1178098.3141361256,1182199.3926701571,1186300.4712041884,1190401.54973822,1194502.6282722512,1198603.7068062827,1202704.785340314,1206805.8638743456,1210906.9424083768,1215008.0209424084,1219109.0994764399,1223210.1780104712,1227311.2565445027,1231412.335078534,1235513.4136125655,1239614.4921465968,1243715.5706806283,1247816.6492146596,1251917.727748691,1256018.8062827224,1260119.884816754,1264220.9633507854,1268322.0418848167,1272423.1204188482,1276524.1989528795,1280625.277486911,1284726.3560209423,1288827.4345549739,1292928.5130890051,1297029.5916230367,1301130.670157068,1305231.7486910995,1309332.827225131,1313433.9057591623,1317534.9842931938,1321636.062827225,1325737.1413612566,1329838.2198952879,1333939.2984293194,1338040.3769633507,1342141.4554973822,1346242.5340314135,1350343.612565445,1354444.6910994765,1358545.7696335078,1362646.8481675393,1366747.9267015706,1370849.0052356021,1374950.0837696334,1379051.162303665,1383152.2408376962,1387253.3193717278,1391354.397905759,1395455.4764397906,1399556.554973822,1403657.6335078534,1407758.712041885,1411859.7905759162,1415960.8691099477,1420061.947643979,1424163.0261780105,1428264.1047120418,1432365.1832460733,1436466.2617801046,1440567.3403141361,1444668.4188481676,1448769.497382199,1452870.5759162302,1456971.6544502617,1461072.7329842933,1465173.8115183245,1469274.890052356,1473375.9685863873,1477477.0471204189,1481578.1256544502,1485679.2041884817,1489780.2827225132,1493881.3612565445,1497982.4397905758,1502083.5183246073,1506184.5968586388,1510285.67539267,1514386.7539267016,1518487.832460733,1522588.9109947644,1526689.9895287957,1530791.0680628272,1534892.1465968587,1538993.22513089,1543094.3036649213,1547195.3821989528,1551296.4607329844,1555397.5392670156,1559498.6178010472,1563599.6963350784,1567700.77486911,1571801.8534031413,1575902.9319371728,1580004.0104712043,1584105.0890052356,1588206.1675392669,1592307.2460732984,1596408.32460733,1600509.4031413612,1604610.4816753927,1608711.560209424,1612812.6387434555,1616913.7172774868,1621014.7958115183,1625115.8743455496,1629216.9528795811,1633318.0314136124,1637419.109947644,1641520.1884816755,1645621.2670157067,1649722.345549738,1653823.4240837696,1657924.502617801,1662025.5811518324,1666126.6596858639,1670227.7382198952,1674328.8167539267,1678429.895287958,1682530.9738219895,1686632.052356021,1690733.1308900523,1694834.2094240836,1698935.287958115,1703036.3664921466,1707137.445026178,1711238.5235602094,1715339.602094241,1719440.6806282722,1723541.7591623035,1727642.837696335,1731743.9162303666,1735844.9947643979,1739946.0732984291,1744047.1518324607,1748148.2303664922,1752249.3089005235,1756350.3874345548,1760451.4659685865,1764552.5445026178,1768653.623036649,1772754.7015706806,1776855.7801047121,1780956.8586387434,1785057.9371727747,1789159.0157068062,1793260.0942408377,1797361.172774869,1801462.2513089003,1805563.3298429318,1809664.4083769633,1813765.4869109946,1817866.5654450261,1821967.6439790577,1826068.722513089,1830169.8010471202,1834270.8795811518,1838371.9581151833,1842473.0366492146,1846574.1151832459,1850675.1937172774,1854776.272251309,1858877.3507853402,1862978.4293193717,1867079.5078534032,1871180.5863874345,1875281.6649214658,1879382.7434554973,1883483.8219895288,1887584.9005235601,1891685.9790575914,1895787.057591623,1899888.1361256544,1903989.2146596857,1908090.2931937173,1912191.3717277488,1916292.45026178,1920393.5287958113,1924494.6073298429,1928595.6858638744,1932696.7643979057,1936797.842931937,1940898.9214659685,1945000.0
2018-01-08T08:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
2018-01-08T09:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
2018-01-08T10:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2018-01-08T11:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08T12:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-01-08T13:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08T14:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08T15:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08T16:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
