Date,960000.0,960594.2408376964,961188.4816753927,961782.722513089,962376.9633507853,962971.2041884817,963565.445026178,964159.6858638744,964753.9267015706,965348.167539267,965942.4083769633,966536.6492146597,967130.8900523561,967725.1308900523,968319.3717277487,968913.612565445,969507.8534031414,970102.0942408377,970696.3350785341,971290.5759162303,971884.8167539267,972479.057591623,973073.2984293194,973667.5392670158,974261.780104712,974856.0209424084,975450.2617801047,976044.5026178011,976638.7434554974,977232.9842931937,977827.22513089,978421.4659685864,979015.7068062827,979609.9476439791,980204.1884816753,980798.4293193717,981392.6701570681,981986.9109947644,982581.1518324608,983175.392670157,983769.6335078534,984363.8743455497,984958.1151832461,985552.3560209424,986146.5968586388,986740.837696335,987335.0785340314,987929.3193717278,988523.5602094241,989117.8010471205,989712.0418848167,990306.2827225131,990900.5235602094,991494.7643979058,992089.0052356021,992683.2460732984,993277.4869109947,993871.7277486911,994465.9685863875,995060.2094240838,995654.4502617801,996248.6910994764,996842.9319371728,997437.1727748691,998031.4136125655,998625.6544502617,999219.8952879581,999814.1361256544,1000408.3769633508,1001002.6178010472,1001596.8586387434,1002191.0994764398,1002785.3403141361,1003379.5811518325,1003973.8219895288,1004568.0628272251,1005162.3036649214,1005756.5445026178,1006350.7853403141,1006945.0261780105,1007539.2670157067,1008133.5078534031,1008727.7486910995,1009321.9895287958,1009916.2303664922,1010510.4712041885,1011104.7120418848,1011698.9528795811,1012293.1937172775,1012887.4345549739,1013481.6753926702,1014075.9162303664,1014670.1570680628,1015264.3979057592,1015858.6387434555,1016452.8795811519,1017047.1204188481,1017641.3612565445,1018235.6020942408,1018829.8429319372,1019424.0837696336,1020018.3246073299,1020612.5654450261,1021206.8062827225,1021801.0471204189,1022395.2879581152,1022989.5287958116,1023583.7696335078,1024178.0104712042,1024772.2513089005,1025366.4921465969,1025960.7329842933,1026554.9738219895,1027149.2146596859,1027743.4554973822,1028337.6963350786,1028931.9371727749,1029526.1780104712,1030120.4188481675,1030714.6596858639,1031308.9005235602,1031903.1413612566,1032497.3821989528,1033091.6230366492,1033685.8638743456,1034280.1047120419,1034874.3455497383,1035468.5863874345,1036062.8272251309,1036657.0680628272,1037251.3089005236,1037845.5497382199,1038439.7905759162,1039034.0314136125,1039628.2722513089,1040222.5130890053,1040816.7539267016,1041410.9947643979,1042005.2356020942,1042599.4764397906,1043193.7172774869,1043787.9581151833,1044382.1989528795,1044976.4397905759,1045570.6806282722,1046164.9214659686,1046759.162303665,1047353.4031413613,1047947.6439790576,1048541.8848167539,1049136.1256544502,1049730.3664921466,1050324.6073298429,1050918.8481675393,1051513.0890052356,1052107.329842932,1052701.5706806283,1053295.8115183245,1053890.052356021,1054484.2931937173,1055078.5340314135,1055672.77486911,1056267.0157068062,1056861.2565445027,1057455.497382199,1058049.7382198954,1058643.9790575916,1059238.2198952879,1059832.4607329844,1060426.7015706806,1061020.942408377,1061615.1832460733,1062209.4240837696,1062803.664921466,1063397.9057591623,1063992.1465968587,1064586.387434555,1065180.6282722512,1065774.8691099477,1066369.109947644,1066963.3507853404,1067557.5916230367,1068151.832460733,1068746.0732984294,1069340.3141361256,1069934.554973822,1070528.7958115183,1071123.0366492146,1071717.277486911,1072311.5183246073,1072905.7591623038,1073500.0
2020-06-07T07:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07T08:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07T09:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07T10:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07T11:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07T12:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07T13:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07T14:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07T15:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
