Date,588580.0,589042.9319371728,589505.8638743456,589968.7958115183,590431.7277486911,590894.6596858639,591357.5916230367,591820.5235602094,592283.4554973822,592746.387434555,593209.3193717278,593672.2513089005,594135.1832460733,594598.1151832461,595061.0471204189,595523.9790575916,595986.9109947644,596449.8429319372,596912.77486911,597375.7068062827,597838.6387434555,598301.5706806283,598764.5026178011,599227.4345549739,599690.3664921466,600153.2984293194,600616.2303664922,601079.162303665,601542.0942408377,602005.0261780105,602467.9581151833,602930.8900523561,603393.8219895288,603856.7539267016,604319.6858638744,604782.6178010472,605245.5497382199,605708.4816753927,606171.4136125655,606634.3455497383,607097.277486911,607560.2094240838,608023.1413612566,608486.0732984294,608949.0052356021,609411.9371727749,609874.8691099477,610337.8010471205,610800.7329842933,611263.664921466,611726.5968586388,612189.5287958115,612652.4607329842,613115.392670157,613578.3246073298,614041.2565445026,614504.1884816753,614967.1204188481,615430.0523560209,615892.9842931937,616355.9162303664,616818.8481675392,617281.780104712,617744.7120418848,618207.6439790576,618670.5759162303,619133.5078534031,619596.4397905759,620059.3717277487,620522.3036649214,620985.2356020942,621448.167539267,621911.0994764398,622374.0314136125,622836.9633507853,623299.8952879581,623762.8272251309,624225.7591623036,624688.6910994764,625151.6230366492,625614.554973822,626077.4869109947,626540.4188481675,627003.3507853403,627466.2827225131,627929.2146596859,628392.1465968586,628855.0785340314,629318.0104712042,629780.942408377,630243.8743455497,630706.8062827225,631169.7382198953,631632.6701570681,632095.6020942408,632558.5340314136,633021.4659685864,633484.3979057592,633947.3298429319,634410.2617801047,634873.1937172775,635336.1256544503,635799.057591623,636261.9895287958,636724.9214659686,637187.8534031414,637650.7853403141,638113.7172774869,638576.6492146597,639039.5811518325,639502.5130890053,639965.445026178,640428.3769633508,640891.3089005236,641354.2408376964,641817.1727748691,642280.1047120419,642743.0366492147,643205.9685863875,643668.9005235602,644131.832460733,644594.7643979058,645057.6963350786,645520.6282722513,645983.5602094241,646446.4921465969,646909.4240837697,647372.3560209424,647835.2879581152,648298.219895288,648761.1518324608,649224.0837696336,649687.0157068063,650149.9476439791,650612.8795811519,651075.8115183247,651538.7434554974,652001.6753926702,652464.607329843,652927.5392670158,653390.4712041885,653853.4031413613,654316.335078534,654779.2670157067,655242.1989528795,655705.1308900523,656168.0628272251,656630.9947643979,657093.9267015706,657556.8586387434,658019.7905759162,658482.722513089,658945.6544502617,659408.5863874345,659871.5183246073,660334.4502617801,660797.3821989528,661260.3141361256,661723.2460732984,662186.1780104712,662649.1099476439,663112.0418848167,663574.9738219895,664037.9057591623,664500.837696335,664963.7696335078,665426.7015706806,665889.6335078534,666352.5654450261,666815.4973821989,667278.4293193717,667741.3612565445,668204.2931937173,668667.22513089,669130.1570680628,669593.0890052356,670056.0209424084,670518.9528795811,670981.8848167539,671444.8167539267,671907.7486910995,672370.6806282722,672833.612565445,673296.5445026178,673759.4764397906,674222.4083769633,674685.3403141361,675148.2722513089,675611.2041884817,676074.1361256544,676537.0680628272,677000.0
2019-05-01T22:00:00.0000000Z,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-01T23:00:00.0000000Z,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-02T00:00:00.0000000Z,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-02T01:00:00.0000000Z,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-02T02:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-02T03:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-02T04:00:00.0000000Z,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-02T05:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-02T06:00:00.0000000Z,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
