Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-04-06T00:00:00.0000000Z,2020-04-06T00:15:00.0000000Z,2020-04-06T00:00:04.0000000Z,2020-04-06T00:14:57.0000000Z,737933.0,741500.0,736816.0,740000.0,93.57863982,350
2020-04-06T00:15:00.0000000Z,2020-04-06T00:30:00.0000000Z,2020-04-06T00:15:10.0000000Z,2020-04-06T00:29:54.0000000Z,739933.0,749449.0,739860.0,745403.0,215.5802874,1094
2020-04-06T00:30:00.0000000Z,2020-04-06T00:45:00.0000000Z,2020-04-06T00:30:00.0000000Z,2020-04-06T00:44:57.0000000Z,745404.0,748311.0,741212.0,746699.0,138.7198663,599
2020-04-06T00:45:00.0000000Z,2020-04-06T01:00:00.0000000Z,2020-04-06T00:45:12.0000000Z,2020-04-06T00:59:59.0000000Z,746246.0,749652.0,744885.0,749385.0,120.71036343,509
2020-04-06T01:00:00.0000000Z,2020-04-06T01:15:00.0000000Z,2020-04-06T01:00:00.0000000Z,2020-04-06T01:14:59.0000000Z,749384.0,750672.0,745650.0,747461.0,140.84619642,680
2020-04-06T01:15:00.0000000Z,2020-04-06T01:30:00.0000000Z,2020-04-06T01:15:01.0000000Z,2020-04-06T01:29:56.0000000Z,747461.0,748530.0,744990.0,745341.0,46.47177199,269
2020-04-06T01:30:00.0000000Z,2020-04-06T01:45:00.0000000Z,2020-04-06T01:30:03.0000000Z,2020-04-06T01:44:55.0000000Z,745653.0,746304.0,744467.0,744473.0,41.78155495,224
2020-04-06T01:45:00.0000000Z,2020-04-06T02:00:00.0000000Z,2020-04-06T01:45:00.0000000Z,2020-04-06T01:59:55.0000000Z,744800.0,745529.0,743501.0,745042.0,43.59525259,218
2020-04-06T02:00:00.0000000Z,2020-04-06T02:15:00.0000000Z,2020-04-06T02:00:07.0000000Z,2020-04-06T02:14:56.0000000Z,745533.0,745994.0,744168.0,744921.0,61.63194728,259
2020-04-06T02:15:00.0000000Z,2020-04-06T02:30:00.0000000Z,2020-04-06T02:15:04.0000000Z,2020-04-06T02:29:49.0000000Z,745430.0,746000.0,743752.0,744881.0,33.29334825,228
2020-04-06T02:30:00.0000000Z,2020-04-06T02:45:00.0000000Z,2020-04-06T02:30:02.0000000Z,2020-04-06T02:44:56.0000000Z,745042.0,745042.0,740944.0,742393.0,98.35566908,560
2020-04-06T02:45:00.0000000Z,2020-04-06T03:00:00.0000000Z,2020-04-06T02:45:01.0000000Z,2020-04-06T02:59:47.0000000Z,742066.0,744500.0,741703.0,743719.0,54.30729599,280
2020-04-06T03:00:00.0000000Z,2020-04-06T03:15:00.0000000Z,2020-04-06T03:00:01.0000000Z,2020-04-06T03:14:56.0000000Z,744091.0,745820.0,743260.0,744731.0,90.73301751,329
2020-04-06T03:15:00.0000000Z,2020-04-06T03:30:00.0000000Z,2020-04-06T03:15:07.0000000Z,2020-04-06T03:29:47.0000000Z,744710.0,745507.0,743240.0,744872.0,46.21200564,230
2020-04-06T03:30:00.0000000Z,2020-04-06T03:45:00.0000000Z,2020-04-06T03:30:01.0000000Z,2020-04-06T03:44:25.0000000Z,744943.0,746574.0,744938.0,745800.0,68.97027137,292
2020-04-06T03:45:00.0000000Z,2020-04-06T04:00:00.0000000Z,2020-04-06T03:45:06.0000000Z,2020-04-06T03:59:59.0000000Z,745800.0,746158.0,744500.0,746158.0,97.02192792,248
2020-04-06T04:00:00.0000000Z,2020-04-06T04:15:00.0000000Z,2020-04-06T04:00:04.0000000Z,2020-04-06T04:14:57.0000000Z,745865.0,750830.0,745865.0,750480.0,112.20874831,526
2020-04-06T04:15:00.0000000Z,2020-04-06T04:30:00.0000000Z,2020-04-06T04:15:02.0000000Z,2020-04-06T04:29:57.0000000Z,750762.0,753480.0,749748.0,752157.0,177.56799569,1045
2020-04-06T04:30:00.0000000Z,2020-04-06T04:45:00.0000000Z,2020-04-06T04:30:02.0000000Z,2020-04-06T04:44:59.0000000Z,752300.0,757638.0,752300.0,754212.0,170.923232,919
2020-04-06T04:45:00.0000000Z,2020-04-06T05:00:00.0000000Z,2020-04-06T04:45:01.0000000Z,2020-04-06T04:59:59.0000000Z,754770.0,758022.0,754200.0,756771.0,150.59540176,556
2020-04-06T05:00:00.0000000Z,2020-04-06T05:15:00.0000000Z,2020-04-06T05:00:04.0000000Z,2020-04-06T05:14:57.0000000Z,756593.0,759910.0,753216.0,755573.0,145.1214016,731
2020-04-06T05:15:00.0000000Z,2020-04-06T05:30:00.0000000Z,2020-04-06T05:15:08.0000000Z,2020-04-06T05:29:45.0000000Z,755566.0,757199.0,755000.0,755500.0,48.95500668,259
2020-04-06T05:30:00.0000000Z,2020-04-06T05:45:00.0000000Z,2020-04-06T05:30:01.0000000Z,2020-04-06T05:44:52.0000000Z,755500.0,759810.0,755500.0,758927.0,51.24183846,263
2020-04-06T05:45:00.0000000Z,2020-04-06T06:00:00.0000000Z,2020-04-06T05:45:13.0000000Z,2020-04-06T05:59:58.0000000Z,758849.0,764000.0,757500.0,763302.0,179.19647828,898
2020-04-06T06:00:00.0000000Z,2020-04-06T06:15:00.0000000Z,2020-04-06T06:00:01.0000000Z,2020-04-06T06:14:59.0000000Z,763500.0,765000.0,760670.0,763501.0,162.15851409,762
2020-04-06T06:15:00.0000000Z,2020-04-06T06:30:00.0000000Z,2020-04-06T06:15:02.0000000Z,2020-04-06T06:29:56.0000000Z,763505.0,767692.0,762960.0,765678.0,186.07592222,879
2020-04-06T06:30:00.0000000Z,2020-04-06T06:45:00.0000000Z,2020-04-06T06:30:09.0000000Z,2020-04-06T06:44:58.0000000Z,765999.0,775000.0,765930.0,773381.0,446.60161129,1436
2020-04-06T06:45:00.0000000Z,2020-04-06T07:00:00.0000000Z,2020-04-06T06:45:00.0000000Z,2020-04-06T06:59:50.0000000Z,772988.0,774500.0,769762.0,774500.0,210.77996303,885
2020-04-06T07:00:00.0000000Z,2020-04-06T07:15:00.0000000Z,2020-04-06T07:00:06.0000000Z,2020-04-06T07:14:58.0000000Z,774473.0,777000.0,769441.0,769460.0,169.74320885,939
2020-04-06T07:15:00.0000000Z,2020-04-06T07:30:00.0000000Z,2020-04-06T07:15:02.0000000Z,2020-04-06T07:29:56.0000000Z,769460.0,770361.0,762500.0,767923.0,232.92832995,1293
2020-04-06T07:30:00.0000000Z,2020-04-06T07:45:00.0000000Z,2020-04-06T07:30:00.0000000Z,2020-04-06T07:44:57.0000000Z,768060.0,772980.0,767742.0,771993.0,108.17965715,548
2020-04-06T07:45:00.0000000Z,2020-04-06T08:00:00.0000000Z,2020-04-06T07:45:00.0000000Z,2020-04-06T07:59:48.0000000Z,772876.0,773000.0,768013.0,768563.0,81.34168799,433
2020-04-06T08:00:00.0000000Z,2020-04-06T08:15:00.0000000Z,2020-04-06T08:00:05.0000000Z,2020-04-06T08:14:59.0000000Z,768563.0,774924.0,768563.0,774924.0,95.78986248,659
2020-04-06T08:15:00.0000000Z,2020-04-06T08:30:00.0000000Z,2020-04-06T08:15:00.0000000Z,2020-04-06T08:29:46.0000000Z,774810.0,774888.0,770286.0,772217.0,225.16135515,664
2020-04-06T08:30:00.0000000Z,2020-04-06T08:45:00.0000000Z,2020-04-06T08:30:02.0000000Z,2020-04-06T08:44:51.0000000Z,772432.0,773039.0,768540.0,770880.0,194.18569751,611
2020-04-06T08:45:00.0000000Z,2020-04-06T09:00:00.0000000Z,2020-04-06T08:45:04.0000000Z,2020-04-06T08:59:52.0000000Z,770500.0,771215.0,766640.0,769615.0,84.81533386,477
2020-04-06T09:00:00.0000000Z,2020-04-06T09:15:00.0000000Z,2020-04-06T09:00:04.0000000Z,2020-04-06T09:14:58.0000000Z,769615.0,774839.0,769370.0,773038.0,259.62285763,893
2020-04-06T09:15:00.0000000Z,2020-04-06T09:30:00.0000000Z,2020-04-06T09:15:04.0000000Z,2020-04-06T09:29:58.0000000Z,773505.0,780000.0,773132.0,778936.0,250.03993522,1470
2020-04-06T09:30:00.0000000Z,2020-04-06T09:45:00.0000000Z,2020-04-06T09:30:04.0000000Z,2020-04-06T09:44:59.0000000Z,778932.0,780000.0,776000.0,779919.0,155.00604039,780
2020-04-06T09:45:00.0000000Z,2020-04-06T10:00:00.0000000Z,2020-04-06T09:45:00.0000000Z,2020-04-06T09:59:58.0000000Z,779921.0,780204.0,775889.0,777720.0,200.85024814,748
2020-04-06T10:00:00.0000000Z,2020-04-06T10:15:00.0000000Z,2020-04-06T10:00:03.0000000Z,2020-04-06T10:14:57.0000000Z,777720.0,779692.0,775730.0,778139.0,97.87727893,622
2020-04-06T10:15:00.0000000Z,2020-04-06T10:30:00.0000000Z,2020-04-06T10:15:07.0000000Z,2020-04-06T10:29:45.0000000Z,778139.0,778780.0,776080.0,777759.0,61.54705099,407
2020-04-06T10:30:00.0000000Z,2020-04-06T10:45:00.0000000Z,2020-04-06T10:30:03.0000000Z,2020-04-06T10:44:54.0000000Z,778688.0,781300.0,777565.0,778585.0,194.74747964,821
2020-04-06T10:45:00.0000000Z,2020-04-06T11:00:00.0000000Z,2020-04-06T10:45:02.0000000Z,2020-04-06T10:59:58.0000000Z,778587.0,779235.0,773529.0,774240.0,154.96796945,731
2020-04-06T11:00:00.0000000Z,2020-04-06T11:15:00.0000000Z,2020-04-06T11:00:03.0000000Z,2020-04-06T11:14:56.0000000Z,774240.0,777318.0,772970.0,777223.0,93.56631938,488
2020-04-06T11:15:00.0000000Z,2020-04-06T11:30:00.0000000Z,2020-04-06T11:15:07.0000000Z,2020-04-06T11:29:47.0000000Z,776867.0,777600.0,774500.0,776565.0,53.7225878,380
2020-04-06T11:30:00.0000000Z,2020-04-06T11:45:00.0000000Z,2020-04-06T11:30:12.0000000Z,2020-04-06T11:44:57.0000000Z,776066.0,777359.0,774800.0,775000.0,54.56321068,394
2020-04-06T11:45:00.0000000Z,2020-04-06T12:00:00.0000000Z,2020-04-06T11:45:08.0000000Z,2020-04-06T11:59:55.0000000Z,775097.0,775247.0,773107.0,774401.0,90.77307402,435
2020-04-06T12:00:00.0000000Z,2020-04-06T12:15:00.0000000Z,2020-04-06T12:00:10.0000000Z,2020-04-06T12:14:49.0000000Z,774757.0,777500.0,774757.0,775803.0,100.2400218,429
2020-04-06T12:15:00.0000000Z,2020-04-06T12:30:00.0000000Z,2020-04-06T12:15:18.0000000Z,2020-04-06T12:29:49.0000000Z,775803.0,776328.0,774804.0,776328.0,41.76694717,208
