Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-02-07T00:00:00.0000000Z,2020-02-07T00:15:00.0000000Z,2020-02-07T00:00:03.0000000Z,2020-02-07T00:14:58.0000000Z,1070900.0,1075000.0,1070401.0,1072829.0,125.96510191,550
2020-02-07T00:15:00.0000000Z,2020-02-07T00:30:00.0000000Z,2020-02-07T00:15:01.0000000Z,2020-02-07T00:29:58.0000000Z,1072823.0,1073456.0,1071360.0,1072660.0,99.65373994,238
2020-02-07T00:30:00.0000000Z,2020-02-07T00:45:00.0000000Z,2020-02-07T00:30:04.0000000Z,2020-02-07T00:44:49.0000000Z,1072873.0,1074830.0,1072430.0,1073651.0,82.70488417,259
2020-02-07T00:45:00.0000000Z,2020-02-07T01:00:00.0000000Z,2020-02-07T00:45:02.0000000Z,2020-02-07T00:59:56.0000000Z,1072543.0,1072702.0,1068500.0,1071520.0,89.4068509,290
2020-02-07T01:00:00.0000000Z,2020-02-07T01:15:00.0000000Z,2020-02-07T01:00:01.0000000Z,2020-02-07T01:14:46.0000000Z,1071520.0,1074078.0,1070440.0,1074078.0,78.82310445,298
2020-02-07T01:15:00.0000000Z,2020-02-07T01:30:00.0000000Z,2020-02-07T01:15:04.0000000Z,2020-02-07T01:29:50.0000000Z,1074429.0,1074490.0,1072000.0,1073840.0,74.75697428,273
2020-02-07T01:30:00.0000000Z,2020-02-07T01:45:00.0000000Z,2020-02-07T01:30:29.0000000Z,2020-02-07T01:44:56.0000000Z,1073174.0,1074840.0,1072000.0,1072000.0,68.23306302,255
2020-02-07T01:45:00.0000000Z,2020-02-07T02:00:00.0000000Z,2020-02-07T01:45:02.0000000Z,2020-02-07T01:59:59.0000000Z,1072160.0,1073525.0,1071078.0,1073525.0,59.75754499,205
2020-02-07T02:00:00.0000000Z,2020-02-07T02:15:00.0000000Z,2020-02-07T02:00:05.0000000Z,2020-02-07T02:14:57.0000000Z,1073525.0,1076525.0,1073525.0,1075639.0,110.83547663,416
2020-02-07T02:15:00.0000000Z,2020-02-07T02:30:00.0000000Z,2020-02-07T02:15:00.0000000Z,2020-02-07T02:29:57.0000000Z,1075639.0,1077980.0,1073819.0,1077973.0,117.56730533,617
2020-02-07T02:30:00.0000000Z,2020-02-07T02:45:00.0000000Z,2020-02-07T02:30:00.0000000Z,2020-02-07T02:44:37.0000000Z,1077580.0,1078752.0,1073810.0,1075910.0,101.82694785,548
2020-02-07T02:45:00.0000000Z,2020-02-07T03:00:00.0000000Z,2020-02-07T02:45:12.0000000Z,2020-02-07T02:59:52.0000000Z,1075911.0,1076485.0,1073990.0,1074050.0,46.7995972,211
2020-02-07T03:00:00.0000000Z,2020-02-07T03:15:00.0000000Z,2020-02-07T03:05:04.0000000Z,2020-02-07T03:14:26.0000000Z,1074698.0,1075849.0,1073610.0,1074049.0,87.12294291,241
2020-02-07T03:15:00.0000000Z,2020-02-07T03:30:00.0000000Z,2020-02-07T03:15:21.0000000Z,2020-02-07T03:29:59.0000000Z,1073999.0,1074430.0,1071450.0,1073310.0,74.56471257,455
2020-02-07T03:30:00.0000000Z,2020-02-07T03:45:00.0000000Z,2020-02-07T03:30:00.0000000Z,2020-02-07T03:44:44.0000000Z,1073657.0,1074730.0,1072000.0,1074730.0,51.31142269,195
2020-02-07T03:45:00.0000000Z,2020-02-07T04:00:00.0000000Z,2020-02-07T03:45:09.0000000Z,2020-02-07T03:59:57.0000000Z,1074730.0,1074730.0,1071440.0,1071550.0,37.80962725,202
2020-02-07T04:00:00.0000000Z,2020-02-07T04:15:00.0000000Z,2020-02-07T04:00:19.0000000Z,2020-02-07T04:14:33.0000000Z,1071550.0,1072508.0,1070000.0,1070860.0,64.63775396,256
