Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-06-24T00:00:00.0000000Z,2017-06-24T00:15:00.0000000Z,2017-06-24T00:01:03.0000000Z,2017-06-24T00:14:52.0000000Z,305175.0,305350.0,305050.0,305105.0,24.71802302,85
2017-06-24T00:15:00.0000000Z,2017-06-24T00:30:00.0000000Z,2017-06-24T00:15:23.0000000Z,2017-06-24T00:29:58.0000000Z,305100.0,305320.0,305044.0,305152.0,20.31840387,135
2017-06-24T00:30:00.0000000Z,2017-06-24T00:45:00.0000000Z,2017-06-24T00:30:00.0000000Z,2017-06-24T00:44:38.0000000Z,305120.0,305320.0,305000.0,305217.0,33.35007519,204
2017-06-24T00:45:00.0000000Z,2017-06-24T01:00:00.0000000Z,2017-06-24T00:45:11.0000000Z,2017-06-24T00:59:58.0000000Z,305339.0,305800.0,305212.0,305685.0,41.58415338,264
2017-06-24T01:00:00.0000000Z,2017-06-24T01:15:00.0000000Z,2017-06-24T01:00:01.0000000Z,2017-06-24T01:14:47.0000000Z,305800.0,305894.0,305503.0,305894.0,30.42485742,164
2017-06-24T01:15:00.0000000Z,2017-06-24T01:30:00.0000000Z,2017-06-24T01:15:18.0000000Z,2017-06-24T01:29:57.0000000Z,305895.0,306007.0,305652.0,305821.0,23.72977489,288
2017-06-24T01:30:00.0000000Z,2017-06-24T01:45:00.0000000Z,2017-06-24T01:30:21.0000000Z,2017-06-24T01:44:45.0000000Z,305821.0,305960.0,305500.0,305694.0,38.77215145,245
2017-06-24T01:45:00.0000000Z,2017-06-24T02:00:00.0000000Z,2017-06-24T01:45:06.0000000Z,2017-06-24T01:59:51.0000000Z,305699.0,305897.0,305500.0,305674.0,19.75335701,166
2017-06-24T02:00:00.0000000Z,2017-06-24T02:15:00.0000000Z,2017-06-24T02:00:21.0000000Z,2017-06-24T02:14:16.0000000Z,305675.0,305905.0,305413.0,305889.0,32.42641609,189
2017-06-24T02:15:00.0000000Z,2017-06-24T02:30:00.0000000Z,2017-06-24T02:15:03.0000000Z,2017-06-24T02:29:55.0000000Z,305928.0,305928.0,305581.0,305880.0,17.26562849,93
2017-06-24T02:30:00.0000000Z,2017-06-24T02:45:00.0000000Z,2017-06-24T02:30:01.0000000Z,2017-06-24T02:44:59.0000000Z,305853.0,306143.0,305627.0,306018.0,20.83151619,129
2017-06-24T02:45:00.0000000Z,2017-06-24T03:00:00.0000000Z,2017-06-24T02:45:00.0000000Z,2017-06-24T02:59:51.0000000Z,306023.0,306499.0,305924.0,306431.0,30.1853452,231
2017-06-24T03:00:00.0000000Z,2017-06-24T03:15:00.0000000Z,2017-06-24T03:00:02.0000000Z,2017-06-24T03:14:50.0000000Z,306316.0,306387.0,306044.0,306130.0,48.44533998,178
2017-06-24T03:15:00.0000000Z,2017-06-24T03:30:00.0000000Z,2017-06-24T03:15:10.0000000Z,2017-06-24T03:29:50.0000000Z,306105.0,306250.0,305803.0,305803.0,51.41192525,204
2017-06-24T03:30:00.0000000Z,2017-06-24T03:45:00.0000000Z,2017-06-24T03:30:02.0000000Z,2017-06-24T03:44:59.0000000Z,305820.0,306250.0,305658.0,305658.0,26.45102418,154
2017-06-24T03:45:00.0000000Z,2017-06-24T04:00:00.0000000Z,2017-06-24T03:45:00.0000000Z,2017-06-24T03:59:56.0000000Z,305821.0,306000.0,305287.0,305744.0,59.86794511,248
2017-06-24T04:00:00.0000000Z,2017-06-24T04:15:00.0000000Z,2017-06-24T04:00:03.0000000Z,2017-06-24T04:14:49.0000000Z,305583.0,305899.0,305351.0,305518.0,26.99821429,104
2017-06-24T04:15:00.0000000Z,2017-06-24T04:30:00.0000000Z,2017-06-24T04:15:06.0000000Z,2017-06-24T04:29:49.0000000Z,305518.0,305996.0,305500.0,305926.0,22.01636566,111
2017-06-24T04:30:00.0000000Z,2017-06-24T04:45:00.0000000Z,2017-06-24T04:30:02.0000000Z,2017-06-24T04:44:37.0000000Z,305996.0,306000.0,305583.0,305723.0,22.63921488,87
2017-06-24T04:45:00.0000000Z,2017-06-24T05:00:00.0000000Z,2017-06-24T04:45:15.0000000Z,2017-06-24T04:59:50.0000000Z,305736.0,306198.0,305601.0,306120.0,29.46705787,165
2017-06-24T05:00:00.0000000Z,2017-06-24T05:15:00.0000000Z,2017-06-24T05:00:41.0000000Z,2017-06-24T05:14:58.0000000Z,306119.0,306223.0,305751.0,305900.0,29.61140115,163
2017-06-24T05:15:00.0000000Z,2017-06-24T05:30:00.0000000Z,2017-06-24T05:15:04.0000000Z,2017-06-24T05:29:59.0000000Z,305900.0,306150.0,305782.0,305972.0,17.92378186,205
2017-06-24T05:30:00.0000000Z,2017-06-24T05:45:00.0000000Z,2017-06-24T05:30:00.0000000Z,2017-06-24T05:44:52.0000000Z,305972.0,306144.0,305732.0,306135.0,23.18662446,119
