Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-06-26T00:00:00.0000000Z,2018-06-26T00:15:00.0000000Z,2018-06-26T00:00:20.0000000Z,2018-06-26T00:14:37.0000000Z,690637.0,691552.0,690000.0,690402.0,10.89409055,162
2018-06-26T00:15:00.0000000Z,2018-06-26T00:30:00.0000000Z,2018-06-26T00:15:03.0000000Z,2018-06-26T00:29:39.0000000Z,690377.0,690473.0,689471.0,690124.0,15.70836451,168
2018-06-26T00:30:00.0000000Z,2018-06-26T00:45:00.0000000Z,2018-06-26T00:30:26.0000000Z,2018-06-26T00:44:56.0000000Z,690020.0,690020.0,685300.0,686081.0,68.99624749,552
2018-06-26T00:45:00.0000000Z,2018-06-26T01:00:00.0000000Z,2018-06-26T00:45:04.0000000Z,2018-06-26T00:59:59.0000000Z,686079.0,687466.0,681500.0,683959.0,91.73423499,614
2018-06-26T01:00:00.0000000Z,2018-06-26T01:15:00.0000000Z,2018-06-26T01:00:04.0000000Z,2018-06-26T01:14:56.0000000Z,683556.0,686101.0,683546.0,685027.0,61.61998346,389
2018-06-26T01:15:00.0000000Z,2018-06-26T01:30:00.0000000Z,2018-06-26T01:15:01.0000000Z,2018-06-26T01:29:59.0000000Z,685027.0,686822.0,684820.0,686232.0,38.96969035,276
2018-06-26T01:30:00.0000000Z,2018-06-26T01:45:00.0000000Z,2018-06-26T01:30:12.0000000Z,2018-06-26T01:44:47.0000000Z,686230.0,687345.0,685197.0,686426.0,36.97248439,314
2018-06-26T01:45:00.0000000Z,2018-06-26T02:00:00.0000000Z,2018-06-26T01:45:00.0000000Z,2018-06-26T01:59:32.0000000Z,686479.0,687192.0,685254.0,686156.0,39.66789789,334
2018-06-26T02:00:00.0000000Z,2018-06-26T02:15:00.0000000Z,2018-06-26T02:00:00.0000000Z,2018-06-26T02:14:45.0000000Z,686069.0,686152.0,685335.0,685588.0,15.1560659,131
2018-06-26T02:15:00.0000000Z,2018-06-26T02:30:00.0000000Z,2018-06-26T02:15:06.0000000Z,2018-06-26T02:29:55.0000000Z,685588.0,686165.0,685321.0,685676.0,19.53062316,196
2018-06-26T02:30:00.0000000Z,2018-06-26T02:45:00.0000000Z,2018-06-26T02:30:01.0000000Z,2018-06-26T02:44:56.0000000Z,685654.0,686509.0,685413.0,686325.0,38.59874635,295
2018-06-26T02:45:00.0000000Z,2018-06-26T03:00:00.0000000Z,2018-06-26T02:45:19.0000000Z,2018-06-26T02:59:57.0000000Z,686273.0,687384.0,685771.0,687100.0,20.10478674,326
2018-06-26T03:00:00.0000000Z,2018-06-26T03:15:00.0000000Z,2018-06-26T03:00:01.0000000Z,2018-06-26T03:14:59.0000000Z,687100.0,687449.0,685800.0,685889.0,67.66268136,468
2018-06-26T03:15:00.0000000Z,2018-06-26T03:30:00.0000000Z,2018-06-26T03:15:02.0000000Z,2018-06-26T03:29:55.0000000Z,685856.0,687344.0,685856.0,686869.0,43.19088074,463
2018-06-26T03:30:00.0000000Z,2018-06-26T03:45:00.0000000Z,2018-06-26T03:30:03.0000000Z,2018-06-26T03:44:58.0000000Z,686877.0,687465.0,686597.0,687464.0,27.08447126,365
2018-06-26T03:45:00.0000000Z,2018-06-26T04:00:00.0000000Z,2018-06-26T03:45:02.0000000Z,2018-06-26T03:59:50.0000000Z,687459.0,688747.0,686838.0,687834.0,66.34398868,380
2018-06-26T04:00:00.0000000Z,2018-06-26T04:15:00.0000000Z,2018-06-26T04:00:50.0000000Z,2018-06-26T04:14:53.0000000Z,687834.0,688723.0,685620.0,685873.0,77.94836412,402
2018-06-26T04:15:00.0000000Z,2018-06-26T04:30:00.0000000Z,2018-06-26T04:15:03.0000000Z,2018-06-26T04:29:57.0000000Z,685872.0,686946.0,685001.0,686813.0,41.00981083,269
