Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-01-10T01:15:00.0000000Z,2018-01-10T01:30:00.0000000Z,2018-01-10T01:23:06.0000000Z,2018-01-10T01:29:59.0000000Z,1834290.0,1840000.0,1832075.0,1834123.0,66.25760584,444
2018-01-10T01:30:00.0000000Z,2018-01-10T01:45:00.0000000Z,2018-01-10T01:30:00.0000000Z,2018-01-10T01:44:51.0000000Z,1834077.0,1837999.0,1820001.0,1831829.0,152.70540572,660
2018-01-10T01:45:00.0000000Z,2018-01-10T02:00:00.0000000Z,2018-01-10T01:45:01.0000000Z,2018-01-10T01:59:59.0000000Z,1832455.0,1836829.0,1823695.0,1826712.0,129.39391628,695
2018-01-10T02:00:00.0000000Z,2018-01-10T02:15:00.0000000Z,2018-01-10T02:00:00.0000000Z,2018-01-10T02:14:59.0000000Z,1826712.0,1849550.0,1826711.0,1849550.0,127.86846107,650
2018-01-10T02:15:00.0000000Z,2018-01-10T02:30:00.0000000Z,2018-01-10T02:16:00.0000000Z,2018-01-10T02:29:59.0000000Z,1848000.0,1857421.0,1847720.0,1850542.0,244.45888215,790
2018-01-10T02:30:00.0000000Z,2018-01-10T02:45:00.0000000Z,2018-01-10T02:32:00.0000000Z,2018-01-10T02:44:59.0000000Z,1851271.0,1852235.0,1845000.0,1847061.0,125.00658685,713
2018-01-10T02:45:00.0000000Z,2018-01-10T03:00:00.0000000Z,2018-01-10T02:45:00.0000000Z,2018-01-10T02:59:29.0000000Z,1850999.0,1861000.0,1846581.0,1860950.0,129.53622782,700
2018-01-10T03:00:00.0000000Z,2018-01-10T03:15:00.0000000Z,2018-01-10T03:00:00.0000000Z,2018-01-10T03:13:57.0000000Z,1860000.0,1862980.0,1857722.0,1861212.0,159.79372969,1179
2018-01-10T03:15:00.0000000Z,2018-01-10T03:30:00.0000000Z,2018-01-10T03:15:04.0000000Z,2018-01-10T03:29:56.0000000Z,1861433.0,1861472.0,1857471.0,1858000.0,46.63892103,469
2018-01-10T03:30:00.0000000Z,2018-01-10T03:45:00.0000000Z,2018-01-10T03:30:01.0000000Z,2018-01-10T03:44:46.0000000Z,1858109.0,1859555.0,1849197.0,1852929.0,130.38762381,960
2018-01-10T03:45:00.0000000Z,2018-01-10T04:00:00.0000000Z,2018-01-10T03:45:04.0000000Z,2018-01-10T03:57:58.0000000Z,1852929.0,1854503.0,1838200.0,1849770.0,71.50170901,593
2018-01-10T04:00:00.0000000Z,2018-01-10T04:15:00.0000000Z,2018-01-10T04:01:00.0000000Z,2018-01-10T04:14:51.0000000Z,1847500.0,1858000.0,1841333.0,1855545.0,76.83140239,625
2018-01-10T04:15:00.0000000Z,2018-01-10T04:30:00.0000000Z,2018-01-10T04:15:30.0000000Z,2018-01-10T04:29:59.0000000Z,1853205.0,1858917.0,1852045.0,1858917.0,74.80838611,564
2018-01-10T04:30:00.0000000Z,2018-01-10T04:45:00.0000000Z,2018-01-10T04:30:00.0000000Z,2018-01-10T04:44:58.0000000Z,1858694.0,1866480.0,1853009.0,1865440.0,117.9088225,721
2018-01-10T04:45:00.0000000Z,2018-01-10T05:00:00.0000000Z,2018-01-10T04:45:00.0000000Z,2018-01-10T04:59:59.0000000Z,1865000.0,1869499.0,1862450.0,1866999.0,69.79644868,520
2018-01-10T05:00:00.0000000Z,2018-01-10T05:15:00.0000000Z,2018-01-10T05:00:01.0000000Z,2018-01-10T05:13:59.0000000Z,1866708.0,1867000.0,1858970.0,1860000.0,49.13588485,346
2018-01-10T05:15:00.0000000Z,2018-01-10T05:30:00.0000000Z,2018-01-10T05:15:00.0000000Z,2018-01-10T05:28:57.0000000Z,1860000.0,1863680.0,1852086.0,1852385.0,65.7943556,425
2018-01-10T05:30:00.0000000Z,2018-01-10T05:45:00.0000000Z,2018-01-10T05:33:03.0000000Z,2018-01-10T05:44:59.0000000Z,1856652.0,1864140.0,1854541.0,1854544.0,43.04400923,345
2018-01-10T05:45:00.0000000Z,2018-01-10T06:00:00.0000000Z,2018-01-10T05:45:00.0000000Z,2018-01-10T05:59:58.0000000Z,1854544.0,1866000.0,1853603.0,1865128.0,127.90504766,719
2018-01-10T06:00:00.0000000Z,2018-01-10T06:15:00.0000000Z,2018-01-10T06:00:12.0000000Z,2018-01-10T06:13:56.0000000Z,1862509.0,1870555.0,1860000.0,1870555.0,69.18972794,478
2018-01-10T06:15:00.0000000Z,2018-01-10T06:30:00.0000000Z,2018-01-10T06:22:00.0000000Z,2018-01-10T06:29:59.0000000Z,1868445.0,1873000.0,1864085.0,1868180.0,78.18026105,603
2018-01-10T06:30:00.0000000Z,2018-01-10T06:45:00.0000000Z,2018-01-10T06:30:00.0000000Z,2018-01-10T06:44:59.0000000Z,1868180.0,1870025.0,1861279.0,1863999.0,101.6359956,603
2018-01-10T06:45:00.0000000Z,2018-01-10T07:00:00.0000000Z,2018-01-10T06:45:00.0000000Z,2018-01-10T06:59:59.0000000Z,1862780.0,1866000.0,1851440.0,1858399.0,141.95474354,1016
