Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-12-04T00:00:00.0000000Z,2018-12-04T00:15:00.0000000Z,2018-12-04T00:00:11.0000000Z,2018-12-04T00:14:50.0000000Z,436211.0,436970.0,432800.0,436517.0,286.69991994,680
2018-12-04T00:15:00.0000000Z,2018-12-04T00:30:00.0000000Z,2018-12-04T00:15:00.0000000Z,2018-12-04T00:29:48.0000000Z,436904.0,439538.0,435431.0,438787.0,242.92434648,712
2018-12-04T00:30:00.0000000Z,2018-12-04T00:45:00.0000000Z,2018-12-04T00:30:07.0000000Z,2018-12-04T00:44:59.0000000Z,438780.0,440249.0,438356.0,438410.0,193.11194695,590
2018-12-04T00:45:00.0000000Z,2018-12-04T01:00:00.0000000Z,2018-12-04T00:45:00.0000000Z,2018-12-04T00:59:46.0000000Z,438410.0,439198.0,438000.0,438000.0,138.00897624,294
2018-12-04T01:00:00.0000000Z,2018-12-04T01:15:00.0000000Z,2018-12-04T01:00:11.0000000Z,2018-12-04T01:14:58.0000000Z,438432.0,439263.0,438000.0,438768.0,58.88554922,197
2018-12-04T01:15:00.0000000Z,2018-12-04T01:30:00.0000000Z,2018-12-04T01:15:02.0000000Z,2018-12-04T01:29:53.0000000Z,438768.0,440030.0,438640.0,439000.0,70.96061456,250
2018-12-04T01:30:00.0000000Z,2018-12-04T01:45:00.0000000Z,2018-12-04T01:30:22.0000000Z,2018-12-04T01:44:52.0000000Z,439110.0,440490.0,437782.0,438252.0,200.06445811,389
2018-12-04T01:45:00.0000000Z,2018-12-04T02:00:00.0000000Z,2018-12-04T01:45:00.0000000Z,2018-12-04T01:59:57.0000000Z,438488.0,438800.0,437214.0,438349.0,50.46003517,206
2018-12-04T02:00:00.0000000Z,2018-12-04T02:15:00.0000000Z,2018-12-04T02:00:09.0000000Z,2018-12-04T02:14:59.0000000Z,438340.0,438340.0,436360.0,436800.0,97.55334661,374
2018-12-04T02:15:00.0000000Z,2018-12-04T02:30:00.0000000Z,2018-12-04T02:15:00.0000000Z,2018-12-04T02:29:07.0000000Z,436800.0,437376.0,436000.0,436152.0,82.03291143,252
2018-12-04T02:30:00.0000000Z,2018-12-04T02:45:00.0000000Z,2018-12-04T02:30:17.0000000Z,2018-12-04T02:44:57.0000000Z,436154.0,437400.0,435180.0,437169.0,119.04912338,352
2018-12-04T02:45:00.0000000Z,2018-12-04T03:00:00.0000000Z,2018-12-04T02:45:00.0000000Z,2018-12-04T02:59:58.0000000Z,437169.0,437353.0,434835.0,435440.0,116.9700351,348
2018-12-04T03:00:00.0000000Z,2018-12-04T03:15:00.0000000Z,2018-12-04T03:00:00.0000000Z,2018-12-04T03:14:58.0000000Z,435440.0,436190.0,433941.0,435600.0,159.98900528,450
2018-12-04T03:15:00.0000000Z,2018-12-04T03:30:00.0000000Z,2018-12-04T03:15:00.0000000Z,2018-12-04T03:29:58.0000000Z,435469.0,435793.0,431674.0,432803.0,280.93477594,881
2018-12-04T03:30:00.0000000Z,2018-12-04T03:45:00.0000000Z,2018-12-04T03:30:01.0000000Z,2018-12-04T03:44:55.0000000Z,433451.0,434380.0,428500.0,432593.0,376.78251776,1295
2018-12-04T03:45:00.0000000Z,2018-12-04T04:00:00.0000000Z,2018-12-04T03:45:01.0000000Z,2018-12-04T03:59:49.0000000Z,432588.0,433779.0,431620.0,433102.0,100.35864589,401
2018-12-04T04:00:00.0000000Z,2018-12-04T04:15:00.0000000Z,2018-12-04T04:00:01.0000000Z,2018-12-04T04:14:59.0000000Z,433602.0,434762.0,431280.0,433581.0,138.33272743,424
2018-12-04T04:15:00.0000000Z,2018-12-04T04:30:00.0000000Z,2018-12-04T04:15:00.0000000Z,2018-12-04T04:29:55.0000000Z,433582.0,435070.0,432870.0,434103.0,106.40502317,366
