Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-03-21T00:00:00.0000000Z,2020-03-21T00:15:00.0000000Z,2020-03-21T00:00:04.0000000Z,2020-03-21T00:14:59.0000000Z,690484.0,692379.0,675000.0,680098.0,263.82380228,1183
2020-03-21T00:15:00.0000000Z,2020-03-21T00:30:00.0000000Z,2020-03-21T00:15:07.0000000Z,2020-03-21T00:29:59.0000000Z,679637.0,681846.0,675797.0,680059.0,145.3428852,710
2020-03-21T00:30:00.0000000Z,2020-03-21T00:45:00.0000000Z,2020-03-21T00:30:00.0000000Z,2020-03-21T00:44:59.0000000Z,680059.0,687564.0,679170.0,687411.0,124.1881842,566
2020-03-21T00:45:00.0000000Z,2020-03-21T01:00:00.0000000Z,2020-03-21T00:45:00.0000000Z,2020-03-21T00:59:59.0000000Z,687412.0,688730.0,682428.0,683407.0,92.21385669,517
2020-03-21T01:00:00.0000000Z,2020-03-21T01:15:00.0000000Z,2020-03-21T01:00:00.0000000Z,2020-03-21T01:14:58.0000000Z,683367.0,692080.0,682428.0,692080.0,122.55865543,592
2020-03-21T01:15:00.0000000Z,2020-03-21T01:30:00.0000000Z,2020-03-21T01:15:00.0000000Z,2020-03-21T01:29:58.0000000Z,692198.0,699323.0,688795.0,699167.0,160.84113093,855
2020-03-21T01:30:00.0000000Z,2020-03-21T01:45:00.0000000Z,2020-03-21T01:30:00.0000000Z,2020-03-21T01:44:59.0000000Z,699083.0,699382.0,690827.0,695010.0,195.04318845,710
2020-03-21T01:45:00.0000000Z,2020-03-21T02:00:00.0000000Z,2020-03-21T01:45:01.0000000Z,2020-03-21T01:59:59.0000000Z,695010.0,698000.0,694041.0,697921.0,120.97644018,609
2020-03-21T02:00:00.0000000Z,2020-03-21T02:15:00.0000000Z,2020-03-21T02:00:00.0000000Z,2020-03-21T02:14:52.0000000Z,698000.0,710000.0,698000.0,705478.0,233.58312647,1119
2020-03-21T02:15:00.0000000Z,2020-03-21T02:30:00.0000000Z,2020-03-21T02:15:02.0000000Z,2020-03-21T02:29:59.0000000Z,706000.0,708536.0,695730.0,696935.0,170.36071649,843
