Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-11-11T00:00:00.0000000Z,2019-11-11T00:15:00.0000000Z,2019-11-11T00:00:04.0000000Z,2019-11-11T00:14:56.0000000Z,986969.0,988500.0,986490.0,986490.0,16.00040438,104
2019-11-11T00:15:00.0000000Z,2019-11-11T00:30:00.0000000Z,2019-11-11T00:15:06.0000000Z,2019-11-11T00:29:59.0000000Z,987105.0,987709.0,985676.0,986500.0,29.00108683,206
2019-11-11T00:30:00.0000000Z,2019-11-11T00:45:00.0000000Z,2019-11-11T00:30:24.0000000Z,2019-11-11T00:44:53.0000000Z,986500.0,988179.0,986386.0,987999.0,48.54698083,141
2019-11-11T00:45:00.0000000Z,2019-11-11T01:00:00.0000000Z,2019-11-11T00:45:04.0000000Z,2019-11-11T00:59:29.0000000Z,987999.0,988800.0,986583.0,986603.0,24.53456535,130
2019-11-11T01:00:00.0000000Z,2019-11-11T01:15:00.0000000Z,2019-11-11T01:00:00.0000000Z,2019-11-11T01:14:51.0000000Z,986603.0,987819.0,986003.0,986710.0,17.76876881,154
2019-11-11T01:15:00.0000000Z,2019-11-11T01:30:00.0000000Z,2019-11-11T01:15:02.0000000Z,2019-11-11T01:29:52.0000000Z,986861.0,986880.0,985650.0,986000.0,13.92168522,130
2019-11-11T01:30:00.0000000Z,2019-11-11T01:45:00.0000000Z,2019-11-11T01:30:01.0000000Z,2019-11-11T01:44:24.0000000Z,986000.0,986981.0,985200.0,986981.0,29.6533002,128
2019-11-11T01:45:00.0000000Z,2019-11-11T02:00:00.0000000Z,2019-11-11T01:45:12.0000000Z,2019-11-11T01:59:54.0000000Z,986981.0,988355.0,986706.0,988344.0,24.404395,124
2019-11-11T02:00:00.0000000Z,2019-11-11T02:15:00.0000000Z,2019-11-11T02:00:11.0000000Z,2019-11-11T02:14:58.0000000Z,988222.0,988650.0,986820.0,987600.0,11.33948443,89
2019-11-11T02:15:00.0000000Z,2019-11-11T02:30:00.0000000Z,2019-11-11T02:15:04.0000000Z,2019-11-11T02:29:42.0000000Z,987000.0,988850.0,986881.0,987337.0,8.78440975,115
2019-11-11T02:30:00.0000000Z,2019-11-11T02:45:00.0000000Z,2019-11-11T02:30:45.0000000Z,2019-11-11T02:44:51.0000000Z,987020.0,987213.0,986360.0,986760.0,10.00846727,124
2019-11-11T02:45:00.0000000Z,2019-11-11T03:00:00.0000000Z,2019-11-11T02:45:02.0000000Z,2019-11-11T02:59:57.0000000Z,986400.0,986760.0,984675.0,985460.0,38.14296858,335
2019-11-11T03:00:00.0000000Z,2019-11-11T03:15:00.0000000Z,2019-11-11T03:00:03.0000000Z,2019-11-11T03:14:54.0000000Z,985460.0,985460.0,983430.0,984230.0,50.73617582,320
2019-11-11T03:15:00.0000000Z,2019-11-11T03:30:00.0000000Z,2019-11-11T03:15:06.0000000Z,2019-11-11T03:29:58.0000000Z,984230.0,984490.0,983250.0,983430.0,30.4048436,176
2019-11-11T03:30:00.0000000Z,2019-11-11T03:45:00.0000000Z,2019-11-11T03:30:02.0000000Z,2019-11-11T03:44:59.0000000Z,983252.0,983962.0,980650.0,981200.0,51.73112693,234
2019-11-11T03:45:00.0000000Z,2019-11-11T04:00:00.0000000Z,2019-11-11T03:45:00.0000000Z,2019-11-11T03:59:54.0000000Z,981204.0,983000.0,980500.0,982811.0,68.96423787,217
2019-11-11T04:00:00.0000000Z,2019-11-11T04:15:00.0000000Z,2019-11-11T04:00:00.0000000Z,2019-11-11T04:14:54.0000000Z,982623.0,983714.0,982389.0,983697.0,17.03913334,100
2019-11-11T04:15:00.0000000Z,2019-11-11T04:30:00.0000000Z,2019-11-11T04:15:01.0000000Z,2019-11-11T04:29:58.0000000Z,983390.0,983462.0,978860.0,980697.0,55.74941557,187
2019-11-11T04:30:00.0000000Z,2019-11-11T04:45:00.0000000Z,2019-11-11T04:30:03.0000000Z,2019-11-11T04:44:52.0000000Z,980480.0,980480.0,972667.0,976009.0,81.00141546,466
2019-11-11T04:45:00.0000000Z,2019-11-11T05:00:00.0000000Z,2019-11-11T04:45:04.0000000Z,2019-11-11T04:59:55.0000000Z,976009.0,976111.0,972741.0,974270.0,29.95357385,206
2019-11-11T05:00:00.0000000Z,2019-11-11T05:15:00.0000000Z,2019-11-11T05:00:01.0000000Z,2019-11-11T05:14:50.0000000Z,974861.0,974861.0,973078.0,973800.0,41.09611133,277
2019-11-11T05:15:00.0000000Z,2019-11-11T05:30:00.0000000Z,2019-11-11T05:15:00.0000000Z,2019-11-11T05:29:57.0000000Z,973658.0,974383.0,972668.0,973300.0,14.21619119,176
2019-11-11T05:30:00.0000000Z,2019-11-11T05:45:00.0000000Z,2019-11-11T05:30:08.0000000Z,2019-11-11T05:44:49.0000000Z,973120.0,973120.0,964714.0,966266.0,128.16311986,613
2019-11-11T05:45:00.0000000Z,2019-11-11T06:00:00.0000000Z,2019-11-11T05:45:04.0000000Z,2019-11-11T05:59:54.0000000Z,966609.0,967925.0,965117.0,967600.0,58.56767437,257
2019-11-11T06:00:00.0000000Z,2019-11-11T06:15:00.0000000Z,2019-11-11T06:00:01.0000000Z,2019-11-11T06:14:51.0000000Z,967277.0,967960.0,960452.0,964181.0,57.9386298,278
2019-11-11T06:15:00.0000000Z,2019-11-11T06:30:00.0000000Z,2019-11-11T06:15:02.0000000Z,2019-11-11T06:29:54.0000000Z,964383.0,964426.0,958330.0,961476.0,74.09709191,347
2019-11-11T06:30:00.0000000Z,2019-11-11T06:45:00.0000000Z,2019-11-11T06:30:04.0000000Z,2019-11-11T06:44:59.0000000Z,961791.0,962490.0,955000.0,955489.0,58.8865141,410
2019-11-11T06:45:00.0000000Z,2019-11-11T07:00:00.0000000Z,2019-11-11T06:45:00.0000000Z,2019-11-11T06:59:58.0000000Z,955489.0,956600.0,951330.0,956120.0,93.47382805,491
2019-11-11T07:00:00.0000000Z,2019-11-11T07:15:00.0000000Z,2019-11-11T07:00:01.0000000Z,2019-11-11T07:14:54.0000000Z,956120.0,959170.0,953397.0,959109.0,44.21882404,197
2019-11-11T07:15:00.0000000Z,2019-11-11T07:30:00.0000000Z,2019-11-11T07:15:12.0000000Z,2019-11-11T07:29:55.0000000Z,959108.0,959560.0,955610.0,956029.0,51.50072007,197
2019-11-11T07:30:00.0000000Z,2019-11-11T07:45:00.0000000Z,2019-11-11T07:30:07.0000000Z,2019-11-11T07:44:48.0000000Z,956095.0,958400.0,955280.0,958400.0,19.63381964,139
2019-11-11T07:45:00.0000000Z,2019-11-11T08:00:00.0000000Z,2019-11-11T07:45:20.0000000Z,2019-11-11T07:59:54.0000000Z,958992.0,959548.0,958000.0,958600.0,34.67517396,172
