Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-07-27T00:00:00.0000000Z,2017-07-27T00:15:00.0000000Z,2017-07-27T00:00:03.0000000Z,2017-07-27T00:14:57.0000000Z,283206.0,284333.0,282500.0,283051.0,183.16354176,920
2017-07-27T00:15:00.0000000Z,2017-07-27T00:30:00.0000000Z,2017-07-27T00:15:01.0000000Z,2017-07-27T00:29:59.0000000Z,283041.0,283743.0,282082.0,283165.0,117.09543984,704
2017-07-27T00:30:00.0000000Z,2017-07-27T00:45:00.0000000Z,2017-07-27T00:30:03.0000000Z,2017-07-27T00:44:57.0000000Z,283165.0,285000.0,282214.0,284546.0,304.08778603,1261
2017-07-27T00:45:00.0000000Z,2017-07-27T01:00:00.0000000Z,2017-07-27T00:45:02.0000000Z,2017-07-27T00:59:56.0000000Z,284150.0,284899.0,283337.0,283586.0,143.71496587,652
2017-07-27T01:00:00.0000000Z,2017-07-27T01:15:00.0000000Z,2017-07-27T01:00:14.0000000Z,2017-07-27T01:14:59.0000000Z,283601.0,285000.0,283601.0,284572.0,276.56286969,1153
2017-07-27T01:15:00.0000000Z,2017-07-27T01:30:00.0000000Z,2017-07-27T01:15:00.0000000Z,2017-07-27T01:29:59.0000000Z,284572.0,286400.0,284572.0,285409.0,540.15295572,1619
2017-07-27T01:30:00.0000000Z,2017-07-27T01:45:00.0000000Z,2017-07-27T01:30:03.0000000Z,2017-07-27T01:44:58.0000000Z,285561.0,285999.0,284493.0,285439.0,292.7239621,1067
2017-07-27T01:45:00.0000000Z,2017-07-27T02:00:00.0000000Z,2017-07-27T01:45:00.0000000Z,2017-07-27T01:59:59.0000000Z,285469.0,285999.0,284798.0,285670.0,150.08333891,627
2017-07-27T02:00:00.0000000Z,2017-07-27T02:15:00.0000000Z,2017-07-27T02:00:13.0000000Z,2017-07-27T02:14:58.0000000Z,285700.0,285700.0,282597.0,283803.0,316.42323382,1180
2017-07-27T02:15:00.0000000Z,2017-07-27T02:30:00.0000000Z,2017-07-27T02:15:00.0000000Z,2017-07-27T02:29:58.0000000Z,283905.0,285451.0,283005.0,284723.0,273.87326564,1112
2017-07-27T02:30:00.0000000Z,2017-07-27T02:45:00.0000000Z,2017-07-27T02:30:02.0000000Z,2017-07-27T02:44:57.0000000Z,284639.0,284970.0,283651.0,283652.0,160.40777581,758
2017-07-27T02:45:00.0000000Z,2017-07-27T03:00:00.0000000Z,2017-07-27T02:45:09.0000000Z,2017-07-27T02:59:59.0000000Z,283651.0,284800.0,283651.0,284520.0,69.67683325,364
2017-07-27T03:00:00.0000000Z,2017-07-27T03:15:00.0000000Z,2017-07-27T03:00:01.0000000Z,2017-07-27T03:14:58.0000000Z,284520.0,285000.0,283201.0,283620.0,102.31331848,556
2017-07-27T03:15:00.0000000Z,2017-07-27T03:30:00.0000000Z,2017-07-27T03:15:00.0000000Z,2017-07-27T03:29:57.0000000Z,283712.0,284659.0,283008.0,283840.0,250.80654642,869
2017-07-27T03:30:00.0000000Z,2017-07-27T03:45:00.0000000Z,2017-07-27T03:30:04.0000000Z,2017-07-27T03:44:58.0000000Z,283800.0,285500.0,283637.0,285000.0,357.36158302,1202
2017-07-27T03:45:00.0000000Z,2017-07-27T04:00:00.0000000Z,2017-07-27T03:45:00.0000000Z,2017-07-27T03:59:54.0000000Z,284992.0,285100.0,284050.0,284556.0,203.50668108,941
2017-07-27T04:00:00.0000000Z,2017-07-27T04:15:00.0000000Z,2017-07-27T04:00:04.0000000Z,2017-07-27T04:14:59.0000000Z,284801.0,286929.0,284551.0,286781.0,346.71936621,951
2017-07-27T04:15:00.0000000Z,2017-07-27T04:30:00.0000000Z,2017-07-27T04:15:02.0000000Z,2017-07-27T04:29:57.0000000Z,286561.0,288000.0,285017.0,288000.0,424.34035424,1341
2017-07-27T04:30:00.0000000Z,2017-07-27T04:45:00.0000000Z,2017-07-27T04:30:06.0000000Z,2017-07-27T04:44:57.0000000Z,287878.0,288789.0,286427.0,286650.0,377.58141477,1417
2017-07-27T04:45:00.0000000Z,2017-07-27T05:00:00.0000000Z,2017-07-27T04:45:00.0000000Z,2017-07-27T04:59:59.0000000Z,286610.0,288499.0,286308.0,286504.0,280.19035253,1017
2017-07-27T05:00:00.0000000Z,2017-07-27T05:15:00.0000000Z,2017-07-27T05:00:00.0000000Z,2017-07-27T05:14:58.0000000Z,286596.0,286999.0,285642.0,286363.0,167.3567652,884
2017-07-27T05:15:00.0000000Z,2017-07-27T05:30:00.0000000Z,2017-07-27T05:15:01.0000000Z,2017-07-27T05:29:58.0000000Z,286507.0,287881.0,286300.0,287000.0,197.47780708,900
2017-07-27T05:30:00.0000000Z,2017-07-27T05:45:00.0000000Z,2017-07-27T05:30:01.0000000Z,2017-07-27T05:44:59.0000000Z,287000.0,288000.0,286646.0,287771.0,132.74295013,676
2017-07-27T05:45:00.0000000Z,2017-07-27T06:00:00.0000000Z,2017-07-27T05:45:00.0000000Z,2017-07-27T05:59:59.0000000Z,287998.0,289200.0,287318.0,289100.0,228.72191354,766
2017-07-27T06:00:00.0000000Z,2017-07-27T06:15:00.0000000Z,2017-07-27T06:00:03.0000000Z,2017-07-27T06:14:52.0000000Z,289180.0,289203.0,288005.0,288554.0,252.81900124,710
2017-07-27T06:15:00.0000000Z,2017-07-27T06:30:00.0000000Z,2017-07-27T06:15:01.0000000Z,2017-07-27T06:29:58.0000000Z,288674.0,289270.0,287300.0,287890.0,187.4226669,902
2017-07-27T06:30:00.0000000Z,2017-07-27T06:45:00.0000000Z,2017-07-27T06:30:00.0000000Z,2017-07-27T06:44:53.0000000Z,287706.0,288886.0,287550.0,288513.0,152.73709079,726
2017-07-27T06:45:00.0000000Z,2017-07-27T07:00:00.0000000Z,2017-07-27T06:45:00.0000000Z,2017-07-27T06:59:59.0000000Z,288451.0,288729.0,287500.0,287782.0,166.48629342,768
2017-07-27T07:00:00.0000000Z,2017-07-27T07:15:00.0000000Z,2017-07-27T07:00:02.0000000Z,2017-07-27T07:14:59.0000000Z,287782.0,287864.0,286604.0,286987.0,153.78842366,690
2017-07-27T07:15:00.0000000Z,2017-07-27T07:30:00.0000000Z,2017-07-27T07:15:00.0000000Z,2017-07-27T07:29:59.0000000Z,287079.0,287079.0,285500.0,286615.0,356.35606248,1559
2017-07-27T07:30:00.0000000Z,2017-07-27T07:45:00.0000000Z,2017-07-27T07:30:00.0000000Z,2017-07-27T07:44:58.0000000Z,286520.0,286979.0,286000.0,286692.0,197.88746764,963
2017-07-27T07:45:00.0000000Z,2017-07-27T08:00:00.0000000Z,2017-07-27T07:45:00.0000000Z,2017-07-27T07:59:59.0000000Z,286360.0,286600.0,284786.0,285793.0,212.56173661,1131
2017-07-27T08:00:00.0000000Z,2017-07-27T08:15:00.0000000Z,2017-07-27T08:00:00.0000000Z,2017-07-27T08:14:58.0000000Z,285793.0,285889.0,284052.0,284529.0,334.48119992,1239
2017-07-27T08:15:00.0000000Z,2017-07-27T08:30:00.0000000Z,2017-07-27T08:15:00.0000000Z,2017-07-27T08:29:59.0000000Z,284531.0,287000.0,284531.0,285550.0,291.98371715,1038
2017-07-27T08:30:00.0000000Z,2017-07-27T08:45:00.0000000Z,2017-07-27T08:30:00.0000000Z,2017-07-27T08:44:57.0000000Z,286000.0,288100.0,285229.0,286701.0,223.27832396,1055
2017-07-27T08:45:00.0000000Z,2017-07-27T09:00:00.0000000Z,2017-07-27T08:45:02.0000000Z,2017-07-27T08:59:58.0000000Z,286701.0,288000.0,286409.0,286932.0,166.45464086,860
