Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-04-01T00:00:00.0000000Z,2019-04-01T00:15:00.0000000Z,2019-04-01T00:00:28.0000000Z,2019-04-01T00:14:30.0000000Z,453420.0,453430.0,453167.0,453344.0,8.65321327,55
2019-04-01T00:15:00.0000000Z,2019-04-01T00:30:00.0000000Z,2019-04-01T00:15:49.0000000Z,2019-04-01T00:29:56.0000000Z,453300.0,453412.0,450000.0,451930.0,208.95733514,557
2019-04-01T00:30:00.0000000Z,2019-04-01T00:45:00.0000000Z,2019-04-01T00:30:05.0000000Z,2019-04-01T00:44:58.0000000Z,451930.0,456000.0,451536.0,455228.0,284.04695032,943
2019-04-01T00:45:00.0000000Z,2019-04-01T01:00:00.0000000Z,2019-04-01T00:45:04.0000000Z,2019-04-01T00:59:52.0000000Z,455927.0,456700.0,454810.0,455550.0,73.42026955,334
2019-04-01T01:00:00.0000000Z,2019-04-01T01:15:00.0000000Z,2019-04-01T01:00:05.0000000Z,2019-04-01T01:14:59.0000000Z,455550.0,458500.0,455500.0,457304.0,130.18224644,793
2019-04-01T01:15:00.0000000Z,2019-04-01T01:30:00.0000000Z,2019-04-01T01:15:03.0000000Z,2019-04-01T01:29:53.0000000Z,457307.0,457890.0,456324.0,457183.0,70.70252727,393
2019-04-01T01:30:00.0000000Z,2019-04-01T01:45:00.0000000Z,2019-04-01T01:30:06.0000000Z,2019-04-01T01:44:58.0000000Z,457182.0,457189.0,456120.0,456630.0,55.18509182,291
2019-04-01T01:45:00.0000000Z,2019-04-01T02:00:00.0000000Z,2019-04-01T01:45:03.0000000Z,2019-04-01T01:59:59.0000000Z,456630.0,456995.0,456240.0,456650.0,52.67952376,263
2019-04-01T02:00:00.0000000Z,2019-04-01T02:15:00.0000000Z,2019-04-01T02:00:05.0000000Z,2019-04-01T02:14:59.0000000Z,456631.0,457675.0,456631.0,456882.0,66.9013402,279
2019-04-01T02:15:00.0000000Z,2019-04-01T02:30:00.0000000Z,2019-04-01T02:15:23.0000000Z,2019-04-01T02:29:58.0000000Z,457001.0,457679.0,456999.0,457439.0,151.68552986,248
2019-04-01T02:30:00.0000000Z,2019-04-01T02:45:00.0000000Z,2019-04-01T02:30:10.0000000Z,2019-04-01T02:44:59.0000000Z,457363.0,457794.0,457200.0,457254.0,64.40275726,190
2019-04-01T02:45:00.0000000Z,2019-04-01T03:00:00.0000000Z,2019-04-01T02:45:05.0000000Z,2019-04-01T02:59:55.0000000Z,457211.0,457653.0,456882.0,456882.0,84.18163983,164
2019-04-01T03:00:00.0000000Z,2019-04-01T03:15:00.0000000Z,2019-04-01T03:00:21.0000000Z,2019-04-01T03:14:44.0000000Z,457077.0,457471.0,456698.0,456700.0,23.58924641,99
2019-04-01T03:15:00.0000000Z,2019-04-01T03:30:00.0000000Z,2019-04-01T03:15:28.0000000Z,2019-04-01T03:29:55.0000000Z,456701.0,457214.0,456363.0,457000.0,37.49165129,143
2019-04-01T03:30:00.0000000Z,2019-04-01T03:45:00.0000000Z,2019-04-01T03:30:03.0000000Z,2019-04-01T03:44:58.0000000Z,457000.0,458000.0,456628.0,458000.0,33.08421762,181
