Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-10-24T00:00:00.0000000Z,2018-10-24T00:15:00.0000000Z,2018-10-24T00:00:00.0000000Z,2018-10-24T00:14:11.0000000Z,717553.0,717809.0,717130.0,717275.0,55.2921524,263
2018-10-24T00:15:00.0000000Z,2018-10-24T00:30:00.0000000Z,2018-10-24T00:16:01.0000000Z,2018-10-24T00:29:20.0000000Z,717275.0,717999.0,717275.0,717998.0,70.20429013,156
2018-10-24T00:30:00.0000000Z,2018-10-24T00:45:00.0000000Z,2018-10-24T00:30:00.0000000Z,2018-10-24T00:44:30.0000000Z,717998.0,718808.0,717878.0,718769.0,11.54024894,138
2018-10-24T00:45:00.0000000Z,2018-10-24T01:00:00.0000000Z,2018-10-24T00:45:11.0000000Z,2018-10-24T00:59:45.0000000Z,718768.0,718936.0,718518.0,718878.0,15.28054889,97
2018-10-24T01:00:00.0000000Z,2018-10-24T01:15:00.0000000Z,2018-10-24T01:00:00.0000000Z,2018-10-24T01:14:53.0000000Z,718879.0,719000.0,718423.0,718804.0,14.40584417,93
2018-10-24T01:15:00.0000000Z,2018-10-24T01:30:00.0000000Z,2018-10-24T01:15:01.0000000Z,2018-10-24T01:29:44.0000000Z,718649.0,719000.0,717700.0,718681.0,28.23234002,203
2018-10-24T01:30:00.0000000Z,2018-10-24T01:45:00.0000000Z,2018-10-24T01:30:07.0000000Z,2018-10-24T01:44:57.0000000Z,718980.0,719000.0,718099.0,718701.0,49.65885482,261
2018-10-24T01:45:00.0000000Z,2018-10-24T02:00:00.0000000Z,2018-10-24T01:45:01.0000000Z,2018-10-24T01:59:20.0000000Z,718701.0,718999.0,717964.0,718384.0,55.05841106,373
2018-10-24T02:00:00.0000000Z,2018-10-24T02:15:00.0000000Z,2018-10-24T02:00:01.0000000Z,2018-10-24T02:14:20.0000000Z,718457.0,719157.0,718457.0,718949.0,15.72913024,99
2018-10-24T02:15:00.0000000Z,2018-10-24T02:30:00.0000000Z,2018-10-24T02:15:33.0000000Z,2018-10-24T02:29:51.0000000Z,718949.0,719210.0,718112.0,719036.0,25.20705176,145
2018-10-24T02:30:00.0000000Z,2018-10-24T02:45:00.0000000Z,2018-10-24T02:30:01.0000000Z,2018-10-24T02:43:39.0000000Z,719000.0,719114.0,718542.0,719060.0,8.35527045,76
2018-10-24T02:45:00.0000000Z,2018-10-24T03:00:00.0000000Z,2018-10-24T02:46:56.0000000Z,2018-10-24T02:59:56.0000000Z,719001.0,719824.0,718893.0,719824.0,39.21380887,201
2018-10-24T03:00:00.0000000Z,2018-10-24T03:15:00.0000000Z,2018-10-24T03:00:58.0000000Z,2018-10-24T03:14:59.0000000Z,719825.0,719997.0,719002.0,719810.0,73.63290159,279
2018-10-24T03:15:00.0000000Z,2018-10-24T03:30:00.0000000Z,2018-10-24T03:15:01.0000000Z,2018-10-24T03:29:57.0000000Z,719810.0,720436.0,719307.0,719999.0,46.34808568,228
2018-10-24T03:30:00.0000000Z,2018-10-24T03:45:00.0000000Z,2018-10-24T03:30:02.0000000Z,2018-10-24T03:44:57.0000000Z,719998.0,721622.0,719800.0,720641.0,59.16721166,347
2018-10-24T03:45:00.0000000Z,2018-10-24T04:00:00.0000000Z,2018-10-24T03:45:14.0000000Z,2018-10-24T03:59:08.0000000Z,720641.0,720777.0,720000.0,720588.0,13.05539724,135
2018-10-24T04:00:00.0000000Z,2018-10-24T04:15:00.0000000Z,2018-10-24T04:00:03.0000000Z,2018-10-24T04:14:07.0000000Z,720777.0,720979.0,720001.0,720498.0,33.63139608,214
2018-10-24T04:15:00.0000000Z,2018-10-24T04:30:00.0000000Z,2018-10-24T04:15:02.0000000Z,2018-10-24T04:29:56.0000000Z,720497.0,720702.0,720150.0,720535.0,26.57185485,167
2018-10-24T04:30:00.0000000Z,2018-10-24T04:45:00.0000000Z,2018-10-24T04:30:01.0000000Z,2018-10-24T04:44:40.0000000Z,720500.0,720999.0,720207.0,720999.0,30.39140596,229
