Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-07-16T00:00:00.0000000Z,2019-07-16T00:15:00.0000000Z,2019-07-16T00:00:04.0000000Z,2019-07-16T00:14:59.0000000Z,1177383.0,1188430.0,1175458.0,1188429.0,100.0259135,881
2019-07-16T00:15:00.0000000Z,2019-07-16T00:30:00.0000000Z,2019-07-16T00:15:00.0000000Z,2019-07-16T00:29:52.0000000Z,1188429.0,1189825.0,1179000.0,1181163.0,174.02427829,867
2019-07-16T00:30:00.0000000Z,2019-07-16T00:45:00.0000000Z,2019-07-16T00:30:16.0000000Z,2019-07-16T00:44:58.0000000Z,1181446.0,1186499.0,1180130.0,1180882.0,59.20476401,618
2019-07-16T00:45:00.0000000Z,2019-07-16T01:00:00.0000000Z,2019-07-16T00:45:00.0000000Z,2019-07-16T00:59:57.0000000Z,1182360.0,1186752.0,1180130.0,1184586.0,82.80914566,627
2019-07-16T01:00:00.0000000Z,2019-07-16T01:15:00.0000000Z,2019-07-16T01:00:01.0000000Z,2019-07-16T01:14:59.0000000Z,1184574.0,1195000.0,1184055.0,1194797.0,170.51637066,991
2019-07-16T01:15:00.0000000Z,2019-07-16T01:30:00.0000000Z,2019-07-16T01:15:00.0000000Z,2019-07-16T01:29:59.0000000Z,1195388.0,1196290.0,1183800.0,1186220.0,209.29669787,1169
2019-07-16T01:30:00.0000000Z,2019-07-16T01:45:00.0000000Z,2019-07-16T01:30:03.0000000Z,2019-07-16T01:44:59.0000000Z,1186106.0,1187843.0,1180178.0,1184826.0,116.86413043,707
2019-07-16T01:45:00.0000000Z,2019-07-16T02:00:00.0000000Z,2019-07-16T01:45:01.0000000Z,2019-07-16T01:59:59.0000000Z,1184770.0,1188880.0,1182000.0,1184426.0,91.25377675,524
2019-07-16T02:00:00.0000000Z,2019-07-16T02:15:00.0000000Z,2019-07-16T02:00:04.0000000Z,2019-07-16T02:14:54.0000000Z,1184425.0,1184426.0,1175113.0,1178456.0,124.57689123,874
2019-07-16T02:15:00.0000000Z,2019-07-16T02:30:00.0000000Z,2019-07-16T02:15:08.0000000Z,2019-07-16T02:29:58.0000000Z,1178389.0,1178925.0,1168986.0,1172373.0,168.85171077,967
2019-07-16T02:30:00.0000000Z,2019-07-16T02:45:00.0000000Z,2019-07-16T02:30:00.0000000Z,2019-07-16T02:44:59.0000000Z,1172386.0,1177207.0,1166666.0,1166666.0,106.34690905,773
2019-07-16T02:45:00.0000000Z,2019-07-16T03:00:00.0000000Z,2019-07-16T02:45:02.0000000Z,2019-07-16T02:59:56.0000000Z,1168341.0,1171310.0,1160523.0,1167481.0,97.82621771,1065
2019-07-16T03:00:00.0000000Z,2019-07-16T03:15:00.0000000Z,2019-07-16T03:00:02.0000000Z,2019-07-16T03:14:52.0000000Z,1166990.0,1175058.0,1164000.0,1169533.0,128.22200731,1022
2019-07-16T03:15:00.0000000Z,2019-07-16T03:30:00.0000000Z,2019-07-16T03:15:03.0000000Z,2019-07-16T03:29:58.0000000Z,1169532.0,1174520.0,1167000.0,1170372.0,73.24936133,704
2019-07-16T03:30:00.0000000Z,2019-07-16T03:45:00.0000000Z,2019-07-16T03:30:04.0000000Z,2019-07-16T03:44:59.0000000Z,1170373.0,1171069.0,1158000.0,1158000.0,101.393823,1084
2019-07-16T03:45:00.0000000Z,2019-07-16T04:00:00.0000000Z,2019-07-16T03:45:00.0000000Z,2019-07-16T03:59:58.0000000Z,1157768.0,1162000.0,1155110.0,1161500.0,110.59012808,939
2019-07-16T04:00:00.0000000Z,2019-07-16T04:15:00.0000000Z,2019-07-16T04:00:02.0000000Z,2019-07-16T04:14:49.0000000Z,1161051.0,1162364.0,1152380.0,1159942.0,165.63025546,899
2019-07-16T04:15:00.0000000Z,2019-07-16T04:30:00.0000000Z,2019-07-16T04:15:02.0000000Z,2019-07-16T04:29:59.0000000Z,1159348.0,1161888.0,1152580.0,1161629.0,101.49526364,599
2019-07-16T04:30:00.0000000Z,2019-07-16T04:45:00.0000000Z,2019-07-16T04:30:04.0000000Z,2019-07-16T04:44:57.0000000Z,1161058.0,1168998.0,1156255.0,1168414.0,97.68166135,661
2019-07-16T04:45:00.0000000Z,2019-07-16T05:00:00.0000000Z,2019-07-16T04:45:01.0000000Z,2019-07-16T04:59:53.0000000Z,1168414.0,1170800.0,1166000.0,1167157.0,106.74384449,639
2019-07-16T05:00:00.0000000Z,2019-07-16T05:15:00.0000000Z,2019-07-16T05:00:00.0000000Z,2019-07-16T05:14:56.0000000Z,1167192.0,1167929.0,1160544.0,1162630.0,103.12327025,727
2019-07-16T05:15:00.0000000Z,2019-07-16T05:30:00.0000000Z,2019-07-16T05:15:01.0000000Z,2019-07-16T05:29:43.0000000Z,1161501.0,1165309.0,1159042.0,1162500.0,83.08430777,583
2019-07-16T05:30:00.0000000Z,2019-07-16T05:45:00.0000000Z,2019-07-16T05:30:07.0000000Z,2019-07-16T05:44:59.0000000Z,1160832.0,1167752.0,1158016.0,1166570.0,93.69349852,620
2019-07-16T05:45:00.0000000Z,2019-07-16T06:00:00.0000000Z,2019-07-16T05:45:11.0000000Z,2019-07-16T05:59:49.0000000Z,1166499.0,1173000.0,1164016.0,1168837.0,102.48687498,701
2019-07-16T06:00:00.0000000Z,2019-07-16T06:15:00.0000000Z,2019-07-16T06:00:02.0000000Z,2019-07-16T06:14:41.0000000Z,1168837.0,1169062.0,1163660.0,1166304.0,101.82082423,476
2019-07-16T06:15:00.0000000Z,2019-07-16T06:30:00.0000000Z,2019-07-16T06:15:03.0000000Z,2019-07-16T06:29:59.0000000Z,1166308.0,1171183.0,1161862.0,1161862.0,63.38398945,463
2019-07-16T06:30:00.0000000Z,2019-07-16T06:45:00.0000000Z,2019-07-16T06:30:02.0000000Z,2019-07-16T06:44:46.0000000Z,1161479.0,1166800.0,1159765.0,1163882.0,58.81021383,470
2019-07-16T06:45:00.0000000Z,2019-07-16T07:00:00.0000000Z,2019-07-16T06:45:00.0000000Z,2019-07-16T06:59:57.0000000Z,1164258.0,1166055.0,1159800.0,1161998.0,30.43966196,449
2019-07-16T07:00:00.0000000Z,2019-07-16T07:15:00.0000000Z,2019-07-16T07:00:05.0000000Z,2019-07-16T07:14:52.0000000Z,1161306.0,1165339.0,1158001.0,1161999.0,59.62519924,491
2019-07-16T07:15:00.0000000Z,2019-07-16T07:30:00.0000000Z,2019-07-16T07:15:16.0000000Z,2019-07-16T07:29:49.0000000Z,1162072.0,1162072.0,1146112.0,1147741.0,283.66795699,1534
2019-07-16T07:30:00.0000000Z,2019-07-16T07:45:00.0000000Z,2019-07-16T07:30:01.0000000Z,2019-07-16T07:44:59.0000000Z,1148029.0,1162383.0,1140000.0,1158007.0,273.24470686,1311
