Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-02-25T00:00:00.0000000Z,2020-02-25T00:15:00.0000000Z,2020-02-25T00:00:02.0000000Z,2020-02-25T00:14:50.0000000Z,1071699.0,1072942.0,1068130.0,1068879.0,102.16930746,374
2020-02-25T00:15:00.0000000Z,2020-02-25T00:30:00.0000000Z,2020-02-25T00:15:28.0000000Z,2020-02-25T00:29:46.0000000Z,1069037.0,1070110.0,1067899.0,1068819.0,32.73810723,163
2020-02-25T00:30:00.0000000Z,2020-02-25T00:45:00.0000000Z,2020-02-25T00:30:02.0000000Z,2020-02-25T00:44:51.0000000Z,1068452.0,1068820.0,1067400.0,1067693.0,15.91944708,114
2020-02-25T00:45:00.0000000Z,2020-02-25T01:00:00.0000000Z,2020-02-25T00:45:13.0000000Z,2020-02-25T00:59:47.0000000Z,1067700.0,1068500.0,1066666.0,1067904.0,26.91383157,143
2020-02-25T01:00:00.0000000Z,2020-02-25T01:15:00.0000000Z,2020-02-25T01:00:01.0000000Z,2020-02-25T01:14:22.0000000Z,1067889.0,1071315.0,1067800.0,1071213.0,14.73404151,111
2020-02-25T01:15:00.0000000Z,2020-02-25T01:30:00.0000000Z,2020-02-25T01:15:04.0000000Z,2020-02-25T01:29:58.0000000Z,1071115.0,1071115.0,1068000.0,1068000.0,17.32055152,163
2020-02-25T01:30:00.0000000Z,2020-02-25T01:45:00.0000000Z,2020-02-25T01:30:05.0000000Z,2020-02-25T01:44:58.0000000Z,1067721.0,1067750.0,1065000.0,1066357.0,46.55580041,290
2020-02-25T01:45:00.0000000Z,2020-02-25T02:00:00.0000000Z,2020-02-25T01:45:00.0000000Z,2020-02-25T01:59:40.0000000Z,1065840.0,1067090.0,1064687.0,1064687.0,23.88026117,136
2020-02-25T02:00:00.0000000Z,2020-02-25T02:15:00.0000000Z,2020-02-25T02:00:03.0000000Z,2020-02-25T02:14:58.0000000Z,1064727.0,1065000.0,1063018.0,1065000.0,29.59553946,170
2020-02-25T02:15:00.0000000Z,2020-02-25T02:30:00.0000000Z,2020-02-25T02:15:02.0000000Z,2020-02-25T02:29:52.0000000Z,1065000.0,1065390.0,1063120.0,1064750.0,29.48145434,161
2020-02-25T02:30:00.0000000Z,2020-02-25T02:45:00.0000000Z,2020-02-25T02:30:01.0000000Z,2020-02-25T02:44:56.0000000Z,1064250.0,1065000.0,1063197.0,1065000.0,66.54144411,287
