Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-06-21T00:00:00.0000000Z,2020-06-21T00:15:00.0000000Z,2020-06-21T00:00:01.0000000Z,2020-06-21T00:14:37.0000000Z,1001547.0,1004096.0,1001547.0,1002213.0,37.36958547,181
2020-06-21T00:15:00.0000000Z,2020-06-21T00:30:00.0000000Z,2020-06-21T00:15:03.0000000Z,2020-06-21T00:29:59.0000000Z,1002213.0,1003999.0,1001370.0,1002726.0,28.82784873,196
2020-06-21T00:30:00.0000000Z,2020-06-21T00:45:00.0000000Z,2020-06-21T00:30:01.0000000Z,2020-06-21T00:44:33.0000000Z,1002462.0,1002962.0,1000096.0,1001349.0,11.00724646,103
2020-06-21T00:45:00.0000000Z,2020-06-21T01:00:00.0000000Z,2020-06-21T00:45:05.0000000Z,2020-06-21T00:59:38.0000000Z,1001349.0,1002251.0,1000666.0,1001556.0,9.12798616,90
2020-06-21T01:00:00.0000000Z,2020-06-21T01:15:00.0000000Z,2020-06-21T01:00:03.0000000Z,2020-06-21T01:14:50.0000000Z,1001556.0,1003730.0,1001556.0,1002513.0,26.00836424,151
2020-06-21T01:15:00.0000000Z,2020-06-21T01:30:00.0000000Z,2020-06-21T01:15:00.0000000Z,2020-06-21T01:29:28.0000000Z,1002512.0,1003325.0,1002512.0,1003301.0,8.34274969,74
2020-06-21T01:30:00.0000000Z,2020-06-21T01:45:00.0000000Z,2020-06-21T01:30:21.0000000Z,2020-06-21T01:44:49.0000000Z,1003147.0,1003251.0,1002000.0,1002000.0,6.09401,51
2020-06-21T01:45:00.0000000Z,2020-06-21T02:00:00.0000000Z,2020-06-21T01:45:14.0000000Z,2020-06-21T01:59:54.0000000Z,1002002.0,1003100.0,1001500.0,1003100.0,10.38967467,68
2020-06-21T02:00:00.0000000Z,2020-06-21T02:15:00.0000000Z,2020-06-21T02:00:15.0000000Z,2020-06-21T02:14:50.0000000Z,1003150.0,1006050.0,1003100.0,1004897.0,63.71428689,317
2020-06-21T02:15:00.0000000Z,2020-06-21T02:30:00.0000000Z,2020-06-21T02:15:05.0000000Z,2020-06-21T02:29:24.0000000Z,1005384.0,1005869.0,1003907.0,1004898.0,21.58246832,121
