Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-12-05T00:00:00.0000000Z,2019-12-05T00:15:00.0000000Z,2019-12-05T00:00:00.0000000Z,2019-12-05T00:14:54.0000000Z,783614.0,786789.0,781757.0,785749.0,53.87930347,163
2019-12-05T00:15:00.0000000Z,2019-12-05T00:30:00.0000000Z,2019-12-05T00:15:05.0000000Z,2019-12-05T00:29:26.0000000Z,785753.0,786265.0,783275.0,784351.0,57.49079999,159
2019-12-05T00:30:00.0000000Z,2019-12-05T00:45:00.0000000Z,2019-12-05T00:30:13.0000000Z,2019-12-05T00:43:59.0000000Z,784351.0,786477.0,784320.0,786359.0,17.3937759,74
2019-12-05T00:45:00.0000000Z,2019-12-05T01:00:00.0000000Z,2019-12-05T00:45:30.0000000Z,2019-12-05T00:59:57.0000000Z,786500.0,787050.0,785624.0,786665.0,7.544102,81
2019-12-05T01:00:00.0000000Z,2019-12-05T01:15:00.0000000Z,2019-12-05T01:00:34.0000000Z,2019-12-05T01:14:48.0000000Z,786665.0,788070.0,786464.0,787181.0,22.30653258,105
2019-12-05T01:15:00.0000000Z,2019-12-05T01:30:00.0000000Z,2019-12-05T01:15:04.0000000Z,2019-12-05T01:29:59.0000000Z,787340.0,789116.0,786216.0,787122.0,50.42911297,183
2019-12-05T01:30:00.0000000Z,2019-12-05T01:45:00.0000000Z,2019-12-05T01:30:00.0000000Z,2019-12-05T01:44:59.0000000Z,787122.0,787122.0,785391.0,785391.0,16.8025873,122
2019-12-05T01:45:00.0000000Z,2019-12-05T02:00:00.0000000Z,2019-12-05T01:45:01.0000000Z,2019-12-05T01:59:59.0000000Z,785391.0,787344.0,785390.0,786511.0,30.33393643,139
2019-12-05T02:00:00.0000000Z,2019-12-05T02:15:00.0000000Z,2019-12-05T02:00:10.0000000Z,2019-12-05T02:14:55.0000000Z,786300.0,787972.0,786050.0,787972.0,34.10200098,128
2019-12-05T02:15:00.0000000Z,2019-12-05T02:30:00.0000000Z,2019-12-05T02:15:01.0000000Z,2019-12-05T02:29:58.0000000Z,788000.0,788024.0,787010.0,787929.0,27.89689861,115
2019-12-05T02:30:00.0000000Z,2019-12-05T02:45:00.0000000Z,2019-12-05T02:30:03.0000000Z,2019-12-05T02:44:55.0000000Z,787962.0,787962.0,785710.0,785923.0,14.01357518,121
2019-12-05T02:45:00.0000000Z,2019-12-05T03:00:00.0000000Z,2019-12-05T02:45:03.0000000Z,2019-12-05T02:59:02.0000000Z,786499.0,786738.0,784160.0,784850.0,36.64436657,207
2019-12-05T03:00:00.0000000Z,2019-12-05T03:15:00.0000000Z,2019-12-05T03:00:17.0000000Z,2019-12-05T03:14:21.0000000Z,784752.0,785178.0,782140.0,783470.0,64.77538024,191
