Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-06-09T00:00:00.0000000Z,2018-06-09T00:15:00.0000000Z,2018-06-09T00:00:21.0000000Z,2018-06-09T00:14:58.0000000Z,835910.0,837533.0,835616.0,836713.0,18.69309538,157
2018-06-09T00:15:00.0000000Z,2018-06-09T00:30:00.0000000Z,2018-06-09T00:15:08.0000000Z,2018-06-09T00:29:53.0000000Z,836713.0,837341.0,836151.0,836795.0,25.88290776,235
2018-06-09T00:30:00.0000000Z,2018-06-09T00:45:00.0000000Z,2018-06-09T00:30:24.0000000Z,2018-06-09T00:44:50.0000000Z,836840.0,837999.0,836796.0,837735.0,7.62328772,88
2018-06-09T00:45:00.0000000Z,2018-06-09T01:00:00.0000000Z,2018-06-09T00:45:17.0000000Z,2018-06-09T00:59:24.0000000Z,837735.0,837836.0,837219.0,837258.0,10.2721022,78
2018-06-09T01:00:00.0000000Z,2018-06-09T01:15:00.0000000Z,2018-06-09T01:00:09.0000000Z,2018-06-09T01:14:59.0000000Z,837399.0,838119.0,837330.0,838119.0,34.15414007,188
2018-06-09T01:15:00.0000000Z,2018-06-09T01:30:00.0000000Z,2018-06-09T01:15:00.0000000Z,2018-06-09T01:29:27.0000000Z,838119.0,838884.0,836794.0,838600.0,72.24543428,438
2018-06-09T01:30:00.0000000Z,2018-06-09T01:45:00.0000000Z,2018-06-09T01:30:16.0000000Z,2018-06-09T01:44:39.0000000Z,838620.0,838620.0,837396.0,838219.0,23.49287422,119
2018-06-09T01:45:00.0000000Z,2018-06-09T02:00:00.0000000Z,2018-06-09T01:45:01.0000000Z,2018-06-09T01:59:52.0000000Z,838219.0,840581.0,838219.0,840283.0,55.35204772,273
2018-06-09T02:00:00.0000000Z,2018-06-09T02:15:00.0000000Z,2018-06-09T02:00:11.0000000Z,2018-06-09T02:14:54.0000000Z,840281.0,844000.0,839881.0,840824.0,126.99574478,550
2018-06-09T02:15:00.0000000Z,2018-06-09T02:30:00.0000000Z,2018-06-09T02:15:02.0000000Z,2018-06-09T02:29:41.0000000Z,840380.0,841788.0,840001.0,841454.0,58.36659209,368
2018-06-09T02:30:00.0000000Z,2018-06-09T02:45:00.0000000Z,2018-06-09T02:30:11.0000000Z,2018-06-09T02:44:34.0000000Z,841501.0,841999.0,840804.0,841109.0,27.92804913,205
2018-06-09T02:45:00.0000000Z,2018-06-09T03:00:00.0000000Z,2018-06-09T02:45:08.0000000Z,2018-06-09T02:59:59.0000000Z,841000.0,842000.0,841000.0,841890.0,18.91517762,122
2018-06-09T03:00:00.0000000Z,2018-06-09T03:15:00.0000000Z,2018-06-09T03:00:11.0000000Z,2018-06-09T03:14:50.0000000Z,841890.0,842000.0,841117.0,841117.0,13.36420481,136
2018-06-09T03:15:00.0000000Z,2018-06-09T03:30:00.0000000Z,2018-06-09T03:15:22.0000000Z,2018-06-09T03:29:55.0000000Z,841118.0,841118.0,840157.0,840988.0,12.13211937,132
2018-06-09T03:30:00.0000000Z,2018-06-09T03:45:00.0000000Z,2018-06-09T03:30:03.0000000Z,2018-06-09T03:44:59.0000000Z,840988.0,841609.0,840699.0,841000.0,22.52414241,168
2018-06-09T03:45:00.0000000Z,2018-06-09T04:00:00.0000000Z,2018-06-09T03:45:00.0000000Z,2018-06-09T03:59:50.0000000Z,841000.0,841699.0,840723.0,841679.0,16.87073863,142
2018-06-09T04:00:00.0000000Z,2018-06-09T04:15:00.0000000Z,2018-06-09T04:00:02.0000000Z,2018-06-09T04:14:39.0000000Z,841679.0,841798.0,841204.0,841580.0,16.52057457,135
2018-06-09T04:15:00.0000000Z,2018-06-09T04:30:00.0000000Z,2018-06-09T04:15:21.0000000Z,2018-06-09T04:29:49.0000000Z,841665.0,842187.0,841665.0,842000.0,74.01800439,187
2018-06-09T04:30:00.0000000Z,2018-06-09T04:45:00.0000000Z,2018-06-09T04:30:06.0000000Z,2018-06-09T04:44:59.0000000Z,842000.0,843265.0,841170.0,841812.0,106.29966464,368
2018-06-09T04:45:00.0000000Z,2018-06-09T05:00:00.0000000Z,2018-06-09T04:45:00.0000000Z,2018-06-09T04:59:56.0000000Z,841730.0,842098.0,841000.0,841000.0,30.36540439,176
2018-06-09T05:00:00.0000000Z,2018-06-09T05:15:00.0000000Z,2018-06-09T05:00:08.0000000Z,2018-06-09T05:14:56.0000000Z,841635.0,842455.0,841086.0,842402.0,38.53434897,253
2018-06-09T05:15:00.0000000Z,2018-06-09T05:30:00.0000000Z,2018-06-09T05:15:01.0000000Z,2018-06-09T05:29:40.0000000Z,842411.0,842416.0,841473.0,841644.0,23.36250263,198
2018-06-09T05:30:00.0000000Z,2018-06-09T05:45:00.0000000Z,2018-06-09T05:30:04.0000000Z,2018-06-09T05:44:57.0000000Z,841716.0,842795.0,841716.0,842703.0,26.99841864,141
2018-06-09T05:45:00.0000000Z,2018-06-09T06:00:00.0000000Z,2018-06-09T05:45:01.0000000Z,2018-06-09T05:59:50.0000000Z,842703.0,842817.0,841444.0,842316.0,44.63604924,312
2018-06-09T06:00:00.0000000Z,2018-06-09T06:15:00.0000000Z,2018-06-09T06:00:04.0000000Z,2018-06-09T06:14:04.0000000Z,842503.0,843373.0,841982.0,842385.0,93.26269643,240
2018-06-09T06:15:00.0000000Z,2018-06-09T06:30:00.0000000Z,2018-06-09T06:15:15.0000000Z,2018-06-09T06:29:58.0000000Z,842386.0,842908.0,842057.0,842057.0,8.51646718,87
2018-06-09T06:30:00.0000000Z,2018-06-09T06:45:00.0000000Z,2018-06-09T06:30:00.0000000Z,2018-06-09T06:44:58.0000000Z,842057.0,842499.0,841700.0,841900.0,29.41986839,221
2018-06-09T06:45:00.0000000Z,2018-06-09T07:00:00.0000000Z,2018-06-09T06:45:20.0000000Z,2018-06-09T06:59:30.0000000Z,841900.0,842230.0,841400.0,841683.0,17.35000693,109
2018-06-09T07:00:00.0000000Z,2018-06-09T07:15:00.0000000Z,2018-06-09T07:00:03.0000000Z,2018-06-09T07:14:15.0000000Z,841682.0,842490.0,841201.0,841869.0,18.24203756,138
2018-06-09T07:15:00.0000000Z,2018-06-09T07:30:00.0000000Z,2018-06-09T07:15:19.0000000Z,2018-06-09T07:29:59.0000000Z,841869.0,842000.0,841435.0,841435.0,16.26455441,124
2018-06-09T07:30:00.0000000Z,2018-06-09T07:45:00.0000000Z,2018-06-09T07:30:09.0000000Z,2018-06-09T07:44:57.0000000Z,841520.0,841602.0,840500.0,840500.0,31.52080117,180
2018-06-09T07:45:00.0000000Z,2018-06-09T08:00:00.0000000Z,2018-06-09T07:45:10.0000000Z,2018-06-09T07:59:54.0000000Z,840500.0,840500.0,839067.0,839511.0,66.63674081,429
2018-06-09T08:00:00.0000000Z,2018-06-09T08:15:00.0000000Z,2018-06-09T08:00:05.0000000Z,2018-06-09T08:14:58.0000000Z,839408.0,840000.0,838255.0,839627.0,47.10556419,259
2018-06-09T08:15:00.0000000Z,2018-06-09T08:30:00.0000000Z,2018-06-09T08:15:12.0000000Z,2018-06-09T08:29:58.0000000Z,839544.0,840359.0,839115.0,840195.0,19.42839273,138
