Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-10-21T00:00:00.0000000Z,2017-10-21T00:15:00.0000000Z,2017-10-21T00:00:00.0000000Z,2017-10-21T00:14:58.0000000Z,673531.0,674397.0,671300.0,673289.0,432.49201479,2734
2017-10-21T00:15:00.0000000Z,2017-10-21T00:30:00.0000000Z,2017-10-21T00:15:01.0000000Z,2017-10-21T00:29:58.0000000Z,673810.0,674889.0,672767.0,673800.0,283.44768417,1809
2017-10-21T00:30:00.0000000Z,2017-10-21T00:45:00.0000000Z,2017-10-21T00:30:00.0000000Z,2017-10-21T00:44:59.0000000Z,673511.0,673998.0,672922.0,673898.0,245.34167124,1964
2017-10-21T00:45:00.0000000Z,2017-10-21T01:00:00.0000000Z,2017-10-21T00:45:00.0000000Z,2017-10-21T00:59:59.0000000Z,673781.0,674900.0,672504.0,674088.0,324.76810032,2023
2017-10-21T01:00:00.0000000Z,2017-10-21T01:15:00.0000000Z,2017-10-21T01:00:00.0000000Z,2017-10-21T01:14:59.0000000Z,674097.0,682000.0,674097.0,680650.0,756.73586279,3925
2017-10-21T01:15:00.0000000Z,2017-10-21T01:30:00.0000000Z,2017-10-21T01:15:00.0000000Z,2017-10-21T01:29:59.0000000Z,682000.0,683613.0,679594.0,682541.0,1404.75575005,6304
2017-10-21T01:30:00.0000000Z,2017-10-21T01:45:00.0000000Z,2017-10-21T01:30:00.0000000Z,2017-10-21T01:44:59.0000000Z,682531.0,698000.0,681892.0,690529.0,2857.06943923,13446
2017-10-21T01:45:00.0000000Z,2017-10-21T02:00:00.0000000Z,2017-10-21T01:45:00.0000000Z,2017-10-21T01:59:59.0000000Z,690784.0,695000.0,690124.0,691517.0,1312.12309703,7521
2017-10-21T02:00:00.0000000Z,2017-10-21T02:15:00.0000000Z,2017-10-21T02:00:00.0000000Z,2017-10-21T02:14:59.0000000Z,691852.0,698800.0,691512.0,698480.0,1318.1225773,6666
2017-10-21T02:15:00.0000000Z,2017-10-21T02:30:00.0000000Z,2017-10-21T02:15:00.0000000Z,2017-10-21T02:29:59.0000000Z,698017.0,698599.0,694071.0,694071.0,1123.14172329,5470
2017-10-21T02:30:00.0000000Z,2017-10-21T02:45:00.0000000Z,2017-10-21T02:30:01.0000000Z,2017-10-21T02:44:59.0000000Z,694010.0,697900.0,693567.0,695505.0,874.07386629,4608
2017-10-21T02:45:00.0000000Z,2017-10-21T03:00:00.0000000Z,2017-10-21T02:45:00.0000000Z,2017-10-21T02:59:58.0000000Z,695600.0,696000.0,693000.0,693024.0,681.63728599,3469
2017-10-21T03:00:00.0000000Z,2017-10-21T03:15:00.0000000Z,2017-10-21T03:00:01.0000000Z,2017-10-21T03:14:59.0000000Z,693090.0,695068.0,693001.0,693246.0,367.26579967,2818
2017-10-21T03:15:00.0000000Z,2017-10-21T03:30:00.0000000Z,2017-10-21T03:15:01.0000000Z,2017-10-21T03:29:59.0000000Z,693100.0,695500.0,693000.0,694166.0,523.83092801,3305
2017-10-21T03:30:00.0000000Z,2017-10-21T03:45:00.0000000Z,2017-10-21T03:30:00.0000000Z,2017-10-21T03:44:56.0000000Z,694165.0,697749.0,694090.0,694626.0,736.54937281,4637
2017-10-21T03:45:00.0000000Z,2017-10-21T04:00:00.0000000Z,2017-10-21T03:45:01.0000000Z,2017-10-21T03:59:59.0000000Z,694938.0,696496.0,694133.0,694976.0,332.89190395,2892
2017-10-21T04:00:00.0000000Z,2017-10-21T04:15:00.0000000Z,2017-10-21T04:00:00.0000000Z,2017-10-21T04:14:59.0000000Z,694962.0,697000.0,694833.0,696500.0,525.49137381,2956
2017-10-21T04:15:00.0000000Z,2017-10-21T04:30:00.0000000Z,2017-10-21T04:15:01.0000000Z,2017-10-21T04:29:59.0000000Z,696500.0,699000.0,696207.0,698002.0,623.23398419,3259
2017-10-21T04:30:00.0000000Z,2017-10-21T04:45:00.0000000Z,2017-10-21T04:30:00.0000000Z,2017-10-21T04:44:59.0000000Z,698002.0,698499.0,693500.0,694248.0,1522.78317964,6646
2017-10-21T04:45:00.0000000Z,2017-10-21T05:00:00.0000000Z,2017-10-21T04:45:00.0000000Z,2017-10-21T04:59:56.0000000Z,694228.0,694500.0,686800.0,690883.0,1760.59705087,8640
2017-10-21T05:00:00.0000000Z,2017-10-21T05:15:00.0000000Z,2017-10-21T05:00:00.0000000Z,2017-10-21T05:14:59.0000000Z,690700.0,693300.0,684251.0,686100.0,1233.28713808,6926
2017-10-21T05:15:00.0000000Z,2017-10-21T05:30:00.0000000Z,2017-10-21T05:15:01.0000000Z,2017-10-21T05:29:59.0000000Z,685998.0,689558.0,685143.0,688526.0,929.76339046,5028
2017-10-21T05:30:00.0000000Z,2017-10-21T05:45:00.0000000Z,2017-10-21T05:30:00.0000000Z,2017-10-21T05:44:59.0000000Z,688537.0,691999.0,688500.0,691300.0,769.48941055,4103
2017-10-21T05:45:00.0000000Z,2017-10-21T06:00:00.0000000Z,2017-10-21T05:45:00.0000000Z,2017-10-21T05:59:59.0000000Z,691309.0,694500.0,690500.0,693759.0,693.49939563,4572
2017-10-21T06:00:00.0000000Z,2017-10-21T06:15:00.0000000Z,2017-10-21T06:00:00.0000000Z,2017-10-21T06:14:59.0000000Z,693998.0,695777.0,691276.0,694751.0,800.83003018,4342
2017-10-21T06:15:00.0000000Z,2017-10-21T06:30:00.0000000Z,2017-10-21T06:15:00.0000000Z,2017-10-21T06:29:59.0000000Z,694361.0,695187.0,690000.0,690184.0,737.36529698,4153
2017-10-21T06:30:00.0000000Z,2017-10-21T06:45:00.0000000Z,2017-10-21T06:30:00.0000000Z,2017-10-21T06:44:59.0000000Z,690300.0,691195.0,688287.0,690000.0,837.23490148,4977
2017-10-21T06:45:00.0000000Z,2017-10-21T07:00:00.0000000Z,2017-10-21T06:45:00.0000000Z,2017-10-21T06:59:59.0000000Z,690000.0,693000.0,689606.0,692506.0,534.74896487,3897
2017-10-21T07:00:00.0000000Z,2017-10-21T07:15:00.0000000Z,2017-10-21T07:00:00.0000000Z,2017-10-21T07:14:59.0000000Z,692506.0,694987.0,692505.0,693000.0,605.24372221,3858
2017-10-21T07:15:00.0000000Z,2017-10-21T07:30:00.0000000Z,2017-10-21T07:15:00.0000000Z,2017-10-21T07:29:55.0000000Z,693437.0,694463.0,691800.0,693664.0,555.16443734,4061
2017-10-21T07:30:00.0000000Z,2017-10-21T07:45:00.0000000Z,2017-10-21T07:30:00.0000000Z,2017-10-21T07:44:55.0000000Z,693795.0,694506.0,692500.0,693701.0,372.90365241,2152
2017-10-21T07:45:00.0000000Z,2017-10-21T08:00:00.0000000Z,2017-10-21T07:45:05.0000000Z,2017-10-21T07:59:59.0000000Z,693701.0,696000.0,692915.0,694000.0,638.50076673,3704
2017-10-21T08:00:00.0000000Z,2017-10-21T08:15:00.0000000Z,2017-10-21T08:00:00.0000000Z,2017-10-21T08:14:59.0000000Z,694000.0,694500.0,688890.0,688891.0,907.94997353,4870
2017-10-21T08:15:00.0000000Z,2017-10-21T08:30:00.0000000Z,2017-10-21T08:15:00.0000000Z,2017-10-21T08:29:59.0000000Z,688890.0,692761.0,688800.0,692371.0,608.43356257,4150
2017-10-21T08:30:00.0000000Z,2017-10-21T08:45:00.0000000Z,2017-10-21T08:30:00.0000000Z,2017-10-21T08:44:59.0000000Z,692761.0,693886.0,692110.0,692896.0,422.33166031,3163
2017-10-21T08:45:00.0000000Z,2017-10-21T09:00:00.0000000Z,2017-10-21T08:45:00.0000000Z,2017-10-21T08:59:55.0000000Z,693103.0,694000.0,691794.0,691799.0,322.1063671,2541
2017-10-21T09:00:00.0000000Z,2017-10-21T09:15:00.0000000Z,2017-10-21T09:00:01.0000000Z,2017-10-21T09:14:51.0000000Z,691807.0,692500.0,690250.0,691118.0,302.82896585,2438
2017-10-21T09:15:00.0000000Z,2017-10-21T09:30:00.0000000Z,2017-10-21T09:15:00.0000000Z,2017-10-21T09:29:58.0000000Z,691165.0,693273.0,691132.0,693273.0,224.26587325,2070
