Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-09-06T00:00:00.0000000Z,2019-09-06T00:15:00.0000000Z,2019-09-06T00:00:20.0000000Z,2019-09-06T00:14:28.0000000Z,1131641.0,1135000.0,1131525.0,1134498.0,40.59810941,179
2019-09-06T00:15:00.0000000Z,2019-09-06T00:30:00.0000000Z,2019-09-06T00:15:07.0000000Z,2019-09-06T00:29:33.0000000Z,1134497.0,1134497.0,1131053.0,1131053.0,18.46464683,151
2019-09-06T00:30:00.0000000Z,2019-09-06T00:45:00.0000000Z,2019-09-06T00:30:04.0000000Z,2019-09-06T00:44:55.0000000Z,1131053.0,1131648.0,1129292.0,1130466.0,32.41574377,200
2019-09-06T00:45:00.0000000Z,2019-09-06T01:00:00.0000000Z,2019-09-06T00:45:01.0000000Z,2019-09-06T00:59:48.0000000Z,1130365.0,1131833.0,1129539.0,1131099.0,25.26198145,163
2019-09-06T01:00:00.0000000Z,2019-09-06T01:15:00.0000000Z,2019-09-06T01:00:01.0000000Z,2019-09-06T01:14:50.0000000Z,1131459.0,1131957.0,1129500.0,1131184.0,24.78899787,169
2019-09-06T01:15:00.0000000Z,2019-09-06T01:30:00.0000000Z,2019-09-06T01:15:00.0000000Z,2019-09-06T01:29:46.0000000Z,1131184.0,1133888.0,1131139.0,1133156.0,43.44386415,286
2019-09-06T01:30:00.0000000Z,2019-09-06T01:45:00.0000000Z,2019-09-06T01:30:08.0000000Z,2019-09-06T01:44:59.0000000Z,1133209.0,1135000.0,1132866.0,1135000.0,34.06708791,381
2019-09-06T01:45:00.0000000Z,2019-09-06T02:00:00.0000000Z,2019-09-06T01:45:00.0000000Z,2019-09-06T01:59:33.0000000Z,1135000.0,1135000.0,1132675.0,1132778.0,15.14820936,126
2019-09-06T02:00:00.0000000Z,2019-09-06T02:15:00.0000000Z,2019-09-06T02:00:07.0000000Z,2019-09-06T02:14:51.0000000Z,1132865.0,1134977.0,1132865.0,1133999.0,20.21026981,141
2019-09-06T02:15:00.0000000Z,2019-09-06T02:30:00.0000000Z,2019-09-06T02:15:05.0000000Z,2019-09-06T02:29:59.0000000Z,1133999.0,1138005.0,1133151.0,1138005.0,53.96620997,404
2019-09-06T02:30:00.0000000Z,2019-09-06T02:45:00.0000000Z,2019-09-06T02:30:03.0000000Z,2019-09-06T02:44:59.0000000Z,1138056.0,1139500.0,1134740.0,1137999.0,104.75475943,526
2019-09-06T02:45:00.0000000Z,2019-09-06T03:00:00.0000000Z,2019-09-06T02:45:10.0000000Z,2019-09-06T02:59:51.0000000Z,1137999.0,1143500.0,1137326.0,1141495.0,123.53104271,707
2019-09-06T03:00:00.0000000Z,2019-09-06T03:15:00.0000000Z,2019-09-06T03:05:00.0000000Z,2019-09-06T03:14:45.0000000Z,1140555.0,1146500.0,1140555.0,1146183.0,106.80764466,532
2019-09-06T03:15:00.0000000Z,2019-09-06T03:30:00.0000000Z,2019-09-06T03:15:01.0000000Z,2019-09-06T03:29:47.0000000Z,1146183.0,1147207.0,1142900.0,1144062.0,52.95422034,454
2019-09-06T03:30:00.0000000Z,2019-09-06T03:45:00.0000000Z,2019-09-06T03:30:00.0000000Z,2019-09-06T03:44:58.0000000Z,1144660.0,1147358.0,1142080.0,1142080.0,46.27782799,346
2019-09-06T03:45:00.0000000Z,2019-09-06T04:00:00.0000000Z,2019-09-06T03:45:01.0000000Z,2019-09-06T03:59:51.0000000Z,1142000.0,1144220.0,1140456.0,1140456.0,42.46427076,292
2019-09-06T04:00:00.0000000Z,2019-09-06T04:15:00.0000000Z,2019-09-06T04:00:06.0000000Z,2019-09-06T04:14:59.0000000Z,1140454.0,1145000.0,1140454.0,1145000.0,37.82585275,244
2019-09-06T04:15:00.0000000Z,2019-09-06T04:30:00.0000000Z,2019-09-06T04:15:11.0000000Z,2019-09-06T04:29:51.0000000Z,1144999.0,1145000.0,1141952.0,1142956.0,78.71606567,396
2019-09-06T04:30:00.0000000Z,2019-09-06T04:45:00.0000000Z,2019-09-06T04:30:04.0000000Z,2019-09-06T04:44:47.0000000Z,1142892.0,1144109.0,1141558.0,1143864.0,36.23797514,221
2019-09-06T04:45:00.0000000Z,2019-09-06T05:00:00.0000000Z,2019-09-06T04:45:08.0000000Z,2019-09-06T04:59:59.0000000Z,1144054.0,1149800.0,1143031.0,1146405.0,83.72663749,487
2019-09-06T05:00:00.0000000Z,2019-09-06T05:15:00.0000000Z,2019-09-06T05:00:00.0000000Z,2019-09-06T05:14:55.0000000Z,1146355.0,1153999.0,1146077.0,1152824.0,161.56065711,837
2019-09-06T05:15:00.0000000Z,2019-09-06T05:30:00.0000000Z,2019-09-06T05:15:01.0000000Z,2019-09-06T05:29:54.0000000Z,1152741.0,1152741.0,1146001.0,1148031.0,96.83066786,494
2019-09-06T05:30:00.0000000Z,2019-09-06T05:45:00.0000000Z,2019-09-06T05:30:13.0000000Z,2019-09-06T05:44:43.0000000Z,1148712.0,1151400.0,1147041.0,1151300.0,44.25151327,243
2019-09-06T05:45:00.0000000Z,2019-09-06T06:00:00.0000000Z,2019-09-06T05:45:00.0000000Z,2019-09-06T05:59:30.0000000Z,1150987.0,1150987.0,1143190.0,1146000.0,60.0554744,393
2019-09-06T06:00:00.0000000Z,2019-09-06T06:15:00.0000000Z,2019-09-06T06:00:00.0000000Z,2019-09-06T06:14:57.0000000Z,1146001.0,1147000.0,1143111.0,1146481.0,28.13199277,213
2019-09-06T06:15:00.0000000Z,2019-09-06T06:30:00.0000000Z,2019-09-06T06:15:01.0000000Z,2019-09-06T06:29:49.0000000Z,1146484.0,1149000.0,1145067.0,1148727.0,46.69213925,242
2019-09-06T06:30:00.0000000Z,2019-09-06T06:45:00.0000000Z,2019-09-06T06:30:01.0000000Z,2019-09-06T06:44:58.0000000Z,1149000.0,1150000.0,1148096.0,1148419.0,79.67601883,528
