Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-02-09T00:00:00.0000000Z,2018-02-09T00:15:00.0000000Z,2018-02-09T00:00:04.0000000Z,2018-02-09T00:14:59.0000000Z,896984.0,898752.0,885000.0,886232.0,262.61885485,1652
2018-02-09T00:15:00.0000000Z,2018-02-09T00:30:00.0000000Z,2018-02-09T00:15:00.0000000Z,2018-02-09T00:29:59.0000000Z,886232.0,888000.0,881663.0,884000.0,272.95454936,1735
2018-02-09T00:30:00.0000000Z,2018-02-09T00:45:00.0000000Z,2018-02-09T00:30:00.0000000Z,2018-02-09T00:44:59.0000000Z,884000.0,886190.0,872123.0,872123.0,293.60604117,2159
2018-02-09T00:45:00.0000000Z,2018-02-09T01:00:00.0000000Z,2018-02-09T00:45:00.0000000Z,2018-02-09T00:59:58.0000000Z,873000.0,873000.0,861749.0,867000.0,610.9472425,3175
2018-02-09T01:00:00.0000000Z,2018-02-09T01:15:00.0000000Z,2018-02-09T01:00:00.0000000Z,2018-02-09T01:14:59.0000000Z,866436.0,867143.0,857340.0,866360.0,441.99624832,2328
2018-02-09T01:15:00.0000000Z,2018-02-09T01:30:00.0000000Z,2018-02-09T01:15:00.0000000Z,2018-02-09T01:29:58.0000000Z,866260.0,872260.0,861011.0,861985.0,432.61916307,2281
2018-02-09T01:30:00.0000000Z,2018-02-09T01:45:00.0000000Z,2018-02-09T01:30:00.0000000Z,2018-02-09T01:44:55.0000000Z,861985.0,872490.0,861012.0,870000.0,532.4545989,2057
2018-02-09T01:45:00.0000000Z,2018-02-09T02:00:00.0000000Z,2018-02-09T01:45:00.0000000Z,2018-02-09T01:59:59.0000000Z,870078.0,878000.0,867678.0,875193.0,360.38679007,1761
2018-02-09T02:00:00.0000000Z,2018-02-09T02:15:00.0000000Z,2018-02-09T02:00:00.0000000Z,2018-02-09T02:14:59.0000000Z,875188.0,878553.0,870828.0,875000.0,316.37930621,1575
2018-02-09T02:15:00.0000000Z,2018-02-09T02:30:00.0000000Z,2018-02-09T02:15:00.0000000Z,2018-02-09T02:29:59.0000000Z,875110.0,875495.0,869732.0,871071.0,290.37990949,1723
2018-02-09T02:30:00.0000000Z,2018-02-09T02:45:00.0000000Z,2018-02-09T02:30:00.0000000Z,2018-02-09T02:44:59.0000000Z,870847.0,882000.0,870071.0,878392.0,166.74442099,1344
2018-02-09T02:45:00.0000000Z,2018-02-09T03:00:00.0000000Z,2018-02-09T02:45:00.0000000Z,2018-02-09T02:59:57.0000000Z,878572.0,893618.0,878155.0,890005.0,388.37195886,2269
2018-02-09T03:00:00.0000000Z,2018-02-09T03:15:00.0000000Z,2018-02-09T03:05:01.0000000Z,2018-02-09T03:14:58.0000000Z,888100.0,891994.0,887000.0,887480.0,241.40222659,1456
2018-02-09T03:15:00.0000000Z,2018-02-09T03:30:00.0000000Z,2018-02-09T03:15:05.0000000Z,2018-02-09T03:29:58.0000000Z,887480.0,888996.0,875470.0,882029.0,301.4345276,1557
2018-02-09T03:30:00.0000000Z,2018-02-09T03:45:00.0000000Z,2018-02-09T03:30:00.0000000Z,2018-02-09T03:44:59.0000000Z,883782.0,889506.0,879060.0,888900.0,243.26117354,1484
2018-02-09T03:45:00.0000000Z,2018-02-09T04:00:00.0000000Z,2018-02-09T03:45:02.0000000Z,2018-02-09T03:59:59.0000000Z,889230.0,895000.0,884000.0,894500.0,267.21436786,1475
2018-02-09T04:00:00.0000000Z,2018-02-09T04:15:00.0000000Z,2018-02-09T04:00:00.0000000Z,2018-02-09T04:14:59.0000000Z,894500.0,894505.0,881702.0,884400.0,372.16310148,1594
2018-02-09T04:15:00.0000000Z,2018-02-09T04:30:00.0000000Z,2018-02-09T04:15:00.0000000Z,2018-02-09T04:29:59.0000000Z,884890.0,889460.0,880910.0,882770.0,364.91769709,1507
2018-02-09T04:30:00.0000000Z,2018-02-09T04:45:00.0000000Z,2018-02-09T04:30:00.0000000Z,2018-02-09T04:44:59.0000000Z,882905.0,882905.0,867960.0,867989.0,519.38038083,2367
2018-02-09T04:45:00.0000000Z,2018-02-09T05:00:00.0000000Z,2018-02-09T04:45:00.0000000Z,2018-02-09T04:59:59.0000000Z,867989.0,873500.0,865500.0,867020.0,333.16224396,1598
2018-02-09T05:00:00.0000000Z,2018-02-09T05:15:00.0000000Z,2018-02-09T05:00:00.0000000Z,2018-02-09T05:14:59.0000000Z,867020.0,872372.0,862104.0,863815.0,396.88612254,1831
2018-02-09T05:15:00.0000000Z,2018-02-09T05:30:00.0000000Z,2018-02-09T05:15:00.0000000Z,2018-02-09T05:29:59.0000000Z,863820.0,866000.0,860015.0,864501.0,344.73969873,2048
2018-02-09T05:30:00.0000000Z,2018-02-09T05:45:00.0000000Z,2018-02-09T05:30:00.0000000Z,2018-02-09T05:44:59.0000000Z,864100.0,872886.0,861303.0,871029.0,431.48750403,1641
2018-02-09T05:45:00.0000000Z,2018-02-09T06:00:00.0000000Z,2018-02-09T05:45:00.0000000Z,2018-02-09T05:59:59.0000000Z,871029.0,876000.0,870342.0,870362.0,500.20461932,1591
2018-02-09T06:00:00.0000000Z,2018-02-09T06:15:00.0000000Z,2018-02-09T06:00:00.0000000Z,2018-02-09T06:14:59.0000000Z,870362.0,876000.0,864550.0,874015.0,363.60586633,1641
2018-02-09T06:15:00.0000000Z,2018-02-09T06:30:00.0000000Z,2018-02-09T06:15:00.0000000Z,2018-02-09T06:29:59.0000000Z,874021.0,879000.0,872610.0,874999.0,315.79410386,1567
2018-02-09T06:30:00.0000000Z,2018-02-09T06:45:00.0000000Z,2018-02-09T06:30:00.0000000Z,2018-02-09T06:44:58.0000000Z,874990.0,876395.0,868908.0,869000.0,315.26886758,1397
2018-02-09T06:45:00.0000000Z,2018-02-09T07:00:00.0000000Z,2018-02-09T06:45:03.0000000Z,2018-02-09T06:59:58.0000000Z,869397.0,877500.0,868908.0,871466.0,355.60131761,1431
2018-02-09T07:00:00.0000000Z,2018-02-09T07:15:00.0000000Z,2018-02-09T07:00:01.0000000Z,2018-02-09T07:14:59.0000000Z,871794.0,882159.0,871461.0,881292.0,435.96043498,1857
2018-02-09T07:15:00.0000000Z,2018-02-09T07:30:00.0000000Z,2018-02-09T07:15:00.0000000Z,2018-02-09T07:29:56.0000000Z,881271.0,884979.0,877420.0,878000.0,217.36925398,1238
2018-02-09T07:30:00.0000000Z,2018-02-09T07:45:00.0000000Z,2018-02-09T07:30:02.0000000Z,2018-02-09T07:44:59.0000000Z,877566.0,879586.0,872730.0,878336.0,168.47724146,1147
2018-02-09T07:45:00.0000000Z,2018-02-09T08:00:00.0000000Z,2018-02-09T07:45:00.0000000Z,2018-02-09T07:59:59.0000000Z,878336.0,881000.0,876702.0,878620.0,101.06498936,1027
2018-02-09T08:00:00.0000000Z,2018-02-09T08:15:00.0000000Z,2018-02-09T08:00:00.0000000Z,2018-02-09T08:14:59.0000000Z,878620.0,879205.0,873363.0,873500.0,258.42851234,1657
2018-02-09T08:15:00.0000000Z,2018-02-09T08:30:00.0000000Z,2018-02-09T08:15:00.0000000Z,2018-02-09T08:29:59.0000000Z,873501.0,877000.0,871000.0,876400.0,191.20945072,1258
2018-02-09T08:30:00.0000000Z,2018-02-09T08:45:00.0000000Z,2018-02-09T08:30:00.0000000Z,2018-02-09T08:44:59.0000000Z,876400.0,883000.0,875717.0,880001.0,201.84251973,1398
2018-02-09T08:45:00.0000000Z,2018-02-09T09:00:00.0000000Z,2018-02-09T08:45:00.0000000Z,2018-02-09T08:59:59.0000000Z,880000.0,894050.0,877430.0,891113.0,305.35625305,1732
2018-02-09T09:00:00.0000000Z,2018-02-09T09:15:00.0000000Z,2018-02-09T09:00:00.0000000Z,2018-02-09T09:14:59.0000000Z,891117.0,900500.0,891000.0,898132.0,483.74839914,2569
2018-02-09T09:15:00.0000000Z,2018-02-09T09:30:00.0000000Z,2018-02-09T09:15:00.0000000Z,2018-02-09T09:29:59.0000000Z,898128.0,909800.0,897503.0,903912.0,504.23989711,2674
2018-02-09T09:30:00.0000000Z,2018-02-09T09:45:00.0000000Z,2018-02-09T09:30:00.0000000Z,2018-02-09T09:44:59.0000000Z,903912.0,915000.0,901000.0,910979.0,378.75219562,2166
2018-02-09T09:45:00.0000000Z,2018-02-09T10:00:00.0000000Z,2018-02-09T09:45:00.0000000Z,2018-02-09T09:59:57.0000000Z,910700.0,910979.0,905080.0,905500.0,320.34922249,1985
