Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-06-23T00:00:00.0000000Z,2019-06-23T00:15:00.0000000Z,2019-06-23T00:00:00.0000000Z,2019-06-23T00:14:59.0000000Z,1145500.0,1158500.0,1142654.0,1157000.0,89.24462592,722
2019-06-23T00:15:00.0000000Z,2019-06-23T00:30:00.0000000Z,2019-06-23T00:15:03.0000000Z,2019-06-23T00:29:53.0000000Z,1157200.0,1166200.0,1157170.0,1163888.0,156.86899265,914
2019-06-23T00:30:00.0000000Z,2019-06-23T00:45:00.0000000Z,2019-06-23T00:30:00.0000000Z,2019-06-23T00:44:59.0000000Z,1163888.0,1164499.0,1158000.0,1161998.0,71.14464499,568
2019-06-23T00:45:00.0000000Z,2019-06-23T01:00:00.0000000Z,2019-06-23T00:45:01.0000000Z,2019-06-23T00:59:59.0000000Z,1161998.0,1167000.0,1160066.0,1160073.0,104.63329519,641
2019-06-23T01:00:00.0000000Z,2019-06-23T01:15:00.0000000Z,2019-06-23T01:00:05.0000000Z,2019-06-23T01:14:57.0000000Z,1161258.0,1170000.0,1160087.0,1169800.0,70.51586608,644
2019-06-23T01:15:00.0000000Z,2019-06-23T01:30:00.0000000Z,2019-06-23T01:15:01.0000000Z,2019-06-23T01:29:48.0000000Z,1169797.0,1169797.0,1162065.0,1164364.0,77.42209985,536
2019-06-23T01:30:00.0000000Z,2019-06-23T01:45:00.0000000Z,2019-06-23T01:30:00.0000000Z,2019-06-23T01:44:56.0000000Z,1164364.0,1165172.0,1159065.0,1160511.0,79.72245551,590
2019-06-23T01:45:00.0000000Z,2019-06-23T02:00:00.0000000Z,2019-06-23T01:45:05.0000000Z,2019-06-23T01:59:59.0000000Z,1160024.0,1162011.0,1155011.0,1162001.0,84.8455843,511
2019-06-23T02:00:00.0000000Z,2019-06-23T02:15:00.0000000Z,2019-06-23T02:00:02.0000000Z,2019-06-23T02:14:40.0000000Z,1162001.0,1164990.0,1158828.0,1159568.0,44.19056237,404
2019-06-23T02:15:00.0000000Z,2019-06-23T02:30:00.0000000Z,2019-06-23T02:15:10.0000000Z,2019-06-23T02:29:56.0000000Z,1159568.0,1162159.0,1156479.0,1157306.0,78.82364335,469
2019-06-23T02:30:00.0000000Z,2019-06-23T02:45:00.0000000Z,2019-06-23T02:30:03.0000000Z,2019-06-23T02:44:59.0000000Z,1157306.0,1158219.0,1152000.0,1153988.0,108.65872775,766
2019-06-23T02:45:00.0000000Z,2019-06-23T03:00:00.0000000Z,2019-06-23T02:45:08.0000000Z,2019-06-23T02:59:59.0000000Z,1152309.0,1157880.0,1150500.0,1150500.0,50.82343318,388
2019-06-23T03:00:00.0000000Z,2019-06-23T03:15:00.0000000Z,2019-06-23T03:00:00.0000000Z,2019-06-23T03:14:59.0000000Z,1150500.0,1154000.0,1148002.0,1150094.0,92.4848884,565
2019-06-23T03:15:00.0000000Z,2019-06-23T03:30:00.0000000Z,2019-06-23T03:15:04.0000000Z,2019-06-23T03:29:59.0000000Z,1149007.0,1149012.0,1143740.0,1146001.0,70.72558673,500
2019-06-23T03:30:00.0000000Z,2019-06-23T03:45:00.0000000Z,2019-06-23T03:30:04.0000000Z,2019-06-23T03:44:52.0000000Z,1146002.0,1153001.0,1144005.0,1151000.0,75.40447868,468
2019-06-23T03:45:00.0000000Z,2019-06-23T04:00:00.0000000Z,2019-06-23T03:45:03.0000000Z,2019-06-23T03:59:59.0000000Z,1151493.0,1157001.0,1151493.0,1156000.0,59.93224984,594
2019-06-23T04:00:00.0000000Z,2019-06-23T04:15:00.0000000Z,2019-06-23T04:00:00.0000000Z,2019-06-23T04:14:54.0000000Z,1155500.0,1158337.0,1147008.0,1151736.0,71.33697473,492
2019-06-23T04:15:00.0000000Z,2019-06-23T04:30:00.0000000Z,2019-06-23T04:15:14.0000000Z,2019-06-23T04:29:48.0000000Z,1150638.0,1151736.0,1146346.0,1147000.0,71.32463534,345
2019-06-23T04:30:00.0000000Z,2019-06-23T04:45:00.0000000Z,2019-06-23T04:30:04.0000000Z,2019-06-23T04:44:54.0000000Z,1146991.0,1149311.0,1146366.0,1149000.0,72.2892737,354
2019-06-23T04:45:00.0000000Z,2019-06-23T05:00:00.0000000Z,2019-06-23T04:45:01.0000000Z,2019-06-23T04:59:50.0000000Z,1148526.0,1152222.0,1146368.0,1148012.0,124.27339708,685
2019-06-23T05:00:00.0000000Z,2019-06-23T05:15:00.0000000Z,2019-06-23T05:00:09.0000000Z,2019-06-23T05:14:48.0000000Z,1148010.0,1152222.0,1148010.0,1150000.0,34.32495118,274
2019-06-23T05:15:00.0000000Z,2019-06-23T05:30:00.0000000Z,2019-06-23T05:15:11.0000000Z,2019-06-23T05:29:59.0000000Z,1149233.0,1153432.0,1142458.0,1153432.0,120.70935025,1081
2019-06-23T05:30:00.0000000Z,2019-06-23T05:45:00.0000000Z,2019-06-23T05:30:00.0000000Z,2019-06-23T05:44:44.0000000Z,1153295.0,1155000.0,1146655.0,1146870.0,114.93678188,729
2019-06-23T05:45:00.0000000Z,2019-06-23T06:00:00.0000000Z,2019-06-23T05:45:00.0000000Z,2019-06-23T05:59:57.0000000Z,1148055.0,1155000.0,1145837.0,1154441.0,75.98654311,509
2019-06-23T06:00:00.0000000Z,2019-06-23T06:15:00.0000000Z,2019-06-23T06:00:07.0000000Z,2019-06-23T06:14:53.0000000Z,1154441.0,1157009.0,1152200.0,1153009.0,61.10930878,474
2019-06-23T06:15:00.0000000Z,2019-06-23T06:30:00.0000000Z,2019-06-23T06:15:02.0000000Z,2019-06-23T06:29:57.0000000Z,1153014.0,1157350.0,1153000.0,1156749.0,32.01101453,300
2019-06-23T06:30:00.0000000Z,2019-06-23T06:45:00.0000000Z,2019-06-23T06:30:05.0000000Z,2019-06-23T06:44:59.0000000Z,1157423.0,1157423.0,1152000.0,1155256.0,50.36710961,425
2019-06-23T06:45:00.0000000Z,2019-06-23T07:00:00.0000000Z,2019-06-23T06:45:00.0000000Z,2019-06-23T06:59:55.0000000Z,1155256.0,1156000.0,1148800.0,1150567.0,69.82266323,522
2019-06-23T07:00:00.0000000Z,2019-06-23T07:15:00.0000000Z,2019-06-23T07:00:00.0000000Z,2019-06-23T07:14:51.0000000Z,1150569.0,1152250.0,1147000.0,1151999.0,101.44643207,674
2019-06-23T07:15:00.0000000Z,2019-06-23T07:30:00.0000000Z,2019-06-23T07:15:35.0000000Z,2019-06-23T07:29:43.0000000Z,1151998.0,1155811.0,1151172.0,1152583.0,64.51575514,313
2019-06-23T07:30:00.0000000Z,2019-06-23T07:45:00.0000000Z,2019-06-23T07:30:13.0000000Z,2019-06-23T07:44:54.0000000Z,1152883.0,1156500.0,1150000.0,1152298.0,83.32612344,480
2019-06-23T07:45:00.0000000Z,2019-06-23T08:00:00.0000000Z,2019-06-23T07:45:15.0000000Z,2019-06-23T07:59:36.0000000Z,1152293.0,1153046.0,1148157.0,1150415.0,33.83364334,386
2019-06-23T08:00:00.0000000Z,2019-06-23T08:15:00.0000000Z,2019-06-23T08:00:01.0000000Z,2019-06-23T08:14:47.0000000Z,1150414.0,1152000.0,1148250.0,1151827.0,29.58484407,491
2019-06-23T08:15:00.0000000Z,2019-06-23T08:30:00.0000000Z,2019-06-23T08:15:03.0000000Z,2019-06-23T08:29:58.0000000Z,1150427.0,1153000.0,1150229.0,1152705.0,28.57963731,215
2019-06-23T08:30:00.0000000Z,2019-06-23T08:45:00.0000000Z,2019-06-23T08:30:07.0000000Z,2019-06-23T08:44:49.0000000Z,1151344.0,1152700.0,1144000.0,1148589.0,87.87061937,987
2019-06-23T08:45:00.0000000Z,2019-06-23T09:00:00.0000000Z,2019-06-23T08:45:01.0000000Z,2019-06-23T08:59:54.0000000Z,1147531.0,1151407.0,1145942.0,1146999.0,51.11314036,480
2019-06-23T09:00:00.0000000Z,2019-06-23T09:15:00.0000000Z,2019-06-23T09:00:05.0000000Z,2019-06-23T09:14:59.0000000Z,1147776.0,1149411.0,1141111.0,1141560.0,67.77246353,576
2019-06-23T09:15:00.0000000Z,2019-06-23T09:30:00.0000000Z,2019-06-23T09:15:00.0000000Z,2019-06-23T09:29:59.0000000Z,1141560.0,1144986.0,1133556.0,1140498.0,194.25251167,1160
2019-06-23T09:30:00.0000000Z,2019-06-23T09:45:00.0000000Z,2019-06-23T09:30:09.0000000Z,2019-06-23T09:44:52.0000000Z,1140498.0,1145500.0,1140000.0,1140640.0,76.92079916,724
2019-06-23T09:45:00.0000000Z,2019-06-23T10:00:00.0000000Z,2019-06-23T09:45:04.0000000Z,2019-06-23T09:59:52.0000000Z,1140643.0,1144500.0,1138000.0,1144499.0,44.01515767,638
2019-06-23T10:00:00.0000000Z,2019-06-23T10:15:00.0000000Z,2019-06-23T10:00:00.0000000Z,2019-06-23T10:14:58.0000000Z,1144499.0,1144802.0,1139000.0,1142000.0,41.86591412,352
2019-06-23T10:15:00.0000000Z,2019-06-23T10:30:00.0000000Z,2019-06-23T10:15:11.0000000Z,2019-06-23T10:29:59.0000000Z,1141996.0,1141996.0,1133777.0,1134737.0,61.46315309,549
2019-06-23T10:30:00.0000000Z,2019-06-23T10:45:00.0000000Z,2019-06-23T10:30:00.0000000Z,2019-06-23T10:44:58.0000000Z,1134645.0,1136744.0,1127222.0,1135446.0,143.84760281,1083
2019-06-23T10:45:00.0000000Z,2019-06-23T11:00:00.0000000Z,2019-06-23T10:45:00.0000000Z,2019-06-23T10:59:55.0000000Z,1135446.0,1137267.0,1131252.0,1131252.0,44.38973437,379
2019-06-23T11:00:00.0000000Z,2019-06-23T11:15:00.0000000Z,2019-06-23T11:00:04.0000000Z,2019-06-23T11:14:55.0000000Z,1132675.0,1142340.0,1131000.0,1141060.0,56.1172613,515
2019-06-23T11:15:00.0000000Z,2019-06-23T11:30:00.0000000Z,2019-06-23T11:15:06.0000000Z,2019-06-23T11:29:48.0000000Z,1141501.0,1144189.0,1137936.0,1143251.0,76.5160361,511
2019-06-23T11:30:00.0000000Z,2019-06-23T11:45:00.0000000Z,2019-06-23T11:30:12.0000000Z,2019-06-23T11:44:56.0000000Z,1143251.0,1143251.0,1136140.0,1138030.0,35.14061411,347
2019-06-23T11:45:00.0000000Z,2019-06-23T12:00:00.0000000Z,2019-06-23T11:45:08.0000000Z,2019-06-23T11:59:59.0000000Z,1138030.0,1141290.0,1137300.0,1137300.0,57.80498262,346
2019-06-23T12:00:00.0000000Z,2019-06-23T12:15:00.0000000Z,2019-06-23T12:00:00.0000000Z,2019-06-23T12:14:58.0000000Z,1137300.0,1149500.0,1137300.0,1149499.0,115.99092832,766
2019-06-23T12:15:00.0000000Z,2019-06-23T12:30:00.0000000Z,2019-06-23T12:15:00.0000000Z,2019-06-23T12:29:51.0000000Z,1149499.0,1152300.0,1147716.0,1150101.0,86.94677513,733
2019-06-23T12:30:00.0000000Z,2019-06-23T12:45:00.0000000Z,2019-06-23T12:30:02.0000000Z,2019-06-23T12:44:55.0000000Z,1150101.0,1151329.0,1145000.0,1146281.0,50.34897991,378
2019-06-23T12:45:00.0000000Z,2019-06-23T13:00:00.0000000Z,2019-06-23T12:45:02.0000000Z,2019-06-23T12:59:59.0000000Z,1146281.0,1148979.0,1145680.0,1146389.0,38.27487503,209
2019-06-23T13:00:00.0000000Z,2019-06-23T13:15:00.0000000Z,2019-06-23T13:00:19.0000000Z,2019-06-23T13:14:52.0000000Z,1145682.0,1145682.0,1138900.0,1143648.0,82.92319928,641
2019-06-23T13:15:00.0000000Z,2019-06-23T13:30:00.0000000Z,2019-06-23T13:15:07.0000000Z,2019-06-23T13:29:50.0000000Z,1142501.0,1145999.0,1138901.0,1145182.0,56.66762398,579
2019-06-23T13:30:00.0000000Z,2019-06-23T13:45:00.0000000Z,2019-06-23T13:30:02.0000000Z,2019-06-23T13:44:53.0000000Z,1145185.0,1145966.0,1135800.0,1136842.0,52.82772908,536
2019-06-23T13:45:00.0000000Z,2019-06-23T14:00:00.0000000Z,2019-06-23T13:45:01.0000000Z,2019-06-23T13:59:56.0000000Z,1137548.0,1141000.0,1136538.0,1139248.0,29.72107933,299
2019-06-23T14:00:00.0000000Z,2019-06-23T14:15:00.0000000Z,2019-06-23T14:00:00.0000000Z,2019-06-23T14:14:58.0000000Z,1139002.0,1147000.0,1138822.0,1144278.0,67.51466542,576
2019-06-23T14:15:00.0000000Z,2019-06-23T14:30:00.0000000Z,2019-06-23T14:15:00.0000000Z,2019-06-23T14:29:47.0000000Z,1145817.0,1148959.0,1143798.0,1145826.0,41.11276644,389
2019-06-23T14:30:00.0000000Z,2019-06-23T14:45:00.0000000Z,2019-06-23T14:30:01.0000000Z,2019-06-23T14:44:55.0000000Z,1145827.0,1152548.0,1141000.0,1152548.0,99.98094056,665
2019-06-23T14:45:00.0000000Z,2019-06-23T15:00:00.0000000Z,2019-06-23T14:45:00.0000000Z,2019-06-23T14:59:54.0000000Z,1151005.0,1152532.0,1147670.0,1149887.0,113.07067037,662
2019-06-23T15:00:00.0000000Z,2019-06-23T15:15:00.0000000Z,2019-06-23T15:00:02.0000000Z,2019-06-23T15:14:57.0000000Z,1149885.0,1151533.0,1145505.0,1151533.0,44.03076284,397
2019-06-23T15:15:00.0000000Z,2019-06-23T15:30:00.0000000Z,2019-06-23T15:15:01.0000000Z,2019-06-23T15:29:57.0000000Z,1151548.0,1151820.0,1146500.0,1147945.0,44.95581123,431
2019-06-23T15:30:00.0000000Z,2019-06-23T15:45:00.0000000Z,2019-06-23T15:30:03.0000000Z,2019-06-23T15:44:46.0000000Z,1147947.0,1150899.0,1146500.0,1148208.0,40.73767669,369
2019-06-23T15:45:00.0000000Z,2019-06-23T16:00:00.0000000Z,2019-06-23T15:45:05.0000000Z,2019-06-23T15:59:59.0000000Z,1149039.0,1152000.0,1147110.0,1151000.0,26.6301814,235
2019-06-23T16:00:00.0000000Z,2019-06-23T16:15:00.0000000Z,2019-06-23T16:00:04.0000000Z,2019-06-23T16:14:56.0000000Z,1151510.0,1154992.0,1143590.0,1147240.0,99.8507087,757
2019-06-23T16:15:00.0000000Z,2019-06-23T16:30:00.0000000Z,2019-06-23T16:15:01.0000000Z,2019-06-23T16:29:51.0000000Z,1147300.0,1149183.0,1143735.0,1148230.0,62.41431816,527
2019-06-23T16:30:00.0000000Z,2019-06-23T16:45:00.0000000Z,2019-06-23T16:30:05.0000000Z,2019-06-23T16:44:06.0000000Z,1148228.0,1151087.0,1145000.0,1148009.0,41.63632284,325
2019-06-23T16:45:00.0000000Z,2019-06-23T17:00:00.0000000Z,2019-06-23T16:45:16.0000000Z,2019-06-23T16:59:47.0000000Z,1148753.0,1148754.0,1145000.0,1145001.0,20.76132864,195
2019-06-23T17:00:00.0000000Z,2019-06-23T17:15:00.0000000Z,2019-06-23T17:00:02.0000000Z,2019-06-23T17:14:55.0000000Z,1146416.0,1148670.0,1143521.0,1148670.0,38.01159258,269
2019-06-23T17:15:00.0000000Z,2019-06-23T17:30:00.0000000Z,2019-06-23T17:15:04.0000000Z,2019-06-23T17:29:57.0000000Z,1148668.0,1151200.0,1146329.0,1149145.0,55.80336907,388
