Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-11-14T00:00:00.0000000Z,2019-11-14T00:15:00.0000000Z,2019-11-14T00:00:03.0000000Z,2019-11-14T00:14:26.0000000Z,953399.0,956127.0,952885.0,954665.0,36.15160472,138
2019-11-14T00:15:00.0000000Z,2019-11-14T00:30:00.0000000Z,2019-11-14T00:15:11.0000000Z,2019-11-14T00:29:43.0000000Z,954685.0,954685.0,953106.0,953106.0,39.93248687,72
2019-11-14T00:30:00.0000000Z,2019-11-14T00:45:00.0000000Z,2019-11-14T00:30:01.0000000Z,2019-11-14T00:44:34.0000000Z,953127.0,953620.0,952450.0,952450.0,41.91884882,96
2019-11-14T00:45:00.0000000Z,2019-11-14T01:00:00.0000000Z,2019-11-14T00:45:15.0000000Z,2019-11-14T00:59:42.0000000Z,952513.0,953086.0,951530.0,952750.0,36.72997735,129
2019-11-14T01:00:00.0000000Z,2019-11-14T01:15:00.0000000Z,2019-11-14T01:00:01.0000000Z,2019-11-14T01:14:44.0000000Z,952816.0,953499.0,952298.0,953030.0,8.40503002,55
2019-11-14T01:15:00.0000000Z,2019-11-14T01:30:00.0000000Z,2019-11-14T01:15:06.0000000Z,2019-11-14T01:29:52.0000000Z,953030.0,953654.0,952541.0,952849.0,16.4602161,81
2019-11-14T01:30:00.0000000Z,2019-11-14T01:45:00.0000000Z,2019-11-14T01:30:02.0000000Z,2019-11-14T01:44:32.0000000Z,952871.0,954080.0,952871.0,953450.0,12.97919294,78
2019-11-14T01:45:00.0000000Z,2019-11-14T02:00:00.0000000Z,2019-11-14T01:45:33.0000000Z,2019-11-14T01:59:44.0000000Z,953450.0,953483.0,951270.0,951270.0,32.59999369,89
2019-11-14T02:00:00.0000000Z,2019-11-14T02:15:00.0000000Z,2019-11-14T02:00:01.0000000Z,2019-11-14T02:14:50.0000000Z,951270.0,951270.0,949680.0,950776.0,31.17853643,166
2019-11-14T02:15:00.0000000Z,2019-11-14T02:30:00.0000000Z,2019-11-14T02:16:10.0000000Z,2019-11-14T02:28:38.0000000Z,950641.0,950800.0,950000.0,950000.0,17.18951771,71
2019-11-14T02:30:00.0000000Z,2019-11-14T02:45:00.0000000Z,2019-11-14T02:30:08.0000000Z,2019-11-14T02:44:56.0000000Z,949660.0,951449.0,949552.0,949552.0,27.2277619,99
2019-11-14T02:45:00.0000000Z,2019-11-14T03:00:00.0000000Z,2019-11-14T02:45:18.0000000Z,2019-11-14T02:59:39.0000000Z,949705.0,949969.0,949381.0,949711.0,5.80604078,56
2019-11-14T03:00:00.0000000Z,2019-11-14T03:15:00.0000000Z,2019-11-14T03:00:02.0000000Z,2019-11-14T03:14:45.0000000Z,949731.0,951237.0,949731.0,950483.0,10.583403,66
2019-11-14T03:15:00.0000000Z,2019-11-14T03:30:00.0000000Z,2019-11-14T03:15:08.0000000Z,2019-11-14T03:29:04.0000000Z,950500.0,950768.0,949500.0,950242.0,6.46508322,68
2019-11-14T03:30:00.0000000Z,2019-11-14T03:45:00.0000000Z,2019-11-14T03:30:04.0000000Z,2019-11-14T03:44:41.0000000Z,950243.0,950660.0,949187.0,950396.0,17.77961272,110
2019-11-14T03:45:00.0000000Z,2019-11-14T04:00:00.0000000Z,2019-11-14T03:45:29.0000000Z,2019-11-14T03:59:50.0000000Z,950768.0,952250.0,950550.0,951494.0,42.49765598,96
2019-11-14T04:00:00.0000000Z,2019-11-14T04:15:00.0000000Z,2019-11-14T04:01:27.0000000Z,2019-11-14T04:14:39.0000000Z,951494.0,951841.0,949540.0,950000.0,31.43167844,138
2019-11-14T04:15:00.0000000Z,2019-11-14T04:30:00.0000000Z,2019-11-14T04:15:08.0000000Z,2019-11-14T04:29:59.0000000Z,949999.0,950186.0,944984.0,945893.0,83.86935061,383
2019-11-14T04:30:00.0000000Z,2019-11-14T04:45:00.0000000Z,2019-11-14T04:30:03.0000000Z,2019-11-14T04:44:57.0000000Z,945669.0,945669.0,941000.0,942200.0,84.54611178,401
2019-11-14T04:45:00.0000000Z,2019-11-14T05:00:00.0000000Z,2019-11-14T04:45:01.0000000Z,2019-11-14T04:59:59.0000000Z,942200.0,943780.0,940000.0,942265.0,83.22348435,298
2019-11-14T05:00:00.0000000Z,2019-11-14T05:15:00.0000000Z,2019-11-14T05:00:05.0000000Z,2019-11-14T05:14:45.0000000Z,942346.0,942860.0,940640.0,942800.0,44.17918294,156
2019-11-14T05:15:00.0000000Z,2019-11-14T05:30:00.0000000Z,2019-11-14T05:15:03.0000000Z,2019-11-14T05:29:57.0000000Z,943114.0,943114.0,941520.0,942543.0,40.77950439,125
2019-11-14T05:30:00.0000000Z,2019-11-14T05:45:00.0000000Z,2019-11-14T05:30:01.0000000Z,2019-11-14T05:44:50.0000000Z,942543.0,943306.0,938416.0,943300.0,90.85292174,331
