Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-08-05T00:00:00.0000000Z,2019-08-05T00:15:00.0000000Z,2019-08-05T00:00:00.0000000Z,2019-08-05T00:14:58.0000000Z,1170259.0,1177000.0,1170259.0,1174062.0,56.87951484,474
2019-08-05T00:15:00.0000000Z,2019-08-05T00:30:00.0000000Z,2019-08-05T00:15:07.0000000Z,2019-08-05T00:29:56.0000000Z,1174873.0,1176900.0,1171989.0,1173801.0,87.56527897,525
2019-08-05T00:30:00.0000000Z,2019-08-05T00:45:00.0000000Z,2019-08-05T00:30:10.0000000Z,2019-08-05T00:44:59.0000000Z,1173476.0,1181610.0,1173038.0,1181295.0,124.19929617,696
2019-08-05T00:45:00.0000000Z,2019-08-05T01:00:00.0000000Z,2019-08-05T00:45:00.0000000Z,2019-08-05T00:59:59.0000000Z,1181388.0,1194800.0,1181388.0,1194386.0,382.2857745,1911
2019-08-05T01:00:00.0000000Z,2019-08-05T01:15:00.0000000Z,2019-08-05T01:00:00.0000000Z,2019-08-05T01:14:59.0000000Z,1194385.0,1197700.0,1191280.0,1193480.0,221.87699174,1123
2019-08-05T01:15:00.0000000Z,2019-08-05T01:30:00.0000000Z,2019-08-05T01:15:02.0000000Z,2019-08-05T01:29:59.0000000Z,1193480.0,1200000.0,1193050.0,1198120.0,251.9511555,1294
2019-08-05T01:30:00.0000000Z,2019-08-05T01:45:00.0000000Z,2019-08-05T01:30:00.0000000Z,2019-08-05T01:44:59.0000000Z,1198214.0,1208075.0,1197450.0,1206042.0,331.9591843,1749
2019-08-05T01:45:00.0000000Z,2019-08-05T02:00:00.0000000Z,2019-08-05T01:45:00.0000000Z,2019-08-05T01:59:57.0000000Z,1206044.0,1216000.0,1206000.0,1212492.0,325.80630612,1783
2019-08-05T02:00:00.0000000Z,2019-08-05T02:15:00.0000000Z,2019-08-05T02:00:01.0000000Z,2019-08-05T02:14:59.0000000Z,1212121.0,1215999.0,1207500.0,1207989.0,103.86488169,846
2019-08-05T02:15:00.0000000Z,2019-08-05T02:30:00.0000000Z,2019-08-05T02:15:06.0000000Z,2019-08-05T02:29:58.0000000Z,1207540.0,1211499.0,1206360.0,1210165.0,129.30826466,790
