Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-11-24T00:00:00.0000000Z,2017-11-24T00:15:00.0000000Z,2017-11-24T00:00:00.0000000Z,2017-11-24T00:14:58.0000000Z,893730.0,899456.0,893000.0,898988.0,629.06402926,4622
2017-11-24T00:15:00.0000000Z,2017-11-24T00:30:00.0000000Z,2017-11-24T00:15:00.0000000Z,2017-11-24T00:29:57.0000000Z,899307.0,902999.0,897934.0,898141.0,806.0965152,5414
2017-11-24T00:30:00.0000000Z,2017-11-24T00:45:00.0000000Z,2017-11-24T00:30:00.0000000Z,2017-11-24T00:44:59.0000000Z,898197.0,899250.0,893107.0,894073.0,471.46732132,3810
2017-11-24T00:45:00.0000000Z,2017-11-24T01:00:00.0000000Z,2017-11-24T00:45:00.0000000Z,2017-11-24T00:59:59.0000000Z,893864.0,896810.0,892800.0,893200.0,549.20284341,4448
2017-11-24T01:00:00.0000000Z,2017-11-24T01:15:00.0000000Z,2017-11-24T01:00:00.0000000Z,2017-11-24T01:14:59.0000000Z,893375.0,894584.0,885700.0,890393.0,1270.6436926,8318
2017-11-24T01:15:00.0000000Z,2017-11-24T01:30:00.0000000Z,2017-11-24T01:15:00.0000000Z,2017-11-24T01:29:59.0000000Z,890405.0,893632.0,887918.0,888927.0,624.91969118,4846
2017-11-24T01:30:00.0000000Z,2017-11-24T01:45:00.0000000Z,2017-11-24T01:30:00.0000000Z,2017-11-24T01:44:59.0000000Z,889247.0,891102.0,885147.0,885734.0,814.05852165,5746
2017-11-24T01:45:00.0000000Z,2017-11-24T02:00:00.0000000Z,2017-11-24T01:45:00.0000000Z,2017-11-24T01:59:59.0000000Z,885724.0,889530.0,881907.0,886720.0,1197.32401126,8202
2017-11-24T02:00:00.0000000Z,2017-11-24T02:15:00.0000000Z,2017-11-24T02:00:00.0000000Z,2017-11-24T02:14:59.0000000Z,886843.0,897900.0,886120.0,897709.0,1014.36864694,6818
2017-11-24T02:15:00.0000000Z,2017-11-24T02:30:00.0000000Z,2017-11-24T02:15:00.0000000Z,2017-11-24T02:29:59.0000000Z,897258.0,899878.0,893689.0,899035.0,831.92504642,5225
2017-11-24T02:30:00.0000000Z,2017-11-24T02:45:00.0000000Z,2017-11-24T02:30:00.0000000Z,2017-11-24T02:44:59.0000000Z,899155.0,899250.0,894001.0,895774.0,668.31666904,4464
