Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-04-03T00:00:00.0000000Z,2018-04-03T00:15:00.0000000Z,2018-04-03T00:00:00.0000000Z,2018-04-03T00:14:59.0000000Z,752431.0,756850.0,751241.0,753998.0,276.02042497,1340
2018-04-03T00:15:00.0000000Z,2018-04-03T00:30:00.0000000Z,2018-04-03T00:15:04.0000000Z,2018-04-03T00:29:59.0000000Z,753756.0,753997.0,752315.0,753390.0,80.21531559,479
2018-04-03T00:30:00.0000000Z,2018-04-03T00:45:00.0000000Z,2018-04-03T00:30:05.0000000Z,2018-04-03T00:44:46.0000000Z,753100.0,753349.0,749999.0,751500.0,176.73172458,908
2018-04-03T00:45:00.0000000Z,2018-04-03T01:00:00.0000000Z,2018-04-03T00:45:24.0000000Z,2018-04-03T00:59:59.0000000Z,751611.0,752100.0,748280.0,750000.0,164.53907524,855
2018-04-03T01:00:00.0000000Z,2018-04-03T01:15:00.0000000Z,2018-04-03T01:00:10.0000000Z,2018-04-03T01:14:55.0000000Z,750000.0,753035.0,749500.0,751498.0,134.39838913,663
2018-04-03T01:15:00.0000000Z,2018-04-03T01:30:00.0000000Z,2018-04-03T01:15:03.0000000Z,2018-04-03T01:29:59.0000000Z,751285.0,751973.0,749220.0,750361.0,185.34756314,795
2018-04-03T01:30:00.0000000Z,2018-04-03T01:45:00.0000000Z,2018-04-03T01:30:01.0000000Z,2018-04-03T01:44:55.0000000Z,750359.0,751200.0,748006.0,748957.0,162.80578628,718
2018-04-03T01:45:00.0000000Z,2018-04-03T02:00:00.0000000Z,2018-04-03T01:45:04.0000000Z,2018-04-03T01:59:54.0000000Z,748967.0,750594.0,747370.0,749511.0,111.75164457,527
2018-04-03T02:00:00.0000000Z,2018-04-03T02:15:00.0000000Z,2018-04-03T02:00:08.0000000Z,2018-04-03T02:14:59.0000000Z,749738.0,752498.0,749671.0,752000.0,135.31031333,677
2018-04-03T02:15:00.0000000Z,2018-04-03T02:30:00.0000000Z,2018-04-03T02:15:01.0000000Z,2018-04-03T02:29:59.0000000Z,751914.0,754380.0,749857.0,751696.0,209.98048817,772
2018-04-03T02:30:00.0000000Z,2018-04-03T02:45:00.0000000Z,2018-04-03T02:30:00.0000000Z,2018-04-03T02:44:51.0000000Z,751500.0,752496.0,750041.0,752185.0,118.25154787,588
2018-04-03T02:45:00.0000000Z,2018-04-03T03:00:00.0000000Z,2018-04-03T02:45:02.0000000Z,2018-04-03T02:59:59.0000000Z,752395.0,765890.0,751885.0,765180.0,493.30961217,1830
2018-04-03T03:00:00.0000000Z,2018-04-03T03:15:00.0000000Z,2018-04-03T03:00:01.0000000Z,2018-04-03T03:14:58.0000000Z,765174.0,765620.0,759999.0,761495.0,307.32843253,1648
