Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-10-06T00:00:00.0000000Z,2018-10-06T00:15:00.0000000Z,2018-10-06T00:00:04.0000000Z,2018-10-06T00:14:47.0000000Z,748227.0,749752.0,748221.0,748390.0,33.7433674,200
2018-10-06T00:15:00.0000000Z,2018-10-06T00:30:00.0000000Z,2018-10-06T00:15:00.0000000Z,2018-10-06T00:29:54.0000000Z,748407.0,748646.0,748011.0,748420.0,7.00429147,123
2018-10-06T00:30:00.0000000Z,2018-10-06T00:45:00.0000000Z,2018-10-06T00:30:06.0000000Z,2018-10-06T00:44:21.0000000Z,748420.0,748420.0,747027.0,747935.0,43.04383038,287
2018-10-06T00:45:00.0000000Z,2018-10-06T01:00:00.0000000Z,2018-10-06T00:45:29.0000000Z,2018-10-06T00:59:54.0000000Z,747936.0,748199.0,747229.0,747747.0,13.7418453,90
2018-10-06T01:00:00.0000000Z,2018-10-06T01:15:00.0000000Z,2018-10-06T01:00:02.0000000Z,2018-10-06T01:14:57.0000000Z,747739.0,748421.0,747682.0,748050.0,6.40023938,79
2018-10-06T01:15:00.0000000Z,2018-10-06T01:30:00.0000000Z,2018-10-06T01:15:10.0000000Z,2018-10-06T01:29:51.0000000Z,748217.0,748217.0,747477.0,747831.0,2.81774763,46
2018-10-06T01:30:00.0000000Z,2018-10-06T01:45:00.0000000Z,2018-10-06T01:30:26.0000000Z,2018-10-06T01:44:55.0000000Z,747964.0,748076.0,747281.0,747497.0,10.03503862,91
2018-10-06T01:45:00.0000000Z,2018-10-06T02:00:00.0000000Z,2018-10-06T01:45:08.0000000Z,2018-10-06T01:59:05.0000000Z,747604.0,747900.0,747306.0,747899.0,3.60205318,66
2018-10-06T02:00:00.0000000Z,2018-10-06T02:15:00.0000000Z,2018-10-06T02:00:16.0000000Z,2018-10-06T02:14:59.0000000Z,747899.0,747900.0,745001.0,745500.0,79.20167087,475
2018-10-06T02:15:00.0000000Z,2018-10-06T02:30:00.0000000Z,2018-10-06T02:15:01.0000000Z,2018-10-06T02:29:43.0000000Z,745500.0,745961.0,744080.0,745660.0,51.93066127,294
2018-10-06T02:30:00.0000000Z,2018-10-06T02:45:00.0000000Z,2018-10-06T02:30:10.0000000Z,2018-10-06T02:43:56.0000000Z,745634.0,745700.0,745225.0,745581.0,3.82583539,51
2018-10-06T02:45:00.0000000Z,2018-10-06T03:00:00.0000000Z,2018-10-06T02:46:16.0000000Z,2018-10-06T02:59:43.0000000Z,745584.0,745896.0,745581.0,745896.0,4.67399442,50
2018-10-06T03:00:00.0000000Z,2018-10-06T03:15:00.0000000Z,2018-10-06T03:00:02.0000000Z,2018-10-06T03:14:53.0000000Z,745896.0,746579.0,745663.0,746193.0,10.04876956,107
2018-10-06T03:15:00.0000000Z,2018-10-06T03:30:00.0000000Z,2018-10-06T03:15:12.0000000Z,2018-10-06T03:29:54.0000000Z,746000.0,746223.0,745535.0,746000.0,2.53290358,50
2018-10-06T03:30:00.0000000Z,2018-10-06T03:45:00.0000000Z,2018-10-06T03:30:00.0000000Z,2018-10-06T03:44:57.0000000Z,746000.0,746000.0,745465.0,745796.0,6.57056484,73
2018-10-06T03:45:00.0000000Z,2018-10-06T04:00:00.0000000Z,2018-10-06T03:45:13.0000000Z,2018-10-06T03:59:37.0000000Z,745768.0,745999.0,745510.0,745899.0,4.40132831,66
2018-10-06T04:00:00.0000000Z,2018-10-06T04:15:00.0000000Z,2018-10-06T04:00:28.0000000Z,2018-10-06T04:14:49.0000000Z,745923.0,746321.0,745800.0,746000.0,22.36257292,102
2018-10-06T04:15:00.0000000Z,2018-10-06T04:30:00.0000000Z,2018-10-06T04:15:25.0000000Z,2018-10-06T04:29:56.0000000Z,746000.0,746597.0,746000.0,746417.0,7.45469803,86
2018-10-06T04:30:00.0000000Z,2018-10-06T04:45:00.0000000Z,2018-10-06T04:30:07.0000000Z,2018-10-06T04:44:51.0000000Z,746440.0,746713.0,746000.0,746581.0,12.82617695,117
2018-10-06T04:45:00.0000000Z,2018-10-06T05:00:00.0000000Z,2018-10-06T04:45:43.0000000Z,2018-10-06T04:59:48.0000000Z,746581.0,746796.0,746242.0,746330.0,6.41582183,70
2018-10-06T05:00:00.0000000Z,2018-10-06T05:15:00.0000000Z,2018-10-06T05:00:22.0000000Z,2018-10-06T05:14:37.0000000Z,746301.0,746900.0,746301.0,746900.0,11.1587031,76
2018-10-06T05:15:00.0000000Z,2018-10-06T05:30:00.0000000Z,2018-10-06T05:16:04.0000000Z,2018-10-06T05:29:24.0000000Z,746900.0,747399.0,746798.0,747124.0,12.8839527,107
