Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-08-30T00:00:00.0000000Z,2017-08-30T00:15:00.0000000Z,2017-08-30T00:00:00.0000000Z,2017-08-30T00:14:59.0000000Z,499003.0,500930.0,498000.0,499400.0,384.5815458,2790
2017-08-30T00:15:00.0000000Z,2017-08-30T00:30:00.0000000Z,2017-08-30T00:15:00.0000000Z,2017-08-30T00:29:56.0000000Z,499320.0,501000.0,499213.0,500126.0,181.6016549,1483
2017-08-30T00:30:00.0000000Z,2017-08-30T00:45:00.0000000Z,2017-08-30T00:30:00.0000000Z,2017-08-30T00:44:54.0000000Z,500186.0,500912.0,499000.0,500677.0,147.13214103,1168
2017-08-30T00:45:00.0000000Z,2017-08-30T01:00:00.0000000Z,2017-08-30T00:45:02.0000000Z,2017-08-30T00:59:59.0000000Z,500668.0,501000.0,500000.0,500999.0,170.01673256,1298
2017-08-30T01:00:00.0000000Z,2017-08-30T01:15:00.0000000Z,2017-08-30T01:00:01.0000000Z,2017-08-30T01:14:57.0000000Z,500999.0,503800.0,500655.0,501801.0,358.38194099,2342
2017-08-30T01:15:00.0000000Z,2017-08-30T01:30:00.0000000Z,2017-08-30T01:15:01.0000000Z,2017-08-30T01:29:59.0000000Z,501806.0,507771.0,501702.0,505500.0,762.89477991,3599
2017-08-30T01:30:00.0000000Z,2017-08-30T01:45:00.0000000Z,2017-08-30T01:30:00.0000000Z,2017-08-30T01:44:57.0000000Z,505538.0,509000.0,504515.0,507229.0,627.95515654,2788
2017-08-30T01:45:00.0000000Z,2017-08-30T02:00:00.0000000Z,2017-08-30T01:45:01.0000000Z,2017-08-30T01:59:57.0000000Z,507187.0,507999.0,506160.0,507000.0,452.74482671,1669
2017-08-30T02:00:00.0000000Z,2017-08-30T02:15:00.0000000Z,2017-08-30T02:00:00.0000000Z,2017-08-30T02:14:59.0000000Z,507001.0,507500.0,505979.0,506013.0,297.58031933,1313
2017-08-30T02:15:00.0000000Z,2017-08-30T02:30:00.0000000Z,2017-08-30T02:15:00.0000000Z,2017-08-30T02:29:58.0000000Z,505999.0,506550.0,504654.0,505288.0,338.74286599,1528
2017-08-30T02:30:00.0000000Z,2017-08-30T02:45:00.0000000Z,2017-08-30T02:30:00.0000000Z,2017-08-30T02:44:59.0000000Z,505408.0,505408.0,503430.0,503999.0,438.07880968,1679
2017-08-30T02:45:00.0000000Z,2017-08-30T03:00:00.0000000Z,2017-08-30T02:45:02.0000000Z,2017-08-30T02:59:58.0000000Z,503999.0,506799.0,503900.0,504929.0,695.17894767,2939
2017-08-30T03:00:00.0000000Z,2017-08-30T03:15:00.0000000Z,2017-08-30T03:00:00.0000000Z,2017-08-30T03:14:59.0000000Z,504928.0,505981.0,504000.0,504518.0,314.7043807,2171
