Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-08-05T00:00:00.0000000Z,2017-08-05T00:15:00.0000000Z,2017-08-05T00:00:12.0000000Z,2017-08-05T00:14:56.0000000Z,319700.0,319900.0,319301.0,319400.0,167.34129254,808
2017-08-05T00:15:00.0000000Z,2017-08-05T00:30:00.0000000Z,2017-08-05T00:15:08.0000000Z,2017-08-05T00:29:52.0000000Z,319357.0,319540.0,318811.0,319494.0,100.34198732,451
2017-08-05T00:30:00.0000000Z,2017-08-05T00:45:00.0000000Z,2017-08-05T00:30:10.0000000Z,2017-08-05T00:44:52.0000000Z,319393.0,319500.0,318900.0,319089.0,147.30220988,531
2017-08-05T00:45:00.0000000Z,2017-08-05T01:00:00.0000000Z,2017-08-05T00:45:13.0000000Z,2017-08-05T00:59:53.0000000Z,319044.0,319538.0,318755.0,319259.0,105.95909701,628
2017-08-05T01:00:00.0000000Z,2017-08-05T01:15:00.0000000Z,2017-08-05T01:00:07.0000000Z,2017-08-05T01:14:59.0000000Z,319221.0,319890.0,319000.0,319800.0,118.00425711,490
2017-08-05T01:15:00.0000000Z,2017-08-05T01:30:00.0000000Z,2017-08-05T01:15:00.0000000Z,2017-08-05T01:29:51.0000000Z,319800.0,320999.0,319500.0,320254.0,539.53815863,1601
2017-08-05T01:30:00.0000000Z,2017-08-05T01:45:00.0000000Z,2017-08-05T01:30:00.0000000Z,2017-08-05T01:44:59.0000000Z,320250.0,320660.0,319895.0,320295.0,217.71679402,1027
2017-08-05T01:45:00.0000000Z,2017-08-05T02:00:00.0000000Z,2017-08-05T01:45:00.0000000Z,2017-08-05T01:59:59.0000000Z,320299.0,320771.0,320103.0,320383.0,89.58104911,605
2017-08-05T02:00:00.0000000Z,2017-08-05T02:15:00.0000000Z,2017-08-05T02:00:00.0000000Z,2017-08-05T02:14:59.0000000Z,320483.0,321872.0,320381.0,321499.0,310.70352923,1206
2017-08-05T02:15:00.0000000Z,2017-08-05T02:30:00.0000000Z,2017-08-05T02:15:02.0000000Z,2017-08-05T02:29:59.0000000Z,321375.0,324000.0,321275.0,323580.0,413.0294347,1379
2017-08-05T02:30:00.0000000Z,2017-08-05T02:45:00.0000000Z,2017-08-05T02:30:00.0000000Z,2017-08-05T02:44:58.0000000Z,323696.0,325888.0,322375.0,325257.0,739.083395,2254
2017-08-05T02:45:00.0000000Z,2017-08-05T03:00:00.0000000Z,2017-08-05T02:45:00.0000000Z,2017-08-05T02:59:59.0000000Z,325264.0,327781.0,324801.0,327700.0,561.52606035,1691
2017-08-05T03:00:00.0000000Z,2017-08-05T03:15:00.0000000Z,2017-08-05T03:00:01.0000000Z,2017-08-05T03:14:59.0000000Z,327700.0,338900.0,327400.0,334803.0,1451.3636181,3948
2017-08-05T03:15:00.0000000Z,2017-08-05T03:30:00.0000000Z,2017-08-05T03:15:00.0000000Z,2017-08-05T03:29:59.0000000Z,335000.0,355999.0,330000.0,341524.0,3335.03720345,7610
2017-08-05T03:30:00.0000000Z,2017-08-05T03:45:00.0000000Z,2017-08-05T03:30:00.0000000Z,2017-08-05T03:44:59.0000000Z,341529.0,344492.0,336000.0,341106.0,1618.69471105,5161
2017-08-05T03:45:00.0000000Z,2017-08-05T04:00:00.0000000Z,2017-08-05T03:45:00.0000000Z,2017-08-05T03:59:59.0000000Z,341283.0,343499.0,337701.0,339994.0,1114.11410272,3871
2017-08-05T04:00:00.0000000Z,2017-08-05T04:15:00.0000000Z,2017-08-05T04:00:00.0000000Z,2017-08-05T04:14:59.0000000Z,339998.0,342494.0,339000.0,339721.0,767.04781724,2706
2017-08-05T04:15:00.0000000Z,2017-08-05T04:30:00.0000000Z,2017-08-05T04:15:00.0000000Z,2017-08-05T04:29:59.0000000Z,340176.0,344986.0,339550.0,344880.0,752.74306217,2396
2017-08-05T04:30:00.0000000Z,2017-08-05T04:45:00.0000000Z,2017-08-05T04:30:00.0000000Z,2017-08-05T04:44:58.0000000Z,344986.0,352000.0,344880.0,349231.0,1903.79530879,4173
2017-08-05T04:45:00.0000000Z,2017-08-05T05:00:00.0000000Z,2017-08-05T04:45:01.0000000Z,2017-08-05T04:59:59.0000000Z,349200.0,350000.0,343333.0,345001.0,1040.82644886,3241
2017-08-05T05:00:00.0000000Z,2017-08-05T05:15:00.0000000Z,2017-08-05T05:00:00.0000000Z,2017-08-05T05:14:54.0000000Z,345001.0,348503.0,342200.0,345196.0,884.51163669,2768
2017-08-05T05:15:00.0000000Z,2017-08-05T05:30:00.0000000Z,2017-08-05T05:15:00.0000000Z,2017-08-05T05:29:59.0000000Z,345177.0,347559.0,343100.0,347381.0,827.17757022,2427
2017-08-05T05:30:00.0000000Z,2017-08-05T05:45:00.0000000Z,2017-08-05T05:30:00.0000000Z,2017-08-05T05:44:58.0000000Z,347394.0,347400.0,343291.0,343303.0,472.67216815,1627
2017-08-05T05:45:00.0000000Z,2017-08-05T06:00:00.0000000Z,2017-08-05T05:45:01.0000000Z,2017-08-05T05:59:59.0000000Z,343494.0,345407.0,341434.0,342502.0,600.14018477,1880
2017-08-05T06:00:00.0000000Z,2017-08-05T06:15:00.0000000Z,2017-08-05T06:00:00.0000000Z,2017-08-05T06:14:58.0000000Z,342777.0,345300.0,342411.0,343500.0,475.47084534,1650
2017-08-05T06:15:00.0000000Z,2017-08-05T06:30:00.0000000Z,2017-08-05T06:15:01.0000000Z,2017-08-05T06:29:58.0000000Z,343471.0,345800.0,343333.0,345156.0,299.81387907,1232
2017-08-05T06:30:00.0000000Z,2017-08-05T06:45:00.0000000Z,2017-08-05T06:30:00.0000000Z,2017-08-05T06:44:58.0000000Z,345155.0,346500.0,344740.0,345940.0,234.12907327,906
2017-08-05T06:45:00.0000000Z,2017-08-05T07:00:00.0000000Z,2017-08-05T06:45:00.0000000Z,2017-08-05T06:59:59.0000000Z,346000.0,349800.0,345243.0,347794.0,577.061521,1480
2017-08-05T07:00:00.0000000Z,2017-08-05T07:15:00.0000000Z,2017-08-05T07:00:00.0000000Z,2017-08-05T07:14:53.0000000Z,347799.0,349700.0,346406.0,347122.0,584.08110125,1874
2017-08-05T07:15:00.0000000Z,2017-08-05T07:30:00.0000000Z,2017-08-05T07:15:00.0000000Z,2017-08-05T07:29:59.0000000Z,347149.0,347452.0,343207.0,346054.0,643.76671087,2135
2017-08-05T07:30:00.0000000Z,2017-08-05T07:45:00.0000000Z,2017-08-05T07:30:04.0000000Z,2017-08-05T07:44:43.0000000Z,346096.0,347333.0,345400.0,346029.0,272.0969927,1110
2017-08-05T07:45:00.0000000Z,2017-08-05T08:00:00.0000000Z,2017-08-05T07:45:03.0000000Z,2017-08-05T07:59:55.0000000Z,346027.0,346999.0,344444.0,344867.0,334.20674036,1366
2017-08-05T08:00:00.0000000Z,2017-08-05T08:15:00.0000000Z,2017-08-05T08:00:06.0000000Z,2017-08-05T08:14:59.0000000Z,345000.0,347298.0,344883.0,346755.0,331.85777745,1192
2017-08-05T08:15:00.0000000Z,2017-08-05T08:30:00.0000000Z,2017-08-05T08:15:00.0000000Z,2017-08-05T08:29:53.0000000Z,346755.0,349000.0,346200.0,347987.0,407.92721638,1290
2017-08-05T08:30:00.0000000Z,2017-08-05T08:45:00.0000000Z,2017-08-05T08:30:00.0000000Z,2017-08-05T08:44:59.0000000Z,347801.0,349800.0,347199.0,348036.0,447.20842844,1468
2017-08-05T08:45:00.0000000Z,2017-08-05T09:00:00.0000000Z,2017-08-05T08:45:00.0000000Z,2017-08-05T08:59:59.0000000Z,348206.0,348700.0,347250.0,347873.0,280.97059103,918
2017-08-05T09:00:00.0000000Z,2017-08-05T09:15:00.0000000Z,2017-08-05T09:00:00.0000000Z,2017-08-05T09:14:59.0000000Z,347874.0,350417.0,347600.0,349694.0,379.26760526,1251
2017-08-05T09:15:00.0000000Z,2017-08-05T09:30:00.0000000Z,2017-08-05T09:15:00.0000000Z,2017-08-05T09:29:59.0000000Z,349689.0,355000.0,349001.0,354994.0,1055.67261491,2577
2017-08-05T09:30:00.0000000Z,2017-08-05T09:45:00.0000000Z,2017-08-05T09:30:00.0000000Z,2017-08-05T09:44:59.0000000Z,354182.0,356543.0,352009.0,354500.0,972.48599491,2755
2017-08-05T09:45:00.0000000Z,2017-08-05T10:00:00.0000000Z,2017-08-05T09:45:00.0000000Z,2017-08-05T09:59:58.0000000Z,354500.0,355191.0,352000.0,353278.0,695.41633522,2117
2017-08-05T10:00:00.0000000Z,2017-08-05T10:15:00.0000000Z,2017-08-05T10:00:03.0000000Z,2017-08-05T10:14:59.0000000Z,353283.0,353495.0,350902.0,352736.0,530.19868966,1715
2017-08-05T10:15:00.0000000Z,2017-08-05T10:30:00.0000000Z,2017-08-05T10:15:00.0000000Z,2017-08-05T10:29:57.0000000Z,352731.0,354900.0,352101.0,353750.0,490.37269109,1346
2017-08-05T10:30:00.0000000Z,2017-08-05T10:45:00.0000000Z,2017-08-05T10:30:03.0000000Z,2017-08-05T10:44:58.0000000Z,353736.0,355501.0,353651.0,355003.0,480.51659477,1398
2017-08-05T10:45:00.0000000Z,2017-08-05T11:00:00.0000000Z,2017-08-05T10:45:02.0000000Z,2017-08-05T10:59:59.0000000Z,355012.0,355555.0,353807.0,354000.0,306.45179008,1237
2017-08-05T11:00:00.0000000Z,2017-08-05T11:15:00.0000000Z,2017-08-05T11:00:00.0000000Z,2017-08-05T11:14:59.0000000Z,353810.0,354472.0,346881.0,347995.0,861.30857058,2909
2017-08-05T11:15:00.0000000Z,2017-08-05T11:30:00.0000000Z,2017-08-05T11:15:00.0000000Z,2017-08-05T11:29:57.0000000Z,348000.0,353998.0,347240.0,351005.0,817.68364331,2941
2017-08-05T11:30:00.0000000Z,2017-08-05T11:45:00.0000000Z,2017-08-05T11:30:00.0000000Z,2017-08-05T11:44:59.0000000Z,351182.0,351680.0,349500.0,349674.0,428.64277002,1840
2017-08-05T11:45:00.0000000Z,2017-08-05T12:00:00.0000000Z,2017-08-05T11:45:00.0000000Z,2017-08-05T11:59:59.0000000Z,349674.0,350152.0,346819.0,347026.0,643.66264166,2279
2017-08-05T12:00:00.0000000Z,2017-08-05T12:15:00.0000000Z,2017-08-05T12:00:01.0000000Z,2017-08-05T12:14:59.0000000Z,347000.0,351300.0,346891.0,349903.0,563.19286981,2078
2017-08-05T12:15:00.0000000Z,2017-08-05T12:30:00.0000000Z,2017-08-05T12:15:00.0000000Z,2017-08-05T12:29:59.0000000Z,350111.0,351970.0,349913.0,350600.0,440.79873384,1404
2017-08-05T12:30:00.0000000Z,2017-08-05T12:45:00.0000000Z,2017-08-05T12:30:00.0000000Z,2017-08-05T12:44:59.0000000Z,350600.0,351197.0,347999.0,348319.0,411.55805656,1553
2017-08-05T12:45:00.0000000Z,2017-08-05T13:00:00.0000000Z,2017-08-05T12:45:00.0000000Z,2017-08-05T12:59:57.0000000Z,348336.0,351096.0,348005.0,349850.0,285.61431916,1279
2017-08-05T13:00:00.0000000Z,2017-08-05T13:15:00.0000000Z,2017-08-05T13:00:11.0000000Z,2017-08-05T13:14:56.0000000Z,349977.0,350592.0,349475.0,350453.0,130.09372075,552
2017-08-05T13:15:00.0000000Z,2017-08-05T13:30:00.0000000Z,2017-08-05T13:15:00.0000000Z,2017-08-05T13:29:59.0000000Z,350411.0,352500.0,349303.0,351896.0,379.6224628,1283
2017-08-05T13:30:00.0000000Z,2017-08-05T13:45:00.0000000Z,2017-08-05T13:30:00.0000000Z,2017-08-05T13:44:58.0000000Z,351895.0,352960.0,351100.0,351100.0,386.04707399,1393
2017-08-05T13:45:00.0000000Z,2017-08-05T14:00:00.0000000Z,2017-08-05T13:45:00.0000000Z,2017-08-05T13:59:59.0000000Z,351100.0,352306.0,351100.0,351978.0,223.76538027,746
2017-08-05T14:00:00.0000000Z,2017-08-05T14:15:00.0000000Z,2017-08-05T14:00:00.0000000Z,2017-08-05T14:14:59.0000000Z,351798.0,352414.0,350501.0,351810.0,270.93249683,953
2017-08-05T14:15:00.0000000Z,2017-08-05T14:30:00.0000000Z,2017-08-05T14:15:00.0000000Z,2017-08-05T14:29:57.0000000Z,351879.0,353980.0,351807.0,353979.0,386.047955,1128
2017-08-05T14:30:00.0000000Z,2017-08-05T14:45:00.0000000Z,2017-08-05T14:30:00.0000000Z,2017-08-05T14:44:58.0000000Z,353961.0,355700.0,353650.0,354501.0,604.05697231,1755
2017-08-05T14:45:00.0000000Z,2017-08-05T15:00:00.0000000Z,2017-08-05T14:45:01.0000000Z,2017-08-05T14:59:59.0000000Z,354501.0,355999.0,354085.0,355200.0,408.46036727,1499
2017-08-05T15:00:00.0000000Z,2017-08-05T15:15:00.0000000Z,2017-08-05T15:00:02.0000000Z,2017-08-05T15:14:59.0000000Z,355504.0,355504.0,352000.0,353762.0,560.54798805,2283
2017-08-05T15:15:00.0000000Z,2017-08-05T15:30:00.0000000Z,2017-08-05T15:15:01.0000000Z,2017-08-05T15:29:56.0000000Z,353762.0,354000.0,352522.0,353104.0,323.85570967,1098
2017-08-05T15:30:00.0000000Z,2017-08-05T15:45:00.0000000Z,2017-08-05T15:30:04.0000000Z,2017-08-05T15:44:59.0000000Z,353001.0,353852.0,351601.0,353507.0,421.67308866,1468
2017-08-05T15:45:00.0000000Z,2017-08-05T16:00:00.0000000Z,2017-08-05T15:45:00.0000000Z,2017-08-05T15:59:55.0000000Z,353507.0,354867.0,352270.0,352885.0,346.17197134,1517
2017-08-05T16:00:00.0000000Z,2017-08-05T16:15:00.0000000Z,2017-08-05T16:00:00.0000000Z,2017-08-05T16:14:58.0000000Z,352887.0,354390.0,352887.0,353808.0,218.93189607,987
2017-08-05T16:15:00.0000000Z,2017-08-05T16:30:00.0000000Z,2017-08-05T16:15:00.0000000Z,2017-08-05T16:29:59.0000000Z,353794.0,354701.0,353610.0,354297.0,153.18289888,966
2017-08-05T16:30:00.0000000Z,2017-08-05T16:45:00.0000000Z,2017-08-05T16:30:00.0000000Z,2017-08-05T16:44:59.0000000Z,354525.0,359900.0,354176.0,359165.0,689.37092806,2251
2017-08-05T16:45:00.0000000Z,2017-08-05T17:00:00.0000000Z,2017-08-05T16:45:01.0000000Z,2017-08-05T16:59:59.0000000Z,359171.0,369050.0,358637.0,361647.0,1554.5399855,3951
2017-08-05T17:00:00.0000000Z,2017-08-05T17:15:00.0000000Z,2017-08-05T17:00:00.0000000Z,2017-08-05T17:14:59.0000000Z,361654.0,363000.0,359398.0,362250.0,626.46572403,2004
2017-08-05T17:15:00.0000000Z,2017-08-05T17:30:00.0000000Z,2017-08-05T17:15:00.0000000Z,2017-08-05T17:29:59.0000000Z,362370.0,366000.0,361500.0,365233.0,549.5420066,1815
2017-08-05T17:30:00.0000000Z,2017-08-05T17:45:00.0000000Z,2017-08-05T17:30:00.0000000Z,2017-08-05T17:44:59.0000000Z,365217.0,369852.0,363781.0,369204.0,910.81775876,3176
2017-08-05T17:45:00.0000000Z,2017-08-05T18:00:00.0000000Z,2017-08-05T17:45:00.0000000Z,2017-08-05T17:59:59.0000000Z,369499.0,372000.0,365710.0,368757.0,1015.49724819,3214
2017-08-05T18:00:00.0000000Z,2017-08-05T18:15:00.0000000Z,2017-08-05T18:00:00.0000000Z,2017-08-05T18:14:59.0000000Z,368870.0,370455.0,362050.0,362600.0,576.85366495,2011
2017-08-05T18:15:00.0000000Z,2017-08-05T18:30:00.0000000Z,2017-08-05T18:15:00.0000000Z,2017-08-05T18:29:59.0000000Z,362170.0,367000.0,361056.0,363202.0,759.22940406,2750
2017-08-05T18:30:00.0000000Z,2017-08-05T18:45:00.0000000Z,2017-08-05T18:30:01.0000000Z,2017-08-05T18:44:59.0000000Z,363201.0,365983.0,362301.0,364814.0,487.92884582,1588
2017-08-05T18:45:00.0000000Z,2017-08-05T19:00:00.0000000Z,2017-08-05T18:45:00.0000000Z,2017-08-05T18:59:52.0000000Z,364513.0,365560.0,363539.0,365489.0,233.20093727,893
2017-08-05T19:00:00.0000000Z,2017-08-05T19:15:00.0000000Z,2017-08-05T19:00:02.0000000Z,2017-08-05T19:14:59.0000000Z,365303.0,366979.0,364276.0,365404.0,257.03943998,1011
2017-08-05T19:15:00.0000000Z,2017-08-05T19:30:00.0000000Z,2017-08-05T19:15:00.0000000Z,2017-08-05T19:29:58.0000000Z,365400.0,367163.0,362282.0,362293.0,360.88709109,1258
2017-08-05T19:30:00.0000000Z,2017-08-05T19:45:00.0000000Z,2017-08-05T19:30:00.0000000Z,2017-08-05T19:44:51.0000000Z,362289.0,363471.0,361747.0,363471.0,245.11226028,1020
2017-08-05T19:45:00.0000000Z,2017-08-05T20:00:00.0000000Z,2017-08-05T19:45:12.0000000Z,2017-08-05T19:59:59.0000000Z,363585.0,364120.0,362550.0,363675.0,183.1111489,715
2017-08-05T20:00:00.0000000Z,2017-08-05T20:15:00.0000000Z,2017-08-05T20:00:00.0000000Z,2017-08-05T20:14:58.0000000Z,363670.0,367799.0,363017.0,365253.0,337.18506654,1457
2017-08-05T20:15:00.0000000Z,2017-08-05T20:30:00.0000000Z,2017-08-05T20:15:01.0000000Z,2017-08-05T20:29:59.0000000Z,365246.0,365546.0,362449.0,364054.0,231.76049706,908
2017-08-05T20:30:00.0000000Z,2017-08-05T20:45:00.0000000Z,2017-08-05T20:30:00.0000000Z,2017-08-05T20:44:59.0000000Z,364000.0,365380.0,363820.0,364221.0,101.37373368,691
2017-08-05T20:45:00.0000000Z,2017-08-05T21:00:00.0000000Z,2017-08-05T20:45:00.0000000Z,2017-08-05T20:59:59.0000000Z,364405.0,365000.0,363121.0,363978.0,191.41141016,685
2017-08-05T21:00:00.0000000Z,2017-08-05T21:15:00.0000000Z,2017-08-05T21:00:02.0000000Z,2017-08-05T21:14:59.0000000Z,363973.0,363973.0,361301.0,362461.0,345.55234839,1566
2017-08-05T21:15:00.0000000Z,2017-08-05T21:30:00.0000000Z,2017-08-05T21:15:01.0000000Z,2017-08-05T21:29:59.0000000Z,362373.0,364000.0,356308.0,358799.0,678.29618651,2400
2017-08-05T21:30:00.0000000Z,2017-08-05T21:45:00.0000000Z,2017-08-05T21:30:00.0000000Z,2017-08-05T21:44:57.0000000Z,358343.0,361588.0,358167.0,358670.0,324.37087591,1223
2017-08-05T21:45:00.0000000Z,2017-08-05T22:00:00.0000000Z,2017-08-05T21:45:00.0000000Z,2017-08-05T21:59:59.0000000Z,358888.0,362497.0,358665.0,360800.0,288.62466168,998
2017-08-05T22:00:00.0000000Z,2017-08-05T22:15:00.0000000Z,2017-08-05T22:00:04.0000000Z,2017-08-05T22:14:58.0000000Z,360893.0,362888.0,360562.0,362352.0,238.28089277,888
2017-08-05T22:15:00.0000000Z,2017-08-05T22:30:00.0000000Z,2017-08-05T22:15:09.0000000Z,2017-08-05T22:29:54.0000000Z,362362.0,363991.0,362222.0,363400.0,189.10210876,932
2017-08-05T22:30:00.0000000Z,2017-08-05T22:45:00.0000000Z,2017-08-05T22:30:03.0000000Z,2017-08-05T22:44:59.0000000Z,363493.0,363999.0,362120.0,363047.0,193.61413184,943
2017-08-05T22:45:00.0000000Z,2017-08-05T23:00:00.0000000Z,2017-08-05T22:45:00.0000000Z,2017-08-05T22:59:50.0000000Z,363032.0,363500.0,361831.0,362653.0,182.82431133,954
2017-08-05T23:00:00.0000000Z,2017-08-05T23:15:00.0000000Z,2017-08-05T23:00:00.0000000Z,2017-08-05T23:14:59.0000000Z,362749.0,362902.0,360641.0,361731.0,236.45944118,1091
2017-08-05T23:15:00.0000000Z,2017-08-05T23:30:00.0000000Z,2017-08-05T23:15:01.0000000Z,2017-08-05T23:29:59.0000000Z,361485.0,364000.0,361000.0,363830.0,263.93746438,1010
2017-08-05T23:30:00.0000000Z,2017-08-05T23:45:00.0000000Z,2017-08-05T23:30:00.0000000Z,2017-08-05T23:44:54.0000000Z,363831.0,365497.0,363001.0,365002.0,381.51834246,1186
2017-08-05T23:45:00.0000000Z,2017-08-06T00:00:00.0000000Z,2017-08-05T23:45:05.0000000Z,2017-08-05T23:59:59.0000000Z,365026.0,365495.0,364554.0,365174.0,183.08946992,747
2017-08-06T00:00:00.0000000Z,2017-08-06T00:15:00.0000000Z,2017-08-06T00:00:02.0000000Z,2017-08-06T00:00:59.0000000Z,365003.0,365299.0,364900.0,365169.0,14.57143593,77
