Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-06-19T00:00:00.0000000Z,2019-06-19T00:15:00.0000000Z,2019-06-19T00:00:03.0000000Z,2019-06-19T00:14:48.0000000Z,986027.0,989501.0,985710.0,987403.0,64.42659007,372
2019-06-19T00:15:00.0000000Z,2019-06-19T00:30:00.0000000Z,2019-06-19T00:15:01.0000000Z,2019-06-19T00:29:58.0000000Z,986461.0,988738.0,985299.0,986572.0,53.68563709,280
2019-06-19T00:30:00.0000000Z,2019-06-19T00:45:00.0000000Z,2019-06-19T00:30:00.0000000Z,2019-06-19T00:44:57.0000000Z,987058.0,987060.0,983595.0,984480.0,37.02246912,287
2019-06-19T00:45:00.0000000Z,2019-06-19T01:00:00.0000000Z,2019-06-19T00:45:01.0000000Z,2019-06-19T00:59:55.0000000Z,983701.0,996000.0,982900.0,996000.0,100.26778559,687
2019-06-19T01:00:00.0000000Z,2019-06-19T01:15:00.0000000Z,2019-06-19T01:00:02.0000000Z,2019-06-19T01:14:56.0000000Z,995390.0,996586.0,993990.0,995512.0,73.7335411,382
2019-06-19T01:15:00.0000000Z,2019-06-19T01:30:00.0000000Z,2019-06-19T01:15:01.0000000Z,2019-06-19T01:29:57.0000000Z,995920.0,996000.0,992800.0,994004.0,51.44522548,280
2019-06-19T01:30:00.0000000Z,2019-06-19T01:45:00.0000000Z,2019-06-19T01:30:05.0000000Z,2019-06-19T01:44:58.0000000Z,994999.0,996400.0,993212.0,994456.0,90.11883694,365
2019-06-19T01:45:00.0000000Z,2019-06-19T02:00:00.0000000Z,2019-06-19T01:45:08.0000000Z,2019-06-19T01:59:59.0000000Z,994451.0,994456.0,992114.0,992499.0,19.65690735,154
2019-06-19T02:00:00.0000000Z,2019-06-19T02:15:00.0000000Z,2019-06-19T02:00:00.0000000Z,2019-06-19T02:14:52.0000000Z,992499.0,994594.0,992499.0,992530.0,56.98509939,273
2019-06-19T02:15:00.0000000Z,2019-06-19T02:30:00.0000000Z,2019-06-19T02:15:05.0000000Z,2019-06-19T02:29:50.0000000Z,992531.0,993500.0,990000.0,991758.0,40.38842474,261
2019-06-19T02:30:00.0000000Z,2019-06-19T02:45:00.0000000Z,2019-06-19T02:30:03.0000000Z,2019-06-19T02:44:42.0000000Z,991971.0,992998.0,990000.0,990900.0,22.78993481,159
2019-06-19T02:45:00.0000000Z,2019-06-19T03:00:00.0000000Z,2019-06-19T02:45:40.0000000Z,2019-06-19T02:59:45.0000000Z,991350.0,993702.0,990013.0,993495.0,20.59936928,148
2019-06-19T03:00:00.0000000Z,2019-06-19T03:15:00.0000000Z,2019-06-19T03:00:02.0000000Z,2019-06-19T03:14:57.0000000Z,993492.0,995298.0,992338.0,993307.0,54.34426279,329
2019-06-19T03:15:00.0000000Z,2019-06-19T03:30:00.0000000Z,2019-06-19T03:15:01.0000000Z,2019-06-19T03:29:54.0000000Z,993397.0,994299.0,992180.0,992187.0,16.83975398,130
2019-06-19T03:30:00.0000000Z,2019-06-19T03:45:00.0000000Z,2019-06-19T03:30:11.0000000Z,2019-06-19T03:44:40.0000000Z,992180.0,994497.0,992180.0,993195.0,21.1956305,132
2019-06-19T03:45:00.0000000Z,2019-06-19T04:00:00.0000000Z,2019-06-19T03:45:11.0000000Z,2019-06-19T03:59:40.0000000Z,993176.0,993912.0,991176.0,992849.0,14.65572217,163
2019-06-19T04:00:00.0000000Z,2019-06-19T04:15:00.0000000Z,2019-06-19T04:00:11.0000000Z,2019-06-19T04:14:59.0000000Z,992340.0,994500.0,992340.0,994399.0,26.253541,323
2019-06-19T04:15:00.0000000Z,2019-06-19T04:30:00.0000000Z,2019-06-19T04:15:01.0000000Z,2019-06-19T04:29:56.0000000Z,994399.0,997189.0,994041.0,995301.0,69.32421965,528
2019-06-19T04:30:00.0000000Z,2019-06-19T04:45:00.0000000Z,2019-06-19T04:30:08.0000000Z,2019-06-19T04:44:58.0000000Z,994606.0,997500.0,994103.0,997500.0,46.66171047,350
2019-06-19T04:45:00.0000000Z,2019-06-19T05:00:00.0000000Z,2019-06-19T04:45:03.0000000Z,2019-06-19T04:59:57.0000000Z,997500.0,997500.0,993168.0,993520.0,48.49577141,261
2019-06-19T05:00:00.0000000Z,2019-06-19T05:15:00.0000000Z,2019-06-19T05:00:02.0000000Z,2019-06-19T05:14:48.0000000Z,993520.0,995378.0,992500.0,993647.0,37.16470105,177
2019-06-19T05:15:00.0000000Z,2019-06-19T05:30:00.0000000Z,2019-06-19T05:15:08.0000000Z,2019-06-19T05:29:37.0000000Z,993644.0,993745.0,991999.0,992036.0,29.7807406,140
2019-06-19T05:30:00.0000000Z,2019-06-19T05:45:00.0000000Z,2019-06-19T05:30:01.0000000Z,2019-06-19T05:44:25.0000000Z,992725.0,993536.0,991191.0,993338.0,28.54705904,168
2019-06-19T05:45:00.0000000Z,2019-06-19T06:00:00.0000000Z,2019-06-19T05:45:24.0000000Z,2019-06-19T05:59:56.0000000Z,993117.0,995091.0,992010.0,994992.0,21.22214322,154
2019-06-19T06:00:00.0000000Z,2019-06-19T06:15:00.0000000Z,2019-06-19T06:00:04.0000000Z,2019-06-19T06:14:44.0000000Z,994992.0,995800.0,993800.0,993822.0,25.15424928,189
2019-06-19T06:15:00.0000000Z,2019-06-19T06:30:00.0000000Z,2019-06-19T06:15:04.0000000Z,2019-06-19T06:29:49.0000000Z,993800.0,995000.0,993124.0,993295.0,19.4193213,111
2019-06-19T06:30:00.0000000Z,2019-06-19T06:45:00.0000000Z,2019-06-19T06:30:02.0000000Z,2019-06-19T06:44:55.0000000Z,993661.0,994100.0,992521.0,992811.0,19.03900702,146
2019-06-19T06:45:00.0000000Z,2019-06-19T07:00:00.0000000Z,2019-06-19T06:45:16.0000000Z,2019-06-19T06:59:59.0000000Z,992832.0,994202.0,992003.0,992500.0,21.30286663,134
2019-06-19T07:00:00.0000000Z,2019-06-19T07:15:00.0000000Z,2019-06-19T07:00:02.0000000Z,2019-06-19T07:14:27.0000000Z,992500.0,993084.0,990800.0,991191.0,33.68135405,164
2019-06-19T07:15:00.0000000Z,2019-06-19T07:30:00.0000000Z,2019-06-19T07:15:08.0000000Z,2019-06-19T07:29:54.0000000Z,991244.0,994800.0,991244.0,993256.0,24.29849152,217
