Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-12-13T00:00:00.0000000Z,2020-12-13T00:15:00.0000000Z,2020-12-13T00:00:03.0210000Z,2020-12-13T00:14:51.3190000Z,1957226.0,1962865.0,1957226.0,1959253.0,6.7891,238
2020-12-13T00:15:00.0000000Z,2020-12-13T00:30:00.0000000Z,2020-12-13T00:15:12.4800000Z,2020-12-13T00:29:58.8350000Z,1959253.0,1962221.0,1957324.0,1957324.0,6.7493,168
2020-12-13T00:30:00.0000000Z,2020-12-13T00:45:00.0000000Z,2020-12-13T00:30:00.9400000Z,2020-12-13T00:44:50.2380000Z,1957323.0,1957466.0,1949000.0,1951989.0,14.27,344
2020-12-13T00:45:00.0000000Z,2020-12-13T01:00:00.0000000Z,2020-12-13T00:45:39.7240000Z,2020-12-13T00:59:47.0380000Z,1951909.0,1952201.0,1950755.0,1951287.0,8.4064,144
2020-12-13T01:00:00.0000000Z,2020-12-13T01:15:00.0000000Z,2020-12-13T01:00:02.8160000Z,2020-12-13T01:14:27.0910000Z,1951182.0,1954573.0,1948526.0,1949707.0,6.929,228
2020-12-13T01:15:00.0000000Z,2020-12-13T01:30:00.0000000Z,2020-12-13T01:17:09.9360000Z,2020-12-13T01:29:52.9880000Z,1950699.0,1951506.0,1949564.0,1951506.0,6.6414,143
2020-12-13T01:30:00.0000000Z,2020-12-13T01:45:00.0000000Z,2020-12-13T01:31:14.6400000Z,2020-12-13T01:44:57.8190000Z,1951755.0,1952755.0,1951755.0,1952751.0,4.5764,97
2020-12-13T01:45:00.0000000Z,2020-12-13T02:00:00.0000000Z,2020-12-13T01:45:47.4520000Z,2020-12-13T01:58:34.3330000Z,1952755.0,1955108.0,1952755.0,1954849.0,2.9369,55
2020-12-13T02:00:00.0000000Z,2020-12-13T02:15:00.0000000Z,2020-12-13T02:00:02.8950000Z,2020-12-13T02:14:40.2290000Z,1954848.0,1954849.0,1952478.0,1952478.0,3.2517,77
2020-12-13T02:15:00.0000000Z,2020-12-13T02:30:00.0000000Z,2020-12-13T02:15:03.4300000Z,2020-12-13T02:29:56.1730000Z,1952453.0,1954600.0,1951981.0,1954600.0,2.6369,99
