Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-06-08T00:00:00.0000000Z,2020-06-08T00:15:00.0000000Z,2020-06-08T00:00:03.0000000Z,2020-06-08T00:14:52.0000000Z,1069000.0,1072000.0,1066640.0,1067530.0,73.21616741,396
2020-06-08T00:15:00.0000000Z,2020-06-08T00:30:00.0000000Z,2020-06-08T00:15:08.0000000Z,2020-06-08T00:29:54.0000000Z,1067530.0,1070000.0,1066540.0,1069549.0,41.29450197,220
2020-06-08T00:30:00.0000000Z,2020-06-08T00:45:00.0000000Z,2020-06-08T00:30:08.0000000Z,2020-06-08T00:44:52.0000000Z,1070000.0,1070000.0,1067500.0,1067949.0,21.82755925,139
2020-06-08T00:45:00.0000000Z,2020-06-08T01:00:00.0000000Z,2020-06-08T00:45:52.0000000Z,2020-06-08T00:59:59.0000000Z,1068000.0,1069760.0,1067438.0,1069169.0,28.37328576,145
2020-06-08T01:00:00.0000000Z,2020-06-08T01:15:00.0000000Z,2020-06-08T01:00:01.0000000Z,2020-06-08T01:14:59.0000000Z,1069169.0,1070000.0,1068300.0,1068300.0,129.60525417,429
2020-06-08T01:15:00.0000000Z,2020-06-08T01:30:00.0000000Z,2020-06-08T01:15:00.0000000Z,2020-06-08T01:29:56.0000000Z,1068207.0,1070200.0,1067240.0,1067877.0,49.05024362,323
2020-06-08T01:30:00.0000000Z,2020-06-08T01:45:00.0000000Z,2020-06-08T01:30:00.0000000Z,2020-06-08T01:44:54.0000000Z,1068200.0,1070174.0,1067519.0,1069232.0,23.28427458,190
2020-06-08T01:45:00.0000000Z,2020-06-08T02:00:00.0000000Z,2020-06-08T01:45:31.0000000Z,2020-06-08T01:59:54.0000000Z,1069271.0,1069841.0,1067519.0,1067850.0,15.40400343,126
2020-06-08T02:00:00.0000000Z,2020-06-08T02:15:00.0000000Z,2020-06-08T02:00:01.0000000Z,2020-06-08T02:14:58.0000000Z,1067850.0,1069165.0,1067728.0,1068500.0,24.93481559,125
2020-06-08T02:15:00.0000000Z,2020-06-08T02:30:00.0000000Z,2020-06-08T02:15:22.0000000Z,2020-06-08T02:29:59.0000000Z,1068500.0,1069000.0,1067000.0,1067333.0,36.9618881,227
2020-06-08T02:30:00.0000000Z,2020-06-08T02:45:00.0000000Z,2020-06-08T02:30:03.0000000Z,2020-06-08T02:44:38.0000000Z,1067333.0,1068121.0,1064500.0,1065225.0,49.30583865,257
2020-06-08T02:45:00.0000000Z,2020-06-08T03:00:00.0000000Z,2020-06-08T02:45:08.0000000Z,2020-06-08T02:59:45.0000000Z,1065225.0,1066100.0,1064000.0,1065518.0,38.37411001,226
2020-06-08T03:00:00.0000000Z,2020-06-08T03:15:00.0000000Z,2020-06-08T03:00:02.0000000Z,2020-06-08T03:14:50.0000000Z,1065962.0,1066002.0,1065090.0,1065461.0,15.10150753,118
2020-06-08T03:15:00.0000000Z,2020-06-08T03:30:00.0000000Z,2020-06-08T03:15:40.0000000Z,2020-06-08T03:29:29.0000000Z,1065462.0,1066000.0,1064540.0,1064626.0,15.03573323,116
2020-06-08T03:30:00.0000000Z,2020-06-08T03:45:00.0000000Z,2020-06-08T03:30:02.0000000Z,2020-06-08T03:44:47.0000000Z,1064625.0,1064632.0,1063379.0,1063797.0,77.97791544,315
2020-06-08T03:45:00.0000000Z,2020-06-08T04:00:00.0000000Z,2020-06-08T03:45:01.0000000Z,2020-06-08T03:59:58.0000000Z,1063797.0,1064624.0,1063404.0,1064624.0,64.27684349,299
2020-06-08T04:00:00.0000000Z,2020-06-08T04:15:00.0000000Z,2020-06-08T04:00:03.0000000Z,2020-06-08T04:14:54.0000000Z,1064624.0,1068144.0,1064300.0,1067650.0,173.87650435,638
2020-06-08T04:15:00.0000000Z,2020-06-08T04:30:00.0000000Z,2020-06-08T04:15:32.0000000Z,2020-06-08T04:29:40.0000000Z,1067598.0,1068268.0,1067150.0,1067250.0,48.23613553,223
2020-06-08T04:30:00.0000000Z,2020-06-08T04:45:00.0000000Z,2020-06-08T04:30:03.0000000Z,2020-06-08T04:44:32.0000000Z,1067743.0,1068249.0,1067112.0,1067143.0,53.63762429,200
2020-06-08T04:45:00.0000000Z,2020-06-08T05:00:00.0000000Z,2020-06-08T04:45:03.0000000Z,2020-06-08T04:59:57.0000000Z,1067445.0,1067570.0,1066383.0,1066992.0,56.83433858,172
2020-06-08T05:00:00.0000000Z,2020-06-08T05:15:00.0000000Z,2020-06-08T05:00:03.0000000Z,2020-06-08T05:14:46.0000000Z,1066993.0,1067029.0,1065400.0,1066110.0,15.96323899,109
2020-06-08T05:15:00.0000000Z,2020-06-08T05:30:00.0000000Z,2020-06-08T05:15:36.0000000Z,2020-06-08T05:29:04.0000000Z,1066100.0,1066783.0,1065000.0,1066767.0,10.71439382,84
2020-06-08T05:30:00.0000000Z,2020-06-08T05:45:00.0000000Z,2020-06-08T05:30:24.0000000Z,2020-06-08T05:44:50.0000000Z,1066900.0,1067826.0,1066691.0,1067625.0,14.28434423,138
2020-06-08T05:45:00.0000000Z,2020-06-08T06:00:00.0000000Z,2020-06-08T05:45:24.0000000Z,2020-06-08T05:59:54.0000000Z,1067889.0,1068620.0,1066410.0,1068459.0,77.51371696,212
2020-06-08T06:00:00.0000000Z,2020-06-08T06:15:00.0000000Z,2020-06-08T06:00:02.0000000Z,2020-06-08T06:14:54.0000000Z,1068459.0,1068888.0,1066200.0,1066601.0,42.66388585,169
2020-06-08T06:15:00.0000000Z,2020-06-08T06:30:00.0000000Z,2020-06-08T06:15:01.0000000Z,2020-06-08T06:29:59.0000000Z,1066800.0,1067600.0,1065373.0,1067500.0,67.33740667,217
2020-06-08T06:30:00.0000000Z,2020-06-08T06:45:00.0000000Z,2020-06-08T06:30:01.0000000Z,2020-06-08T06:44:36.0000000Z,1067720.0,1067755.0,1064901.0,1064901.0,26.03301255,261
2020-06-08T06:45:00.0000000Z,2020-06-08T07:00:00.0000000Z,2020-06-08T06:45:37.0000000Z,2020-06-08T06:59:46.0000000Z,1064900.0,1066271.0,1064660.0,1066184.0,14.24987147,136
2020-06-08T07:00:00.0000000Z,2020-06-08T07:15:00.0000000Z,2020-06-08T07:00:20.0000000Z,2020-06-08T07:14:25.0000000Z,1066220.0,1066800.0,1063919.0,1066800.0,68.14811662,234
2020-06-08T07:15:00.0000000Z,2020-06-08T07:30:00.0000000Z,2020-06-08T07:15:06.0000000Z,2020-06-08T07:29:48.0000000Z,1066800.0,1067500.0,1065800.0,1066184.0,32.0567016,165
2020-06-08T07:30:00.0000000Z,2020-06-08T07:45:00.0000000Z,2020-06-08T07:30:06.0000000Z,2020-06-08T07:44:59.0000000Z,1066184.0,1066928.0,1066178.0,1066178.0,20.82890787,220
2020-06-08T07:45:00.0000000Z,2020-06-08T08:00:00.0000000Z,2020-06-08T07:45:02.0000000Z,2020-06-08T07:59:11.0000000Z,1066192.0,1066621.0,1065534.0,1066491.0,26.94265816,197
2020-06-08T08:00:00.0000000Z,2020-06-08T08:15:00.0000000Z,2020-06-08T08:00:13.0000000Z,2020-06-08T08:14:59.0000000Z,1066480.0,1067500.0,1065800.0,1065800.0,38.2237382,140
2020-06-08T08:15:00.0000000Z,2020-06-08T08:30:00.0000000Z,2020-06-08T08:15:03.0000000Z,2020-06-08T08:29:50.0000000Z,1065800.0,1065940.0,1058003.0,1060530.0,269.63534523,1148
2020-06-08T08:30:00.0000000Z,2020-06-08T08:45:00.0000000Z,2020-06-08T08:30:20.0000000Z,2020-06-08T08:44:54.0000000Z,1060367.0,1062000.0,1059953.0,1062000.0,31.02817788,176
2020-06-08T08:45:00.0000000Z,2020-06-08T09:00:00.0000000Z,2020-06-08T08:45:25.0000000Z,2020-06-08T08:59:46.0000000Z,1062000.0,1062669.0,1061950.0,1062614.0,12.34915702,130
2020-06-08T09:00:00.0000000Z,2020-06-08T09:15:00.0000000Z,2020-06-08T09:00:08.0000000Z,2020-06-08T09:14:59.0000000Z,1062614.0,1063999.0,1062000.0,1063900.0,31.32684371,169
2020-06-08T09:15:00.0000000Z,2020-06-08T09:30:00.0000000Z,2020-06-08T09:15:00.0000000Z,2020-06-08T09:29:47.0000000Z,1063900.0,1071670.0,1062371.0,1065365.0,449.109387,2037
2020-06-08T09:30:00.0000000Z,2020-06-08T09:45:00.0000000Z,2020-06-08T09:30:11.0000000Z,2020-06-08T09:44:52.0000000Z,1065650.0,1070000.0,1065650.0,1068880.0,128.30449034,559
2020-06-08T09:45:00.0000000Z,2020-06-08T10:00:00.0000000Z,2020-06-08T09:45:09.0000000Z,2020-06-08T09:59:50.0000000Z,1068880.0,1069342.0,1066500.0,1067715.0,33.01690111,197
2020-06-08T10:00:00.0000000Z,2020-06-08T10:15:00.0000000Z,2020-06-08T10:00:03.0000000Z,2020-06-08T10:14:31.0000000Z,1067713.0,1068500.0,1066200.0,1066201.0,16.01861665,158
2020-06-08T10:15:00.0000000Z,2020-06-08T10:30:00.0000000Z,2020-06-08T10:15:34.0000000Z,2020-06-08T10:29:55.0000000Z,1066740.0,1067080.0,1065318.0,1065700.0,14.43524174,137
2020-06-08T10:30:00.0000000Z,2020-06-08T10:45:00.0000000Z,2020-06-08T10:30:16.0000000Z,2020-06-08T10:44:45.0000000Z,1065887.0,1067000.0,1064321.0,1067000.0,82.04838365,412
2020-06-08T10:45:00.0000000Z,2020-06-08T11:00:00.0000000Z,2020-06-08T10:45:03.0000000Z,2020-06-08T10:59:21.0000000Z,1067000.0,1067000.0,1064802.0,1065171.0,14.37403168,122
2020-06-08T11:00:00.0000000Z,2020-06-08T11:15:00.0000000Z,2020-06-08T11:00:23.0000000Z,2020-06-08T11:14:56.0000000Z,1065800.0,1066680.0,1065113.0,1066030.0,9.49042994,81
2020-06-08T11:15:00.0000000Z,2020-06-08T11:30:00.0000000Z,2020-06-08T11:15:17.0000000Z,2020-06-08T11:29:34.0000000Z,1066030.0,1066588.0,1065500.0,1066086.0,10.73240871,85
2020-06-08T11:30:00.0000000Z,2020-06-08T11:45:00.0000000Z,2020-06-08T11:31:04.0000000Z,2020-06-08T11:44:32.0000000Z,1066156.0,1066576.0,1064518.0,1065575.0,15.25771464,109
2020-06-08T11:45:00.0000000Z,2020-06-08T12:00:00.0000000Z,2020-06-08T11:45:05.0000000Z,2020-06-08T11:59:59.0000000Z,1065446.0,1066555.0,1064534.0,1066294.0,12.66307402,166
2020-06-08T12:00:00.0000000Z,2020-06-08T12:15:00.0000000Z,2020-06-08T12:00:37.0000000Z,2020-06-08T12:14:54.0000000Z,1066294.0,1067000.0,1065512.0,1066617.0,8.3573942,117
2020-06-08T12:15:00.0000000Z,2020-06-08T12:30:00.0000000Z,2020-06-08T12:15:07.0000000Z,2020-06-08T12:29:52.0000000Z,1066547.0,1066900.0,1064001.0,1066353.0,22.83285741,179
2020-06-08T12:30:00.0000000Z,2020-06-08T12:45:00.0000000Z,2020-06-08T12:30:05.0000000Z,2020-06-08T12:44:55.0000000Z,1065962.0,1065979.0,1064500.0,1064607.0,23.33666684,184
2020-06-08T12:45:00.0000000Z,2020-06-08T13:00:00.0000000Z,2020-06-08T12:45:59.0000000Z,2020-06-08T12:59:47.0000000Z,1064904.0,1065043.0,1062718.0,1062718.0,57.34220906,394
2020-06-08T13:00:00.0000000Z,2020-06-08T13:15:00.0000000Z,2020-06-08T13:00:05.0000000Z,2020-06-08T13:14:54.0000000Z,1062923.0,1063100.0,1061144.0,1062148.0,63.44722779,328
2020-06-08T13:15:00.0000000Z,2020-06-08T13:30:00.0000000Z,2020-06-08T13:15:04.0000000Z,2020-06-08T13:29:39.0000000Z,1062145.0,1063800.0,1059100.0,1062386.0,86.45555267,445
2020-06-08T13:30:00.0000000Z,2020-06-08T13:45:00.0000000Z,2020-06-08T13:30:14.0000000Z,2020-06-08T13:44:59.0000000Z,1062426.0,1063014.0,1060060.0,1061000.0,22.72981187,153
2020-06-08T13:45:00.0000000Z,2020-06-08T14:00:00.0000000Z,2020-06-08T13:45:04.0000000Z,2020-06-08T13:59:59.0000000Z,1061000.0,1061000.0,1055400.0,1057000.0,88.01845489,526
2020-06-08T14:00:00.0000000Z,2020-06-08T14:15:00.0000000Z,2020-06-08T14:00:01.0000000Z,2020-06-08T14:14:59.0000000Z,1056989.0,1056989.0,1052800.0,1056200.0,89.26070045,518
2020-06-08T14:15:00.0000000Z,2020-06-08T14:30:00.0000000Z,2020-06-08T14:15:03.0000000Z,2020-06-08T14:29:41.0000000Z,1056235.0,1057788.0,1054834.0,1057000.0,37.94739686,269
2020-06-08T14:30:00.0000000Z,2020-06-08T14:45:00.0000000Z,2020-06-08T14:30:04.0000000Z,2020-06-08T14:44:41.0000000Z,1056672.0,1057208.0,1054099.0,1054099.0,40.47895749,295
2020-06-08T14:45:00.0000000Z,2020-06-08T15:00:00.0000000Z,2020-06-08T14:45:18.0000000Z,2020-06-08T14:59:59.0000000Z,1054104.0,1054598.0,1051760.0,1051880.0,33.21962046,301
2020-06-08T15:00:00.0000000Z,2020-06-08T15:15:00.0000000Z,2020-06-08T15:00:00.0000000Z,2020-06-08T15:14:54.0000000Z,1051817.0,1054500.0,1050745.0,1054500.0,23.23233023,239
2020-06-08T15:15:00.0000000Z,2020-06-08T15:30:00.0000000Z,2020-06-08T15:15:02.0000000Z,2020-06-08T15:29:44.0000000Z,1054500.0,1054500.0,1052000.0,1053294.0,48.84975195,215
2020-06-08T15:30:00.0000000Z,2020-06-08T15:45:00.0000000Z,2020-06-08T15:30:45.0000000Z,2020-06-08T15:44:05.0000000Z,1052955.0,1054013.0,1051925.0,1054000.0,37.57362856,132
2020-06-08T15:45:00.0000000Z,2020-06-08T16:00:00.0000000Z,2020-06-08T15:45:03.0000000Z,2020-06-08T15:59:58.0000000Z,1053752.0,1054974.0,1052830.0,1053969.0,18.28311944,147
