Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-07-23T00:00:00.0000000Z,2019-07-23T00:15:00.0000000Z,2019-07-23T00:00:04.0000000Z,2019-07-23T00:14:57.0000000Z,1114877.0,1115690.0,1110000.0,1114000.0,60.41443906,329
2019-07-23T00:15:00.0000000Z,2019-07-23T00:30:00.0000000Z,2019-07-23T00:15:02.0000000Z,2019-07-23T00:29:54.0000000Z,1114019.0,1114635.0,1109018.0,1111620.0,29.16538089,243
2019-07-23T00:30:00.0000000Z,2019-07-23T00:45:00.0000000Z,2019-07-23T00:30:18.0000000Z,2019-07-23T00:44:45.0000000Z,1111604.0,1111604.0,1102699.0,1104720.0,95.61287737,414
2019-07-23T00:45:00.0000000Z,2019-07-23T01:00:00.0000000Z,2019-07-23T00:45:15.0000000Z,2019-07-23T00:59:49.0000000Z,1103555.0,1109500.0,1103555.0,1107221.0,51.4736136,220
2019-07-23T01:00:00.0000000Z,2019-07-23T01:15:00.0000000Z,2019-07-23T01:00:01.0000000Z,2019-07-23T01:14:46.0000000Z,1107936.0,1108923.0,1104000.0,1106324.0,65.77324586,384
2019-07-23T01:15:00.0000000Z,2019-07-23T01:30:00.0000000Z,2019-07-23T01:15:05.0000000Z,2019-07-23T01:29:48.0000000Z,1105718.0,1107999.0,1104512.0,1107618.0,31.59179348,217
2019-07-23T01:30:00.0000000Z,2019-07-23T01:45:00.0000000Z,2019-07-23T01:30:00.0000000Z,2019-07-23T01:44:54.0000000Z,1106271.0,1108000.0,1104615.0,1107126.0,99.92766201,283
2019-07-23T01:45:00.0000000Z,2019-07-23T02:00:00.0000000Z,2019-07-23T01:45:00.0000000Z,2019-07-23T01:59:43.0000000Z,1107054.0,1107054.0,1102960.0,1105103.0,46.33696698,282
2019-07-23T02:00:00.0000000Z,2019-07-23T02:15:00.0000000Z,2019-07-23T02:00:14.0000000Z,2019-07-23T02:14:51.0000000Z,1105098.0,1107497.0,1104385.0,1105477.0,29.18348904,190
2019-07-23T02:15:00.0000000Z,2019-07-23T02:30:00.0000000Z,2019-07-23T02:15:00.0000000Z,2019-07-23T02:29:55.0000000Z,1105477.0,1111245.0,1103456.0,1108333.0,70.00163899,423
2019-07-23T02:30:00.0000000Z,2019-07-23T02:45:00.0000000Z,2019-07-23T02:30:05.0000000Z,2019-07-23T02:44:56.0000000Z,1108275.0,1109500.0,1106000.0,1108039.0,41.21049619,263
2019-07-23T02:45:00.0000000Z,2019-07-23T03:00:00.0000000Z,2019-07-23T02:45:11.0000000Z,2019-07-23T02:59:46.0000000Z,1108039.0,1111610.0,1107500.0,1110626.0,43.19467681,236
2019-07-23T03:00:00.0000000Z,2019-07-23T03:15:00.0000000Z,2019-07-23T03:00:46.0000000Z,2019-07-23T03:14:29.0000000Z,1110231.0,1114217.0,1108774.0,1111733.0,123.45859576,308
2019-07-23T03:15:00.0000000Z,2019-07-23T03:30:00.0000000Z,2019-07-23T03:15:10.0000000Z,2019-07-23T03:29:58.0000000Z,1111675.0,1112450.0,1109941.0,1110391.0,16.1781491,152
2019-07-23T03:30:00.0000000Z,2019-07-23T03:45:00.0000000Z,2019-07-23T03:30:04.0000000Z,2019-07-23T03:44:39.0000000Z,1111007.0,1111974.0,1109000.0,1110004.0,12.69821642,178
2019-07-23T03:45:00.0000000Z,2019-07-23T04:00:00.0000000Z,2019-07-23T03:45:05.0000000Z,2019-07-23T03:59:53.0000000Z,1110930.0,1111093.0,1107260.0,1108013.0,17.30852901,208
2019-07-23T04:00:00.0000000Z,2019-07-23T04:15:00.0000000Z,2019-07-23T04:00:04.0000000Z,2019-07-23T04:14:57.0000000Z,1107581.0,1107955.0,1105000.0,1106000.0,22.21137709,217
2019-07-23T04:15:00.0000000Z,2019-07-23T04:30:00.0000000Z,2019-07-23T04:15:01.0000000Z,2019-07-23T04:29:57.0000000Z,1106010.0,1108000.0,1102770.0,1103269.0,74.75717422,442
2019-07-23T04:30:00.0000000Z,2019-07-23T04:45:00.0000000Z,2019-07-23T04:30:02.0000000Z,2019-07-23T04:44:27.0000000Z,1103541.0,1106525.0,1102000.0,1104083.0,70.61319699,368
2019-07-23T04:45:00.0000000Z,2019-07-23T05:00:00.0000000Z,2019-07-23T04:45:08.0000000Z,2019-07-23T04:59:56.0000000Z,1104888.0,1106000.0,1104223.0,1105320.0,53.98818507,333
2019-07-23T05:00:00.0000000Z,2019-07-23T05:15:00.0000000Z,2019-07-23T05:00:07.0000000Z,2019-07-23T05:14:59.0000000Z,1105320.0,1107500.0,1105000.0,1105082.0,17.83204016,163
2019-07-23T05:15:00.0000000Z,2019-07-23T05:30:00.0000000Z,2019-07-23T05:15:13.0000000Z,2019-07-23T05:29:51.0000000Z,1105068.0,1105341.0,1099300.0,1101417.0,37.79584124,333
2019-07-23T05:30:00.0000000Z,2019-07-23T05:45:00.0000000Z,2019-07-23T05:30:00.0000000Z,2019-07-23T05:44:57.0000000Z,1101411.0,1103481.0,1095463.0,1096231.0,59.29789062,348
2019-07-23T05:45:00.0000000Z,2019-07-23T06:00:00.0000000Z,2019-07-23T05:45:19.0000000Z,2019-07-23T05:59:59.0000000Z,1096003.0,1099998.0,1092480.0,1098213.0,67.93002768,357
2019-07-23T06:00:00.0000000Z,2019-07-23T06:15:00.0000000Z,2019-07-23T06:00:15.0000000Z,2019-07-23T06:14:55.0000000Z,1098221.0,1101941.0,1095168.0,1096051.0,42.62040974,299
2019-07-23T06:15:00.0000000Z,2019-07-23T06:30:00.0000000Z,2019-07-23T06:15:11.0000000Z,2019-07-23T06:29:59.0000000Z,1096051.0,1096919.0,1085000.0,1089985.0,115.39394555,711
2019-07-23T06:30:00.0000000Z,2019-07-23T06:45:00.0000000Z,2019-07-23T06:30:00.0000000Z,2019-07-23T06:44:56.0000000Z,1089985.0,1091481.0,1078260.0,1088000.0,181.79792625,987
2019-07-23T06:45:00.0000000Z,2019-07-23T07:00:00.0000000Z,2019-07-23T06:45:12.0000000Z,2019-07-23T06:59:38.0000000Z,1087950.0,1089406.0,1080167.0,1085763.0,73.96653717,430
2019-07-23T07:00:00.0000000Z,2019-07-23T07:15:00.0000000Z,2019-07-23T07:00:12.0000000Z,2019-07-23T07:14:52.0000000Z,1086763.0,1106725.0,1083880.0,1095400.0,237.72638739,733
2019-07-23T07:15:00.0000000Z,2019-07-23T07:30:00.0000000Z,2019-07-23T07:15:26.0000000Z,2019-07-23T07:29:45.0000000Z,1095500.0,1096293.0,1085230.0,1088189.0,50.96901146,282
2019-07-23T07:30:00.0000000Z,2019-07-23T07:45:00.0000000Z,2019-07-23T07:30:05.0000000Z,2019-07-23T07:44:54.0000000Z,1086281.0,1089279.0,1081791.0,1085328.0,100.97367386,530
2019-07-23T07:45:00.0000000Z,2019-07-23T08:00:00.0000000Z,2019-07-23T07:45:00.0000000Z,2019-07-23T07:59:56.0000000Z,1083381.0,1089600.0,1083286.0,1085863.0,35.03248923,271
2019-07-23T08:00:00.0000000Z,2019-07-23T08:15:00.0000000Z,2019-07-23T08:00:06.0000000Z,2019-07-23T08:14:43.0000000Z,1085863.0,1090862.0,1083482.0,1089840.0,208.63138079,656
2019-07-23T08:15:00.0000000Z,2019-07-23T08:30:00.0000000Z,2019-07-23T08:15:04.0000000Z,2019-07-23T08:29:57.0000000Z,1089732.0,1090829.0,1081000.0,1082827.0,62.86097939,348
2019-07-23T08:30:00.0000000Z,2019-07-23T08:45:00.0000000Z,2019-07-23T08:30:01.0000000Z,2019-07-23T08:44:58.0000000Z,1081128.0,1084759.0,1076140.0,1078099.0,96.35852854,596
2019-07-23T08:45:00.0000000Z,2019-07-23T09:00:00.0000000Z,2019-07-23T08:45:00.0000000Z,2019-07-23T08:59:32.0000000Z,1078099.0,1082318.0,1071280.0,1077000.0,94.38068486,530
2019-07-23T09:00:00.0000000Z,2019-07-23T09:15:00.0000000Z,2019-07-23T09:00:28.0000000Z,2019-07-23T09:14:51.0000000Z,1076950.0,1079999.0,1072800.0,1076000.0,51.2258062,426
2019-07-23T09:15:00.0000000Z,2019-07-23T09:30:00.0000000Z,2019-07-23T09:15:01.0000000Z,2019-07-23T09:29:57.0000000Z,1075102.0,1082000.0,1072487.0,1080000.0,51.51627093,393
2019-07-23T09:30:00.0000000Z,2019-07-23T09:45:00.0000000Z,2019-07-23T09:30:11.0000000Z,2019-07-23T09:44:57.0000000Z,1080001.0,1082639.0,1076816.0,1081384.0,27.5770094,250
2019-07-23T09:45:00.0000000Z,2019-07-23T10:00:00.0000000Z,2019-07-23T09:45:01.0000000Z,2019-07-23T09:59:09.0000000Z,1082405.0,1082415.0,1078269.0,1079062.0,16.53649145,217
2019-07-23T10:00:00.0000000Z,2019-07-23T10:15:00.0000000Z,2019-07-23T10:00:01.0000000Z,2019-07-23T10:14:52.0000000Z,1079067.0,1085210.0,1079063.0,1080980.0,68.03779604,360
2019-07-23T10:15:00.0000000Z,2019-07-23T10:30:00.0000000Z,2019-07-23T10:15:01.0000000Z,2019-07-23T10:29:55.0000000Z,1080612.0,1080649.0,1076746.0,1078030.0,44.40611132,304
2019-07-23T10:30:00.0000000Z,2019-07-23T10:45:00.0000000Z,2019-07-23T10:30:02.0000000Z,2019-07-23T10:44:46.0000000Z,1078081.0,1079962.0,1073043.0,1073241.0,53.42141136,332
2019-07-23T10:45:00.0000000Z,2019-07-23T11:00:00.0000000Z,2019-07-23T10:45:00.0000000Z,2019-07-23T10:59:36.0000000Z,1073379.0,1083430.0,1066520.0,1079753.0,126.29919711,698
2019-07-23T11:00:00.0000000Z,2019-07-23T11:15:00.0000000Z,2019-07-23T11:00:04.0000000Z,2019-07-23T11:14:54.0000000Z,1081845.0,1086336.0,1079235.0,1083789.0,111.99771353,623
2019-07-23T11:15:00.0000000Z,2019-07-23T11:30:00.0000000Z,2019-07-23T11:15:05.0000000Z,2019-07-23T11:29:57.0000000Z,1083405.0,1085900.0,1081541.0,1081541.0,41.69516337,326
