Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-04-08T00:00:00.0000000Z,2019-04-08T00:15:00.0000000Z,2019-04-08T00:00:05.0000000Z,2019-04-08T00:14:58.0000000Z,579737.0,580315.0,577150.0,578162.0,48.0740346,270
2019-04-08T00:15:00.0000000Z,2019-04-08T00:30:00.0000000Z,2019-04-08T00:15:39.0000000Z,2019-04-08T00:29:56.0000000Z,578400.0,583850.0,578400.0,581904.0,115.65205739,577
2019-04-08T00:30:00.0000000Z,2019-04-08T00:45:00.0000000Z,2019-04-08T00:30:05.0000000Z,2019-04-08T00:44:52.0000000Z,581887.0,586193.0,581877.0,583651.0,154.41189973,630
2019-04-08T00:45:00.0000000Z,2019-04-08T01:00:00.0000000Z,2019-04-08T00:45:08.0000000Z,2019-04-08T00:59:58.0000000Z,583651.0,586500.0,582340.0,585308.0,123.19778343,576
2019-04-08T01:00:00.0000000Z,2019-04-08T01:15:00.0000000Z,2019-04-08T01:00:00.0000000Z,2019-04-08T01:14:57.0000000Z,586541.0,592000.0,585000.0,591000.0,317.15969239,1127
2019-04-08T01:15:00.0000000Z,2019-04-08T01:30:00.0000000Z,2019-04-08T01:15:00.0000000Z,2019-04-08T01:29:48.0000000Z,591338.0,593600.0,586450.0,587000.0,275.83587747,995
2019-04-08T01:30:00.0000000Z,2019-04-08T01:45:00.0000000Z,2019-04-08T01:30:03.0000000Z,2019-04-08T01:44:58.0000000Z,588084.0,591500.0,587035.0,591500.0,133.98171246,417
2019-04-08T01:45:00.0000000Z,2019-04-08T02:00:00.0000000Z,2019-04-08T01:45:02.0000000Z,2019-04-08T01:59:56.0000000Z,590580.0,591890.0,588501.0,588501.0,62.26715959,346
2019-04-08T02:00:00.0000000Z,2019-04-08T02:15:00.0000000Z,2019-04-08T02:00:03.0000000Z,2019-04-08T02:14:59.0000000Z,588501.0,595950.0,588205.0,595001.0,297.64884313,1031
2019-04-08T02:15:00.0000000Z,2019-04-08T02:30:00.0000000Z,2019-04-08T02:15:00.0000000Z,2019-04-08T02:29:59.0000000Z,595002.0,595550.0,590815.0,592993.0,196.8621294,762
2019-04-08T02:30:00.0000000Z,2019-04-08T02:45:00.0000000Z,2019-04-08T02:30:03.0000000Z,2019-04-08T02:44:58.0000000Z,592993.0,594464.0,591000.0,591613.0,132.18963163,638
2019-04-08T02:45:00.0000000Z,2019-04-08T03:00:00.0000000Z,2019-04-08T02:45:02.0000000Z,2019-04-08T02:59:58.0000000Z,591234.0,592000.0,588012.0,589689.0,182.60061914,901
2019-04-08T03:00:00.0000000Z,2019-04-08T03:15:00.0000000Z,2019-04-08T03:00:01.0000000Z,2019-04-08T03:14:50.0000000Z,589689.0,589999.0,587000.0,589203.0,282.06494949,916
2019-04-08T03:15:00.0000000Z,2019-04-08T03:30:00.0000000Z,2019-04-08T03:15:01.0000000Z,2019-04-08T03:29:58.0000000Z,589035.0,590499.0,587253.0,587253.0,218.59404247,744
2019-04-08T03:30:00.0000000Z,2019-04-08T03:45:00.0000000Z,2019-04-08T03:30:04.0000000Z,2019-04-08T03:44:58.0000000Z,587501.0,589200.0,587251.0,588202.0,96.32895877,544
2019-04-08T03:45:00.0000000Z,2019-04-08T04:00:00.0000000Z,2019-04-08T03:45:00.0000000Z,2019-04-08T03:59:57.0000000Z,588000.0,588194.0,582930.0,585682.0,262.08463536,1168
2019-04-08T04:00:00.0000000Z,2019-04-08T04:15:00.0000000Z,2019-04-08T04:00:00.0000000Z,2019-04-08T04:14:56.0000000Z,585682.0,589200.0,585000.0,589006.0,224.8042258,992
2019-04-08T04:15:00.0000000Z,2019-04-08T04:30:00.0000000Z,2019-04-08T04:15:04.0000000Z,2019-04-08T04:29:57.0000000Z,589007.0,589999.0,587760.0,588300.0,107.62476023,785
2019-04-08T04:30:00.0000000Z,2019-04-08T04:45:00.0000000Z,2019-04-08T04:30:00.0000000Z,2019-04-08T04:44:49.0000000Z,588300.0,590999.0,588300.0,590400.0,63.93828647,764
2019-04-08T04:45:00.0000000Z,2019-04-08T05:00:00.0000000Z,2019-04-08T04:45:02.0000000Z,2019-04-08T04:59:59.0000000Z,590401.0,593240.0,590264.0,592992.0,74.35137783,682
2019-04-08T05:00:00.0000000Z,2019-04-08T05:15:00.0000000Z,2019-04-08T05:00:03.0000000Z,2019-04-08T05:14:58.0000000Z,592984.0,593011.0,590309.0,590965.0,60.93369781,568
