Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-05-08T00:00:00.0000000Z,2019-05-08T00:15:00.0000000Z,2019-05-08T00:00:00.0000000Z,2019-05-08T00:14:58.0000000Z,636000.0,636490.0,630000.0,631209.0,304.45920708,1409
2019-05-08T00:15:00.0000000Z,2019-05-08T00:30:00.0000000Z,2019-05-08T00:15:03.0000000Z,2019-05-08T00:29:53.0000000Z,631212.0,635698.0,630680.0,635295.0,136.44253061,737
2019-05-08T00:30:00.0000000Z,2019-05-08T00:45:00.0000000Z,2019-05-08T00:30:01.0000000Z,2019-05-08T00:44:45.0000000Z,635362.0,638000.0,634301.0,636406.0,118.42103931,734
2019-05-08T00:45:00.0000000Z,2019-05-08T01:00:00.0000000Z,2019-05-08T00:45:15.0000000Z,2019-05-08T00:59:59.0000000Z,637316.0,638494.0,635226.0,636523.0,104.42623835,492
2019-05-08T01:00:00.0000000Z,2019-05-08T01:15:00.0000000Z,2019-05-08T01:00:01.0000000Z,2019-05-08T01:14:59.0000000Z,636527.0,638490.0,635616.0,638489.0,224.51877599,964
2019-05-08T01:15:00.0000000Z,2019-05-08T01:30:00.0000000Z,2019-05-08T01:15:00.0000000Z,2019-05-08T01:29:54.0000000Z,638490.0,638490.0,635319.0,635538.0,99.00138929,405
2019-05-08T01:30:00.0000000Z,2019-05-08T01:45:00.0000000Z,2019-05-08T01:30:11.0000000Z,2019-05-08T01:44:48.0000000Z,636100.0,638490.0,635541.0,638462.0,83.69520872,320
2019-05-08T01:45:00.0000000Z,2019-05-08T02:00:00.0000000Z,2019-05-08T01:45:07.0000000Z,2019-05-08T01:59:47.0000000Z,638452.0,638467.0,636000.0,636009.0,121.29763925,406
2019-05-08T02:00:00.0000000Z,2019-05-08T02:15:00.0000000Z,2019-05-08T02:00:00.0000000Z,2019-05-08T02:14:55.0000000Z,636970.0,638718.0,636143.0,638718.0,102.38687749,485
2019-05-08T02:15:00.0000000Z,2019-05-08T02:30:00.0000000Z,2019-05-08T02:15:01.0000000Z,2019-05-08T02:29:54.0000000Z,638718.0,638718.0,637236.0,637976.0,24.37555062,235
2019-05-08T02:30:00.0000000Z,2019-05-08T02:45:00.0000000Z,2019-05-08T02:30:05.0000000Z,2019-05-08T02:44:27.0000000Z,637985.0,639000.0,637500.0,638606.0,78.13945463,306
2019-05-08T02:45:00.0000000Z,2019-05-08T03:00:00.0000000Z,2019-05-08T02:45:23.0000000Z,2019-05-08T02:59:48.0000000Z,638767.0,639000.0,637287.0,637398.0,46.23911936,166
2019-05-08T03:00:00.0000000Z,2019-05-08T03:15:00.0000000Z,2019-05-08T03:00:01.0000000Z,2019-05-08T03:14:59.0000000Z,638004.0,638004.0,636000.0,636467.0,78.22465338,431
2019-05-08T03:15:00.0000000Z,2019-05-08T03:30:00.0000000Z,2019-05-08T03:15:24.0000000Z,2019-05-08T03:29:46.0000000Z,636472.0,638380.0,636472.0,637439.0,54.5477794,237
2019-05-08T03:30:00.0000000Z,2019-05-08T03:45:00.0000000Z,2019-05-08T03:30:24.0000000Z,2019-05-08T03:44:55.0000000Z,637101.0,637872.0,636114.0,637550.0,53.18019297,269
2019-05-08T03:45:00.0000000Z,2019-05-08T04:00:00.0000000Z,2019-05-08T03:45:18.0000000Z,2019-05-08T03:59:55.0000000Z,637250.0,637388.0,636118.0,637131.0,23.21221558,176
2019-05-08T04:00:00.0000000Z,2019-05-08T04:15:00.0000000Z,2019-05-08T04:00:04.0000000Z,2019-05-08T04:14:59.0000000Z,637188.0,638666.0,637083.0,637907.0,57.28938409,208
2019-05-08T04:15:00.0000000Z,2019-05-08T04:30:00.0000000Z,2019-05-08T04:15:05.0000000Z,2019-05-08T04:29:59.0000000Z,637897.0,639360.0,637196.0,639359.0,28.78374172,220
2019-05-08T04:30:00.0000000Z,2019-05-08T04:45:00.0000000Z,2019-05-08T04:30:00.0000000Z,2019-05-08T04:44:45.0000000Z,639359.0,639625.0,638501.0,638976.0,30.07681486,208
