Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-09-11T00:00:00.0000000Z,2019-09-11T00:15:00.0000000Z,2019-09-11T00:00:04.0000000Z,2019-09-11T00:14:59.0000000Z,1086604.0,1093971.0,1084260.0,1093971.0,63.52507,236
2019-09-11T00:15:00.0000000Z,2019-09-11T00:30:00.0000000Z,2019-09-11T00:15:00.0000000Z,2019-09-11T00:29:59.0000000Z,1093971.0,1105000.0,1092561.0,1094152.0,219.35563409,939
2019-09-11T00:30:00.0000000Z,2019-09-11T00:45:00.0000000Z,2019-09-11T00:30:07.0000000Z,2019-09-11T00:44:57.0000000Z,1094925.0,1097649.0,1092218.0,1093336.0,31.88947655,220
2019-09-11T00:45:00.0000000Z,2019-09-11T01:00:00.0000000Z,2019-09-11T00:45:29.0000000Z,2019-09-11T00:59:58.0000000Z,1092278.0,1093969.0,1090750.0,1090904.0,23.44411368,204
2019-09-11T01:00:00.0000000Z,2019-09-11T01:15:00.0000000Z,2019-09-11T01:00:00.0000000Z,2019-09-11T01:14:39.0000000Z,1090544.0,1091688.0,1089097.0,1090267.0,38.65478806,222
2019-09-11T01:15:00.0000000Z,2019-09-11T01:30:00.0000000Z,2019-09-11T01:15:25.0000000Z,2019-09-11T01:29:55.0000000Z,1090046.0,1090135.0,1087221.0,1088762.0,40.02085202,250
2019-09-11T01:30:00.0000000Z,2019-09-11T01:45:00.0000000Z,2019-09-11T01:30:14.0000000Z,2019-09-11T01:44:53.0000000Z,1088010.0,1089321.0,1086797.0,1086797.0,29.75289021,179
2019-09-11T01:45:00.0000000Z,2019-09-11T02:00:00.0000000Z,2019-09-11T01:45:03.0000000Z,2019-09-11T01:59:59.0000000Z,1086774.0,1087600.0,1082910.0,1083751.0,18.87764629,197
2019-09-11T02:00:00.0000000Z,2019-09-11T02:15:00.0000000Z,2019-09-11T02:00:10.0000000Z,2019-09-11T02:14:49.0000000Z,1082876.0,1085479.0,1082450.0,1083144.0,38.9280257,273
2019-09-11T02:15:00.0000000Z,2019-09-11T02:30:00.0000000Z,2019-09-11T02:15:08.0000000Z,2019-09-11T02:29:59.0000000Z,1082776.0,1084713.0,1082500.0,1084001.0,9.64495915,155
2019-09-11T02:30:00.0000000Z,2019-09-11T02:45:00.0000000Z,2019-09-11T02:30:01.0000000Z,2019-09-11T02:44:08.0000000Z,1084001.0,1084368.0,1081999.0,1083398.0,20.2340245,209
2019-09-11T02:45:00.0000000Z,2019-09-11T03:00:00.0000000Z,2019-09-11T02:45:09.0000000Z,2019-09-11T02:59:59.0000000Z,1083398.0,1084000.0,1081862.0,1082935.0,18.65700351,155
2019-09-11T03:00:00.0000000Z,2019-09-11T03:15:00.0000000Z,2019-09-11T03:00:17.0000000Z,2019-09-11T03:14:43.0000000Z,1082895.0,1084920.0,1082001.0,1084543.0,15.77396614,173
2019-09-11T03:15:00.0000000Z,2019-09-11T03:30:00.0000000Z,2019-09-11T03:15:04.0000000Z,2019-09-11T03:29:31.0000000Z,1084543.0,1088473.0,1084543.0,1085273.0,39.09409735,221
2019-09-11T03:30:00.0000000Z,2019-09-11T03:45:00.0000000Z,2019-09-11T03:30:09.0000000Z,2019-09-11T03:44:33.0000000Z,1085693.0,1087233.0,1084300.0,1086574.0,16.18410753,184
2019-09-11T03:45:00.0000000Z,2019-09-11T04:00:00.0000000Z,2019-09-11T03:45:23.0000000Z,2019-09-11T03:59:57.0000000Z,1086998.0,1087765.0,1084994.0,1084999.0,36.2180523,216
2019-09-11T04:00:00.0000000Z,2019-09-11T04:15:00.0000000Z,2019-09-11T04:00:00.0000000Z,2019-09-11T04:14:35.0000000Z,1084999.0,1085975.0,1083500.0,1083500.0,20.83970331,164
2019-09-11T04:15:00.0000000Z,2019-09-11T04:30:00.0000000Z,2019-09-11T04:15:09.0000000Z,2019-09-11T04:29:49.0000000Z,1083500.0,1084500.0,1081770.0,1083609.0,35.18706227,215
2019-09-11T04:30:00.0000000Z,2019-09-11T04:45:00.0000000Z,2019-09-11T04:30:33.0000000Z,2019-09-11T04:44:39.0000000Z,1082685.0,1084496.0,1082002.0,1084112.0,10.28679344,145
