Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-05-14T00:00:00.0000000Z,2018-05-14T00:15:00.0000000Z,2018-05-14T00:00:02.0000000Z,2018-05-14T00:14:59.0000000Z,954446.0,955499.0,945095.0,947018.0,228.49858974,1468
2018-05-14T00:15:00.0000000Z,2018-05-14T00:30:00.0000000Z,2018-05-14T00:15:00.0000000Z,2018-05-14T00:29:57.0000000Z,947021.0,949096.0,945000.0,948000.0,240.62392001,1282
2018-05-14T00:30:00.0000000Z,2018-05-14T00:45:00.0000000Z,2018-05-14T00:30:00.0000000Z,2018-05-14T00:44:56.0000000Z,948000.0,953567.0,947727.0,953567.0,159.18129697,1170
2018-05-14T00:45:00.0000000Z,2018-05-14T01:00:00.0000000Z,2018-05-14T00:45:00.0000000Z,2018-05-14T00:59:59.0000000Z,953600.0,954741.0,951240.0,951814.0,152.50654733,885
2018-05-14T01:00:00.0000000Z,2018-05-14T01:15:00.0000000Z,2018-05-14T01:00:00.0000000Z,2018-05-14T01:14:59.0000000Z,951814.0,954089.0,950500.0,953461.0,233.76342667,1016
2018-05-14T01:15:00.0000000Z,2018-05-14T01:30:00.0000000Z,2018-05-14T01:15:01.0000000Z,2018-05-14T01:29:57.0000000Z,953461.0,956499.0,953014.0,956033.0,253.63844386,1012
2018-05-14T01:30:00.0000000Z,2018-05-14T01:45:00.0000000Z,2018-05-14T01:30:00.0000000Z,2018-05-14T01:44:58.0000000Z,956488.0,958372.0,955000.0,956867.0,204.61489168,1038
2018-05-14T01:45:00.0000000Z,2018-05-14T02:00:00.0000000Z,2018-05-14T01:45:04.0000000Z,2018-05-14T01:59:59.0000000Z,956529.0,958836.0,955353.0,956427.0,142.52557526,690
2018-05-14T02:00:00.0000000Z,2018-05-14T02:15:00.0000000Z,2018-05-14T02:00:00.0000000Z,2018-05-14T02:14:59.0000000Z,956427.0,956640.0,953072.0,954522.0,186.8033036,760
2018-05-14T02:15:00.0000000Z,2018-05-14T02:30:00.0000000Z,2018-05-14T02:15:07.0000000Z,2018-05-14T02:29:59.0000000Z,954532.0,954980.0,950100.0,952903.0,213.86198073,1031
2018-05-14T02:30:00.0000000Z,2018-05-14T02:45:00.0000000Z,2018-05-14T02:30:00.0000000Z,2018-05-14T02:44:58.0000000Z,952904.0,953228.0,947992.0,950949.0,206.36672925,1012
2018-05-14T02:45:00.0000000Z,2018-05-14T03:00:00.0000000Z,2018-05-14T02:45:00.0000000Z,2018-05-14T02:59:59.0000000Z,950665.0,951738.0,947727.0,951178.0,222.41371604,988
2018-05-14T03:00:00.0000000Z,2018-05-14T03:15:00.0000000Z,2018-05-14T03:00:01.0000000Z,2018-05-14T03:14:59.0000000Z,950869.0,952207.0,943000.0,943002.0,251.271907,1127
2018-05-14T03:15:00.0000000Z,2018-05-14T03:30:00.0000000Z,2018-05-14T03:15:00.0000000Z,2018-05-14T03:29:59.0000000Z,943002.0,944712.0,931230.0,934140.0,421.63853472,2162
