Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-07-19T00:00:00.0000000Z,2017-07-19T00:15:00.0000000Z,2017-07-19T00:00:02.0000000Z,2017-07-19T00:14:59.0000000Z,257998.0,258326.0,255837.0,256022.0,254.50793464,966
2017-07-19T00:15:00.0000000Z,2017-07-19T00:30:00.0000000Z,2017-07-19T00:15:01.0000000Z,2017-07-19T00:29:55.0000000Z,255922.0,257679.0,254500.0,256510.0,567.13454372,1718
2017-07-19T00:30:00.0000000Z,2017-07-19T00:45:00.0000000Z,2017-07-19T00:30:00.0000000Z,2017-07-19T00:44:52.0000000Z,256542.0,257000.0,254550.0,254738.0,261.46136767,1005
2017-07-19T00:45:00.0000000Z,2017-07-19T01:00:00.0000000Z,2017-07-19T00:45:03.0000000Z,2017-07-19T00:59:56.0000000Z,254819.0,254860.0,252324.0,253366.0,613.95246511,2276
2017-07-19T01:00:00.0000000Z,2017-07-19T01:15:00.0000000Z,2017-07-19T01:00:05.0000000Z,2017-07-19T01:14:59.0000000Z,253469.0,254351.0,252314.0,253267.0,329.36581187,1164
2017-07-19T01:15:00.0000000Z,2017-07-19T01:30:00.0000000Z,2017-07-19T01:15:00.0000000Z,2017-07-19T01:29:53.0000000Z,253267.0,254630.0,252500.0,252818.0,327.79145101,1331
2017-07-19T01:30:00.0000000Z,2017-07-19T01:45:00.0000000Z,2017-07-19T01:30:09.0000000Z,2017-07-19T01:44:59.0000000Z,252815.0,254335.0,252314.0,254320.0,323.0829101,1031
2017-07-19T01:45:00.0000000Z,2017-07-19T02:00:00.0000000Z,2017-07-19T01:45:00.0000000Z,2017-07-19T01:59:59.0000000Z,254335.0,255436.0,252000.0,253384.0,511.14183106,1685
2017-07-19T02:00:00.0000000Z,2017-07-19T02:15:00.0000000Z,2017-07-19T02:00:02.0000000Z,2017-07-19T02:14:58.0000000Z,253378.0,254000.0,252236.0,252364.0,317.17868432,1376
2017-07-19T02:15:00.0000000Z,2017-07-19T02:30:00.0000000Z,2017-07-19T02:15:00.0000000Z,2017-07-19T02:29:58.0000000Z,252200.0,252757.0,250000.0,251500.0,628.19052791,1703
2017-07-19T02:30:00.0000000Z,2017-07-19T02:45:00.0000000Z,2017-07-19T02:30:00.0000000Z,2017-07-19T02:44:59.0000000Z,251255.0,251555.0,247101.0,247209.0,735.05495996,1986
2017-07-19T02:45:00.0000000Z,2017-07-19T03:00:00.0000000Z,2017-07-19T02:45:00.0000000Z,2017-07-19T02:59:59.0000000Z,247208.0,252817.0,245820.0,252499.0,808.86796928,2350
2017-07-19T03:00:00.0000000Z,2017-07-19T03:15:00.0000000Z,2017-07-19T03:00:02.0000000Z,2017-07-19T03:14:59.0000000Z,252497.0,254781.0,251500.0,254400.0,626.92375615,1968
2017-07-19T03:15:00.0000000Z,2017-07-19T03:30:00.0000000Z,2017-07-19T03:15:04.0000000Z,2017-07-19T03:29:59.0000000Z,254253.0,259952.0,254151.0,259932.0,958.73635682,1839
2017-07-19T03:30:00.0000000Z,2017-07-19T03:45:00.0000000Z,2017-07-19T03:30:00.0000000Z,2017-07-19T03:44:56.0000000Z,259585.0,259933.0,256000.0,259011.0,916.61100341,2384
2017-07-19T03:45:00.0000000Z,2017-07-19T04:00:00.0000000Z,2017-07-19T03:45:00.0000000Z,2017-07-19T03:59:59.0000000Z,259002.0,259200.0,257001.0,258919.0,439.39882799,1490
2017-07-19T04:00:00.0000000Z,2017-07-19T04:15:00.0000000Z,2017-07-19T04:00:01.0000000Z,2017-07-19T04:14:57.0000000Z,258994.0,259700.0,257150.0,258484.0,464.6535311,1541
2017-07-19T04:15:00.0000000Z,2017-07-19T04:30:00.0000000Z,2017-07-19T04:15:02.0000000Z,2017-07-19T04:29:59.0000000Z,258484.0,259499.0,258013.0,259025.0,190.16385413,889
2017-07-19T04:30:00.0000000Z,2017-07-19T04:45:00.0000000Z,2017-07-19T04:30:00.0000000Z,2017-07-19T04:44:57.0000000Z,259026.0,259577.0,256050.0,256964.0,422.79053519,1250
2017-07-19T04:45:00.0000000Z,2017-07-19T05:00:00.0000000Z,2017-07-19T04:45:00.0000000Z,2017-07-19T04:59:55.0000000Z,256592.0,258408.0,256044.0,257499.0,405.70485284,1192
2017-07-19T05:00:00.0000000Z,2017-07-19T05:15:00.0000000Z,2017-07-19T05:00:02.0000000Z,2017-07-19T05:14:59.0000000Z,257499.0,258989.0,256852.0,258971.0,195.17643645,882
2017-07-19T05:15:00.0000000Z,2017-07-19T05:30:00.0000000Z,2017-07-19T05:15:02.0000000Z,2017-07-19T05:29:58.0000000Z,258972.0,262940.0,258809.0,261109.0,730.19349315,1851
