Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-10-13T00:00:00.0000000Z,2017-10-13T00:15:00.0000000Z,2017-10-13T00:00:00.0000000Z,2017-10-13T00:14:59.0000000Z,616120.0,616379.0,610957.0,611940.0,991.04381379,5174
2017-10-13T00:15:00.0000000Z,2017-10-13T00:30:00.0000000Z,2017-10-13T00:15:00.0000000Z,2017-10-13T00:29:59.0000000Z,611503.0,619800.0,609001.0,619331.0,1165.20990136,6494
2017-10-13T00:30:00.0000000Z,2017-10-13T00:45:00.0000000Z,2017-10-13T00:30:00.0000000Z,2017-10-13T00:44:59.0000000Z,618501.0,626499.0,616301.0,622926.0,1367.3337423,7048
2017-10-13T00:45:00.0000000Z,2017-10-13T01:00:00.0000000Z,2017-10-13T00:45:00.0000000Z,2017-10-13T00:59:59.0000000Z,622916.0,623999.0,611800.0,612430.0,1348.8229207,6391
2017-10-13T01:00:00.0000000Z,2017-10-13T01:15:00.0000000Z,2017-10-13T01:00:00.0000000Z,2017-10-13T01:14:59.0000000Z,612331.0,617994.0,611844.0,613025.0,1254.17960436,5934
2017-10-13T01:15:00.0000000Z,2017-10-13T01:30:00.0000000Z,2017-10-13T01:15:00.0000000Z,2017-10-13T01:29:59.0000000Z,613187.0,614001.0,605477.0,608151.0,1867.42140442,7477
2017-10-13T01:30:00.0000000Z,2017-10-13T01:45:00.0000000Z,2017-10-13T01:30:01.0000000Z,2017-10-13T01:44:58.0000000Z,608164.0,616600.0,608055.0,616256.0,1039.92444773,4862
2017-10-13T01:45:00.0000000Z,2017-10-13T02:00:00.0000000Z,2017-10-13T01:45:02.0000000Z,2017-10-13T01:59:59.0000000Z,616499.0,621095.0,614096.0,620547.0,898.72397336,5013
2017-10-13T02:00:00.0000000Z,2017-10-13T02:15:00.0000000Z,2017-10-13T02:00:00.0000000Z,2017-10-13T02:14:59.0000000Z,620777.0,635500.0,620052.0,634400.0,1963.25562026,10111
2017-10-13T02:15:00.0000000Z,2017-10-13T02:30:00.0000000Z,2017-10-13T02:15:00.0000000Z,2017-10-13T02:29:59.0000000Z,634979.0,638000.0,628000.0,636500.0,1896.61618367,10503
2017-10-13T02:30:00.0000000Z,2017-10-13T02:45:00.0000000Z,2017-10-13T02:30:00.0000000Z,2017-10-13T02:44:59.0000000Z,636491.0,666160.0,636282.0,650262.0,3774.02026708,16600
2017-10-13T02:45:00.0000000Z,2017-10-13T03:00:00.0000000Z,2017-10-13T02:45:00.0000000Z,2017-10-13T02:59:59.0000000Z,650485.0,655000.0,632000.0,632035.0,3545.74700354,16848
2017-10-13T03:00:00.0000000Z,2017-10-13T03:15:00.0000000Z,2017-10-13T03:00:00.0000000Z,2017-10-13T03:14:59.0000000Z,632000.0,640000.0,627318.0,636000.0,2661.62211214,11645
2017-10-13T03:15:00.0000000Z,2017-10-13T03:30:00.0000000Z,2017-10-13T03:15:00.0000000Z,2017-10-13T03:29:59.0000000Z,636001.0,644951.0,635031.0,640784.0,1897.97897039,10377
2017-10-13T03:30:00.0000000Z,2017-10-13T03:45:00.0000000Z,2017-10-13T03:30:01.0000000Z,2017-10-13T03:44:59.0000000Z,640493.0,640700.0,630000.0,636697.0,1881.5734037,9371
2017-10-13T03:45:00.0000000Z,2017-10-13T04:00:00.0000000Z,2017-10-13T03:45:02.0000000Z,2017-10-13T03:59:59.0000000Z,636502.0,647997.0,635602.0,642171.0,1489.09823761,8288
2017-10-13T04:00:00.0000000Z,2017-10-13T04:15:00.0000000Z,2017-10-13T04:00:01.0000000Z,2017-10-13T04:14:59.0000000Z,641828.0,651499.0,640591.0,649286.0,1607.07295785,9133
2017-10-13T04:15:00.0000000Z,2017-10-13T04:30:00.0000000Z,2017-10-13T04:15:00.0000000Z,2017-10-13T04:29:59.0000000Z,649491.0,650989.0,644000.0,648579.0,1768.61457296,10063
2017-10-13T04:30:00.0000000Z,2017-10-13T04:45:00.0000000Z,2017-10-13T04:30:00.0000000Z,2017-10-13T04:44:59.0000000Z,648571.0,649999.0,643935.0,644857.0,1119.45269969,6705
2017-10-13T04:45:00.0000000Z,2017-10-13T05:00:00.0000000Z,2017-10-13T04:45:00.0000000Z,2017-10-13T04:59:58.0000000Z,644597.0,647131.0,640665.0,645146.0,1101.12418696,6404
2017-10-13T05:00:00.0000000Z,2017-10-13T05:15:00.0000000Z,2017-10-13T05:00:00.0000000Z,2017-10-13T05:14:59.0000000Z,645184.0,649000.0,640641.0,640862.0,937.35209793,5224
2017-10-13T05:15:00.0000000Z,2017-10-13T05:30:00.0000000Z,2017-10-13T05:15:00.0000000Z,2017-10-13T05:29:59.0000000Z,640642.0,643058.0,635862.0,635874.0,1403.56692439,6654
2017-10-13T05:30:00.0000000Z,2017-10-13T05:45:00.0000000Z,2017-10-13T05:30:00.0000000Z,2017-10-13T05:44:59.0000000Z,635640.0,636524.0,628555.0,628824.0,2276.72032714,9633
2017-10-13T05:45:00.0000000Z,2017-10-13T06:00:00.0000000Z,2017-10-13T05:45:00.0000000Z,2017-10-13T05:59:59.0000000Z,629168.0,629172.0,617384.0,621480.0,2501.43334514,10163
2017-10-13T06:00:00.0000000Z,2017-10-13T06:15:00.0000000Z,2017-10-13T06:00:00.0000000Z,2017-10-13T06:14:59.0000000Z,621202.0,629266.0,613600.0,628502.0,2105.69795697,8788
2017-10-13T06:15:00.0000000Z,2017-10-13T06:30:00.0000000Z,2017-10-13T06:15:00.0000000Z,2017-10-13T06:29:59.0000000Z,628267.0,634800.0,621874.0,626764.0,1578.69518838,7901
2017-10-13T06:30:00.0000000Z,2017-10-13T06:45:00.0000000Z,2017-10-13T06:30:00.0000000Z,2017-10-13T06:44:59.0000000Z,626754.0,629999.0,621005.0,625731.0,1300.24761003,7042
2017-10-13T06:45:00.0000000Z,2017-10-13T07:00:00.0000000Z,2017-10-13T06:45:01.0000000Z,2017-10-13T06:59:59.0000000Z,625483.0,629798.0,623000.0,626649.0,572.087598,3563
2017-10-13T07:00:00.0000000Z,2017-10-13T07:15:00.0000000Z,2017-10-13T07:00:00.0000000Z,2017-10-13T07:14:58.0000000Z,626634.0,630500.0,624000.0,629441.0,675.50094197,4172
2017-10-13T07:15:00.0000000Z,2017-10-13T07:30:00.0000000Z,2017-10-13T07:15:01.0000000Z,2017-10-13T07:29:58.0000000Z,629004.0,634500.0,628890.0,630594.0,750.42297944,4456
2017-10-13T07:30:00.0000000Z,2017-10-13T07:45:00.0000000Z,2017-10-13T07:30:02.0000000Z,2017-10-13T07:44:59.0000000Z,630867.0,643000.0,629550.0,640239.0,1358.83636023,7064
2017-10-13T07:45:00.0000000Z,2017-10-13T08:00:00.0000000Z,2017-10-13T07:45:00.0000000Z,2017-10-13T07:59:59.0000000Z,640362.0,644737.0,637929.0,640203.0,1309.34370233,7595
2017-10-13T08:00:00.0000000Z,2017-10-13T08:15:00.0000000Z,2017-10-13T08:00:00.0000000Z,2017-10-13T08:14:59.0000000Z,639869.0,646800.0,633333.0,642708.0,1258.05278581,6071
2017-10-13T08:15:00.0000000Z,2017-10-13T08:30:00.0000000Z,2017-10-13T08:15:00.0000000Z,2017-10-13T08:29:59.0000000Z,643000.0,644787.0,639252.0,643413.0,807.29123311,4793
2017-10-13T08:30:00.0000000Z,2017-10-13T08:45:00.0000000Z,2017-10-13T08:30:00.0000000Z,2017-10-13T08:44:59.0000000Z,643241.0,643500.0,637135.0,640161.0,1038.14811501,6512
2017-10-13T08:45:00.0000000Z,2017-10-13T09:00:00.0000000Z,2017-10-13T08:45:02.0000000Z,2017-10-13T08:59:58.0000000Z,640154.0,640198.0,631052.0,634254.0,1090.43100437,5656
2017-10-13T09:00:00.0000000Z,2017-10-13T09:15:00.0000000Z,2017-10-13T09:00:01.0000000Z,2017-10-13T09:14:57.0000000Z,634519.0,639547.0,631775.0,634500.0,747.71617554,4455
2017-10-13T09:15:00.0000000Z,2017-10-13T09:30:00.0000000Z,2017-10-13T09:15:01.0000000Z,2017-10-13T09:29:59.0000000Z,634399.0,639863.0,633827.0,636900.0,546.82659979,3682
2017-10-13T09:30:00.0000000Z,2017-10-13T09:45:00.0000000Z,2017-10-13T09:30:00.0000000Z,2017-10-13T09:44:59.0000000Z,636900.0,640999.0,634468.0,639601.0,647.75252745,4093
2017-10-13T09:45:00.0000000Z,2017-10-13T10:00:00.0000000Z,2017-10-13T09:45:00.0000000Z,2017-10-13T09:59:59.0000000Z,640000.0,643870.0,639233.0,642506.0,830.14008794,4932
2017-10-13T10:00:00.0000000Z,2017-10-13T10:15:00.0000000Z,2017-10-13T10:00:00.0000000Z,2017-10-13T10:14:59.0000000Z,642820.0,642820.0,635818.0,638059.0,913.78938135,5207
2017-10-13T10:15:00.0000000Z,2017-10-13T10:30:00.0000000Z,2017-10-13T10:15:02.0000000Z,2017-10-13T10:29:59.0000000Z,638068.0,640499.0,632520.0,637196.0,974.20104181,5075
2017-10-13T10:30:00.0000000Z,2017-10-13T10:45:00.0000000Z,2017-10-13T10:30:02.0000000Z,2017-10-13T10:44:59.0000000Z,637417.0,637999.0,631002.0,631013.0,653.87201257,4024
2017-10-13T10:45:00.0000000Z,2017-10-13T11:00:00.0000000Z,2017-10-13T10:45:00.0000000Z,2017-10-13T10:59:59.0000000Z,631000.0,636620.0,630301.0,634391.0,730.06181209,4694
2017-10-13T11:00:00.0000000Z,2017-10-13T11:15:00.0000000Z,2017-10-13T11:00:00.0000000Z,2017-10-13T11:14:59.0000000Z,634386.0,634386.0,626441.0,630314.0,1202.82067508,6601
2017-10-13T11:15:00.0000000Z,2017-10-13T11:30:00.0000000Z,2017-10-13T11:15:01.0000000Z,2017-10-13T11:29:59.0000000Z,630038.0,636000.0,627480.0,633539.0,1055.86212781,6018
2017-10-13T11:30:00.0000000Z,2017-10-13T11:45:00.0000000Z,2017-10-13T11:30:00.0000000Z,2017-10-13T11:44:59.0000000Z,633065.0,638000.0,631834.0,636200.0,828.82964788,5391
2017-10-13T11:45:00.0000000Z,2017-10-13T12:00:00.0000000Z,2017-10-13T11:45:00.0000000Z,2017-10-13T11:59:59.0000000Z,636200.0,637600.0,632509.0,633210.0,551.9885059,3923
2017-10-13T12:00:00.0000000Z,2017-10-13T12:15:00.0000000Z,2017-10-13T12:00:00.0000000Z,2017-10-13T12:14:59.0000000Z,633281.0,636499.0,629500.0,629653.0,637.85133039,3886
2017-10-13T12:15:00.0000000Z,2017-10-13T12:30:00.0000000Z,2017-10-13T12:15:01.0000000Z,2017-10-13T12:29:59.0000000Z,630000.0,632607.0,627501.0,631796.0,957.58176013,5038
2017-10-13T12:30:00.0000000Z,2017-10-13T12:45:00.0000000Z,2017-10-13T12:30:00.0000000Z,2017-10-13T12:44:59.0000000Z,631565.0,633900.0,629523.0,631100.0,559.90366795,3938
2017-10-13T12:45:00.0000000Z,2017-10-13T13:00:00.0000000Z,2017-10-13T12:45:01.0000000Z,2017-10-13T12:59:59.0000000Z,631021.0,632000.0,622890.0,626850.0,1177.66414992,7271
2017-10-13T13:00:00.0000000Z,2017-10-13T13:15:00.0000000Z,2017-10-13T13:00:00.0000000Z,2017-10-13T13:14:58.0000000Z,626090.0,632000.0,626000.0,627020.0,804.90763378,4638
2017-10-13T13:15:00.0000000Z,2017-10-13T13:30:00.0000000Z,2017-10-13T13:15:01.0000000Z,2017-10-13T13:29:59.0000000Z,627204.0,637185.0,626500.0,633806.0,1190.58636841,7216
2017-10-13T13:30:00.0000000Z,2017-10-13T13:45:00.0000000Z,2017-10-13T13:30:01.0000000Z,2017-10-13T13:44:59.0000000Z,633790.0,637400.0,631789.0,633117.0,897.10594585,5395
2017-10-13T13:45:00.0000000Z,2017-10-13T14:00:00.0000000Z,2017-10-13T13:45:00.0000000Z,2017-10-13T13:59:59.0000000Z,633107.0,636800.0,631179.0,636525.0,530.0096484,3978
2017-10-13T14:00:00.0000000Z,2017-10-13T14:15:00.0000000Z,2017-10-13T14:00:00.0000000Z,2017-10-13T14:14:59.0000000Z,636519.0,650000.0,636400.0,647886.0,2179.31962703,11060
2017-10-13T14:15:00.0000000Z,2017-10-13T14:30:00.0000000Z,2017-10-13T14:15:00.0000000Z,2017-10-13T14:29:59.0000000Z,647300.0,652599.0,644500.0,645626.0,2245.11856127,12147
2017-10-13T14:30:00.0000000Z,2017-10-13T14:45:00.0000000Z,2017-10-13T14:30:00.0000000Z,2017-10-13T14:44:59.0000000Z,645999.0,654000.0,645601.0,650495.0,1196.73388576,6925
2017-10-13T14:45:00.0000000Z,2017-10-13T15:00:00.0000000Z,2017-10-13T14:45:00.0000000Z,2017-10-13T14:59:59.0000000Z,650000.0,651900.0,643500.0,647974.0,1070.11982863,7152
2017-10-13T15:00:00.0000000Z,2017-10-13T15:15:00.0000000Z,2017-10-13T15:00:01.0000000Z,2017-10-13T15:14:59.0000000Z,647884.0,649835.0,641010.0,643083.0,1040.35823215,7171
