Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-06-03T00:00:00.0000000Z,2020-06-03T00:15:00.0000000Z,2020-06-03T00:00:05.0000000Z,2020-06-03T00:14:43.0000000Z,1037120.0,1037777.0,1034526.0,1037009.0,37.63166065,221
2020-06-03T00:15:00.0000000Z,2020-06-03T00:30:00.0000000Z,2020-06-03T00:15:00.0000000Z,2020-06-03T00:29:59.0000000Z,1037033.0,1037818.0,1034602.0,1035504.0,108.378515,455
2020-06-03T00:30:00.0000000Z,2020-06-03T00:45:00.0000000Z,2020-06-03T00:30:01.0000000Z,2020-06-03T00:44:53.0000000Z,1035479.0,1036359.0,1032970.0,1034996.0,47.49901936,249
2020-06-03T00:45:00.0000000Z,2020-06-03T01:00:00.0000000Z,2020-06-03T00:45:23.0000000Z,2020-06-03T00:59:40.0000000Z,1035004.0,1035999.0,1032556.0,1034997.0,157.97506958,619
2020-06-03T01:00:00.0000000Z,2020-06-03T01:15:00.0000000Z,2020-06-03T01:00:01.0000000Z,2020-06-03T01:14:55.0000000Z,1035197.0,1035464.0,1031799.0,1031800.0,26.92199455,214
2020-06-03T01:15:00.0000000Z,2020-06-03T01:30:00.0000000Z,2020-06-03T01:15:15.0000000Z,2020-06-03T01:29:48.0000000Z,1032060.0,1032675.0,1030130.0,1030370.0,34.20218457,326
2020-06-03T01:30:00.0000000Z,2020-06-03T01:45:00.0000000Z,2020-06-03T01:30:02.0000000Z,2020-06-03T01:44:39.0000000Z,1030559.0,1031444.0,1030000.0,1031305.0,47.28992447,274
2020-06-03T01:45:00.0000000Z,2020-06-03T02:00:00.0000000Z,2020-06-03T01:45:06.0000000Z,2020-06-03T01:59:53.0000000Z,1031305.0,1031665.0,1030000.0,1031228.0,50.77716291,205
2020-06-03T02:00:00.0000000Z,2020-06-03T02:15:00.0000000Z,2020-06-03T02:00:04.0000000Z,2020-06-03T02:14:37.0000000Z,1031344.0,1032194.0,1028492.0,1030007.0,65.04448649,304
2020-06-03T02:15:00.0000000Z,2020-06-03T02:30:00.0000000Z,2020-06-03T02:15:20.0000000Z,2020-06-03T02:29:54.0000000Z,1030006.0,1031500.0,1029016.0,1030756.0,145.63460696,464
2020-06-03T02:30:00.0000000Z,2020-06-03T02:45:00.0000000Z,2020-06-03T02:30:07.0000000Z,2020-06-03T02:44:48.0000000Z,1030062.0,1032228.0,1030049.0,1031809.0,24.31109891,150
2020-06-03T02:45:00.0000000Z,2020-06-03T03:00:00.0000000Z,2020-06-03T02:45:29.0000000Z,2020-06-03T02:59:38.0000000Z,1031808.0,1032229.0,1030120.0,1030703.0,120.73457466,557
