Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-04-12T00:00:00.0000000Z,2020-04-12T00:15:00.0000000Z,2020-04-12T00:00:14.0000000Z,2020-04-12T00:14:45.0000000Z,749581.0,751984.0,749200.0,749461.0,42.93618302,304
2020-04-12T00:15:00.0000000Z,2020-04-12T00:30:00.0000000Z,2020-04-12T00:15:05.0000000Z,2020-04-12T00:29:57.0000000Z,749500.0,750600.0,748234.0,749423.0,29.30927807,158
2020-04-12T00:30:00.0000000Z,2020-04-12T00:45:00.0000000Z,2020-04-12T00:30:02.0000000Z,2020-04-12T00:44:25.0000000Z,748940.0,749500.0,747610.0,749297.0,24.98251066,112
2020-04-12T00:45:00.0000000Z,2020-04-12T01:00:00.0000000Z,2020-04-12T00:45:13.0000000Z,2020-04-12T00:59:46.0000000Z,748923.0,748928.0,747750.0,748294.0,11.6992487,107
2020-04-12T01:00:00.0000000Z,2020-04-12T01:15:00.0000000Z,2020-04-12T01:00:44.0000000Z,2020-04-12T01:14:58.0000000Z,748294.0,748294.0,746983.0,747883.0,18.05093013,113
2020-04-12T01:15:00.0000000Z,2020-04-12T01:30:00.0000000Z,2020-04-12T01:15:41.0000000Z,2020-04-12T01:29:54.0000000Z,747879.0,749250.0,746781.0,748900.0,18.05851037,136
2020-04-12T01:30:00.0000000Z,2020-04-12T01:45:00.0000000Z,2020-04-12T01:30:01.0000000Z,2020-04-12T01:44:56.0000000Z,748552.0,748900.0,747250.0,747537.0,12.66385609,130
2020-04-12T01:45:00.0000000Z,2020-04-12T02:00:00.0000000Z,2020-04-12T01:45:14.0000000Z,2020-04-12T01:59:58.0000000Z,747617.0,748744.0,745500.0,746314.0,27.77756197,156
2020-04-12T02:00:00.0000000Z,2020-04-12T02:15:00.0000000Z,2020-04-12T02:00:10.0000000Z,2020-04-12T02:14:55.0000000Z,746314.0,746406.0,741446.0,741980.0,98.61795066,534
2020-04-12T02:15:00.0000000Z,2020-04-12T02:30:00.0000000Z,2020-04-12T02:15:00.0000000Z,2020-04-12T02:29:49.0000000Z,741967.0,744460.0,741221.0,743156.0,34.43385833,247
2020-04-12T02:30:00.0000000Z,2020-04-12T02:45:00.0000000Z,2020-04-12T02:30:07.0000000Z,2020-04-12T02:44:58.0000000Z,743409.0,743416.0,742196.0,742606.0,50.44300595,227
2020-04-12T02:45:00.0000000Z,2020-04-12T03:00:00.0000000Z,2020-04-12T02:45:10.0000000Z,2020-04-12T02:59:46.0000000Z,742584.0,743657.0,742079.0,743494.0,31.97509611,163
2020-04-12T03:00:00.0000000Z,2020-04-12T03:15:00.0000000Z,2020-04-12T03:00:26.0000000Z,2020-04-12T03:14:52.0000000Z,743191.0,743306.0,741986.0,743200.0,40.52048015,196
2020-04-12T03:15:00.0000000Z,2020-04-12T03:30:00.0000000Z,2020-04-12T03:15:05.0000000Z,2020-04-12T03:29:51.0000000Z,742807.0,744300.0,742725.0,743260.0,18.41845691,124
2020-04-12T03:30:00.0000000Z,2020-04-12T03:45:00.0000000Z,2020-04-12T03:30:02.0000000Z,2020-04-12T03:44:53.0000000Z,743400.0,745000.0,742589.0,742957.0,48.41993099,138
2020-04-12T03:45:00.0000000Z,2020-04-12T04:00:00.0000000Z,2020-04-12T03:45:00.0000000Z,2020-04-12T03:59:55.0000000Z,742957.0,743285.0,742222.0,742511.0,13.22544548,141
2020-04-12T04:00:00.0000000Z,2020-04-12T04:15:00.0000000Z,2020-04-12T04:00:03.0000000Z,2020-04-12T04:14:36.0000000Z,742500.0,743213.0,739552.0,740976.0,50.56708184,336
2020-04-12T04:15:00.0000000Z,2020-04-12T04:30:00.0000000Z,2020-04-12T04:15:00.0000000Z,2020-04-12T04:29:37.0000000Z,740976.0,742154.0,740622.0,741601.0,23.03520863,160
2020-04-12T04:30:00.0000000Z,2020-04-12T04:45:00.0000000Z,2020-04-12T04:30:08.0000000Z,2020-04-12T04:44:47.0000000Z,741601.0,743910.0,741601.0,743270.0,18.0965737,103
2020-04-12T04:45:00.0000000Z,2020-04-12T05:00:00.0000000Z,2020-04-12T04:45:01.0000000Z,2020-04-12T04:59:29.0000000Z,743205.0,743774.0,742493.0,743285.0,15.21202691,100
2020-04-12T05:00:00.0000000Z,2020-04-12T05:15:00.0000000Z,2020-04-12T05:00:01.0000000Z,2020-04-12T05:13:58.0000000Z,743285.0,744000.0,742900.0,743341.0,44.42603476,159
