Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-03-13T00:00:00.0000000Z,2020-03-13T00:15:00.0000000Z,2020-03-13T00:00:00.0000000Z,2020-03-13T00:14:59.0000000Z,518260.0,540990.0,501597.0,513003.0,577.49664913,2843
2020-03-13T00:15:00.0000000Z,2020-03-13T00:30:00.0000000Z,2020-03-13T00:15:01.0000000Z,2020-03-13T00:29:59.0000000Z,511811.0,526428.0,507240.0,514675.0,315.22291538,2078
2020-03-13T00:30:00.0000000Z,2020-03-13T00:45:00.0000000Z,2020-03-13T00:30:01.0000000Z,2020-03-13T00:44:59.0000000Z,514671.0,521501.0,506630.0,507776.0,299.02629697,1889
2020-03-13T00:45:00.0000000Z,2020-03-13T01:00:00.0000000Z,2020-03-13T00:45:00.0000000Z,2020-03-13T00:59:59.0000000Z,507553.0,518912.0,498500.0,515649.0,421.79122102,2100
2020-03-13T01:00:00.0000000Z,2020-03-13T01:15:00.0000000Z,2020-03-13T01:00:01.0000000Z,2020-03-13T01:14:59.0000000Z,516121.0,531460.0,513672.0,518000.0,272.81454162,1377
2020-03-13T01:15:00.0000000Z,2020-03-13T01:30:00.0000000Z,2020-03-13T01:15:00.0000000Z,2020-03-13T01:29:59.0000000Z,518133.0,525201.0,510000.0,516000.0,201.00670207,881
2020-03-13T01:30:00.0000000Z,2020-03-13T01:45:00.0000000Z,2020-03-13T01:30:01.0000000Z,2020-03-13T01:44:56.0000000Z,517735.0,525201.0,512002.0,512002.0,232.65740692,1135
2020-03-13T01:45:00.0000000Z,2020-03-13T02:00:00.0000000Z,2020-03-13T01:45:00.0000000Z,2020-03-13T01:59:59.0000000Z,512003.0,513091.0,480000.0,481861.0,427.67498161,2841
2020-03-13T02:00:00.0000000Z,2020-03-13T02:15:00.0000000Z,2020-03-13T02:00:01.0000000Z,2020-03-13T02:14:59.0000000Z,480474.0,487999.0,450000.0,450031.0,527.95826716,2674
2020-03-13T02:15:00.0000000Z,2020-03-13T02:30:00.0000000Z,2020-03-13T02:15:00.0000000Z,2020-03-13T02:29:59.0000000Z,450083.0,488629.0,441900.0,488629.0,414.43923086,2290
2020-03-13T02:30:00.0000000Z,2020-03-13T02:45:00.0000000Z,2020-03-13T02:30:00.0000000Z,2020-03-13T02:44:59.0000000Z,488888.0,598000.0,485000.0,579950.0,382.47430776,2606
2020-03-13T02:45:00.0000000Z,2020-03-13T03:00:00.0000000Z,2020-03-13T02:45:02.0000000Z,2020-03-13T02:59:58.0000000Z,580000.0,593602.0,518190.0,536000.0,455.02387752,2117
2020-03-13T03:00:00.0000000Z,2020-03-13T03:15:00.0000000Z,2020-03-13T03:00:00.0000000Z,2020-03-13T03:14:47.0000000Z,536000.0,580000.0,535060.0,569001.0,190.91569854,1032
2020-03-13T03:15:00.0000000Z,2020-03-13T03:30:00.0000000Z,2020-03-13T03:15:51.0000000Z,2020-03-13T03:29:59.0000000Z,577998.0,665000.0,572000.0,660000.0,346.91056838,2402
2020-03-13T03:30:00.0000000Z,2020-03-13T03:45:00.0000000Z,2020-03-13T03:30:00.0000000Z,2020-03-13T03:44:17.0000000Z,660000.0,685001.0,611056.0,612200.0,444.75014069,2720
2020-03-13T03:45:00.0000000Z,2020-03-13T04:00:00.0000000Z,2020-03-13T03:45:02.0000000Z,2020-03-13T03:59:56.0000000Z,607032.0,627543.0,571588.0,627543.0,329.19064709,2125
2020-03-13T04:00:00.0000000Z,2020-03-13T04:15:00.0000000Z,2020-03-13T04:00:01.0000000Z,2020-03-13T04:14:59.0000000Z,623302.0,627000.0,580055.0,583570.0,258.14067214,1568
2020-03-13T04:15:00.0000000Z,2020-03-13T04:30:00.0000000Z,2020-03-13T04:15:00.0000000Z,2020-03-13T04:29:59.0000000Z,583569.0,591249.0,576730.0,580449.0,113.5161429,1023
2020-03-13T04:30:00.0000000Z,2020-03-13T04:45:00.0000000Z,2020-03-13T04:30:01.0000000Z,2020-03-13T04:44:54.0000000Z,579880.0,579880.0,567240.0,569850.0,136.97163889,806
2020-03-13T04:45:00.0000000Z,2020-03-13T05:00:00.0000000Z,2020-03-13T04:45:01.0000000Z,2020-03-13T04:59:59.0000000Z,569989.0,570120.0,545111.0,545203.0,194.58264749,1081
2020-03-13T05:00:00.0000000Z,2020-03-13T05:15:00.0000000Z,2020-03-13T05:00:05.0000000Z,2020-03-13T05:14:59.0000000Z,549989.0,579620.0,545203.0,574999.0,183.14005493,1139
2020-03-13T05:15:00.0000000Z,2020-03-13T05:30:00.0000000Z,2020-03-13T05:15:00.0000000Z,2020-03-13T05:29:57.0000000Z,574804.0,578000.0,562930.0,568770.0,192.9312732,1113
