Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-05-22T00:00:00.0000000Z,2019-05-22T00:15:00.0000000Z,2019-05-22T00:00:15.0000000Z,2019-05-22T00:14:53.0000000Z,879291.0,882000.0,878830.0,880500.0,37.54797109,294
2019-05-22T00:15:00.0000000Z,2019-05-22T00:30:00.0000000Z,2019-05-22T00:15:12.0000000Z,2019-05-22T00:29:35.0000000Z,881312.0,882149.0,880000.0,881335.0,30.20906337,185
2019-05-22T00:30:00.0000000Z,2019-05-22T00:45:00.0000000Z,2019-05-22T00:30:02.0000000Z,2019-05-22T00:44:59.0000000Z,881333.0,884447.0,881000.0,883500.0,38.8212664,272
2019-05-22T00:45:00.0000000Z,2019-05-22T01:00:00.0000000Z,2019-05-22T00:45:02.0000000Z,2019-05-22T00:59:56.0000000Z,883500.0,885218.0,882750.0,885218.0,50.68415979,337
2019-05-22T01:00:00.0000000Z,2019-05-22T01:15:00.0000000Z,2019-05-22T01:00:00.0000000Z,2019-05-22T01:14:58.0000000Z,885001.0,885900.0,882247.0,883898.0,38.24992953,279
2019-05-22T01:15:00.0000000Z,2019-05-22T01:30:00.0000000Z,2019-05-22T01:15:04.0000000Z,2019-05-22T01:29:34.0000000Z,883888.0,884036.0,880001.0,882130.0,38.15908772,209
2019-05-22T01:30:00.0000000Z,2019-05-22T01:45:00.0000000Z,2019-05-22T01:30:31.0000000Z,2019-05-22T01:44:52.0000000Z,881606.0,882989.0,880550.0,881388.0,22.50329394,164
2019-05-22T01:45:00.0000000Z,2019-05-22T02:00:00.0000000Z,2019-05-22T01:45:01.0000000Z,2019-05-22T01:59:59.0000000Z,881390.0,881998.0,878607.0,879004.0,67.66284402,307
2019-05-22T02:00:00.0000000Z,2019-05-22T02:15:00.0000000Z,2019-05-22T02:00:05.0000000Z,2019-05-22T02:14:52.0000000Z,879397.0,880500.0,876112.0,877000.0,62.83345578,406
2019-05-22T02:15:00.0000000Z,2019-05-22T02:30:00.0000000Z,2019-05-22T02:15:07.0000000Z,2019-05-22T02:29:53.0000000Z,877051.0,880000.0,876539.0,879792.0,30.93614525,323
2019-05-22T02:30:00.0000000Z,2019-05-22T02:45:00.0000000Z,2019-05-22T02:30:03.0000000Z,2019-05-22T02:44:56.0000000Z,880350.0,881606.0,879107.0,879617.0,45.03632646,312
2019-05-22T02:45:00.0000000Z,2019-05-22T03:00:00.0000000Z,2019-05-22T02:45:01.0000000Z,2019-05-22T02:59:47.0000000Z,879614.0,880598.0,878000.0,880000.0,50.55947528,262
2019-05-22T03:00:00.0000000Z,2019-05-22T03:15:00.0000000Z,2019-05-22T03:00:01.0000000Z,2019-05-22T03:14:58.0000000Z,880000.0,880475.0,877600.0,878559.0,39.15690625,216
