Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-01-30T00:00:00.0000000Z,2018-01-30T00:15:00.0000000Z,2018-01-30T00:00:02.0000000Z,2018-01-30T00:14:57.0000000Z,1218143.0,1221620.0,1217000.0,1220880.0,95.28388725,580
2018-01-30T00:15:00.0000000Z,2018-01-30T00:30:00.0000000Z,2018-01-30T00:15:00.0000000Z,2018-01-30T00:29:56.0000000Z,1220880.0,1222900.0,1216591.0,1222222.0,127.22309417,842
2018-01-30T00:30:00.0000000Z,2018-01-30T00:45:00.0000000Z,2018-01-30T00:30:03.0000000Z,2018-01-30T00:44:58.0000000Z,1222232.0,1224000.0,1219990.0,1221759.0,76.18610065,576
2018-01-30T00:45:00.0000000Z,2018-01-30T01:00:00.0000000Z,2018-01-30T00:45:00.0000000Z,2018-01-30T00:59:59.0000000Z,1221759.0,1223280.0,1221100.0,1222200.0,84.35976627,529
2018-01-30T01:00:00.0000000Z,2018-01-30T01:15:00.0000000Z,2018-01-30T01:00:01.0000000Z,2018-01-30T01:14:57.0000000Z,1222580.0,1222599.0,1218330.0,1218330.0,121.43763738,617
2018-01-30T01:15:00.0000000Z,2018-01-30T01:30:00.0000000Z,2018-01-30T01:15:00.0000000Z,2018-01-30T01:29:55.0000000Z,1219443.0,1219443.0,1209070.0,1209070.0,264.82644966,1199
2018-01-30T01:30:00.0000000Z,2018-01-30T01:45:00.0000000Z,2018-01-30T01:30:02.0000000Z,2018-01-30T01:44:57.0000000Z,1209070.0,1210000.0,1198015.0,1198626.0,349.3671382,1246
2018-01-30T01:45:00.0000000Z,2018-01-30T02:00:00.0000000Z,2018-01-30T01:45:00.0000000Z,2018-01-30T01:59:59.0000000Z,1198000.0,1199708.0,1188536.0,1188700.0,304.37121116,1521
2018-01-30T02:00:00.0000000Z,2018-01-30T02:15:00.0000000Z,2018-01-30T02:00:00.0000000Z,2018-01-30T02:14:58.0000000Z,1188700.0,1200000.0,1188256.0,1200000.0,163.82974821,1027
2018-01-30T02:15:00.0000000Z,2018-01-30T02:30:00.0000000Z,2018-01-30T02:15:02.0000000Z,2018-01-30T02:29:59.0000000Z,1200000.0,1200000.0,1193001.0,1197680.0,147.41761826,1263
2018-01-30T02:30:00.0000000Z,2018-01-30T02:45:00.0000000Z,2018-01-30T02:30:00.0000000Z,2018-01-30T02:44:57.0000000Z,1198550.0,1200999.0,1197000.0,1200100.0,84.48783405,790
2018-01-30T02:45:00.0000000Z,2018-01-30T03:00:00.0000000Z,2018-01-30T02:45:03.0000000Z,2018-01-30T02:59:59.0000000Z,1200000.0,1200700.0,1197000.0,1198900.0,128.19595471,852
2018-01-30T03:00:00.0000000Z,2018-01-30T03:15:00.0000000Z,2018-01-30T03:00:00.0000000Z,2018-01-30T03:14:59.0000000Z,1198900.0,1199000.0,1182990.0,1183088.0,218.32929561,1510
2018-01-30T03:15:00.0000000Z,2018-01-30T03:30:00.0000000Z,2018-01-30T03:15:00.0000000Z,2018-01-30T03:29:55.0000000Z,1183088.0,1191351.0,1182300.0,1182996.0,229.19166886,1461
2018-01-30T03:30:00.0000000Z,2018-01-30T03:45:00.0000000Z,2018-01-30T03:30:03.0000000Z,2018-01-30T03:44:59.0000000Z,1185185.0,1192000.0,1183017.0,1190070.0,271.13280446,1519
2018-01-30T03:45:00.0000000Z,2018-01-30T04:00:00.0000000Z,2018-01-30T03:45:00.0000000Z,2018-01-30T03:59:59.0000000Z,1190000.0,1192959.0,1187577.0,1190156.0,91.77610626,933
2018-01-30T04:00:00.0000000Z,2018-01-30T04:15:00.0000000Z,2018-01-30T04:00:01.0000000Z,2018-01-30T04:14:59.0000000Z,1190156.0,1197000.0,1189562.0,1193376.0,92.07388354,733
2018-01-30T04:15:00.0000000Z,2018-01-30T04:30:00.0000000Z,2018-01-30T04:15:04.0000000Z,2018-01-30T04:29:55.0000000Z,1193956.0,1200000.0,1193365.0,1197600.0,119.0210042,683
2018-01-30T04:30:00.0000000Z,2018-01-30T04:45:00.0000000Z,2018-01-30T04:30:00.0000000Z,2018-01-30T04:44:59.0000000Z,1197590.0,1198691.0,1192491.0,1195021.0,112.95887326,845
2018-01-30T04:45:00.0000000Z,2018-01-30T05:00:00.0000000Z,2018-01-30T04:45:03.0000000Z,2018-01-30T04:59:59.0000000Z,1195031.0,1195678.0,1193000.0,1193934.0,59.24422206,685
2018-01-30T05:00:00.0000000Z,2018-01-30T05:15:00.0000000Z,2018-01-30T05:00:00.0000000Z,2018-01-30T05:14:57.0000000Z,1193935.0,1196790.0,1192044.0,1194989.0,56.65591131,582
2018-01-30T05:15:00.0000000Z,2018-01-30T05:30:00.0000000Z,2018-01-30T05:15:00.0000000Z,2018-01-30T05:29:59.0000000Z,1194939.0,1199600.0,1194919.0,1199490.0,162.77085117,879
2018-01-30T05:30:00.0000000Z,2018-01-30T05:45:00.0000000Z,2018-01-30T05:30:00.0000000Z,2018-01-30T05:44:56.0000000Z,1199495.0,1201778.0,1196601.0,1201778.0,199.6107996,1043
2018-01-30T05:45:00.0000000Z,2018-01-30T06:00:00.0000000Z,2018-01-30T05:45:02.0000000Z,2018-01-30T05:59:58.0000000Z,1200803.0,1201777.0,1197890.0,1198020.0,98.01037651,873
2018-01-30T06:00:00.0000000Z,2018-01-30T06:15:00.0000000Z,2018-01-30T06:00:03.0000000Z,2018-01-30T06:14:58.0000000Z,1198020.0,1199698.0,1194871.0,1197289.0,94.32998792,841
2018-01-30T06:15:00.0000000Z,2018-01-30T06:30:00.0000000Z,2018-01-30T06:15:04.0000000Z,2018-01-30T06:29:53.0000000Z,1197288.0,1202510.0,1197288.0,1201349.0,154.1122517,1034
2018-01-30T06:30:00.0000000Z,2018-01-30T06:45:00.0000000Z,2018-01-30T06:30:02.0000000Z,2018-01-30T06:44:57.0000000Z,1201349.0,1201563.0,1198001.0,1199638.0,98.1755323,755
2018-01-30T06:45:00.0000000Z,2018-01-30T07:00:00.0000000Z,2018-01-30T06:45:00.0000000Z,2018-01-30T06:59:54.0000000Z,1199618.0,1200929.0,1196000.0,1196200.0,108.85176293,938
2018-01-30T07:00:00.0000000Z,2018-01-30T07:15:00.0000000Z,2018-01-30T07:00:02.0000000Z,2018-01-30T07:14:59.0000000Z,1196200.0,1198520.0,1189501.0,1192541.0,168.91419307,1159
2018-01-30T07:15:00.0000000Z,2018-01-30T07:30:00.0000000Z,2018-01-30T07:15:00.0000000Z,2018-01-30T07:29:59.0000000Z,1192541.0,1194929.0,1188700.0,1193000.0,77.25436187,1039
