Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-03-04T00:00:00.0000000Z,2018-03-04T00:15:00.0000000Z,2018-03-04T00:00:00.0000000Z,2018-03-04T00:14:58.0000000Z,1214000.0,1214884.0,1208780.0,1210500.0,141.01550209,1005
2018-03-04T00:15:00.0000000Z,2018-03-04T00:30:00.0000000Z,2018-03-04T00:15:00.0000000Z,2018-03-04T00:29:51.0000000Z,1210500.0,1213212.0,1210000.0,1212152.0,96.24007555,734
2018-03-04T00:30:00.0000000Z,2018-03-04T00:45:00.0000000Z,2018-03-04T00:30:01.0000000Z,2018-03-04T00:44:54.0000000Z,1211617.0,1212348.0,1207390.0,1209000.0,160.21427351,1268
2018-03-04T00:45:00.0000000Z,2018-03-04T01:00:00.0000000Z,2018-03-04T00:45:01.0000000Z,2018-03-04T00:59:55.0000000Z,1209363.0,1209828.0,1204295.0,1205998.0,204.3440988,1145
2018-03-04T01:00:00.0000000Z,2018-03-04T01:15:00.0000000Z,2018-03-04T01:00:00.0000000Z,2018-03-04T01:14:57.0000000Z,1205994.0,1208665.0,1205580.0,1206854.0,101.10996653,772
2018-03-04T01:15:00.0000000Z,2018-03-04T01:30:00.0000000Z,2018-03-04T01:15:03.0000000Z,2018-03-04T01:29:59.0000000Z,1206854.0,1208580.0,1205052.0,1206684.0,71.48548872,646
2018-03-04T01:30:00.0000000Z,2018-03-04T01:45:00.0000000Z,2018-03-04T01:30:13.0000000Z,2018-03-04T01:44:59.0000000Z,1206976.0,1210000.0,1206558.0,1209485.0,77.01579854,704
2018-03-04T01:45:00.0000000Z,2018-03-04T02:00:00.0000000Z,2018-03-04T01:45:02.0000000Z,2018-03-04T01:59:58.0000000Z,1209485.0,1209685.0,1206688.0,1207692.0,99.52159237,994
2018-03-04T02:00:00.0000000Z,2018-03-04T02:15:00.0000000Z,2018-03-04T02:00:01.0000000Z,2018-03-04T02:14:57.0000000Z,1206895.0,1207692.0,1202620.0,1205298.0,156.69448209,973
2018-03-04T02:15:00.0000000Z,2018-03-04T02:30:00.0000000Z,2018-03-04T02:15:00.0000000Z,2018-03-04T02:29:58.0000000Z,1205797.0,1207493.0,1200020.0,1201000.0,193.87019863,1048
2018-03-04T02:30:00.0000000Z,2018-03-04T02:45:00.0000000Z,2018-03-04T02:30:02.0000000Z,2018-03-04T02:44:59.0000000Z,1201202.0,1201936.0,1194100.0,1194409.0,266.8852427,1597
2018-03-04T02:45:00.0000000Z,2018-03-04T03:00:00.0000000Z,2018-03-04T02:45:02.0000000Z,2018-03-04T02:59:58.0000000Z,1194408.0,1200000.0,1194004.0,1199682.0,207.17072594,1172
2018-03-04T03:00:00.0000000Z,2018-03-04T03:15:00.0000000Z,2018-03-04T03:00:00.0000000Z,2018-03-04T03:14:58.0000000Z,1199649.0,1200831.0,1195040.0,1196688.0,120.78341233,874
2018-03-04T03:15:00.0000000Z,2018-03-04T03:30:00.0000000Z,2018-03-04T03:15:00.0000000Z,2018-03-04T03:29:59.0000000Z,1196689.0,1196689.0,1190000.0,1191995.0,294.65976125,1722
2018-03-04T03:30:00.0000000Z,2018-03-04T03:45:00.0000000Z,2018-03-04T03:30:00.0000000Z,2018-03-04T03:44:58.0000000Z,1191995.0,1192218.0,1178251.0,1179965.0,572.01854577,2547
2018-03-04T03:45:00.0000000Z,2018-03-04T04:00:00.0000000Z,2018-03-04T03:45:00.0000000Z,2018-03-04T03:59:57.0000000Z,1179964.0,1185824.0,1178814.0,1182600.0,272.38832326,1546
2018-03-04T04:00:00.0000000Z,2018-03-04T04:15:00.0000000Z,2018-03-04T04:00:03.0000000Z,2018-03-04T04:14:59.0000000Z,1182500.0,1185000.0,1180730.0,1181500.0,123.35951716,935
2018-03-04T04:15:00.0000000Z,2018-03-04T04:30:00.0000000Z,2018-03-04T04:15:00.0000000Z,2018-03-04T04:29:59.0000000Z,1181495.0,1186207.0,1178532.0,1186206.0,233.4193094,1407
2018-03-04T04:30:00.0000000Z,2018-03-04T04:45:00.0000000Z,2018-03-04T04:30:00.0000000Z,2018-03-04T04:44:58.0000000Z,1186136.0,1192980.0,1185300.0,1189312.0,302.91964591,1464
2018-03-04T04:45:00.0000000Z,2018-03-04T05:00:00.0000000Z,2018-03-04T04:45:00.0000000Z,2018-03-04T04:59:56.0000000Z,1189384.0,1190953.0,1185950.0,1190000.0,145.13536198,960
2018-03-04T05:00:00.0000000Z,2018-03-04T05:15:00.0000000Z,2018-03-04T05:00:01.0000000Z,2018-03-04T05:14:58.0000000Z,1190000.0,1191836.0,1186771.0,1187483.0,95.83648243,821
2018-03-04T05:15:00.0000000Z,2018-03-04T05:30:00.0000000Z,2018-03-04T05:15:00.0000000Z,2018-03-04T05:29:54.0000000Z,1186831.0,1189999.0,1186824.0,1186996.0,66.19796786,548
2018-03-04T05:30:00.0000000Z,2018-03-04T05:45:00.0000000Z,2018-03-04T05:30:02.0000000Z,2018-03-04T05:44:58.0000000Z,1186996.0,1187997.0,1182954.0,1183100.0,120.42484525,796
2018-03-04T05:45:00.0000000Z,2018-03-04T06:00:00.0000000Z,2018-03-04T05:45:00.0000000Z,2018-03-04T05:59:59.0000000Z,1183100.0,1189989.0,1182650.0,1187500.0,152.59534582,957
2018-03-04T06:00:00.0000000Z,2018-03-04T06:15:00.0000000Z,2018-03-04T06:00:00.0000000Z,2018-03-04T06:14:55.0000000Z,1187899.0,1188357.0,1184999.0,1186700.0,74.49199178,690
2018-03-04T06:15:00.0000000Z,2018-03-04T06:30:00.0000000Z,2018-03-04T06:15:04.0000000Z,2018-03-04T06:29:59.0000000Z,1187990.0,1188300.0,1184172.0,1187561.0,92.76810773,634
2018-03-04T06:30:00.0000000Z,2018-03-04T06:45:00.0000000Z,2018-03-04T06:30:00.0000000Z,2018-03-04T06:44:59.0000000Z,1187499.0,1188500.0,1184834.0,1185100.0,99.23008795,743
2018-03-04T06:45:00.0000000Z,2018-03-04T07:00:00.0000000Z,2018-03-04T06:45:02.0000000Z,2018-03-04T06:59:58.0000000Z,1185112.0,1185916.0,1181000.0,1181507.0,184.90164675,1255
2018-03-04T07:00:00.0000000Z,2018-03-04T07:15:00.0000000Z,2018-03-04T07:00:01.0000000Z,2018-03-04T07:14:49.0000000Z,1181608.0,1183995.0,1178501.0,1180499.0,116.9128797,862
2018-03-04T07:15:00.0000000Z,2018-03-04T07:30:00.0000000Z,2018-03-04T07:15:09.0000000Z,2018-03-04T07:29:58.0000000Z,1180099.0,1184339.0,1178245.0,1181309.0,83.26465292,705
2018-03-04T07:30:00.0000000Z,2018-03-04T07:45:00.0000000Z,2018-03-04T07:30:01.0000000Z,2018-03-04T07:44:58.0000000Z,1181310.0,1181310.0,1176250.0,1177734.0,186.26862608,985
2018-03-04T07:45:00.0000000Z,2018-03-04T08:00:00.0000000Z,2018-03-04T07:45:00.0000000Z,2018-03-04T07:59:58.0000000Z,1177300.0,1182999.0,1176830.0,1182150.0,136.29161928,826
2018-03-04T08:00:00.0000000Z,2018-03-04T08:15:00.0000000Z,2018-03-04T08:00:00.0000000Z,2018-03-04T08:14:59.0000000Z,1182151.0,1185000.0,1179080.0,1184046.0,117.30058875,891
2018-03-04T08:15:00.0000000Z,2018-03-04T08:30:00.0000000Z,2018-03-04T08:15:01.0000000Z,2018-03-04T08:29:59.0000000Z,1184046.0,1185430.0,1182001.0,1185201.0,51.33281933,518
2018-03-04T08:30:00.0000000Z,2018-03-04T08:45:00.0000000Z,2018-03-04T08:30:00.0000000Z,2018-03-04T08:44:50.0000000Z,1185201.0,1185500.0,1181002.0,1183100.0,62.33353045,488
2018-03-04T08:45:00.0000000Z,2018-03-04T09:00:00.0000000Z,2018-03-04T08:45:04.0000000Z,2018-03-04T08:59:58.0000000Z,1183100.0,1188880.0,1183100.0,1188700.0,135.24306813,835
2018-03-04T09:00:00.0000000Z,2018-03-04T09:15:00.0000000Z,2018-03-04T09:00:01.0000000Z,2018-03-04T09:14:58.0000000Z,1188699.0,1188700.0,1185600.0,1188049.0,113.0814892,793
2018-03-04T09:15:00.0000000Z,2018-03-04T09:30:00.0000000Z,2018-03-04T09:15:00.0000000Z,2018-03-04T09:29:52.0000000Z,1188002.0,1189379.0,1185450.0,1189376.0,95.91347244,615
2018-03-04T09:30:00.0000000Z,2018-03-04T09:45:00.0000000Z,2018-03-04T09:30:03.0000000Z,2018-03-04T09:44:58.0000000Z,1189027.0,1194000.0,1188572.0,1192169.0,176.7063698,1069
2018-03-04T09:45:00.0000000Z,2018-03-04T10:00:00.0000000Z,2018-03-04T09:45:00.0000000Z,2018-03-04T09:59:54.0000000Z,1192000.0,1192000.0,1189003.0,1189961.0,116.99024246,653
2018-03-04T10:00:00.0000000Z,2018-03-04T10:15:00.0000000Z,2018-03-04T10:00:01.0000000Z,2018-03-04T10:14:57.0000000Z,1189960.0,1191312.0,1187983.0,1188510.0,112.87868243,641
2018-03-04T10:15:00.0000000Z,2018-03-04T10:30:00.0000000Z,2018-03-04T10:15:13.0000000Z,2018-03-04T10:29:55.0000000Z,1189000.0,1189712.0,1188110.0,1188252.0,58.41957203,348
2018-03-04T10:30:00.0000000Z,2018-03-04T10:45:00.0000000Z,2018-03-04T10:30:04.0000000Z,2018-03-04T10:44:59.0000000Z,1188245.0,1189479.0,1178999.0,1183000.0,264.58675705,1252
2018-03-04T10:45:00.0000000Z,2018-03-04T11:00:00.0000000Z,2018-03-04T10:45:01.0000000Z,2018-03-04T10:59:57.0000000Z,1183006.0,1184000.0,1180250.0,1183000.0,167.21648445,902
2018-03-04T11:00:00.0000000Z,2018-03-04T11:15:00.0000000Z,2018-03-04T11:00:00.0000000Z,2018-03-04T11:14:59.0000000Z,1183000.0,1183242.0,1177800.0,1181790.0,172.44148619,1116
2018-03-04T11:15:00.0000000Z,2018-03-04T11:30:00.0000000Z,2018-03-04T11:15:04.0000000Z,2018-03-04T11:29:59.0000000Z,1181788.0,1183982.0,1180384.0,1183982.0,101.48745197,550
2018-03-04T11:30:00.0000000Z,2018-03-04T11:45:00.0000000Z,2018-03-04T11:30:08.0000000Z,2018-03-04T11:44:59.0000000Z,1183608.0,1186040.0,1182000.0,1184467.0,166.63878763,762
2018-03-04T11:45:00.0000000Z,2018-03-04T12:00:00.0000000Z,2018-03-04T11:45:00.0000000Z,2018-03-04T11:59:42.0000000Z,1184375.0,1186240.0,1181501.0,1182890.0,128.98042038,724
2018-03-04T12:00:00.0000000Z,2018-03-04T12:15:00.0000000Z,2018-03-04T12:00:02.0000000Z,2018-03-04T12:14:57.0000000Z,1183577.0,1187900.0,1182900.0,1186201.0,119.21355652,608
2018-03-04T12:15:00.0000000Z,2018-03-04T12:30:00.0000000Z,2018-03-04T12:15:02.0000000Z,2018-03-04T12:29:57.0000000Z,1186200.0,1187000.0,1182100.0,1183107.0,90.47181682,621
2018-03-04T12:30:00.0000000Z,2018-03-04T12:45:00.0000000Z,2018-03-04T12:30:01.0000000Z,2018-03-04T12:44:51.0000000Z,1183790.0,1184798.0,1181082.0,1183364.0,76.4473544,528
2018-03-04T12:45:00.0000000Z,2018-03-04T13:00:00.0000000Z,2018-03-04T12:45:00.0000000Z,2018-03-04T12:59:58.0000000Z,1183367.0,1189395.0,1182902.0,1186646.0,139.57158683,887
2018-03-04T13:00:00.0000000Z,2018-03-04T13:15:00.0000000Z,2018-03-04T13:00:06.0000000Z,2018-03-04T13:14:54.0000000Z,1187000.0,1189400.0,1184050.0,1185263.0,125.05074707,859
2018-03-04T13:15:00.0000000Z,2018-03-04T13:30:00.0000000Z,2018-03-04T13:15:12.0000000Z,2018-03-04T13:29:52.0000000Z,1185551.0,1186895.0,1183300.0,1184421.0,85.94674694,491
2018-03-04T13:30:00.0000000Z,2018-03-04T13:45:00.0000000Z,2018-03-04T13:30:02.0000000Z,2018-03-04T13:44:59.0000000Z,1184679.0,1185697.0,1184200.0,1185692.0,46.58187856,312
2018-03-04T13:45:00.0000000Z,2018-03-04T14:00:00.0000000Z,2018-03-04T13:45:00.0000000Z,2018-03-04T13:59:53.0000000Z,1185692.0,1188000.0,1184000.0,1185320.0,122.60061752,633
2018-03-04T14:00:00.0000000Z,2018-03-04T14:15:00.0000000Z,2018-03-04T14:00:00.0000000Z,2018-03-04T14:14:55.0000000Z,1185000.0,1186306.0,1180705.0,1181299.0,168.75405041,846
2018-03-04T14:15:00.0000000Z,2018-03-04T14:30:00.0000000Z,2018-03-04T14:15:01.0000000Z,2018-03-04T14:29:59.0000000Z,1181296.0,1183800.0,1178149.0,1181622.0,222.96335995,1325
2018-03-04T14:30:00.0000000Z,2018-03-04T14:45:00.0000000Z,2018-03-04T14:30:02.0000000Z,2018-03-04T14:44:59.0000000Z,1181622.0,1182374.0,1180057.0,1180865.0,79.58903496,539
2018-03-04T14:45:00.0000000Z,2018-03-04T15:00:00.0000000Z,2018-03-04T14:45:00.0000000Z,2018-03-04T14:59:50.0000000Z,1181082.0,1181082.0,1174308.0,1176577.0,180.50578883,1351
2018-03-04T15:00:00.0000000Z,2018-03-04T15:15:00.0000000Z,2018-03-04T15:00:01.0000000Z,2018-03-04T15:14:54.0000000Z,1177025.0,1177025.0,1172001.0,1175875.0,178.44277389,1406
2018-03-04T15:15:00.0000000Z,2018-03-04T15:30:00.0000000Z,2018-03-04T15:15:02.0000000Z,2018-03-04T15:29:59.0000000Z,1175532.0,1177987.0,1173088.0,1175587.0,100.40352204,730
2018-03-04T15:30:00.0000000Z,2018-03-04T15:45:00.0000000Z,2018-03-04T15:30:01.0000000Z,2018-03-04T15:44:56.0000000Z,1175500.0,1175829.0,1170989.0,1173027.0,161.67129549,777
2018-03-04T15:45:00.0000000Z,2018-03-04T16:00:00.0000000Z,2018-03-04T15:45:03.0000000Z,2018-03-04T15:59:59.0000000Z,1173026.0,1178850.0,1173026.0,1176100.0,75.8409438,619
2018-03-04T16:00:00.0000000Z,2018-03-04T16:15:00.0000000Z,2018-03-04T16:00:00.0000000Z,2018-03-04T16:14:57.0000000Z,1177002.0,1179900.0,1176306.0,1179367.0,87.79806434,570
2018-03-04T16:15:00.0000000Z,2018-03-04T16:30:00.0000000Z,2018-03-04T16:15:01.0000000Z,2018-03-04T16:29:56.0000000Z,1179239.0,1180000.0,1176005.0,1177564.0,91.72361244,683
2018-03-04T16:30:00.0000000Z,2018-03-04T16:45:00.0000000Z,2018-03-04T16:30:00.0000000Z,2018-03-04T16:44:59.0000000Z,1178179.0,1180648.0,1174424.0,1174632.0,112.16739697,606
2018-03-04T16:45:00.0000000Z,2018-03-04T17:00:00.0000000Z,2018-03-04T16:45:00.0000000Z,2018-03-04T16:59:53.0000000Z,1174632.0,1179772.0,1174424.0,1179537.0,126.55503104,678
