Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-11-17T00:00:00.0000000Z,2017-11-17T00:15:00.0000000Z,2017-11-17T00:00:00.0000000Z,2017-11-17T00:14:59.0000000Z,888095.0,896000.0,886907.0,893166.0,855.43968579,6371
2017-11-17T00:15:00.0000000Z,2017-11-17T00:30:00.0000000Z,2017-11-17T00:15:00.0000000Z,2017-11-17T00:29:59.0000000Z,893166.0,898989.0,893001.0,896505.0,999.15103001,7313
2017-11-17T00:30:00.0000000Z,2017-11-17T00:45:00.0000000Z,2017-11-17T00:30:00.0000000Z,2017-11-17T00:44:59.0000000Z,896534.0,909996.0,895722.0,899790.0,1675.89099587,10712
2017-11-17T00:45:00.0000000Z,2017-11-17T01:00:00.0000000Z,2017-11-17T00:45:00.0000000Z,2017-11-17T00:59:59.0000000Z,899789.0,904129.0,895000.0,902309.0,1168.63745787,8113
2017-11-17T01:00:00.0000000Z,2017-11-17T01:15:00.0000000Z,2017-11-17T01:00:00.0000000Z,2017-11-17T01:14:59.0000000Z,902498.0,914200.0,899901.0,912294.0,1444.18280307,9662
2017-11-17T01:15:00.0000000Z,2017-11-17T01:30:00.0000000Z,2017-11-17T01:15:00.0000000Z,2017-11-17T01:29:59.0000000Z,912348.0,914200.0,905000.0,906962.0,1417.43099094,10664
2017-11-17T01:30:00.0000000Z,2017-11-17T01:45:00.0000000Z,2017-11-17T01:30:00.0000000Z,2017-11-17T01:44:59.0000000Z,906478.0,911698.0,902000.0,903972.0,1224.64836397,9304
2017-11-17T01:45:00.0000000Z,2017-11-17T02:00:00.0000000Z,2017-11-17T01:45:00.0000000Z,2017-11-17T01:59:59.0000000Z,904152.0,906255.0,897005.0,899073.0,1832.87547971,12474
2017-11-17T02:00:00.0000000Z,2017-11-17T02:15:00.0000000Z,2017-11-17T02:00:00.0000000Z,2017-11-17T02:14:59.0000000Z,899997.0,900169.0,888169.0,894620.0,1666.63322059,11438
2017-11-17T02:15:00.0000000Z,2017-11-17T02:30:00.0000000Z,2017-11-17T02:15:00.0000000Z,2017-11-17T02:29:59.0000000Z,894514.0,903000.0,887003.0,900392.0,1723.54182849,10522
2017-11-17T02:30:00.0000000Z,2017-11-17T02:45:00.0000000Z,2017-11-17T02:30:00.0000000Z,2017-11-17T02:44:57.0000000Z,901008.0,903333.0,897000.0,900063.0,973.30798064,6647
2017-11-17T02:45:00.0000000Z,2017-11-17T03:00:00.0000000Z,2017-11-17T02:45:00.0000000Z,2017-11-17T02:59:59.0000000Z,900176.0,905000.0,897330.0,904039.0,684.64949276,5255
2017-11-17T03:00:00.0000000Z,2017-11-17T03:15:00.0000000Z,2017-11-17T03:00:00.0000000Z,2017-11-17T03:14:59.0000000Z,904001.0,907366.0,898990.0,900092.0,1089.98027852,8617
2017-11-17T03:15:00.0000000Z,2017-11-17T03:30:00.0000000Z,2017-11-17T03:15:00.0000000Z,2017-11-17T03:29:59.0000000Z,900087.0,905999.0,899567.0,904091.0,779.25895151,6108
2017-11-17T03:30:00.0000000Z,2017-11-17T03:45:00.0000000Z,2017-11-17T03:30:00.0000000Z,2017-11-17T03:44:59.0000000Z,904365.0,910000.0,904120.0,905021.0,750.37626876,5780
2017-11-17T03:45:00.0000000Z,2017-11-17T04:00:00.0000000Z,2017-11-17T03:45:00.0000000Z,2017-11-17T03:59:59.0000000Z,904288.0,905999.0,895886.0,903509.0,973.03083273,7154
2017-11-17T04:00:00.0000000Z,2017-11-17T04:15:00.0000000Z,2017-11-17T04:00:00.0000000Z,2017-11-17T04:14:59.0000000Z,903758.0,905100.0,898011.0,900005.0,820.32938412,6475
2017-11-17T04:15:00.0000000Z,2017-11-17T04:30:00.0000000Z,2017-11-17T04:15:00.0000000Z,2017-11-17T04:29:59.0000000Z,900000.0,904000.0,900000.0,902953.0,704.06797441,5085
2017-11-17T04:30:00.0000000Z,2017-11-17T04:45:00.0000000Z,2017-11-17T04:30:00.0000000Z,2017-11-17T04:44:59.0000000Z,902932.0,903979.0,898000.0,898022.0,669.02947383,5030
2017-11-17T04:45:00.0000000Z,2017-11-17T05:00:00.0000000Z,2017-11-17T04:45:00.0000000Z,2017-11-17T04:59:59.0000000Z,898000.0,901224.0,896155.0,898029.0,579.81253882,5109
2017-11-17T05:00:00.0000000Z,2017-11-17T05:15:00.0000000Z,2017-11-17T05:00:00.0000000Z,2017-11-17T05:14:59.0000000Z,898042.0,899999.0,891900.0,892223.0,727.10710342,5673
2017-11-17T05:15:00.0000000Z,2017-11-17T05:30:00.0000000Z,2017-11-17T05:15:00.0000000Z,2017-11-17T05:29:59.0000000Z,891975.0,894944.0,885294.0,893998.0,1103.05791932,8033
2017-11-17T05:30:00.0000000Z,2017-11-17T05:45:00.0000000Z,2017-11-17T05:30:00.0000000Z,2017-11-17T05:44:59.0000000Z,893300.0,901250.0,893300.0,897757.0,910.27462665,6019
2017-11-17T05:45:00.0000000Z,2017-11-17T06:00:00.0000000Z,2017-11-17T05:45:01.0000000Z,2017-11-17T05:59:58.0000000Z,898224.0,900905.0,895201.0,898284.0,672.42520733,4895
2017-11-17T06:00:00.0000000Z,2017-11-17T06:15:00.0000000Z,2017-11-17T06:00:01.0000000Z,2017-11-17T06:14:59.0000000Z,898319.0,900975.0,893050.0,893171.0,721.66463432,5955
2017-11-17T06:15:00.0000000Z,2017-11-17T06:30:00.0000000Z,2017-11-17T06:15:00.0000000Z,2017-11-17T06:29:58.0000000Z,893365.0,899800.0,892000.0,898490.0,711.82401808,5806
2017-11-17T06:30:00.0000000Z,2017-11-17T06:45:00.0000000Z,2017-11-17T06:30:03.0000000Z,2017-11-17T06:44:58.0000000Z,898268.0,900000.0,896110.0,897175.0,428.06332075,3313
2017-11-17T06:45:00.0000000Z,2017-11-17T07:00:00.0000000Z,2017-11-17T06:45:00.0000000Z,2017-11-17T06:59:57.0000000Z,897164.0,898749.0,894001.0,895388.0,580.35595332,4454
2017-11-17T07:00:00.0000000Z,2017-11-17T07:15:00.0000000Z,2017-11-17T07:00:00.0000000Z,2017-11-17T07:14:59.0000000Z,895405.0,897300.0,883001.0,887284.0,1156.52056854,7901
2017-11-17T07:15:00.0000000Z,2017-11-17T07:30:00.0000000Z,2017-11-17T07:15:00.0000000Z,2017-11-17T07:29:59.0000000Z,887000.0,892499.0,884565.0,887795.0,1033.30725441,7517
2017-11-17T07:30:00.0000000Z,2017-11-17T07:45:00.0000000Z,2017-11-17T07:30:00.0000000Z,2017-11-17T07:44:59.0000000Z,887760.0,888596.0,866002.0,870000.0,2171.80648869,13557
2017-11-17T07:45:00.0000000Z,2017-11-17T08:00:00.0000000Z,2017-11-17T07:45:00.0000000Z,2017-11-17T07:59:59.0000000Z,869210.0,875689.0,845205.0,849280.0,3462.65228346,18951
2017-11-17T08:00:00.0000000Z,2017-11-17T08:15:00.0000000Z,2017-11-17T08:00:00.0000000Z,2017-11-17T08:14:59.0000000Z,848958.0,879489.0,848091.0,874061.0,2857.51697703,16594
2017-11-17T08:15:00.0000000Z,2017-11-17T08:30:00.0000000Z,2017-11-17T08:15:00.0000000Z,2017-11-17T08:29:59.0000000Z,874210.0,887111.0,870200.0,876345.0,1934.27575395,12162
2017-11-17T08:30:00.0000000Z,2017-11-17T08:45:00.0000000Z,2017-11-17T08:30:00.0000000Z,2017-11-17T08:44:59.0000000Z,876000.0,881895.0,865349.0,875130.0,1541.67206356,9814
2017-11-17T08:45:00.0000000Z,2017-11-17T09:00:00.0000000Z,2017-11-17T08:45:00.0000000Z,2017-11-17T08:59:59.0000000Z,875000.0,881000.0,873620.0,876132.0,1229.95801525,8045
