Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-08-22T00:00:00.0000000Z,2018-08-22T00:15:00.0000000Z,2018-08-22T00:00:04.0000000Z,2018-08-22T00:14:50.0000000Z,714082.0,715300.0,712127.0,713199.0,37.39375235,565
2018-08-22T00:15:00.0000000Z,2018-08-22T00:30:00.0000000Z,2018-08-22T00:15:31.0000000Z,2018-08-22T00:29:58.0000000Z,713054.0,713169.0,711132.0,711525.0,73.90691748,981
2018-08-22T00:30:00.0000000Z,2018-08-22T00:45:00.0000000Z,2018-08-22T00:30:01.0000000Z,2018-08-22T00:44:58.0000000Z,711200.0,711506.0,710000.0,710500.0,137.86357056,1124
2018-08-22T00:45:00.0000000Z,2018-08-22T01:00:00.0000000Z,2018-08-22T00:45:00.0000000Z,2018-08-22T00:59:59.0000000Z,710500.0,714100.0,710500.0,712541.0,169.42665023,1044
2018-08-22T01:00:00.0000000Z,2018-08-22T01:15:00.0000000Z,2018-08-22T01:00:00.0000000Z,2018-08-22T01:14:59.0000000Z,712541.0,746000.0,712539.0,737039.0,1278.19128675,7052
2018-08-22T01:15:00.0000000Z,2018-08-22T01:30:00.0000000Z,2018-08-22T01:15:00.0000000Z,2018-08-22T01:29:59.0000000Z,737041.0,749000.0,736500.0,745000.0,662.64879006,4233
2018-08-22T01:30:00.0000000Z,2018-08-22T01:45:00.0000000Z,2018-08-22T01:30:00.0000000Z,2018-08-22T01:44:58.0000000Z,745000.0,749000.0,738018.0,744074.0,629.5798026,2628
2018-08-22T01:45:00.0000000Z,2018-08-22T02:00:00.0000000Z,2018-08-22T01:45:00.0000000Z,2018-08-22T01:59:59.0000000Z,743782.0,748785.0,743000.0,748262.0,288.05017397,1412
2018-08-22T02:00:00.0000000Z,2018-08-22T02:15:00.0000000Z,2018-08-22T02:00:00.0000000Z,2018-08-22T02:14:59.0000000Z,748262.0,756900.0,731001.0,736332.0,945.02571247,4794
2018-08-22T02:15:00.0000000Z,2018-08-22T02:30:00.0000000Z,2018-08-22T02:15:00.0000000Z,2018-08-22T02:29:57.0000000Z,736334.0,739745.0,733393.0,737654.0,296.1555627,2182
2018-08-22T02:30:00.0000000Z,2018-08-22T02:45:00.0000000Z,2018-08-22T02:30:00.0000000Z,2018-08-22T02:44:59.0000000Z,737795.0,738204.0,736039.0,736600.0,221.88773274,816
2018-08-22T02:45:00.0000000Z,2018-08-22T03:00:00.0000000Z,2018-08-22T02:45:03.0000000Z,2018-08-22T02:59:58.0000000Z,736600.0,741264.0,735500.0,740545.0,296.5494117,1113
2018-08-22T03:00:00.0000000Z,2018-08-22T03:15:00.0000000Z,2018-08-22T03:00:03.0000000Z,2018-08-22T03:14:58.0000000Z,740298.0,741264.0,737320.0,738517.0,175.32670364,947
2018-08-22T03:15:00.0000000Z,2018-08-22T03:30:00.0000000Z,2018-08-22T03:15:01.0000000Z,2018-08-22T03:29:58.0000000Z,738436.0,740829.0,737001.0,740000.0,217.52224514,1445
2018-08-22T03:30:00.0000000Z,2018-08-22T03:45:00.0000000Z,2018-08-22T03:30:01.0000000Z,2018-08-22T03:44:59.0000000Z,740011.0,741000.0,738800.0,740640.0,146.91423775,829
2018-08-22T03:45:00.0000000Z,2018-08-22T04:00:00.0000000Z,2018-08-22T03:45:00.0000000Z,2018-08-22T03:59:59.0000000Z,740640.0,742960.0,740600.0,742375.0,204.4532124,928
