Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-04-17T00:00:00.0000000Z,2020-04-17T00:15:00.0000000Z,2020-04-17T00:00:09.0000000Z,2020-04-17T00:14:59.0000000Z,768705.0,772398.0,758500.0,764000.0,208.22343643,986
2020-04-17T00:15:00.0000000Z,2020-04-17T00:30:00.0000000Z,2020-04-17T00:15:00.0000000Z,2020-04-17T00:29:56.0000000Z,763928.0,764609.0,762446.0,763875.0,57.4432993,310
2020-04-17T00:30:00.0000000Z,2020-04-17T00:45:00.0000000Z,2020-04-17T00:30:04.0000000Z,2020-04-17T00:44:50.0000000Z,763693.0,766195.0,763520.0,764521.0,74.82044589,332
2020-04-17T00:45:00.0000000Z,2020-04-17T01:00:00.0000000Z,2020-04-17T00:45:12.0000000Z,2020-04-17T00:59:56.0000000Z,764782.0,766404.0,763500.0,763619.0,44.60393118,251
2020-04-17T01:00:00.0000000Z,2020-04-17T01:15:00.0000000Z,2020-04-17T01:00:01.0000000Z,2020-04-17T01:14:50.0000000Z,763619.0,766618.0,763601.0,766062.0,34.23449177,216
2020-04-17T01:15:00.0000000Z,2020-04-17T01:30:00.0000000Z,2020-04-17T01:15:03.0000000Z,2020-04-17T01:29:59.0000000Z,766086.0,768619.0,764324.0,768318.0,51.23573623,292
2020-04-17T01:30:00.0000000Z,2020-04-17T01:45:00.0000000Z,2020-04-17T01:30:12.0000000Z,2020-04-17T01:44:47.0000000Z,768101.0,768964.0,766181.0,768471.0,34.6047738,183
2020-04-17T01:45:00.0000000Z,2020-04-17T02:00:00.0000000Z,2020-04-17T01:45:09.0000000Z,2020-04-17T01:59:52.0000000Z,768188.0,768188.0,765607.0,766950.0,56.34318328,288
2020-04-17T02:00:00.0000000Z,2020-04-17T02:15:00.0000000Z,2020-04-17T02:00:03.0000000Z,2020-04-17T02:14:59.0000000Z,767499.0,767508.0,764933.0,765200.0,67.00857889,244
2020-04-17T02:15:00.0000000Z,2020-04-17T02:30:00.0000000Z,2020-04-17T02:15:06.0000000Z,2020-04-17T02:29:52.0000000Z,765199.0,765965.0,764010.0,764949.0,65.75829771,313
2020-04-17T02:30:00.0000000Z,2020-04-17T02:45:00.0000000Z,2020-04-17T02:30:19.0000000Z,2020-04-17T02:44:56.0000000Z,764808.0,765881.0,763009.0,763400.0,26.28106649,182
2020-04-17T02:45:00.0000000Z,2020-04-17T03:00:00.0000000Z,2020-04-17T02:45:16.0000000Z,2020-04-17T02:59:45.0000000Z,763400.0,765316.0,762788.0,762788.0,40.5522695,195
2020-04-17T03:00:00.0000000Z,2020-04-17T03:15:00.0000000Z,2020-04-17T03:05:04.0000000Z,2020-04-17T03:14:38.0000000Z,763011.0,764968.0,763011.0,763497.0,57.71793871,229
2020-04-17T03:15:00.0000000Z,2020-04-17T03:30:00.0000000Z,2020-04-17T03:15:11.0000000Z,2020-04-17T03:29:55.0000000Z,763398.0,763789.0,762500.0,763129.0,57.64498039,226
2020-04-17T03:30:00.0000000Z,2020-04-17T03:45:00.0000000Z,2020-04-17T03:30:09.0000000Z,2020-04-17T03:44:59.0000000Z,763130.0,763500.0,760896.0,763500.0,104.71120231,330
2020-04-17T03:45:00.0000000Z,2020-04-17T04:00:00.0000000Z,2020-04-17T03:45:00.0000000Z,2020-04-17T03:59:45.0000000Z,763300.0,766289.0,762937.0,765279.0,67.09656554,294
2020-04-17T04:00:00.0000000Z,2020-04-17T04:15:00.0000000Z,2020-04-17T04:00:04.0000000Z,2020-04-17T04:14:57.0000000Z,765279.0,765279.0,760509.0,762311.0,79.89555064,323
2020-04-17T04:15:00.0000000Z,2020-04-17T04:30:00.0000000Z,2020-04-17T04:15:32.0000000Z,2020-04-17T04:29:58.0000000Z,762311.0,762960.0,761860.0,762140.0,22.41974469,124
2020-04-17T04:30:00.0000000Z,2020-04-17T04:45:00.0000000Z,2020-04-17T04:30:00.0000000Z,2020-04-17T04:44:54.0000000Z,762000.0,762000.0,760012.0,760339.0,26.80619676,169
2020-04-17T04:45:00.0000000Z,2020-04-17T05:00:00.0000000Z,2020-04-17T04:45:15.0000000Z,2020-04-17T04:59:38.0000000Z,760339.0,760847.0,758000.0,760708.0,111.67429666,535
2020-04-17T05:00:00.0000000Z,2020-04-17T05:15:00.0000000Z,2020-04-17T05:00:10.0000000Z,2020-04-17T05:14:45.0000000Z,760651.0,763180.0,758970.0,762952.0,84.12818749,346
2020-04-17T05:15:00.0000000Z,2020-04-17T05:30:00.0000000Z,2020-04-17T05:15:27.0000000Z,2020-04-17T05:29:45.0000000Z,762955.0,764459.0,762086.0,763050.0,108.25611766,368
2020-04-17T05:30:00.0000000Z,2020-04-17T05:45:00.0000000Z,2020-04-17T05:30:17.0000000Z,2020-04-17T05:44:52.0000000Z,762248.0,764495.0,762238.0,764000.0,67.06167832,211
2020-04-17T05:45:00.0000000Z,2020-04-17T06:00:00.0000000Z,2020-04-17T05:45:24.0000000Z,2020-04-17T05:59:33.0000000Z,764000.0,765160.0,763250.0,763428.0,82.4470163,302
2020-04-17T06:00:00.0000000Z,2020-04-17T06:15:00.0000000Z,2020-04-17T06:00:03.0000000Z,2020-04-17T06:14:54.0000000Z,763348.0,763348.0,761001.0,762039.0,96.76049321,431
2020-04-17T06:15:00.0000000Z,2020-04-17T06:30:00.0000000Z,2020-04-17T06:15:03.0000000Z,2020-04-17T06:29:42.0000000Z,762191.0,763512.0,759810.0,760786.0,92.72280156,505
2020-04-17T06:30:00.0000000Z,2020-04-17T06:45:00.0000000Z,2020-04-17T06:30:06.0000000Z,2020-04-17T06:44:58.0000000Z,760630.0,761189.0,760000.0,760848.0,61.01542776,276
2020-04-17T06:45:00.0000000Z,2020-04-17T07:00:00.0000000Z,2020-04-17T06:45:11.0000000Z,2020-04-17T06:59:58.0000000Z,760848.0,761990.0,760291.0,761990.0,51.35092501,206
2020-04-17T07:00:00.0000000Z,2020-04-17T07:15:00.0000000Z,2020-04-17T07:00:00.0000000Z,2020-04-17T07:14:58.0000000Z,761824.0,761990.0,760716.0,760717.0,42.42979339,209
2020-04-17T07:15:00.0000000Z,2020-04-17T07:30:00.0000000Z,2020-04-17T07:15:03.0000000Z,2020-04-17T07:29:59.0000000Z,760940.0,763590.0,760940.0,763590.0,72.27085849,224
2020-04-17T07:30:00.0000000Z,2020-04-17T07:45:00.0000000Z,2020-04-17T07:30:00.0000000Z,2020-04-17T07:44:50.0000000Z,763590.0,763968.0,762460.0,762500.0,29.62309981,179
2020-04-17T07:45:00.0000000Z,2020-04-17T08:00:00.0000000Z,2020-04-17T07:45:00.0000000Z,2020-04-17T07:59:42.0000000Z,762855.0,763495.0,760291.0,763008.0,146.64016054,744
2020-04-17T08:00:00.0000000Z,2020-04-17T08:15:00.0000000Z,2020-04-17T08:00:09.0000000Z,2020-04-17T08:14:48.0000000Z,762574.0,766413.0,761000.0,763708.0,123.23527961,577
2020-04-17T08:15:00.0000000Z,2020-04-17T08:30:00.0000000Z,2020-04-17T08:15:05.0000000Z,2020-04-17T08:29:59.0000000Z,763266.0,765072.0,762854.0,764290.0,37.74218926,195
2020-04-17T08:30:00.0000000Z,2020-04-17T08:45:00.0000000Z,2020-04-17T08:30:33.0000000Z,2020-04-17T08:44:58.0000000Z,764281.0,764479.0,763586.0,764180.0,30.12476065,140
2020-04-17T08:45:00.0000000Z,2020-04-17T09:00:00.0000000Z,2020-04-17T08:45:14.0000000Z,2020-04-17T08:58:38.0000000Z,764179.0,764480.0,762090.0,763810.0,45.99567487,215
2020-04-17T09:00:00.0000000Z,2020-04-17T09:15:00.0000000Z,2020-04-17T09:00:12.0000000Z,2020-04-17T09:14:55.0000000Z,764261.0,765650.0,763910.0,764988.0,56.06833151,273
2020-04-17T09:15:00.0000000Z,2020-04-17T09:30:00.0000000Z,2020-04-17T09:15:41.0000000Z,2020-04-17T09:29:55.0000000Z,764988.0,767763.0,764988.0,765516.0,104.07289954,461
2020-04-17T09:30:00.0000000Z,2020-04-17T09:45:00.0000000Z,2020-04-17T09:30:17.0000000Z,2020-04-17T09:44:51.0000000Z,766230.0,770000.0,765813.0,769245.0,80.03096262,471
2020-04-17T09:45:00.0000000Z,2020-04-17T10:00:00.0000000Z,2020-04-17T09:45:28.0000000Z,2020-04-17T09:59:47.0000000Z,769245.0,770710.0,767302.0,768277.0,57.38088237,338
2020-04-17T10:00:00.0000000Z,2020-04-17T10:15:00.0000000Z,2020-04-17T10:00:02.0000000Z,2020-04-17T10:14:47.0000000Z,768222.0,768980.0,766500.0,767678.0,64.5675186,278
2020-04-17T10:15:00.0000000Z,2020-04-17T10:30:00.0000000Z,2020-04-17T10:15:05.0000000Z,2020-04-17T10:29:52.0000000Z,767665.0,769687.0,766543.0,768500.0,91.34031864,305
2020-04-17T10:30:00.0000000Z,2020-04-17T10:45:00.0000000Z,2020-04-17T10:30:03.0000000Z,2020-04-17T10:44:45.0000000Z,768597.0,768600.0,766160.0,768440.0,35.66355643,189
2020-04-17T10:45:00.0000000Z,2020-04-17T11:00:00.0000000Z,2020-04-17T10:45:03.0000000Z,2020-04-17T10:59:40.0000000Z,768500.0,769307.0,767250.0,767880.0,31.5836715,181
2020-04-17T11:00:00.0000000Z,2020-04-17T11:15:00.0000000Z,2020-04-17T11:00:04.0000000Z,2020-04-17T11:13:51.0000000Z,767747.0,768609.0,767613.0,768427.0,15.31289286,109
2020-04-17T11:15:00.0000000Z,2020-04-17T11:30:00.0000000Z,2020-04-17T11:15:02.0000000Z,2020-04-17T11:29:58.0000000Z,768667.0,769600.0,765000.0,765000.0,76.58760704,361
2020-04-17T11:30:00.0000000Z,2020-04-17T11:45:00.0000000Z,2020-04-17T11:30:04.0000000Z,2020-04-17T11:44:59.0000000Z,765000.0,765555.0,764100.0,764640.0,59.41606968,291
2020-04-17T11:45:00.0000000Z,2020-04-17T12:00:00.0000000Z,2020-04-17T11:45:00.0000000Z,2020-04-17T11:59:59.0000000Z,764560.0,765651.0,763570.0,764822.0,36.57216527,226
2020-04-17T12:00:00.0000000Z,2020-04-17T12:15:00.0000000Z,2020-04-17T12:00:07.0000000Z,2020-04-17T12:14:47.0000000Z,764592.0,766600.0,764395.0,765008.0,51.666533,236
2020-04-17T12:15:00.0000000Z,2020-04-17T12:30:00.0000000Z,2020-04-17T12:15:01.0000000Z,2020-04-17T12:29:50.0000000Z,765007.0,765600.0,763850.0,764222.0,15.97220169,128
2020-04-17T12:30:00.0000000Z,2020-04-17T12:45:00.0000000Z,2020-04-17T12:30:27.0000000Z,2020-04-17T12:44:38.0000000Z,764210.0,764211.0,762470.0,763200.0,34.92288532,253
2020-04-17T12:45:00.0000000Z,2020-04-17T13:00:00.0000000Z,2020-04-17T12:45:02.0000000Z,2020-04-17T12:59:59.0000000Z,763303.0,766000.0,763200.0,765420.0,31.33241777,198
2020-04-17T13:00:00.0000000Z,2020-04-17T13:15:00.0000000Z,2020-04-17T13:00:03.0000000Z,2020-04-17T13:14:37.0000000Z,765493.0,765600.0,763809.0,763925.0,13.70265419,128
2020-04-17T13:15:00.0000000Z,2020-04-17T13:30:00.0000000Z,2020-04-17T13:15:05.0000000Z,2020-04-17T13:29:55.0000000Z,764210.0,764265.0,756521.0,758681.0,153.40976708,733
2020-04-17T13:30:00.0000000Z,2020-04-17T13:45:00.0000000Z,2020-04-17T13:30:01.0000000Z,2020-04-17T13:44:54.0000000Z,758666.0,759000.0,753180.0,758400.0,148.84971199,764
