Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2018-06-04T00:00:00.0000000Z,2018-06-04T00:15:00.0000000Z,2018-06-04T00:00:01.0000000Z,2018-06-04T00:14:49.0000000Z,846200.0,847550.0,845330.0,846188.0,97.96134211,613
2018-06-04T00:15:00.0000000Z,2018-06-04T00:30:00.0000000Z,2018-06-04T00:15:08.0000000Z,2018-06-04T00:29:52.0000000Z,846547.0,847700.0,846151.0,847554.0,65.86472498,342
2018-06-04T00:30:00.0000000Z,2018-06-04T00:45:00.0000000Z,2018-06-04T00:30:09.0000000Z,2018-06-04T00:44:58.0000000Z,847554.0,850000.0,847500.0,847815.0,174.21690675,963
2018-06-04T00:45:00.0000000Z,2018-06-04T01:00:00.0000000Z,2018-06-04T00:45:04.0000000Z,2018-06-04T00:59:59.0000000Z,847511.0,848494.0,846982.0,847030.0,90.47526121,462
2018-06-04T01:00:00.0000000Z,2018-06-04T01:15:00.0000000Z,2018-06-04T01:00:00.0000000Z,2018-06-04T01:14:58.0000000Z,847030.0,847030.0,846272.0,846278.0,69.92795528,834
2018-06-04T01:15:00.0000000Z,2018-06-04T01:30:00.0000000Z,2018-06-04T01:15:02.0000000Z,2018-06-04T01:29:53.0000000Z,846269.0,847442.0,846166.0,847132.0,63.36386082,343
2018-06-04T01:30:00.0000000Z,2018-06-04T01:45:00.0000000Z,2018-06-04T01:30:04.0000000Z,2018-06-04T01:44:59.0000000Z,847130.0,847646.0,842791.0,844554.0,308.47249153,1632
2018-06-04T01:45:00.0000000Z,2018-06-04T02:00:00.0000000Z,2018-06-04T01:45:00.0000000Z,2018-06-04T01:59:58.0000000Z,844556.0,846624.0,844556.0,846300.0,82.18311288,446
2018-06-04T02:00:00.0000000Z,2018-06-04T02:15:00.0000000Z,2018-06-04T02:00:01.0000000Z,2018-06-04T02:14:57.0000000Z,846384.0,846500.0,845000.0,845429.0,79.00295681,574
2018-06-04T02:15:00.0000000Z,2018-06-04T02:30:00.0000000Z,2018-06-04T02:15:03.0000000Z,2018-06-04T02:29:59.0000000Z,845645.0,846748.0,844857.0,844857.0,92.72485567,492
