Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2017-11-04T00:00:00.0000000Z,2017-11-04T00:15:00.0000000Z,2017-11-04T00:00:00.0000000Z,2017-11-04T00:14:59.0000000Z,825027.0,826703.0,814812.0,816000.0,1204.56486243,5309
2017-11-04T00:15:00.0000000Z,2017-11-04T00:30:00.0000000Z,2017-11-04T00:15:00.0000000Z,2017-11-04T00:29:59.0000000Z,817568.0,817810.0,804000.0,814672.0,2268.08734598,9759
2017-11-04T00:30:00.0000000Z,2017-11-04T00:45:00.0000000Z,2017-11-04T00:30:00.0000000Z,2017-11-04T00:44:59.0000000Z,814717.0,822000.0,810777.0,811489.0,1259.19320314,5717
2017-11-04T00:45:00.0000000Z,2017-11-04T01:00:00.0000000Z,2017-11-04T00:45:00.0000000Z,2017-11-04T00:59:59.0000000Z,811489.0,821988.0,810157.0,817382.0,1149.68406717,5699
2017-11-04T01:00:00.0000000Z,2017-11-04T01:15:00.0000000Z,2017-11-04T01:00:00.0000000Z,2017-11-04T01:14:59.0000000Z,817376.0,819750.0,812763.0,814618.0,830.51188517,4462
2017-11-04T01:15:00.0000000Z,2017-11-04T01:30:00.0000000Z,2017-11-04T01:15:00.0000000Z,2017-11-04T01:29:59.0000000Z,815014.0,815014.0,804000.0,812370.0,1489.59146807,7355
2017-11-04T01:30:00.0000000Z,2017-11-04T01:45:00.0000000Z,2017-11-04T01:30:00.0000000Z,2017-11-04T01:44:59.0000000Z,813000.0,819130.0,810130.0,813981.0,1153.3544554,6812
2017-11-04T01:45:00.0000000Z,2017-11-04T02:00:00.0000000Z,2017-11-04T01:45:00.0000000Z,2017-11-04T01:59:59.0000000Z,814161.0,823253.0,808069.0,822184.0,1073.09972519,6019
2017-11-04T02:00:00.0000000Z,2017-11-04T02:15:00.0000000Z,2017-11-04T02:00:00.0000000Z,2017-11-04T02:14:59.0000000Z,822174.0,828074.0,821276.0,823710.0,1465.5213721,8149
2017-11-04T02:15:00.0000000Z,2017-11-04T02:30:00.0000000Z,2017-11-04T02:15:01.0000000Z,2017-11-04T02:29:59.0000000Z,823904.0,828899.0,823435.0,827314.0,1086.6739034,6022
2017-11-04T02:30:00.0000000Z,2017-11-04T02:45:00.0000000Z,2017-11-04T02:30:00.0000000Z,2017-11-04T02:44:59.0000000Z,827441.0,827488.0,818261.0,820948.0,978.38076843,6903
2017-11-04T02:45:00.0000000Z,2017-11-04T03:00:00.0000000Z,2017-11-04T02:45:00.0000000Z,2017-11-04T02:59:57.0000000Z,820664.0,824000.0,815026.0,815665.0,906.95139723,6640
2017-11-04T03:00:00.0000000Z,2017-11-04T03:15:00.0000000Z,2017-11-04T03:00:00.0000000Z,2017-11-04T03:14:58.0000000Z,815551.0,819405.0,811731.0,815844.0,960.13027993,6706
2017-11-04T03:15:00.0000000Z,2017-11-04T03:30:00.0000000Z,2017-11-04T03:15:00.0000000Z,2017-11-04T03:29:59.0000000Z,815947.0,821499.0,814100.0,817004.0,670.97247052,5680
2017-11-04T03:30:00.0000000Z,2017-11-04T03:45:00.0000000Z,2017-11-04T03:30:00.0000000Z,2017-11-04T03:44:59.0000000Z,817298.0,819659.0,813560.0,818684.0,513.51349229,4193
2017-11-04T03:45:00.0000000Z,2017-11-04T04:00:00.0000000Z,2017-11-04T03:45:00.0000000Z,2017-11-04T03:59:58.0000000Z,818688.0,827487.0,818129.0,823024.0,975.46295073,6422
2017-11-04T04:00:00.0000000Z,2017-11-04T04:15:00.0000000Z,2017-11-04T04:00:00.0000000Z,2017-11-04T04:14:59.0000000Z,823134.0,828800.0,820410.0,826856.0,858.62863978,5449
2017-11-04T04:15:00.0000000Z,2017-11-04T04:30:00.0000000Z,2017-11-04T04:15:00.0000000Z,2017-11-04T04:29:59.0000000Z,826876.0,830599.0,824000.0,825576.0,963.37585934,6364
2017-11-04T04:30:00.0000000Z,2017-11-04T04:45:00.0000000Z,2017-11-04T04:30:00.0000000Z,2017-11-04T04:44:59.0000000Z,825605.0,825815.0,820512.0,825002.0,569.87294185,4401
2017-11-04T04:45:00.0000000Z,2017-11-04T05:00:00.0000000Z,2017-11-04T04:45:00.0000000Z,2017-11-04T04:59:59.0000000Z,825267.0,827380.0,823945.0,826540.0,604.00147181,3652
2017-11-04T05:00:00.0000000Z,2017-11-04T05:15:00.0000000Z,2017-11-04T05:00:01.0000000Z,2017-11-04T05:14:58.0000000Z,826434.0,826843.0,820500.0,821970.0,762.25535424,4449
2017-11-04T05:15:00.0000000Z,2017-11-04T05:30:00.0000000Z,2017-11-04T05:15:00.0000000Z,2017-11-04T05:29:59.0000000Z,821921.0,825000.0,821002.0,822584.0,362.25881426,2853
2017-11-04T05:30:00.0000000Z,2017-11-04T05:45:00.0000000Z,2017-11-04T05:30:00.0000000Z,2017-11-04T05:44:58.0000000Z,822954.0,825463.0,821500.0,824806.0,539.72024877,3293
2017-11-04T05:45:00.0000000Z,2017-11-04T06:00:00.0000000Z,2017-11-04T05:45:00.0000000Z,2017-11-04T05:59:59.0000000Z,824779.0,825000.0,816282.0,818701.0,943.77254786,5758
2017-11-04T06:00:00.0000000Z,2017-11-04T06:15:00.0000000Z,2017-11-04T06:00:00.0000000Z,2017-11-04T06:14:59.0000000Z,818944.0,820503.0,815000.0,819528.0,851.23973225,6165
2017-11-04T06:15:00.0000000Z,2017-11-04T06:30:00.0000000Z,2017-11-04T06:15:00.0000000Z,2017-11-04T06:29:54.0000000Z,819529.0,821793.0,816257.0,819736.0,566.2760278,4357
2017-11-04T06:30:00.0000000Z,2017-11-04T06:45:00.0000000Z,2017-11-04T06:30:00.0000000Z,2017-11-04T06:44:58.0000000Z,819734.0,822170.0,819493.0,819911.0,325.86410914,2738
2017-11-04T06:45:00.0000000Z,2017-11-04T07:00:00.0000000Z,2017-11-04T06:45:00.0000000Z,2017-11-04T06:59:59.0000000Z,820064.0,820134.0,813433.0,815094.0,808.36611317,5585
2017-11-04T07:00:00.0000000Z,2017-11-04T07:15:00.0000000Z,2017-11-04T07:00:00.0000000Z,2017-11-04T07:14:57.0000000Z,815088.0,821799.0,814387.0,818833.0,700.68670784,5353
2017-11-04T07:15:00.0000000Z,2017-11-04T07:30:00.0000000Z,2017-11-04T07:15:02.0000000Z,2017-11-04T07:29:58.0000000Z,819000.0,820000.0,816462.0,818075.0,446.85319978,3532
2017-11-04T07:30:00.0000000Z,2017-11-04T07:45:00.0000000Z,2017-11-04T07:30:00.0000000Z,2017-11-04T07:44:59.0000000Z,818000.0,823934.0,816464.0,820967.0,642.27888775,4261
2017-11-04T07:45:00.0000000Z,2017-11-04T08:00:00.0000000Z,2017-11-04T07:45:00.0000000Z,2017-11-04T07:59:59.0000000Z,821244.0,822955.0,818907.0,819572.0,391.51437046,3468
2017-11-04T08:00:00.0000000Z,2017-11-04T08:15:00.0000000Z,2017-11-04T08:00:01.0000000Z,2017-11-04T08:14:59.0000000Z,819552.0,822491.0,819000.0,819049.0,399.10436693,3245
