Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-05-05T00:00:00.0000000Z,2019-05-05T00:15:00.0000000Z,2019-05-05T00:00:08.0000000Z,2019-05-05T00:14:57.0000000Z,640000.0,640455.0,635555.0,635555.0,41.66740986,340
2019-05-05T00:15:00.0000000Z,2019-05-05T00:30:00.0000000Z,2019-05-05T00:15:04.0000000Z,2019-05-05T00:29:59.0000000Z,635559.0,636700.0,631677.0,633600.0,192.96834587,770
2019-05-05T00:30:00.0000000Z,2019-05-05T00:45:00.0000000Z,2019-05-05T00:30:08.0000000Z,2019-05-05T00:44:58.0000000Z,633600.0,635996.0,633501.0,635537.0,44.63317677,345
2019-05-05T00:45:00.0000000Z,2019-05-05T01:00:00.0000000Z,2019-05-05T00:45:04.0000000Z,2019-05-05T00:59:54.0000000Z,635537.0,638000.0,635537.0,637109.0,24.07832017,260
2019-05-05T01:00:00.0000000Z,2019-05-05T01:15:00.0000000Z,2019-05-05T01:00:01.0000000Z,2019-05-05T01:14:49.0000000Z,637111.0,637653.0,635100.0,636243.0,23.70822295,220
2019-05-05T01:15:00.0000000Z,2019-05-05T01:30:00.0000000Z,2019-05-05T01:15:05.0000000Z,2019-05-05T01:29:47.0000000Z,636250.0,637557.0,635079.0,635522.0,24.98177376,187
2019-05-05T01:30:00.0000000Z,2019-05-05T01:45:00.0000000Z,2019-05-05T01:30:04.0000000Z,2019-05-05T01:44:56.0000000Z,635543.0,636540.0,635434.0,635708.0,11.86121436,144
2019-05-05T01:45:00.0000000Z,2019-05-05T02:00:00.0000000Z,2019-05-05T01:45:11.0000000Z,2019-05-05T01:59:35.0000000Z,635801.0,636386.0,634500.0,635306.0,25.62162649,206
2019-05-05T02:00:00.0000000Z,2019-05-05T02:15:00.0000000Z,2019-05-05T02:00:00.0000000Z,2019-05-05T02:14:59.0000000Z,635314.0,636819.0,635314.0,636630.0,15.58559817,163
2019-05-05T02:15:00.0000000Z,2019-05-05T02:30:00.0000000Z,2019-05-05T02:15:00.0000000Z,2019-05-05T02:29:55.0000000Z,636630.0,637216.0,636023.0,636462.0,13.0687,142
2019-05-05T02:30:00.0000000Z,2019-05-05T02:45:00.0000000Z,2019-05-05T02:30:11.0000000Z,2019-05-05T02:44:53.0000000Z,636464.0,638768.0,636464.0,638700.0,20.12379031,170
2019-05-05T02:45:00.0000000Z,2019-05-05T03:00:00.0000000Z,2019-05-05T02:45:04.0000000Z,2019-05-05T02:59:59.0000000Z,638105.0,639646.0,635873.0,636525.0,44.34364781,288
2019-05-05T03:00:00.0000000Z,2019-05-05T03:15:00.0000000Z,2019-05-05T03:00:00.0000000Z,2019-05-05T03:14:47.0000000Z,637376.0,637376.0,634700.0,637144.0,30.63820673,240
2019-05-05T03:15:00.0000000Z,2019-05-05T03:30:00.0000000Z,2019-05-05T03:15:04.0000000Z,2019-05-05T03:29:50.0000000Z,637283.0,637888.0,636919.0,637661.0,14.63431229,136
2019-05-05T03:30:00.0000000Z,2019-05-05T03:45:00.0000000Z,2019-05-05T03:30:21.0000000Z,2019-05-05T03:44:42.0000000Z,637646.0,637830.0,636500.0,637718.0,16.93752893,151
2019-05-05T03:45:00.0000000Z,2019-05-05T04:00:00.0000000Z,2019-05-05T03:45:05.0000000Z,2019-05-05T03:59:51.0000000Z,637718.0,638498.0,637300.0,638040.0,30.08208016,197
2019-05-05T04:00:00.0000000Z,2019-05-05T04:15:00.0000000Z,2019-05-05T04:00:03.0000000Z,2019-05-05T04:14:56.0000000Z,638032.0,638032.0,636485.0,636800.0,21.22628619,218
