Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-06-22T00:00:00.0000000Z,2020-06-22T00:15:00.0000000Z,2020-06-22T00:00:01.0000000Z,2020-06-22T00:14:56.0000000Z,993000.0,994934.0,990581.0,994296.0,30.91260424,265
2020-06-22T00:15:00.0000000Z,2020-06-22T00:30:00.0000000Z,2020-06-22T00:15:03.0000000Z,2020-06-22T00:29:45.0000000Z,994082.0,997898.0,994082.0,997000.0,40.95979456,244
2020-06-22T00:30:00.0000000Z,2020-06-22T00:45:00.0000000Z,2020-06-22T00:30:06.0000000Z,2020-06-22T00:44:54.0000000Z,997147.0,997869.0,995500.0,996140.0,32.3184985,179
2020-06-22T00:45:00.0000000Z,2020-06-22T01:00:00.0000000Z,2020-06-22T00:45:01.0000000Z,2020-06-22T00:59:25.0000000Z,995815.0,996865.0,995500.0,996500.0,39.73129344,105
2020-06-22T01:00:00.0000000Z,2020-06-22T01:15:00.0000000Z,2020-06-22T01:00:17.0000000Z,2020-06-22T01:14:36.0000000Z,996417.0,998000.0,996380.0,997988.0,32.5951167,137
2020-06-22T01:15:00.0000000Z,2020-06-22T01:30:00.0000000Z,2020-06-22T01:15:06.0000000Z,2020-06-22T01:29:59.0000000Z,997832.0,998254.0,997422.0,997950.0,11.82996881,78
2020-06-22T01:30:00.0000000Z,2020-06-22T01:45:00.0000000Z,2020-06-22T01:30:08.0000000Z,2020-06-22T01:44:52.0000000Z,997912.0,999134.0,997891.0,999134.0,25.02411332,138
2020-06-22T01:45:00.0000000Z,2020-06-22T02:00:00.0000000Z,2020-06-22T01:45:02.0000000Z,2020-06-22T01:59:50.0000000Z,999185.0,1003953.0,999185.0,1003205.0,214.23761033,587
2020-06-22T02:00:00.0000000Z,2020-06-22T02:15:00.0000000Z,2020-06-22T02:00:01.0000000Z,2020-06-22T02:14:55.0000000Z,1003489.0,1005000.0,1002003.0,1002004.0,106.79207748,316
2020-06-22T02:15:00.0000000Z,2020-06-22T02:30:00.0000000Z,2020-06-22T02:15:03.0000000Z,2020-06-22T02:29:46.0000000Z,1002004.0,1002379.0,1001470.0,1001783.0,53.94182581,181
2020-06-22T02:30:00.0000000Z,2020-06-22T02:45:00.0000000Z,2020-06-22T02:30:40.0000000Z,2020-06-22T02:44:29.0000000Z,1002064.0,1002470.0,1000775.0,1001499.0,29.54897217,175
2020-06-22T02:45:00.0000000Z,2020-06-22T03:00:00.0000000Z,2020-06-22T02:45:21.0000000Z,2020-06-22T02:59:59.0000000Z,1001499.0,1003000.0,1001499.0,1002627.0,28.52715103,133
2020-06-22T03:00:00.0000000Z,2020-06-22T03:15:00.0000000Z,2020-06-22T03:00:01.0000000Z,2020-06-22T03:14:58.0000000Z,1002628.0,1003300.0,1001103.0,1002102.0,45.68420264,190
2020-06-22T03:15:00.0000000Z,2020-06-22T03:30:00.0000000Z,2020-06-22T03:15:01.0000000Z,2020-06-22T03:29:54.0000000Z,1002355.0,1002941.0,1001485.0,1001858.0,12.33499668,107
2020-06-22T03:30:00.0000000Z,2020-06-22T03:45:00.0000000Z,2020-06-22T03:30:12.0000000Z,2020-06-22T03:44:43.0000000Z,1001862.0,1002488.0,1001858.0,1002001.0,11.647008,73
2020-06-22T03:45:00.0000000Z,2020-06-22T04:00:00.0000000Z,2020-06-22T03:45:14.0000000Z,2020-06-22T03:59:55.0000000Z,1002001.0,1003500.0,1002000.0,1003153.0,42.7729833,162
2020-06-22T04:00:00.0000000Z,2020-06-22T04:15:00.0000000Z,2020-06-22T04:00:05.0000000Z,2020-06-22T04:14:44.0000000Z,1003502.0,1005000.0,1003502.0,1004992.0,39.00852545,236
2020-06-22T04:15:00.0000000Z,2020-06-22T04:30:00.0000000Z,2020-06-22T04:15:03.0000000Z,2020-06-22T04:29:56.0000000Z,1005000.0,1005583.0,1002850.0,1002893.0,60.82690433,308
2020-06-22T04:30:00.0000000Z,2020-06-22T04:45:00.0000000Z,2020-06-22T04:30:19.0000000Z,2020-06-22T04:44:39.0000000Z,1003343.0,1004637.0,1002600.0,1004637.0,33.39717677,174
2020-06-22T04:45:00.0000000Z,2020-06-22T05:00:00.0000000Z,2020-06-22T04:45:00.0000000Z,2020-06-22T04:59:58.0000000Z,1004637.0,1006949.0,1003988.0,1005904.0,50.39137472,329
2020-06-22T05:00:00.0000000Z,2020-06-22T05:15:00.0000000Z,2020-06-22T05:00:02.0000000Z,2020-06-22T05:14:57.0000000Z,1005955.0,1011405.0,1005684.0,1009339.0,183.57435932,729
2020-06-22T05:15:00.0000000Z,2020-06-22T05:30:00.0000000Z,2020-06-22T05:15:00.0000000Z,2020-06-22T05:29:48.0000000Z,1009339.0,1011000.0,1007528.0,1007911.0,104.89798699,382
2020-06-22T05:30:00.0000000Z,2020-06-22T05:45:00.0000000Z,2020-06-22T05:30:03.0000000Z,2020-06-22T05:44:37.0000000Z,1007927.0,1008926.0,1007927.0,1008766.0,24.65478646,158
2020-06-22T05:45:00.0000000Z,2020-06-22T06:00:00.0000000Z,2020-06-22T05:45:15.0000000Z,2020-06-22T05:59:59.0000000Z,1008766.0,1009101.0,1007401.0,1007407.0,52.71205372,210
2020-06-22T06:00:00.0000000Z,2020-06-22T06:15:00.0000000Z,2020-06-22T06:00:00.0000000Z,2020-06-22T06:14:58.0000000Z,1007305.0,1008578.0,1007058.0,1007508.0,69.61276847,161
2020-06-22T06:15:00.0000000Z,2020-06-22T06:30:00.0000000Z,2020-06-22T06:15:01.0000000Z,2020-06-22T06:29:56.0000000Z,1007508.0,1007508.0,1006225.0,1006590.0,37.98832288,161
2020-06-22T06:30:00.0000000Z,2020-06-22T06:45:00.0000000Z,2020-06-22T06:30:05.0000000Z,2020-06-22T06:44:46.0000000Z,1006590.0,1007685.0,1005820.0,1006537.0,22.85870529,125
2020-06-22T06:45:00.0000000Z,2020-06-22T07:00:00.0000000Z,2020-06-22T06:45:04.0000000Z,2020-06-22T06:59:48.0000000Z,1007086.0,1007699.0,1006715.0,1007294.0,35.95219547,151
2020-06-22T07:00:00.0000000Z,2020-06-22T07:15:00.0000000Z,2020-06-22T07:00:05.0000000Z,2020-06-22T07:14:40.0000000Z,1007049.0,1007699.0,1006058.0,1007500.0,16.72914448,110
2020-06-22T07:15:00.0000000Z,2020-06-22T07:30:00.0000000Z,2020-06-22T07:15:05.0000000Z,2020-06-22T07:29:47.0000000Z,1007163.0,1009000.0,1007135.0,1008852.0,88.58281184,408
2020-06-22T07:30:00.0000000Z,2020-06-22T07:45:00.0000000Z,2020-06-22T07:30:02.0000000Z,2020-06-22T07:44:54.0000000Z,1009000.0,1009989.0,1007847.0,1008605.0,37.67842834,198
2020-06-22T07:45:00.0000000Z,2020-06-22T08:00:00.0000000Z,2020-06-22T07:45:04.0000000Z,2020-06-22T07:59:58.0000000Z,1008489.0,1009958.0,1008489.0,1008802.0,103.48132788,457
2020-06-22T08:00:00.0000000Z,2020-06-22T08:15:00.0000000Z,2020-06-22T08:00:01.0000000Z,2020-06-22T08:14:43.0000000Z,1008812.0,1009652.0,1008052.0,1008802.0,31.26235018,153
2020-06-22T08:15:00.0000000Z,2020-06-22T08:30:00.0000000Z,2020-06-22T08:15:02.0000000Z,2020-06-22T08:29:51.0000000Z,1008802.0,1008835.0,1007001.0,1007301.0,38.41287207,186
2020-06-22T08:30:00.0000000Z,2020-06-22T08:45:00.0000000Z,2020-06-22T08:30:26.0000000Z,2020-06-22T08:44:32.0000000Z,1007700.0,1008377.0,1006993.0,1008001.0,17.46624318,134
2020-06-22T08:45:00.0000000Z,2020-06-22T09:00:00.0000000Z,2020-06-22T08:45:00.0000000Z,2020-06-22T08:59:39.0000000Z,1008001.0,1009323.0,1008001.0,1009323.0,25.29171937,131
2020-06-22T09:00:00.0000000Z,2020-06-22T09:15:00.0000000Z,2020-06-22T09:00:01.0000000Z,2020-06-22T09:14:55.0000000Z,1009150.0,1009861.0,1008472.0,1008492.0,27.86952672,165
2020-06-22T09:15:00.0000000Z,2020-06-22T09:30:00.0000000Z,2020-06-22T09:15:10.0000000Z,2020-06-22T09:29:23.0000000Z,1008001.0,1008500.0,1007816.0,1008491.0,44.51470435,180
2020-06-22T09:30:00.0000000Z,2020-06-22T09:45:00.0000000Z,2020-06-22T09:30:04.0000000Z,2020-06-22T09:44:51.0000000Z,1008489.0,1008501.0,1007373.0,1008065.0,22.23155244,105
2020-06-22T09:45:00.0000000Z,2020-06-22T10:00:00.0000000Z,2020-06-22T09:45:32.0000000Z,2020-06-22T09:59:43.0000000Z,1008059.0,1008955.0,1007300.0,1008228.0,17.37873351,102
2020-06-22T10:00:00.0000000Z,2020-06-22T10:15:00.0000000Z,2020-06-22T10:00:04.0000000Z,2020-06-22T10:14:59.0000000Z,1007815.0,1008800.0,1007500.0,1008769.0,15.81012481,98
2020-06-22T10:15:00.0000000Z,2020-06-22T10:30:00.0000000Z,2020-06-22T10:15:06.0000000Z,2020-06-22T10:29:58.0000000Z,1008742.0,1010197.0,1008742.0,1009010.0,92.64855608,389
2020-06-22T10:30:00.0000000Z,2020-06-22T10:45:00.0000000Z,2020-06-22T10:30:01.0000000Z,2020-06-22T10:44:35.0000000Z,1009050.0,1009643.0,1008572.0,1008752.0,19.47430461,161
2020-06-22T10:45:00.0000000Z,2020-06-22T11:00:00.0000000Z,2020-06-22T10:45:31.0000000Z,2020-06-22T10:59:49.0000000Z,1008752.0,1009999.0,1008751.0,1009439.0,18.72995061,126
2020-06-22T11:00:00.0000000Z,2020-06-22T11:15:00.0000000Z,2020-06-22T11:00:02.0000000Z,2020-06-22T11:14:48.0000000Z,1009313.0,1010600.0,1008758.0,1008770.0,29.76238457,229
2020-06-22T11:15:00.0000000Z,2020-06-22T11:30:00.0000000Z,2020-06-22T11:15:06.0000000Z,2020-06-22T11:29:54.0000000Z,1008770.0,1009217.0,1008572.0,1008800.0,12.5706983,102
2020-06-22T11:30:00.0000000Z,2020-06-22T11:45:00.0000000Z,2020-06-22T11:30:14.0000000Z,2020-06-22T11:44:50.0000000Z,1008800.0,1010600.0,1008763.0,1010278.0,14.44392051,105
2020-06-22T11:45:00.0000000Z,2020-06-22T12:00:00.0000000Z,2020-06-22T11:45:05.0000000Z,2020-06-22T11:59:49.0000000Z,1010262.0,1013588.0,1010001.0,1013278.0,164.66642712,759
2020-06-22T12:00:00.0000000Z,2020-06-22T12:15:00.0000000Z,2020-06-22T12:00:03.0000000Z,2020-06-22T12:14:51.0000000Z,1013278.0,1015000.0,1011430.0,1013144.0,76.11171259,463
2020-06-22T12:15:00.0000000Z,2020-06-22T12:30:00.0000000Z,2020-06-22T12:15:01.0000000Z,2020-06-22T12:29:41.0000000Z,1013004.0,1014899.0,1012037.0,1014500.0,51.20462027,321
2020-06-22T12:30:00.0000000Z,2020-06-22T12:45:00.0000000Z,2020-06-22T12:30:00.0000000Z,2020-06-22T12:44:55.0000000Z,1014500.0,1016354.0,1013926.0,1016000.0,87.85501772,485
2020-06-22T12:45:00.0000000Z,2020-06-22T13:00:00.0000000Z,2020-06-22T12:45:01.0000000Z,2020-06-22T12:59:58.0000000Z,1016000.0,1017666.0,1015652.0,1016501.0,55.61617903,358
2020-06-22T13:00:00.0000000Z,2020-06-22T13:15:00.0000000Z,2020-06-22T13:00:06.0000000Z,2020-06-22T13:14:55.0000000Z,1016999.0,1018000.0,1014820.0,1015358.0,93.84779296,549
2020-06-22T13:15:00.0000000Z,2020-06-22T13:30:00.0000000Z,2020-06-22T13:15:03.0000000Z,2020-06-22T13:29:53.0000000Z,1015649.0,1016155.0,1014858.0,1014861.0,17.29095238,158
2020-06-22T13:30:00.0000000Z,2020-06-22T13:45:00.0000000Z,2020-06-22T13:30:06.0000000Z,2020-06-22T13:44:55.0000000Z,1014860.0,1014980.0,1011008.0,1011740.0,62.64866947,363
2020-06-22T13:45:00.0000000Z,2020-06-22T14:00:00.0000000Z,2020-06-22T13:45:02.0000000Z,2020-06-22T13:59:55.0000000Z,1011999.0,1012305.0,1011372.0,1012003.0,35.40750322,184
2020-06-22T14:00:00.0000000Z,2020-06-22T14:15:00.0000000Z,2020-06-22T14:00:01.0000000Z,2020-06-22T14:14:47.0000000Z,1012003.0,1013424.0,1011600.0,1011920.0,75.68020067,257
2020-06-22T14:15:00.0000000Z,2020-06-22T14:30:00.0000000Z,2020-06-22T14:15:06.0000000Z,2020-06-22T14:29:38.0000000Z,1011639.0,1012736.0,1011091.0,1012000.0,19.44229957,128
