Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-11-10T00:00:00.0000000Z,2019-11-10T00:15:00.0000000Z,2019-11-10T00:00:07.0000000Z,2019-11-10T00:14:55.0000000Z,962770.0,962770.0,960349.0,960960.0,49.18047137,216
2019-11-10T00:15:00.0000000Z,2019-11-10T00:30:00.0000000Z,2019-11-10T00:15:36.0000000Z,2019-11-10T00:28:51.0000000Z,960960.0,961293.0,960093.0,961153.0,6.5041295,52
2019-11-10T00:30:00.0000000Z,2019-11-10T00:45:00.0000000Z,2019-11-10T00:30:03.0000000Z,2019-11-10T00:44:49.0000000Z,960798.0,962372.0,960600.0,961461.0,3.32876568,67
2019-11-10T00:45:00.0000000Z,2019-11-10T01:00:00.0000000Z,2019-11-10T00:45:10.0000000Z,2019-11-10T00:59:54.0000000Z,961464.0,961652.0,958747.0,958747.0,29.33220912,168
2019-11-10T01:00:00.0000000Z,2019-11-10T01:15:00.0000000Z,2019-11-10T01:00:01.0000000Z,2019-11-10T01:14:58.0000000Z,958747.0,959883.0,957950.0,959075.0,22.87453559,140
2019-11-10T01:15:00.0000000Z,2019-11-10T01:30:00.0000000Z,2019-11-10T01:15:17.0000000Z,2019-11-10T01:29:47.0000000Z,959381.0,960210.0,958929.0,959651.0,5.100399,35
2019-11-10T01:30:00.0000000Z,2019-11-10T01:45:00.0000000Z,2019-11-10T01:30:02.0000000Z,2019-11-10T01:44:19.0000000Z,959651.0,960840.0,959080.0,960840.0,2.9774191,47
2019-11-10T01:45:00.0000000Z,2019-11-10T02:00:00.0000000Z,2019-11-10T01:45:07.0000000Z,2019-11-10T01:59:58.0000000Z,960626.0,961000.0,959288.0,959288.0,10.40842386,77
2019-11-10T02:00:00.0000000Z,2019-11-10T02:15:00.0000000Z,2019-11-10T02:00:02.0000000Z,2019-11-10T02:14:56.0000000Z,959293.0,960085.0,958310.0,958763.0,5.51367993,84
2019-11-10T02:15:00.0000000Z,2019-11-10T02:30:00.0000000Z,2019-11-10T02:15:36.0000000Z,2019-11-10T02:29:59.0000000Z,958747.0,960292.0,957300.0,960292.0,20.48090277,120
2019-11-10T02:30:00.0000000Z,2019-11-10T02:45:00.0000000Z,2019-11-10T02:30:03.0000000Z,2019-11-10T02:44:46.0000000Z,959806.0,960232.0,959147.0,959276.0,16.78997959,83
2019-11-10T02:45:00.0000000Z,2019-11-10T03:00:00.0000000Z,2019-11-10T02:45:06.0000000Z,2019-11-10T02:59:56.0000000Z,959757.0,959757.0,957000.0,958540.0,29.36854117,128
2019-11-10T03:00:00.0000000Z,2019-11-10T03:15:00.0000000Z,2019-11-10T03:00:01.0000000Z,2019-11-10T03:14:42.0000000Z,958540.0,959118.0,957077.0,957975.0,12.5334368,120
2019-11-10T03:15:00.0000000Z,2019-11-10T03:30:00.0000000Z,2019-11-10T03:15:43.0000000Z,2019-11-10T03:28:36.0000000Z,958477.0,959019.0,957500.0,957698.0,4.27759489,64
2019-11-10T03:30:00.0000000Z,2019-11-10T03:45:00.0000000Z,2019-11-10T03:30:00.0000000Z,2019-11-10T03:44:44.0000000Z,957121.0,958080.0,956440.0,958000.0,56.7195765,180
2019-11-10T03:45:00.0000000Z,2019-11-10T04:00:00.0000000Z,2019-11-10T03:45:08.0000000Z,2019-11-10T03:59:50.0000000Z,958000.0,958354.0,956962.0,957898.0,36.26004645,177
2019-11-10T04:00:00.0000000Z,2019-11-10T04:15:00.0000000Z,2019-11-10T04:00:17.0000000Z,2019-11-10T04:14:59.0000000Z,958020.0,960032.0,958020.0,959200.0,25.35907853,127
2019-11-10T04:15:00.0000000Z,2019-11-10T04:30:00.0000000Z,2019-11-10T04:15:17.0000000Z,2019-11-10T04:28:52.0000000Z,959200.0,960300.0,959000.0,960000.0,9.35538666,73
2019-11-10T04:30:00.0000000Z,2019-11-10T04:45:00.0000000Z,2019-11-10T04:30:14.0000000Z,2019-11-10T04:44:26.0000000Z,960100.0,961522.0,960024.0,960485.0,8.15008187,81
2019-11-10T04:45:00.0000000Z,2019-11-10T05:00:00.0000000Z,2019-11-10T04:45:33.0000000Z,2019-11-10T04:59:27.0000000Z,960407.0,960500.0,959500.0,960365.0,15.7020526,67
2019-11-10T05:00:00.0000000Z,2019-11-10T05:15:00.0000000Z,2019-11-10T05:00:09.0000000Z,2019-11-10T05:14:55.0000000Z,960371.0,961630.0,959640.0,960800.0,8.16474587,86
2019-11-10T05:15:00.0000000Z,2019-11-10T05:30:00.0000000Z,2019-11-10T05:15:16.0000000Z,2019-11-10T05:29:53.0000000Z,960798.0,963240.0,960643.0,962273.0,24.3581427,91
2019-11-10T05:30:00.0000000Z,2019-11-10T05:45:00.0000000Z,2019-11-10T05:30:00.0000000Z,2019-11-10T05:44:48.0000000Z,962361.0,967630.0,962360.0,965153.0,85.40075539,353
2019-11-10T05:45:00.0000000Z,2019-11-10T06:00:00.0000000Z,2019-11-10T05:45:31.0000000Z,2019-11-10T05:59:27.0000000Z,965569.0,968456.0,965090.0,967350.0,34.90968593,165
