Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-11-23T00:00:00.0000000Z,2019-11-23T00:15:00.0000000Z,2019-11-23T00:00:02.0000000Z,2019-11-23T00:14:58.0000000Z,791562.0,792290.0,785880.0,787773.0,100.73990904,314
2019-11-23T00:15:00.0000000Z,2019-11-23T00:30:00.0000000Z,2019-11-23T00:15:02.0000000Z,2019-11-23T00:29:50.0000000Z,788508.0,788856.0,781150.0,782242.0,113.01075061,448
2019-11-23T00:30:00.0000000Z,2019-11-23T00:45:00.0000000Z,2019-11-23T00:30:00.0000000Z,2019-11-23T00:44:44.0000000Z,782207.0,783179.0,778524.0,779340.0,90.98328282,363
2019-11-23T00:45:00.0000000Z,2019-11-23T01:00:00.0000000Z,2019-11-23T00:45:02.0000000Z,2019-11-23T00:59:40.0000000Z,779333.0,785280.0,778535.0,784175.0,60.16706649,215
2019-11-23T01:00:00.0000000Z,2019-11-23T01:15:00.0000000Z,2019-11-23T01:00:03.0000000Z,2019-11-23T01:14:58.0000000Z,783527.0,784080.0,779927.0,783247.0,81.22773795,237
2019-11-23T01:15:00.0000000Z,2019-11-23T01:30:00.0000000Z,2019-11-23T01:15:01.0000000Z,2019-11-23T01:29:58.0000000Z,782818.0,785134.0,782201.0,783070.0,36.74164228,175
2019-11-23T01:30:00.0000000Z,2019-11-23T01:45:00.0000000Z,2019-11-23T01:30:06.0000000Z,2019-11-23T01:44:48.0000000Z,782950.0,785132.0,782767.0,785000.0,44.30954237,135
2019-11-23T01:45:00.0000000Z,2019-11-23T02:00:00.0000000Z,2019-11-23T01:45:06.0000000Z,2019-11-23T01:59:43.0000000Z,784850.0,785330.0,782355.0,784090.0,48.28358701,178
2019-11-23T02:00:00.0000000Z,2019-11-23T02:15:00.0000000Z,2019-11-23T02:00:14.0000000Z,2019-11-23T02:14:54.0000000Z,783800.0,789500.0,783400.0,788477.0,57.10006541,224
2019-11-23T02:15:00.0000000Z,2019-11-23T02:30:00.0000000Z,2019-11-23T02:15:19.0000000Z,2019-11-23T02:28:35.0000000Z,788381.0,791006.0,787518.0,788730.0,66.39842046,220
2019-11-23T02:30:00.0000000Z,2019-11-23T02:45:00.0000000Z,2019-11-23T02:30:07.0000000Z,2019-11-23T02:44:54.0000000Z,788789.0,789410.0,786671.0,787700.0,36.17623208,150
2019-11-23T02:45:00.0000000Z,2019-11-23T03:00:00.0000000Z,2019-11-23T02:45:01.0000000Z,2019-11-23T02:59:56.0000000Z,787461.0,789810.0,787330.0,789560.0,39.03271434,171
2019-11-23T03:00:00.0000000Z,2019-11-23T03:15:00.0000000Z,2019-11-23T03:00:26.0000000Z,2019-11-23T03:14:58.0000000Z,789809.0,791326.0,788900.0,790000.0,40.90483715,141
2019-11-23T03:15:00.0000000Z,2019-11-23T03:30:00.0000000Z,2019-11-23T03:15:25.0000000Z,2019-11-23T03:29:54.0000000Z,790457.0,790457.0,787800.0,790232.0,47.36458097,197
2019-11-23T03:30:00.0000000Z,2019-11-23T03:45:00.0000000Z,2019-11-23T03:30:03.0000000Z,2019-11-23T03:44:55.0000000Z,790143.0,790437.0,788600.0,789672.0,24.09266699,106
2019-11-23T03:45:00.0000000Z,2019-11-23T04:00:00.0000000Z,2019-11-23T03:45:14.0000000Z,2019-11-23T03:59:59.0000000Z,789090.0,794010.0,788700.0,793084.0,47.6286498,153
2019-11-23T04:00:00.0000000Z,2019-11-23T04:15:00.0000000Z,2019-11-23T04:00:00.0000000Z,2019-11-23T04:14:23.0000000Z,792578.0,794320.0,790290.0,791130.0,70.35582645,203
2019-11-23T04:15:00.0000000Z,2019-11-23T04:30:00.0000000Z,2019-11-23T04:15:11.0000000Z,2019-11-23T04:29:22.0000000Z,791327.0,791327.0,789000.0,789000.0,38.34161609,152
2019-11-23T04:30:00.0000000Z,2019-11-23T04:45:00.0000000Z,2019-11-23T04:31:40.0000000Z,2019-11-23T04:44:51.0000000Z,789277.0,790766.0,787940.0,787960.0,26.76272533,118
2019-11-23T04:45:00.0000000Z,2019-11-23T05:00:00.0000000Z,2019-11-23T04:45:06.0000000Z,2019-11-23T04:59:53.0000000Z,788296.0,788394.0,784940.0,785628.0,56.85514555,189
2019-11-23T05:00:00.0000000Z,2019-11-23T05:15:00.0000000Z,2019-11-23T05:00:05.0000000Z,2019-11-23T05:14:59.0000000Z,785469.0,787911.0,785469.0,787575.0,11.85957479,65
2019-11-23T05:15:00.0000000Z,2019-11-23T05:30:00.0000000Z,2019-11-23T05:15:03.0000000Z,2019-11-23T05:29:56.0000000Z,787834.0,788050.0,784250.0,785239.0,71.61759375,240
2019-11-23T05:30:00.0000000Z,2019-11-23T05:45:00.0000000Z,2019-11-23T05:30:14.0000000Z,2019-11-23T05:44:59.0000000Z,785852.0,786613.0,782500.0,784000.0,57.70170479,215
2019-11-23T05:45:00.0000000Z,2019-11-23T06:00:00.0000000Z,2019-11-23T05:45:11.0000000Z,2019-11-23T05:59:56.0000000Z,784577.0,784714.0,782350.0,784010.0,32.08297539,159
2019-11-23T06:00:00.0000000Z,2019-11-23T06:15:00.0000000Z,2019-11-23T06:00:13.0000000Z,2019-11-23T06:14:33.0000000Z,784501.0,785700.0,781830.0,782200.0,63.38106801,170
2019-11-23T06:15:00.0000000Z,2019-11-23T06:30:00.0000000Z,2019-11-23T06:15:03.0000000Z,2019-11-23T06:29:27.0000000Z,782618.0,784500.0,782028.0,783879.0,15.28728821,105
2019-11-23T06:30:00.0000000Z,2019-11-23T06:45:00.0000000Z,2019-11-23T06:30:07.0000000Z,2019-11-23T06:44:59.0000000Z,784001.0,786120.0,784001.0,785850.0,32.12136436,122
2019-11-23T06:45:00.0000000Z,2019-11-23T07:00:00.0000000Z,2019-11-23T06:45:02.0000000Z,2019-11-23T06:59:40.0000000Z,785967.0,786108.0,784567.0,784913.0,15.45645697,77
2019-11-23T07:00:00.0000000Z,2019-11-23T07:15:00.0000000Z,2019-11-23T07:00:14.0000000Z,2019-11-23T07:14:55.0000000Z,784935.0,787578.0,784935.0,786900.0,29.41605833,147
2019-11-23T07:15:00.0000000Z,2019-11-23T07:30:00.0000000Z,2019-11-23T07:15:01.0000000Z,2019-11-23T07:29:57.0000000Z,787000.0,787500.0,781680.0,781682.0,74.27133959,229
2019-11-23T07:30:00.0000000Z,2019-11-23T07:45:00.0000000Z,2019-11-23T07:30:16.0000000Z,2019-11-23T07:44:52.0000000Z,781680.0,783157.0,780530.0,781161.0,42.36402169,214
2019-11-23T07:45:00.0000000Z,2019-11-23T08:00:00.0000000Z,2019-11-23T07:45:23.0000000Z,2019-11-23T07:59:54.0000000Z,781240.0,782809.0,781000.0,782033.0,37.767681,156
2019-11-23T08:00:00.0000000Z,2019-11-23T08:15:00.0000000Z,2019-11-23T08:00:04.0000000Z,2019-11-23T08:14:37.0000000Z,782000.0,783500.0,781832.0,782710.0,24.3474097,128
2019-11-23T08:15:00.0000000Z,2019-11-23T08:30:00.0000000Z,2019-11-23T08:15:22.0000000Z,2019-11-23T08:29:57.0000000Z,782763.0,785119.0,782360.0,782360.0,35.47952624,111
2019-11-23T08:30:00.0000000Z,2019-11-23T08:45:00.0000000Z,2019-11-23T08:30:06.0000000Z,2019-11-23T08:44:57.0000000Z,782360.0,783260.0,778659.0,778659.0,62.10377165,243
2019-11-23T08:45:00.0000000Z,2019-11-23T09:00:00.0000000Z,2019-11-23T08:45:01.0000000Z,2019-11-23T08:59:58.0000000Z,778784.0,779380.0,775730.0,777600.0,91.89102519,369
2019-11-23T09:00:00.0000000Z,2019-11-23T09:15:00.0000000Z,2019-11-23T09:00:00.0000000Z,2019-11-23T09:14:44.0000000Z,777599.0,777754.0,772686.0,775840.0,123.26390294,376
