Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2019-05-18T00:00:00.0000000Z,2019-05-18T00:15:00.0000000Z,2019-05-18T00:00:02.0000000Z,2019-05-18T00:14:55.0000000Z,813260.0,820000.0,811040.0,818565.0,199.78207206,1325
2019-05-18T00:15:00.0000000Z,2019-05-18T00:30:00.0000000Z,2019-05-18T00:15:00.0000000Z,2019-05-18T00:29:56.0000000Z,816256.0,818561.0,807170.0,810508.0,190.0851185,929
2019-05-18T00:30:00.0000000Z,2019-05-18T00:45:00.0000000Z,2019-05-18T00:30:00.0000000Z,2019-05-18T00:44:50.0000000Z,811033.0,813410.0,807100.0,808916.0,97.61892052,511
2019-05-18T00:45:00.0000000Z,2019-05-18T01:00:00.0000000Z,2019-05-18T00:45:01.0000000Z,2019-05-18T00:59:52.0000000Z,807106.0,810169.0,804000.0,805420.0,60.7025634,577
2019-05-18T01:00:00.0000000Z,2019-05-18T01:15:00.0000000Z,2019-05-18T01:00:03.0000000Z,2019-05-18T01:14:49.0000000Z,804084.0,810500.0,804084.0,809000.0,61.47330505,368
2019-05-18T01:15:00.0000000Z,2019-05-18T01:30:00.0000000Z,2019-05-18T01:15:04.0000000Z,2019-05-18T01:29:54.0000000Z,808900.0,810500.0,805500.0,805757.0,67.80474054,343
2019-05-18T01:30:00.0000000Z,2019-05-18T01:45:00.0000000Z,2019-05-18T01:30:01.0000000Z,2019-05-18T01:44:57.0000000Z,805500.0,806240.0,801320.0,802005.0,77.49993407,641
2019-05-18T01:45:00.0000000Z,2019-05-18T02:00:00.0000000Z,2019-05-18T01:45:03.0000000Z,2019-05-18T01:59:58.0000000Z,802005.0,804650.0,800411.0,802894.0,38.61711606,242
2019-05-18T02:00:00.0000000Z,2019-05-18T02:15:00.0000000Z,2019-05-18T02:00:04.0000000Z,2019-05-18T02:14:56.0000000Z,802894.0,808000.0,802501.0,807000.0,40.50570517,315
2019-05-18T02:15:00.0000000Z,2019-05-18T02:30:00.0000000Z,2019-05-18T02:15:02.0000000Z,2019-05-18T02:29:50.0000000Z,806451.0,808206.0,804370.0,806485.0,48.86493447,301
2019-05-18T02:30:00.0000000Z,2019-05-18T02:45:00.0000000Z,2019-05-18T02:30:02.0000000Z,2019-05-18T02:44:42.0000000Z,806482.0,806483.0,803300.0,804672.0,24.98700161,271
2019-05-18T02:45:00.0000000Z,2019-05-18T03:00:00.0000000Z,2019-05-18T02:45:04.0000000Z,2019-05-18T02:59:48.0000000Z,805496.0,806471.0,804101.0,806470.0,27.82447928,240
2019-05-18T03:00:00.0000000Z,2019-05-18T03:15:00.0000000Z,2019-05-18T03:00:17.0000000Z,2019-05-18T03:14:59.0000000Z,806437.0,808749.0,806436.0,808393.0,75.76879415,423
2019-05-18T03:15:00.0000000Z,2019-05-18T03:30:00.0000000Z,2019-05-18T03:15:00.0000000Z,2019-05-18T03:29:55.0000000Z,807759.0,812077.0,806121.0,812077.0,58.77234028,408
2019-05-18T03:30:00.0000000Z,2019-05-18T03:45:00.0000000Z,2019-05-18T03:30:00.0000000Z,2019-05-18T03:44:38.0000000Z,812077.0,812501.0,810000.0,810685.0,54.0122893,339
2019-05-18T03:45:00.0000000Z,2019-05-18T04:00:00.0000000Z,2019-05-18T03:45:05.0000000Z,2019-05-18T03:59:57.0000000Z,811202.0,814006.0,809330.0,814005.0,56.57227797,297
2019-05-18T04:00:00.0000000Z,2019-05-18T04:15:00.0000000Z,2019-05-18T04:00:00.0000000Z,2019-05-18T04:14:58.0000000Z,814005.0,817498.0,812210.0,812501.0,105.24125952,591
2019-05-18T04:15:00.0000000Z,2019-05-18T04:30:00.0000000Z,2019-05-18T04:15:00.0000000Z,2019-05-18T04:29:58.0000000Z,812501.0,813000.0,808266.0,808598.0,91.32697985,636
2019-05-18T04:30:00.0000000Z,2019-05-18T04:45:00.0000000Z,2019-05-18T04:30:02.0000000Z,2019-05-18T04:44:21.0000000Z,808598.0,812000.0,807300.0,811995.0,46.29730791,324
2019-05-18T04:45:00.0000000Z,2019-05-18T05:00:00.0000000Z,2019-05-18T04:45:01.0000000Z,2019-05-18T04:59:57.0000000Z,811995.0,816987.0,809800.0,815741.0,104.29275435,566
2019-05-18T05:00:00.0000000Z,2019-05-18T05:15:00.0000000Z,2019-05-18T05:00:00.0000000Z,2019-05-18T05:14:56.0000000Z,815760.0,816985.0,813559.0,815632.0,83.40298999,535
2019-05-18T05:15:00.0000000Z,2019-05-18T05:30:00.0000000Z,2019-05-18T05:15:00.0000000Z,2019-05-18T05:29:58.0000000Z,815629.0,819997.0,815086.0,819899.0,154.92307985,926
2019-05-18T05:30:00.0000000Z,2019-05-18T05:45:00.0000000Z,2019-05-18T05:30:02.0000000Z,2019-05-18T05:44:59.0000000Z,819900.0,822076.0,818000.0,818523.0,171.61649487,878
2019-05-18T05:45:00.0000000Z,2019-05-18T06:00:00.0000000Z,2019-05-18T05:45:03.0000000Z,2019-05-18T05:59:53.0000000Z,818523.0,819500.0,816009.0,818892.0,76.92520328,342
2019-05-18T06:00:00.0000000Z,2019-05-18T06:15:00.0000000Z,2019-05-18T06:00:05.0000000Z,2019-05-18T06:14:57.0000000Z,819500.0,819605.0,815000.0,816510.0,90.50694393,388
2019-05-18T06:15:00.0000000Z,2019-05-18T06:30:00.0000000Z,2019-05-18T06:15:03.0000000Z,2019-05-18T06:29:54.0000000Z,816500.0,817272.0,813520.0,816473.0,55.84038208,362
2019-05-18T06:30:00.0000000Z,2019-05-18T06:45:00.0000000Z,2019-05-18T06:30:00.0000000Z,2019-05-18T06:44:53.0000000Z,816473.0,819398.0,816000.0,817104.0,62.95634059,408
2019-05-18T06:45:00.0000000Z,2019-05-18T07:00:00.0000000Z,2019-05-18T06:45:08.0000000Z,2019-05-18T06:59:50.0000000Z,817986.0,818000.0,812170.0,814496.0,68.79983722,420
2019-05-18T07:00:00.0000000Z,2019-05-18T07:15:00.0000000Z,2019-05-18T07:00:03.0000000Z,2019-05-18T07:14:56.0000000Z,812810.0,815000.0,807510.0,810458.0,87.02197943,585
2019-05-18T07:15:00.0000000Z,2019-05-18T07:30:00.0000000Z,2019-05-18T07:15:08.0000000Z,2019-05-18T07:29:48.0000000Z,810219.0,812179.0,807000.0,811101.0,64.53663249,363
2019-05-18T07:30:00.0000000Z,2019-05-18T07:45:00.0000000Z,2019-05-18T07:30:11.0000000Z,2019-05-18T07:44:57.0000000Z,811101.0,811390.0,806121.0,810252.0,56.67468723,378
2019-05-18T07:45:00.0000000Z,2019-05-18T08:00:00.0000000Z,2019-05-18T07:45:00.0000000Z,2019-05-18T07:59:57.0000000Z,810250.0,810252.0,806500.0,808890.0,58.06036484,315
2019-05-18T08:00:00.0000000Z,2019-05-18T08:15:00.0000000Z,2019-05-18T08:00:02.0000000Z,2019-05-18T08:14:53.0000000Z,809340.0,812998.0,808015.0,812790.0,38.38806463,330
2019-05-18T08:15:00.0000000Z,2019-05-18T08:30:00.0000000Z,2019-05-18T08:15:00.0000000Z,2019-05-18T08:29:51.0000000Z,812257.0,813740.0,811000.0,812302.0,35.49010098,260
2019-05-18T08:30:00.0000000Z,2019-05-18T08:45:00.0000000Z,2019-05-18T08:30:00.0000000Z,2019-05-18T08:44:59.0000000Z,812687.0,813757.0,811000.0,811000.0,43.25610315,246
2019-05-18T08:45:00.0000000Z,2019-05-18T09:00:00.0000000Z,2019-05-18T08:45:08.0000000Z,2019-05-18T08:59:42.0000000Z,811497.0,811499.0,808009.0,809009.0,60.89071171,325
2019-05-18T09:00:00.0000000Z,2019-05-18T09:15:00.0000000Z,2019-05-18T09:00:02.0000000Z,2019-05-18T09:14:58.0000000Z,809125.0,810970.0,802560.0,803202.0,115.93857872,626
2019-05-18T09:15:00.0000000Z,2019-05-18T09:30:00.0000000Z,2019-05-18T09:15:01.0000000Z,2019-05-18T09:29:51.0000000Z,803204.0,806762.0,800000.0,800059.0,168.1463919,697
2019-05-18T09:30:00.0000000Z,2019-05-18T09:45:00.0000000Z,2019-05-18T09:30:04.0000000Z,2019-05-18T09:44:58.0000000Z,800059.0,804000.0,796770.0,802501.0,132.30534541,586
2019-05-18T09:45:00.0000000Z,2019-05-18T10:00:00.0000000Z,2019-05-18T09:45:02.0000000Z,2019-05-18T09:59:53.0000000Z,802503.0,806999.0,801308.0,806000.0,57.07575685,374
2019-05-18T10:00:00.0000000Z,2019-05-18T10:15:00.0000000Z,2019-05-18T10:00:03.0000000Z,2019-05-18T10:14:55.0000000Z,806000.0,807997.0,804238.0,804238.0,60.80377308,341
2019-05-18T10:15:00.0000000Z,2019-05-18T10:30:00.0000000Z,2019-05-18T10:15:01.0000000Z,2019-05-18T10:29:57.0000000Z,804343.0,805997.0,803002.0,803002.0,24.52283416,216
2019-05-18T10:30:00.0000000Z,2019-05-18T10:45:00.0000000Z,2019-05-18T10:30:03.0000000Z,2019-05-18T10:44:56.0000000Z,803002.0,807000.0,803001.0,804490.0,40.85398046,260
2019-05-18T10:45:00.0000000Z,2019-05-18T11:00:00.0000000Z,2019-05-18T10:45:02.0000000Z,2019-05-18T10:59:46.0000000Z,804490.0,806617.0,802396.0,805000.0,33.34852313,201
2019-05-18T11:00:00.0000000Z,2019-05-18T11:15:00.0000000Z,2019-05-18T11:00:00.0000000Z,2019-05-18T11:14:51.0000000Z,804999.0,811038.0,803829.0,810300.0,65.61445308,388
2019-05-18T11:15:00.0000000Z,2019-05-18T11:30:00.0000000Z,2019-05-18T11:15:07.0000000Z,2019-05-18T11:29:58.0000000Z,810298.0,812394.0,808261.0,812300.0,50.67617115,291
2019-05-18T11:30:00.0000000Z,2019-05-18T11:45:00.0000000Z,2019-05-18T11:30:03.0000000Z,2019-05-18T11:44:28.0000000Z,812300.0,812300.0,808000.0,808658.0,44.5170178,294
2019-05-18T11:45:00.0000000Z,2019-05-18T12:00:00.0000000Z,2019-05-18T11:45:11.0000000Z,2019-05-18T11:59:44.0000000Z,809000.0,810991.0,807000.0,808000.0,27.78263546,205
2019-05-18T12:00:00.0000000Z,2019-05-18T12:15:00.0000000Z,2019-05-18T12:00:15.0000000Z,2019-05-18T12:14:50.0000000Z,807013.0,810000.0,805508.0,809084.0,61.81751117,269
2019-05-18T12:15:00.0000000Z,2019-05-18T12:30:00.0000000Z,2019-05-18T12:15:07.0000000Z,2019-05-18T12:29:57.0000000Z,809000.0,810500.0,808000.0,810000.0,36.16048656,241
2019-05-18T12:30:00.0000000Z,2019-05-18T12:45:00.0000000Z,2019-05-18T12:30:00.0000000Z,2019-05-18T12:44:22.0000000Z,810000.0,810230.0,808000.0,809947.0,23.85190535,227
2019-05-18T12:45:00.0000000Z,2019-05-18T13:00:00.0000000Z,2019-05-18T12:45:03.0000000Z,2019-05-18T12:59:58.0000000Z,808302.0,809001.0,805116.0,806879.0,47.2901588,271
2019-05-18T13:00:00.0000000Z,2019-05-18T13:15:00.0000000Z,2019-05-18T13:00:00.0000000Z,2019-05-18T13:14:44.0000000Z,806878.0,807708.0,801344.0,805207.0,64.87610092,419
2019-05-18T13:15:00.0000000Z,2019-05-18T13:30:00.0000000Z,2019-05-18T13:15:05.0000000Z,2019-05-18T13:29:46.0000000Z,805204.0,807000.0,804500.0,804500.0,25.1844903,197
2019-05-18T13:30:00.0000000Z,2019-05-18T13:45:00.0000000Z,2019-05-18T13:30:01.0000000Z,2019-05-18T13:44:55.0000000Z,804500.0,808660.0,804000.0,807442.0,50.22255047,326
