Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-02-04T00:00:00.0000000Z,2020-02-04T00:15:00.0000000Z,2020-02-04T00:00:14.0000000Z,2020-02-04T00:14:59.0000000Z,1008500.0,1012987.0,1008500.0,1012767.0,24.22238544,169
2020-02-04T00:15:00.0000000Z,2020-02-04T00:30:00.0000000Z,2020-02-04T00:15:02.0000000Z,2020-02-04T00:29:59.0000000Z,1012766.0,1015000.0,1011027.0,1014215.0,53.46361076,302
2020-02-04T00:30:00.0000000Z,2020-02-04T00:45:00.0000000Z,2020-02-04T00:30:21.0000000Z,2020-02-04T00:44:52.0000000Z,1014198.0,1014661.0,1011640.0,1011750.0,29.97215743,125
2020-02-04T00:45:00.0000000Z,2020-02-04T01:00:00.0000000Z,2020-02-04T00:45:07.0000000Z,2020-02-04T00:59:56.0000000Z,1011750.0,1013098.0,1011020.0,1011672.0,63.63109108,191
2020-02-04T01:00:00.0000000Z,2020-02-04T01:15:00.0000000Z,2020-02-04T01:00:05.0000000Z,2020-02-04T01:14:57.0000000Z,1011673.0,1012755.0,1010815.0,1010815.0,49.16907423,201
2020-02-04T01:15:00.0000000Z,2020-02-04T01:30:00.0000000Z,2020-02-04T01:15:10.0000000Z,2020-02-04T01:29:52.0000000Z,1010815.0,1011898.0,1010070.0,1010344.0,37.10691754,159
2020-02-04T01:30:00.0000000Z,2020-02-04T01:45:00.0000000Z,2020-02-04T01:30:09.0000000Z,2020-02-04T01:44:51.0000000Z,1010127.0,1010127.0,1006470.0,1007368.0,48.6688391,217
2020-02-04T01:45:00.0000000Z,2020-02-04T02:00:00.0000000Z,2020-02-04T01:45:02.0000000Z,2020-02-04T01:59:55.0000000Z,1007400.0,1008665.0,1006666.0,1007557.0,20.42861224,116
2020-02-04T02:00:00.0000000Z,2020-02-04T02:15:00.0000000Z,2020-02-04T02:00:29.0000000Z,2020-02-04T02:14:54.0000000Z,1007578.0,1008995.0,1007578.0,1008970.0,19.75084151,125
2020-02-04T02:15:00.0000000Z,2020-02-04T02:30:00.0000000Z,2020-02-04T02:16:16.0000000Z,2020-02-04T02:29:51.0000000Z,1008969.0,1009480.0,1007661.0,1009368.0,47.63485223,146
2020-02-04T02:30:00.0000000Z,2020-02-04T02:45:00.0000000Z,2020-02-04T02:30:17.0000000Z,2020-02-04T02:44:44.0000000Z,1009000.0,1009485.0,1007588.0,1007980.0,13.59845137,103
2020-02-04T02:45:00.0000000Z,2020-02-04T03:00:00.0000000Z,2020-02-04T02:45:19.0000000Z,2020-02-04T02:59:59.0000000Z,1008061.0,1009519.0,1007000.0,1009078.0,27.49088118,154
2020-02-04T03:00:00.0000000Z,2020-02-04T03:15:00.0000000Z,2020-02-04T03:00:03.0000000Z,2020-02-04T03:14:54.0000000Z,1009078.0,1009078.0,1006012.0,1007284.0,45.97656711,260
2020-02-04T03:15:00.0000000Z,2020-02-04T03:30:00.0000000Z,2020-02-04T03:15:01.0000000Z,2020-02-04T03:29:22.0000000Z,1006069.0,1008757.0,1005386.0,1008321.0,38.1745928,186
2020-02-04T03:30:00.0000000Z,2020-02-04T03:45:00.0000000Z,2020-02-04T03:30:05.0000000Z,2020-02-04T03:44:57.0000000Z,1008495.0,1009530.0,1008000.0,1009497.0,22.75884672,138
2020-02-04T03:45:00.0000000Z,2020-02-04T04:00:00.0000000Z,2020-02-04T03:45:01.0000000Z,2020-02-04T03:59:05.0000000Z,1009431.0,1009431.0,1007757.0,1007830.0,19.84980123,108
2020-02-04T04:00:00.0000000Z,2020-02-04T04:15:00.0000000Z,2020-02-04T04:00:25.0000000Z,2020-02-04T04:14:42.0000000Z,1007815.0,1010500.0,1007472.0,1009702.0,27.76641553,150
2020-02-04T04:15:00.0000000Z,2020-02-04T04:30:00.0000000Z,2020-02-04T04:15:00.0000000Z,2020-02-04T04:29:43.0000000Z,1009702.0,1010924.0,1009500.0,1010000.0,26.56675013,122
2020-02-04T04:30:00.0000000Z,2020-02-04T04:45:00.0000000Z,2020-02-04T04:30:02.0000000Z,2020-02-04T04:44:56.0000000Z,1010000.0,1010799.0,1007200.0,1008010.0,37.36914657,192
