Date,time_period_end,time_open,time_close,Open,High,Low,Close,Volume,trades_count
2020-02-19T00:00:00.0000000Z,2020-02-19T00:15:00.0000000Z,2020-02-19T00:00:00.0000000Z,2020-02-19T00:14:59.0000000Z,1119000.0,1121326.0,1114860.0,1115844.0,100.48859506,644
2020-02-19T00:15:00.0000000Z,2020-02-19T00:30:00.0000000Z,2020-02-19T00:15:01.0000000Z,2020-02-19T00:29:59.0000000Z,1115844.0,1118000.0,1113543.0,1115578.0,118.8879351,535
2020-02-19T00:30:00.0000000Z,2020-02-19T00:45:00.0000000Z,2020-02-19T00:30:00.0000000Z,2020-02-19T00:44:49.0000000Z,1115364.0,1117770.0,1112090.0,1112285.0,115.08498068,527
2020-02-19T00:45:00.0000000Z,2020-02-19T01:00:00.0000000Z,2020-02-19T00:45:02.0000000Z,2020-02-19T00:59:59.0000000Z,1112285.0,1113000.0,1110000.0,1111694.0,83.12310107,520
2020-02-19T01:00:00.0000000Z,2020-02-19T01:15:00.0000000Z,2020-02-19T01:00:01.0000000Z,2020-02-19T01:14:55.0000000Z,1111700.0,1116606.0,1111462.0,1113509.0,55.66079337,351
2020-02-19T01:15:00.0000000Z,2020-02-19T01:30:00.0000000Z,2020-02-19T01:15:02.0000000Z,2020-02-19T01:29:56.0000000Z,1113502.0,1115700.0,1112752.0,1114776.0,39.80168656,312
2020-02-19T01:30:00.0000000Z,2020-02-19T01:45:00.0000000Z,2020-02-19T01:30:00.0000000Z,2020-02-19T01:44:55.0000000Z,1115138.0,1115700.0,1113380.0,1113400.0,24.60156735,217
2020-02-19T01:45:00.0000000Z,2020-02-19T02:00:00.0000000Z,2020-02-19T01:45:01.0000000Z,2020-02-19T01:59:55.0000000Z,1113380.0,1115805.0,1113261.0,1114426.0,27.23453927,295
2020-02-19T02:00:00.0000000Z,2020-02-19T02:15:00.0000000Z,2020-02-19T02:00:02.0000000Z,2020-02-19T02:14:50.0000000Z,1114374.0,1118838.0,1114227.0,1118838.0,47.87426123,395
2020-02-19T02:15:00.0000000Z,2020-02-19T02:30:00.0000000Z,2020-02-19T02:15:00.0000000Z,2020-02-19T02:29:55.0000000Z,1118610.0,1120710.0,1117510.0,1118851.0,77.79278955,488
2020-02-19T02:30:00.0000000Z,2020-02-19T02:45:00.0000000Z,2020-02-19T02:30:00.0000000Z,2020-02-19T02:44:58.0000000Z,1118852.0,1119000.0,1116610.0,1118324.0,39.91761925,305
2020-02-19T02:45:00.0000000Z,2020-02-19T03:00:00.0000000Z,2020-02-19T02:45:02.0000000Z,2020-02-19T02:59:58.0000000Z,1118062.0,1118800.0,1117279.0,1118376.0,28.97006657,321
